"","X","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"2851",1,"ID","Bekasi","Rain","moderate rain",27.02,27.02,27.8,30.69,1009,1.54,89,106.9896,-6.2349,"2025-05-24 16:10:38.796015"
"2852",1,"ID","Manado","Clouds","scattered clouds",25.43,25.43,25.43,26.64,1012,1.03,100,124.8455,1.487,"2025-05-24 16:10:39.174473"
"2853",1,"ID","Jayapura","Clouds","overcast clouds",26.66,26.66,26.66,26.66,1009,2.69,93,140.7,-2.5333,"2025-05-24 16:10:39.528213"
"2854",1,"ID","Bandung","Clouds","scattered clouds",25.1,25.1,25.1,26.02,1011,0.4,90,107.6186,-6.9039,"2025-05-24 16:10:39.776986"
"2855",1,"ID","Pontianak","Clouds","few clouds",26.99,26.99,26.99,31.13,1009,2.06,94,109.3333,-0.0333,"2025-05-24 16:10:40.146486"
"2856",1,"ID","Ambon City","Clouds","scattered clouds",28.43,25.08,28.46,35.43,1010,1.54,100,128.1814,-3.6954,"2025-05-24 16:10:40.590766"
"2857",1,"ID","Bima","Clear","clear sky",24.31,24.31,24.31,25.25,1010,0.63,94,118.7167,-8.4667,"2025-05-24 16:10:40.844732"
"2858",1,"ID","Banjarmasin","Clouds","few clouds",26.08,26.08,26.08,26.08,1009,1.59,93,114.591,-3.3244,"2025-05-24 16:10:41.227527"
"2859",1,"ID","Palu","Clouds","overcast clouds",25.61,25.61,25.61,26.79,1011,0.89,98,119.8707,-0.8917,"2025-05-24 16:10:41.484427"
"2860",1,"ID","Kendari","Clouds","overcast clouds",24.53,24.53,24.53,25.49,1010,0.28,94,122.4989,-3.945,"2025-05-24 16:10:42.163018"
"2861",1,"ID","Gorontalo","Clouds","overcast clouds",25.17,25.17,25.17,26.12,1010,0.72,91,123.0595,0.5412,"2025-05-24 16:10:42.48553"
"2862",1,"ID","Bitung","Clouds","overcast clouds",25.59,25.59,25.59,26.66,1011,1.95,94,125.1824,1.4451,"2025-05-24 16:10:42.795792"
"2863",1,"ID","Banda Aceh","Clouds","overcast clouds",25.97,25.97,25.97,25.97,1010,7.08,90,95.3222,5.5577,"2025-05-24 16:10:43.035449"
"2864",1,"ID","Pekanbaru","Clouds","few clouds",27.18,27.18,27.18,31.14,1008,0,89,101.45,0.5333,"2025-05-24 16:10:43.362138"
"2865",1,"ID","Padang","Clouds","few clouds",26.03,26.03,26.03,26.03,1011,2.39,88,100.3543,-0.9492,"2025-05-24 16:10:43.63656"
"2866",1,"ID","Kupang","Clouds","scattered clouds",26.32,26.32,26.32,26.32,1010,2.57,89,123.5833,-10.1667,"2025-05-24 16:10:43.895989"
"2867",1,"ID","Sorong","Clouds","overcast clouds",27.19,27.19,27.19,30.49,1008,2.77,83,131.25,-0.8833,"2025-05-24 16:10:44.412409"
"2868",1,"ID","Denpasar","Clouds","few clouds",27.81,27.81,27.81,32.99,1009,1.03,89,115.2167,-8.65,"2025-05-24 16:10:44.788506"
"2869",1,"ID","Cirebon","Clouds","scattered clouds",28.41,28.41,28.41,34.67,1009,1.47,88,108.557,-6.7063,"2025-05-24 16:10:45.037529"
"2870",1,"ID","Tasikmalaya","Clouds","overcast clouds",26.46,26.46,26.46,26.46,1010,1.16,95,108.2207,-7.3274,"2025-05-24 16:10:45.388557"
"2871",1,"ID","Samarinda","Clouds","broken clouds",24.42,24.42,24.42,25.48,1008,0.2,98,117.15,-0.5,"2025-05-24 18:11:50.772666"
"2872",1,"ID","Balikpapan","Clouds","few clouds",26.55,26.55,26.55,26.55,1008,2.06,100,116.8289,-1.2675,"2025-05-24 18:11:51.152738"
"2873",1,"ID","Bandar Lampung","Clouds","broken clouds",24.62,24.62,24.62,25.59,1008,1.31,94,105.258,-5.4254,"2025-05-24 18:11:51.557815"
"2874",1,"ID","Metro","Clouds","overcast clouds",25.13,25.13,25.13,26.13,1008,0.98,93,105.3067,-5.1131,"2025-05-24 18:11:51.931917"
"2875",1,"ID","Pringsewu","Clouds","broken clouds",23.69,23.69,23.69,24.62,1009,0.64,96,104.9744,-5.3582,"2025-05-24 18:11:52.324124"
"2876",1,"ID","Palembang","Thunderstorm","thunderstorm with rain",27.05,27.05,27.05,31.32,1008,2.57,94,104.7458,-2.9167,"2025-05-24 18:11:52.810009"
"2877",2,"ID","Palembang","Rain","heavy intensity rain",27.05,27.05,27.05,31.32,1008,2.57,94,104.7458,-2.9167,"2025-05-24 18:11:52.810009"
"2878",1,"ID","Surabaya","Clouds","few clouds",26.68,26.68,26.97,30.18,1010,1.54,94,112.7508,-7.2492,"2025-05-24 18:11:53.196922"
"2879",1,"ID","Gresik","Clouds","few clouds",26.66,26.66,26.95,26.66,1010,1.41,94,112.6561,-7.1539,"2025-05-24 18:11:53.5782"
"2880",1,"ID","Sidoarjo","Clouds","few clouds",26.98,26.7,26.98,31.77,1009,1.54,100,112.7183,-7.4478,"2025-05-24 18:11:53.884707"
"2881",1,"ID","Malang","Clouds","broken clouds",24.7,24.7,24.7,25.81,1010,1.89,99,112.6304,-7.9797,"2025-05-24 18:11:54.200852"
"2882",1,"ID","Probolinggo","Clouds","broken clouds",26.97,26.97,26.97,31.07,1009,1.04,94,113.2159,-7.7543,"2025-05-24 18:11:54.500238"
"2883",1,"ID","Semarang","Clouds","broken clouds",25.96,25.96,25.96,25.96,1008,2.06,100,110.4203,-6.9932,"2025-05-24 18:11:54.795609"
"2884",1,"PH","Solo","Clouds","broken clouds",27.18,27.18,27.18,30.36,1009,5.05,82,120.9012,13.7469,"2025-05-24 18:11:55.285599"
"2885",1,"ID","Yogyakarta","Clouds","scattered clouds",29.24,29.24,29.24,35.89,1008,1.17,82,110.3608,-7.7828,"2025-05-24 18:11:55.558516"
"2886",1,"ID","Medan","Clouds","scattered clouds",26.02,26.02,26.02,26.02,1008,1.03,100,98.6667,3.5833,"2025-05-24 18:11:56.13864"
"2887",1,"ID","Tebing Tinggi","Clouds","overcast clouds",25.18,25.18,25.18,26.29,1008,0.53,97,99.1623,3.3274,"2025-05-24 18:11:56.616651"
"2888",1,"ID","Makassar","Clouds","few clouds",26.03,26.03,26.03,26.03,1008,1.03,100,119.4221,-5.14,"2025-05-24 18:11:56.918244"
"2889",1,"ID","Jakarta","Clouds","scattered clouds",26.71,25.5,26.72,29.19,1008,1.79,81,106.8451,-6.2146,"2025-05-24 18:11:57.409029"
"2890",1,"ID","Tangerang","Clouds","few clouds",25.74,25.5,26.71,26.82,1007,1.03,94,106.63,-6.1781,"2025-05-24 18:11:57.752193"
"2891",1,"ID","Tangerang Selatan","Clouds","few clouds",26.54,25.33,26.55,26.54,1006,1.03,82,106.7085,-6.2955,"2025-05-24 18:11:58.199929"
"2892",1,"ID","Bogor","Clouds","scattered clouds",27.74,27.74,27.74,31.74,1008,1.09,82,106.7892,-6.5944,"2025-05-24 18:11:58.733163"
"2893",1,"ID","Depok","Clouds","scattered clouds",26.22,26.22,26.22,26.22,1007,1.8,81,106.8186,-6.4,"2025-05-24 18:11:59.2834"
"2894",1,"ID","Bekasi","Clouds","broken clouds",26.69,26.69,26.69,29.22,1008,1.21,82,106.9896,-6.2349,"2025-05-24 18:11:59.717059"
"2895",1,"ID","Manado","Clouds","scattered clouds",25.43,25.43,25.43,26.48,1011,0.51,94,124.8455,1.487,"2025-05-24 18:12:00.103395"
"2896",1,"ID","Jayapura","Clouds","overcast clouds",26.66,26.66,26.66,26.66,1009,2.47,93,140.7,-2.5333,"2025-05-24 18:12:00.624426"
"2897",1,"ID","Bandung","Clouds","scattered clouds",25.09,25.09,25.09,26.03,1010,0.8,91,107.6186,-6.9039,"2025-05-24 18:12:01.060427"
"2898",1,"ID","Pontianak","Clouds","broken clouds",25.99,25.99,25.99,25.99,1009,1.03,100,109.3333,-0.0333,"2025-05-24 18:12:01.329733"
"2899",1,"ID","Ambon City","Clouds","scattered clouds",28.43,25.08,28.46,35.43,1008,4.12,100,128.1814,-3.6954,"2025-05-24 18:12:01.730436"
"2900",1,"ID","Bima","Clear","clear sky",23.99,23.99,23.99,24.9,1009,0.66,94,118.7167,-8.4667,"2025-05-24 18:12:01.996831"
"2901",1,"ID","Banjarmasin","Clouds","few clouds",26.08,26.08,26.08,26.08,1008,1.29,93,114.591,-3.3244,"2025-05-24 18:12:02.486398"
"2902",1,"ID","Palu","Clouds","overcast clouds",25.43,25.43,25.43,26.56,1010,1.4,97,119.8707,-0.8917,"2025-05-24 18:12:02.919142"
"2903",1,"ID","Kendari","Clouds","overcast clouds",24.33,24.33,24.33,25.3,1009,1.34,95,122.4989,-3.945,"2025-05-24 18:12:03.421996"
"2904",1,"ID","Gorontalo","Clouds","overcast clouds",24.61,24.61,24.61,25.61,1009,1.29,95,123.0595,0.5412,"2025-05-24 18:12:03.698565"
"2905",1,"ID","Bitung","Clouds","overcast clouds",25.24,25.24,25.24,26.2,1010,1.33,91,125.1824,1.4451,"2025-05-24 18:12:04.256528"
"2906",1,"ID","Banda Aceh","Clouds","overcast clouds",25.63,25.63,25.63,26.68,1009,7.13,93,95.3222,5.5577,"2025-05-24 18:12:04.694565"
"2907",1,"ID","Pekanbaru","Clouds","scattered clouds",26.18,26.18,26.18,26.18,1007,1.54,94,101.45,0.5333,"2025-05-24 18:12:05.236362"
"2908",1,"ID","Padang","Clouds","scattered clouds",25.77,25.77,25.77,26.67,1009,2.26,87,100.3543,-0.9492,"2025-05-24 18:12:05.752818"
"2909",1,"ID","Kupang","Clouds","scattered clouds",26.32,26.32,26.32,26.32,1009,3.09,89,123.5833,-10.1667,"2025-05-24 18:12:06.07587"
"2910",1,"ID","Sorong","Clouds","overcast clouds",27.04,27.04,27.04,30.12,1008,2.84,83,131.25,-0.8833,"2025-05-24 18:12:06.528092"
"2911",1,"ID","Denpasar","Clouds","few clouds",26.81,26.81,26.81,30.57,1008,0.51,94,115.2167,-8.65,"2025-05-24 18:12:06.869425"
"2912",1,"ID","Cirebon","Clouds","scattered clouds",28.67,28.67,28.67,35.5,1008,1.64,88,108.557,-6.7063,"2025-05-24 18:12:07.397697"
"2913",1,"ID","Tasikmalaya","Clouds","broken clouds",26.84,26.84,26.84,30.67,1009,1.3,94,108.2207,-7.3274,"2025-05-24 18:12:07.897406"
"2914",1,"ID","Samarinda","Clouds","overcast clouds",24.04,24.04,24.04,25.06,1008,0,98,117.15,-0.5,"2025-05-24 20:10:34.069737"
"2915",1,"ID","Balikpapan","Clouds","few clouds",26.55,26.55,26.55,26.55,1008,1.03,100,116.8289,-1.2675,"2025-05-24 20:10:34.472517"
"2916",1,"ID","Bandar Lampung","Clouds","broken clouds",24.23,24.23,24.23,25.11,1008,0.9,92,105.258,-5.4254,"2025-05-24 20:10:35.029501"
"2917",1,"ID","Metro","Rain","moderate rain",24.62,24.62,24.62,25.57,1007,0.93,93,105.3067,-5.1131,"2025-05-24 20:10:35.351102"
"2918",1,"ID","Pringsewu","Clouds","broken clouds",23.44,23.44,23.44,24.35,1008,0.99,96,104.9744,-5.3582,"2025-05-24 20:10:35.713575"
"2919",1,"ID","Palembang","Rain","light rain",26.05,26.05,26.05,26.05,1007,2.06,94,104.7458,-2.9167,"2025-05-24 20:10:36.259686"
"2920",1,"ID","Surabaya","Clouds","few clouds",26.12,26.12,26.97,26.12,1009,2.06,95,112.7508,-7.2492,"2025-05-24 20:10:36.803137"
"2921",1,"ID","Gresik","Clouds","scattered clouds",26.1,26.1,26.95,26.1,1009,1.68,95,112.6561,-7.1539,"2025-05-24 20:10:37.201869"
"2922",1,"ID","Sidoarjo","Clouds","few clouds",26.98,26.14,26.98,31.77,1008,2.06,100,112.7183,-7.4478,"2025-05-24 20:10:37.578391"
"2923",1,"ID","Malang","Clouds","few clouds",23.88,23.88,23.88,24.91,1009,1.63,99,112.6304,-7.9797,"2025-05-24 20:10:37.967889"
"2924",1,"ID","Probolinggo","Clouds","scattered clouds",26.2,26.2,26.2,26.2,1008,1.33,94,113.2159,-7.7543,"2025-05-24 20:10:38.381405"
"2925",1,"ID","Semarang","Clouds","broken clouds",26.96,26.96,26.96,31.04,1007,1.03,94,110.4203,-6.9932,"2025-05-24 20:10:38.747652"
"2926",1,"PH","Solo","Rain","light rain",26.69,26.69,26.69,29.3,1008,4.64,83,120.9012,13.7469,"2025-05-24 20:10:39.253094"
"2927",1,"ID","Yogyakarta","Clouds","scattered clouds",29.35,29.35,29.35,33.51,1008,0.94,70,110.3608,-7.7828,"2025-05-24 20:10:39.585129"
"2928",1,"ID","Medan","Clouds","overcast clouds",23.93,23.93,23.93,24.89,1007,0.95,96,98.6667,3.5833,"2025-05-24 20:10:39.914548"
"2929",1,"ID","Tebing Tinggi","Clouds","overcast clouds",24.74,24.74,24.74,25.78,1007,1.01,96,99.1623,3.3274,"2025-05-24 20:10:40.50761"
"2930",1,"ID","Makassar","Clouds","few clouds",26.03,26.03,26.03,26.03,1008,1.54,94,119.4221,-5.14,"2025-05-24 20:10:40.859799"
"2931",1,"ID","Jakarta","Clouds","broken clouds",26.72,25.96,26.72,29.37,1006,1.1,83,106.8451,-6.2146,"2025-05-24 20:10:41.407244"
"2932",1,"ID","Tangerang","Haze","haze",25.95,25.95,26.71,25.95,1006,1.03,94,106.63,-6.1781,"2025-05-24 20:10:41.929398"
"2933",1,"ID","Tangerang Selatan","Haze","haze",26.55,25.79,26.55,26.55,1004,1.03,83,106.7085,-6.2955,"2025-05-24 20:10:42.247322"
"2934",1,"ID","Bogor","Clouds","overcast clouds",27.43,27.43,27.43,30.72,1007,1.15,80,106.7892,-6.5944,"2025-05-24 20:10:42.794683"
"2935",1,"ID","Depok","Clouds","overcast clouds",26.22,26.22,26.22,26.22,1006,1.31,83,106.8186,-6.4,"2025-05-24 20:10:43.191125"
"2936",1,"ID","Bekasi","Clouds","few clouds",26.69,26.69,26.69,28.84,1006,0.63,77,106.9896,-6.2349,"2025-05-24 20:10:43.487138"
"2937",1,"ID","Manado","Clouds","overcast clouds",24.96,24.96,24.96,25.91,1009,1.38,92,124.8455,1.487,"2025-05-24 20:10:43.988201"
"2938",1,"ID","Jayapura","Clouds","broken clouds",25.66,25.66,25.66,26.74,1010,2.24,94,140.7,-2.5333,"2025-05-24 20:10:44.424711"
"2939",1,"ID","Bandung","Clouds","scattered clouds",25.07,25.07,25.07,25.98,1010,0.47,90,107.6186,-6.9039,"2025-05-24 20:10:44.882982"
"2940",1,"ID","Pontianak","Clouds","broken clouds",25.99,25.99,25.99,25.99,1008,1.54,94,109.3333,-0.0333,"2025-05-24 20:10:45.200605"
"2941",1,"ID","Ambon City","Clouds","overcast clouds",27.87,26.6,27.91,34.87,1009,0.76,100,128.1814,-3.6954,"2025-05-24 20:10:45.546543"
"2942",1,"ID","Bima","Clear","clear sky",23.82,23.82,23.82,24.74,1009,0.58,95,118.7167,-8.4667,"2025-05-24 20:10:45.969826"
"2943",1,"ID","Banjarmasin","Clouds","overcast clouds",25.08,25.08,25.08,26.2,1007,0.92,98,114.591,-3.3244,"2025-05-24 20:10:46.447802"
"2944",1,"ID","Palu","Clouds","overcast clouds",25.29,25.29,25.29,26.36,1010,1.52,95,119.8707,-0.8917,"2025-05-24 20:10:46.883904"
"2945",1,"ID","Kendari","Clouds","overcast clouds",24.04,24.04,24.04,25.01,1009,1.32,96,122.4989,-3.945,"2025-05-24 20:10:47.30443"
"2946",1,"ID","Gorontalo","Clouds","overcast clouds",24.37,24.37,24.37,25.32,1009,1.04,94,123.0595,0.5412,"2025-05-24 20:10:47.769789"
"2947",1,"ID","Bitung","Clouds","overcast clouds",24.76,24.76,24.76,25.67,1009,1.82,91,125.1824,1.4451,"2025-05-24 20:10:48.081221"
"2948",1,"ID","Banda Aceh","Clouds","overcast clouds",25.34,25.34,25.34,26.41,1008,8.99,95,95.3222,5.5577,"2025-05-24 20:10:48.494119"
"2949",1,"ID","Pekanbaru","Clouds","few clouds",26.18,26.18,26.18,26.18,1006,1.03,94,101.45,0.5333,"2025-05-24 20:10:48.872321"
"2950",1,"ID","Padang","Clouds","overcast clouds",24.03,24.03,24.03,24.76,1009,1.68,87,100.3543,-0.9492,"2025-05-24 20:10:49.409502"
"2951",1,"ID","Kupang","Clouds","broken clouds",26.32,26.32,26.32,26.32,1009,3.6,89,123.5833,-10.1667,"2025-05-24 20:10:49.747059"
"2952",1,"ID","Sorong","Clouds","overcast clouds",26.8,26.8,26.8,29.64,1008,1.74,84,131.25,-0.8833,"2025-05-24 20:10:50.154665"
"2953",1,"ID","Denpasar","Clouds","broken clouds",26.81,26.81,26.81,30.57,1008,3.6,94,115.2167,-8.65,"2025-05-24 20:10:50.576221"
"2954",1,"ID","Cirebon","Clouds","few clouds",28.24,28.24,28.24,33.95,1008,0.95,87,108.557,-6.7063,"2025-05-24 20:10:51.074822"
"2955",1,"ID","Tasikmalaya","Clouds","overcast clouds",26.4,26.4,26.4,26.4,1009,0.6,95,108.2207,-7.3274,"2025-05-24 20:10:51.57567"
"2956",1,"ID","Samarinda","Clouds","overcast clouds",23.71,23.71,23.71,24.7,1009,0.19,98,117.15,-0.5,"2025-05-24 22:09:15.165893"
"2957",1,"ID","Balikpapan","Clouds","overcast clouds",24.39,24.39,24.39,25.37,1009,0.71,95,116.8289,-1.2675,"2025-05-24 22:09:15.634217"
"2958",1,"ID","Bandar Lampung","Rain","moderate rain",24.24,24.24,24.24,25.1,1008,0.71,91,105.258,-5.4254,"2025-05-24 22:09:16.144065"
"2959",1,"ID","Metro","Rain","heavy intensity rain",24.71,24.71,24.71,25.64,1008,0.37,92,105.3067,-5.1131,"2025-05-24 22:09:16.557528"
"2960",1,"ID","Pringsewu","Rain","light rain",23.64,23.64,23.64,24.49,1008,0.78,93,104.9744,-5.3582,"2025-05-24 22:09:17.00199"
"2961",1,"ID","Palembang","Clouds","scattered clouds",25.05,25.05,25.05,26.22,1006,1.03,100,104.7458,-2.9167,"2025-05-24 22:09:17.269536"
"2962",1,"ID","Surabaya","Clouds","few clouds",26.68,25.97,26.68,30.26,1009,1.03,95,112.7508,-7.2492,"2025-05-24 22:09:17.57154"
"2963",1,"ID","Gresik","Clouds","broken clouds",26.66,25.95,26.66,26.66,1009,1.53,95,112.6561,-7.1539,"2025-05-24 22:09:17.911866"
"2964",1,"ID","Sidoarjo","Clouds","few clouds",25.98,25.98,26.7,25.98,1009,1.03,100,112.7183,-7.4478,"2025-05-24 22:09:18.309588"
"2965",1,"ID","Malang","Clouds","few clouds",23.74,23.74,23.74,24.75,1010,1.55,99,112.6304,-7.9797,"2025-05-24 22:09:18.62071"
"2966",1,"ID","Probolinggo","Clouds","scattered clouds",26.01,26.01,26.01,26.01,1009,1.17,95,113.2159,-7.7543,"2025-05-24 22:09:19.116894"
"2967",1,"ID","Semarang","Clouds","overcast clouds",26.96,26.96,26.96,31.04,1007,1.03,94,110.4203,-6.9932,"2025-05-24 22:09:19.582699"
"2968",1,"PH","Solo","Clouds","overcast clouds",26.93,26.93,26.93,29.86,1009,5.41,83,120.9012,13.7469,"2025-05-24 22:09:19.90996"
"2969",1,"ID","Yogyakarta","Clouds","few clouds",29.25,29.25,29.25,32.7,1008,1.11,67,110.3608,-7.7828,"2025-05-24 22:09:20.346314"
"2970",1,"ID","Medan","Mist","mist",26.02,26.02,26.02,26.02,1006,0,100,98.6667,3.5833,"2025-05-24 22:09:20.914731"
"2971",2,"ID","Medan","Rain","moderate rain",26.02,26.02,26.02,26.02,1006,0,100,98.6667,3.5833,"2025-05-24 22:09:20.914731"
"2972",1,"ID","Tebing Tinggi","Clouds","overcast clouds",24.51,24.51,24.51,25.55,1007,0.75,97,99.1623,3.3274,"2025-05-24 22:09:21.431993"
"2973",1,"ID","Makassar","Clouds","few clouds",25.03,25.03,25.03,26.2,1008,0.51,100,119.4221,-5.14,"2025-05-24 22:09:21.836124"
"2974",1,"ID","Jakarta","Haze","haze",26.08,25.96,26.16,26.08,1006,0,90,106.8451,-6.2146,"2025-05-24 22:09:22.09678"
"2975",1,"ID","Tangerang","Haze","haze",25.95,25.95,26.15,25.95,1006,1.54,94,106.63,-6.1781,"2025-05-24 22:09:22.390845"
"2976",1,"ID","Tangerang Selatan","Haze","haze",25.99,25.79,25.99,25.99,1005,1.54,85,106.7085,-6.2955,"2025-05-24 22:09:22.915884"
"2977",1,"ID","Bogor","Clouds","broken clouds",27.29,27.29,27.29,30.62,1007,0.75,82,106.7892,-6.5944,"2025-05-24 22:09:23.230985"
"2978",1,"ID","Depok","Haze","haze",25.55,25.55,25.66,26.62,1006,0,94,106.8186,-6.4,"2025-05-24 22:09:23.620309"
"2979",1,"ID","Bekasi","Haze","haze",26.02,26.02,26.13,26.02,1007,0,94,106.9896,-6.2349,"2025-05-24 22:09:24.02786"
"2980",1,"ID","Manado","Clouds","scattered clouds",25.43,25.43,25.43,26.48,1012,0.51,94,124.8455,1.487,"2025-05-24 22:09:24.480681"
"2981",1,"ID","Jayapura","Clouds","broken clouds",26.66,26.66,26.66,26.66,1011,2.09,90,140.7,-2.5333,"2025-05-24 22:09:24.775154"
"2982",1,"ID","Bandung","Clouds","scattered clouds",24.71,24.71,24.71,25.61,1010,0.83,91,107.6186,-6.9039,"2025-05-24 22:09:25.139974"
"2983",1,"ID","Pontianak","Clouds","overcast clouds",24.99,24.99,24.99,26.16,1007,1.03,100,109.3333,-0.0333,"2025-05-24 22:09:25.570315"
"2984",1,"ID","Ambon City","Clouds","broken clouds",27.87,26.6,27.91,34.87,1009,1.09,100,128.1814,-3.6954,"2025-05-24 22:09:25.957605"
"2985",1,"ID","Bima","Clouds","few clouds",23.96,23.96,23.96,24.87,1010,0.82,94,118.7167,-8.4667,"2025-05-24 22:09:26.390203"
"2986",1,"ID","Banjarmasin","Clouds","broken clouds",25.08,25.08,25.08,26.2,1007,1.11,98,114.591,-3.3244,"2025-05-24 22:09:26.757284"
"2987",1,"ID","Palu","Clouds","overcast clouds",25.06,25.06,25.06,26.1,1010,1.67,95,119.8707,-0.8917,"2025-05-24 22:09:27.222517"
"2988",1,"ID","Kendari","Clouds","overcast clouds",23.83,23.83,23.83,24.78,1010,1.03,96,122.4989,-3.945,"2025-05-24 22:09:27.638347"
"2989",1,"ID","Gorontalo","Clouds","overcast clouds",24.23,24.23,24.23,25.16,1010,1.37,94,123.0595,0.5412,"2025-05-24 22:09:27.959363"
"2990",1,"ID","Bitung","Clouds","overcast clouds",24.63,24.63,24.63,25.6,1011,1.8,94,125.1824,1.4451,"2025-05-24 22:09:28.253372"
"2991",1,"ID","Banda Aceh","Clouds","overcast clouds",25.15,25.15,25.15,26.1,1008,8.11,91,95.3222,5.5577,"2025-05-24 22:09:28.579015"
"2992",1,"ID","Pekanbaru","Clouds","few clouds",25.18,25.18,25.18,26.21,1006,1.03,94,101.45,0.5333,"2025-05-24 22:09:28.93188"
"2993",1,"ID","Padang","Clouds","overcast clouds",24.03,24.03,24.03,24.79,1009,2.13,88,100.3543,-0.9492,"2025-05-24 22:09:29.298773"
"2994",1,"ID","Kupang","Clouds","few clouds",24.32,24.32,24.32,25.42,1009,2.57,100,123.5833,-10.1667,"2025-05-24 22:09:29.810647"
"2995",1,"ID","Sorong","Clouds","overcast clouds",26.72,26.72,26.72,29.53,1009,1.72,85,131.25,-0.8833,"2025-05-24 22:09:30.143056"
"2996",1,"ID","Denpasar","Rain","light rain",25.81,25.81,25.81,26.9,1008,1.54,94,115.2167,-8.65,"2025-05-24 22:09:30.410291"
"2997",1,"ID","Cirebon","Clouds","few clouds",27.9,27.9,27.9,32.94,1008,1.1,87,108.557,-6.7063,"2025-05-24 22:09:30.853405"
"2998",1,"ID","Tasikmalaya","Clouds","overcast clouds",26.03,26.03,26.03,26.03,1009,1.03,94,108.2207,-7.3274,"2025-05-24 22:09:31.393766"
"2999",1,"ID","Samarinda","Clouds","overcast clouds",27.13,27.13,27.13,30.55,1011,0.35,85,117.15,-0.5,"2025-05-25 00:50:40.092932"
"3000",1,"ID","Balikpapan","Clouds","few clouds",29.55,29.55,29.55,36.06,1011,1.54,79,116.8289,-1.2675,"2025-05-25 00:50:40.498927"
"3001",1,"ID","Bandar Lampung","Rain","light rain",27.03,27.03,27.03,30.1,1010,0.95,83,105.258,-5.4254,"2025-05-25 00:50:40.862909"
"3002",1,"ID","Metro","Clouds","overcast clouds",26.64,26.64,26.64,26.64,1010,0.63,87,105.3067,-5.1131,"2025-05-25 00:50:41.276066"
"3003",1,"ID","Pringsewu","Clouds","scattered clouds",26.63,26.63,26.63,26.63,1010,0.53,85,104.9744,-5.3582,"2025-05-25 00:50:41.538494"
"3004",1,"ID","Palembang","Mist","mist",25.05,25.05,25.05,26.22,1009,2.57,100,104.7458,-2.9167,"2025-05-25 00:50:42.436365"
"3005",1,"ID","Surabaya","Clouds","few clouds",28.9,27.97,28.9,35.56,1010,2.57,85,112.7508,-7.2492,"2025-05-25 00:50:42.699501"
"3006",1,"ID","Gresik","Clouds","few clouds",28.88,27.95,28.88,35.5,1010,1.42,85,112.6561,-7.1539,"2025-05-25 00:50:43.227256"
"3007",1,"ID","Sidoarjo","Clouds","few clouds",27.98,27.98,28.92,34.4,1010,2.57,94,112.7183,-7.4478,"2025-05-25 00:50:43.466191"
"3008",1,"ID","Malang","Clouds","few clouds",28.55,28.55,28.55,35.54,1011,1.46,90,112.6304,-7.9797,"2025-05-25 00:50:43.866029"
"3009",1,"ID","Probolinggo","Clouds","few clouds",29.31,29.31,29.31,36.31,1011,0.8,88,113.2159,-7.7543,"2025-05-25 00:50:44.255137"
"3010",1,"ID","Semarang","Clouds","few clouds",27.96,27.96,29.2,33.45,1010,1.03,89,110.4203,-6.9932,"2025-05-25 00:50:44.74791"
"3011",1,"PH","Solo","Clouds","overcast clouds",29.58,29.58,29.58,34.48,1011,5.49,72,120.9012,13.7469,"2025-05-25 00:50:45.104257"
"3012",1,"ID","Yogyakarta","Clouds","broken clouds",29.21,29.21,29.21,34.88,1010,1.13,78,110.3608,-7.7828,"2025-05-25 00:50:45.472167"
"3013",1,"ID","Medan","Clouds","scattered clouds",26.02,26.02,26.02,26.02,1008,1.03,100,98.6667,3.5833,"2025-05-25 00:50:45.888001"
"3014",1,"ID","Tebing Tinggi","Clouds","overcast clouds",25.84,25.84,25.84,26.86,1009,0.83,91,99.1623,3.3274,"2025-05-25 00:50:46.275981"
"3015",1,"ID","Makassar","Clouds","few clouds",28.03,28.03,28.03,34.57,1010,1.54,94,119.4221,-5.14,"2025-05-25 00:50:48.429624"
"3016",1,"ID","Jakarta","Mist","mist",27.87,26.96,29.73,32.38,1009,1.54,84,106.8451,-6.2146,"2025-05-25 00:50:48.718619"
"3017",1,"ID","Tangerang","Clouds","broken clouds",28.84,28.37,29.73,33.5,1009,2.35,76,106.63,-6.1781,"2025-05-25 00:50:48.960334"
"3018",1,"ID","Tangerang Selatan","Haze","haze",29.08,26.79,29.56,34.1,1008,1.54,76,106.7085,-6.2955,"2025-05-25 00:50:49.240786"
"3019",1,"ID","Bogor","Clouds","broken clouds",28.45,28.45,28.45,33.44,1010,0.47,81,106.7892,-6.5944,"2025-05-25 00:50:49.551499"
"3020",1,"ID","Depok","Clouds","broken clouds",28.98,27.88,29.24,33.06,1009,0.89,72,106.8186,-6.4,"2025-05-25 00:50:50.223017"
