"","X","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1743",1,"PH","Solo","Clouds","broken clouds",27.61,27.61,27.61,31.41,1007,4.43,82,120.9012,13.7469,"2024-07-01 18:09:48.886332"
"1744",1,"ID","Yogyakarta","Clouds","overcast clouds",23.04,23.04,23.04,23.85,1011,1.19,94,110.3608,-7.7828,"2024-07-01 18:09:49.251292"
"1745",1,"ID","Medan","Mist","mist",27.02,27.02,27.02,31.23,1010,2.57,94,98.6667,3.5833,"2024-07-01 18:09:49.669086"
"1746",1,"ID","Tebing Tinggi","Clouds","overcast clouds",24.32,24.32,24.32,25.13,1010,0.75,89,99.1623,3.3274,"2024-07-01 18:09:50.102386"
"1747",1,"ID","Makassar","Clouds","scattered clouds",25.03,25.03,25.03,26.2,1008,1.54,100,119.4221,-5.14,"2024-07-01 18:09:50.644499"
"1748",1,"ID","Jakarta","Clouds","broken clouds",27.07,25.5,27.94,29.33,1010,0.93,74,106.8451,-6.2146,"2024-07-01 18:09:50.933052"
"1749",1,"ID","Tangerang","Clouds","scattered clouds",26.17,25.5,27.93,26.17,1010,5.66,82,106.63,-6.1781,"2024-07-01 18:09:51.263626"
"1750",1,"ID","Tangerang Selatan","Clouds","scattered clouds",27.31,25.33,27.77,29.39,1010,5.66,70,106.7085,-6.2955,"2024-07-01 18:09:51.609894"
"1751",1,"ID","Bogor","Clouds","scattered clouds",25.68,25.26,26.48,26.71,1011,1.43,92,106.7892,-6.5944,"2024-07-01 18:09:52.148152"
"1752",1,"ID","Depok","Clouds","scattered clouds",26.74,25.01,27.44,28.57,1010,1.55,72,106.8186,-6.4,"2024-07-01 18:09:52.561408"
"1753",1,"ID","Bekasi","Clouds","broken clouds",27.11,25.48,27.91,30.61,1010,1.46,86,106.9896,-6.2349,"2024-07-01 18:09:53.105859"
"1754",1,"ID","Manado","Clouds","scattered clouds",24.43,24.43,24.43,25.38,1009,1.03,94,124.8455,1.487,"2024-07-01 18:09:53.637378"
"1755",1,"ID","Jayapura","Clouds","overcast clouds",23.66,23.66,23.66,24.51,1009,1.87,93,140.7,-2.5333,"2024-07-01 18:09:54.072822"
"1756",1,"ID","Bandung","Clouds","broken clouds",20.46,20.46,20.46,21.02,1012,0.89,94,107.6186,-6.9039,"2024-07-01 18:09:54.544443"
"1757",1,"ID","Pontianak","Rain","light rain",23.99,23.99,23.99,25.06,1010,1.54,100,109.3333,-0.0333,"2024-07-01 18:09:54.898975"
"1758",1,"ID","Ambon City","Clouds","scattered clouds",26.6,25.08,26.6,26.6,1009,1.54,95,128.1814,-3.6954,"2024-07-01 18:09:55.258061"
"1759",1,"ID","Bima","Clouds","broken clouds",22.83,22.83,22.83,23.65,1010,1.55,95,118.7167,-8.4667,"2024-07-01 18:09:55.54215"
"1760",1,"ID","Banjarmasin","Clouds","overcast clouds",26.08,26.08,26.08,26.08,1009,1.13,93,114.591,-3.3244,"2024-07-01 18:09:55.978685"
"1761",1,"ID","Palu","Clouds","overcast clouds",23.84,23.84,23.84,24.84,1010,1.11,98,119.8707,-0.8917,"2024-07-01 18:09:56.359937"
"1762",1,"ID","Kendari","Clouds","overcast clouds",23.09,23.09,23.09,23.99,1009,1.14,97,122.4989,-3.945,"2024-07-01 18:09:56.719496"
"1763",1,"ID","Gorontalo","Clouds","overcast clouds",23.4,23.4,23.4,24.33,1009,0.97,97,123.0595,0.5412,"2024-07-01 18:09:57.159103"
"1764",1,"ID","Bitung","Clouds","overcast clouds",24.47,24.47,24.47,25.24,1009,2.94,87,125.1824,1.4451,"2024-07-01 18:09:57.607744"
"1765",1,"ID","Banda Aceh","Clouds","overcast clouds",27.01,27.01,27.01,29.76,1010,1.97,80,95.3222,5.5577,"2024-07-01 18:09:58.099779"
"1766",1,"ID","Pekanbaru","Clouds","broken clouds",25.18,25.18,25.18,26.21,1009,1.54,94,101.45,0.5333,"2024-07-01 18:09:58.58287"
"1767",1,"ID","Padang","Clouds","overcast clouds",27.03,27.03,27.03,30.61,1010,2.02,88,100.3543,-0.9492,"2024-07-01 18:09:59.069435"
"1768",1,"ID","Kupang","Clouds","broken clouds",29.32,29.32,29.32,36.32,1010,5.66,84,123.5833,-10.1667,"2024-07-01 18:09:59.40221"
"1769",1,"ID","Sorong","Clouds","overcast clouds",25.52,25.52,25.52,26.45,1009,2.3,89,131.25,-0.8833,"2024-07-01 18:09:59.895807"
"1770",1,"ID","Denpasar","Clouds","scattered clouds",26.81,26.81,26.81,30.11,1011,4.12,89,115.2167,-8.65,"2024-07-01 18:10:00.355608"
"1771",1,"ID","Cirebon","Clouds","scattered clouds",25.19,25.19,25.19,25.91,1010,2.28,82,108.557,-6.7063,"2024-07-01 18:10:00.817395"
"1772",1,"ID","Tasikmalaya","Clouds","scattered clouds",21.71,21.71,21.71,22.47,1012,0.31,97,108.2207,-7.3274,"2024-07-01 18:10:01.30421"
"1773",1,"ID","Samarinda","Clouds","overcast clouds",23.6,23.6,23.6,24.63,1008,0.91,100,117.15,-0.5,"2024-07-01 20:08:17.555929"
"1774",1,"ID","Balikpapan","Clouds","few clouds",25.55,25.55,25.55,26.77,1009,2.06,100,116.8289,-1.2675,"2024-07-01 20:08:18.06623"
"1775",1,"ID","Bandar Lampung","Clouds","overcast clouds",23.29,23.29,23.29,24.21,1009,0.53,97,105.258,-5.4254,"2024-07-01 20:08:18.45187"
"1776",1,"ID","Metro","Clouds","overcast clouds",23.61,23.61,23.61,24.48,1009,1.14,94,105.3067,-5.1131,"2024-07-01 20:08:18.853994"
"1777",1,"ID","Pringsewu","Clouds","overcast clouds",22.77,22.77,22.77,23.66,1009,0.79,98,104.9744,-5.3582,"2024-07-01 20:08:19.216274"
"1778",1,"ID","Palembang","Mist","mist",24.05,24.05,24.05,25.12,1008,1.03,100,104.7458,-2.9167,"2024-07-01 20:08:19.628448"
"1779",1,"ID","Surabaya","Haze","haze",24.97,24.97,24.97,26.13,1009,3.09,100,112.7508,-7.2492,"2024-07-01 20:08:20.02536"
"1780",1,"ID","Gresik","Clouds","broken clouds",24.95,24.95,24.95,25.8,1009,1.99,88,112.6561,-7.1539,"2024-07-01 20:08:20.406896"
"1781",1,"ID","Sidoarjo","Haze","haze",24.98,24.98,24.98,26.14,1009,3.09,100,112.7183,-7.4478,"2024-07-01 20:08:20.980008"
"1782",1,"ID","Malang","Clouds","scattered clouds",21.15,21.15,21.15,21.85,1011,0.53,97,112.6304,-7.9797,"2024-07-01 20:08:21.430884"
"1783",1,"ID","Probolinggo","Clouds","broken clouds",25.37,25.37,25.37,26.08,1009,4.51,81,113.2159,-7.7543,"2024-07-01 20:08:21.762773"
"1784",1,"ID","Semarang","Clouds","broken clouds",26.96,26.96,26.96,29.93,1009,1.03,83,110.4203,-6.9932,"2024-07-01 20:08:22.141596"
"1785",1,"PH","Solo","Clear","clear sky",27.47,27.47,27.47,30.94,1008,4.6,81,120.9012,13.7469,"2024-07-01 20:08:22.657599"
"1786",1,"ID","Yogyakarta","Clouds","overcast clouds",22.6,22.6,22.6,23.42,1010,1.03,96,110.3608,-7.7828,"2024-07-01 20:08:23.044896"
"1787",1,"ID","Medan","Mist","mist",26.02,26.02,26.02,26.02,1008,1.54,100,98.6667,3.5833,"2024-07-01 20:08:23.55019"
"1788",1,"ID","Tebing Tinggi","Clouds","overcast clouds",24.86,24.86,24.86,25.75,1008,1.22,90,99.1623,3.3274,"2024-07-01 20:08:23.933611"
"1789",1,"ID","Makassar","Clouds","few clouds",24.03,24.03,24.03,25.1,1008,0.51,100,119.4221,-5.14,"2024-07-01 20:08:24.451106"
"1790",1,"ID","Jakarta","Clouds","overcast clouds",26.15,24.96,27.1,26.15,1009,1.25,85,106.8451,-6.2146,"2024-07-01 20:08:24.728294"
"1791",1,"ID","Tangerang","Clouds","scattered clouds",25.39,24.95,27.09,26.2,1009,1.03,85,106.63,-6.1781,"2024-07-01 20:08:25.381587"
"1792",1,"ID","Tangerang Selatan","Clouds","scattered clouds",26.15,24.79,26.93,26.15,1009,1.03,82,106.7085,-6.2955,"2024-07-01 20:08:25.953436"
"1793",1,"ID","Bogor","Clouds","overcast clouds",25.71,24.7,27.03,26.71,1010,0.85,91,106.7892,-6.5944,"2024-07-01 20:08:26.459383"
"1794",1,"ID","Depok","Clouds","overcast clouds",26.37,24.47,26.61,26.37,1009,1.68,79,106.8186,-6.4,"2024-07-01 20:08:26.838379"
"1795",1,"ID","Bekasi","Clouds","overcast clouds",26.41,24.94,27.07,26.41,1009,1.26,89,106.9896,-6.2349,"2024-07-01 20:08:27.252417"
"1796",1,"ID","Manado","Clouds","scattered clouds",24.43,24.43,24.43,25.54,1010,0.51,100,124.8455,1.487,"2024-07-01 20:08:27.720236"
"1797",1,"ID","Jayapura","Clouds","overcast clouds",22.66,22.66,22.66,23.44,1010,1.75,94,140.7,-2.5333,"2024-07-01 20:08:28.139828"
"1798",1,"ID","Bandung","Clouds","overcast clouds",20.46,20.46,20.46,21.02,1011,0.89,94,107.6186,-6.9039,"2024-07-01 20:08:28.654646"
"1799",1,"ID","Pontianak","Rain","light rain",23.99,23.99,23.99,25.06,1009,1.54,100,109.3333,-0.0333,"2024-07-01 20:08:29.077813"
"1800",1,"ID","Ambon City","Clouds","overcast clouds",26.6,26.6,26.6,26.6,1010,2.19,95,128.1814,-3.6954,"2024-07-01 20:08:29.532365"
"1801",1,"ID","Bima","Clouds","overcast clouds",22.94,22.94,22.94,23.8,1010,1.75,96,118.7167,-8.4667,"2024-07-01 20:08:30.05309"
"1802",1,"ID","Banjarmasin","Clouds","overcast clouds",26.08,26.08,26.08,26.08,1008,0.86,92,114.591,-3.3244,"2024-07-01 20:08:30.574914"
"1803",1,"ID","Palu","Clouds","overcast clouds",24.05,24.05,24.05,25.07,1010,1.2,98,119.8707,-0.8917,"2024-07-01 20:08:31.123784"
"1804",1,"ID","Kendari","Clouds","overcast clouds",23.14,23.14,23.14,24.04,1009,0.95,97,122.4989,-3.945,"2024-07-01 20:08:31.739287"
"1805",1,"ID","Gorontalo","Clouds","overcast clouds",23.17,23.17,23.17,24.05,1009,1.17,96,123.0595,0.5412,"2024-07-01 20:08:32.23156"
"1806",1,"ID","Bitung","Clouds","overcast clouds",24.47,24.47,24.47,25.27,1009,3.28,88,125.1824,1.4451,"2024-07-01 20:08:32.595693"
"1807",1,"ID","Banda Aceh","Clouds","overcast clouds",27,27,27,29.28,1009,1.98,75,95.3222,5.5577,"2024-07-01 20:08:33.143247"
"1808",1,"ID","Pekanbaru","Clouds","overcast clouds",23.51,23.51,23.51,24.45,1008,0.79,97,101.45,0.5333,"2024-07-01 20:08:33.570068"
"1809",1,"ID","Padang","Clouds","broken clouds",27.03,27.03,27.03,30.82,1009,2.27,90,100.3543,-0.9492,"2024-07-01 20:08:34.094865"
"1810",1,"ID","Kupang","Clouds","broken clouds",29.32,29.32,29.32,36.32,1010,4.12,89,123.5833,-10.1667,"2024-07-01 20:08:34.672717"
"1811",1,"ID","Sorong","Clouds","overcast clouds",25.5,25.5,25.5,26.43,1010,2.01,89,131.25,-0.8833,"2024-07-01 20:08:35.06052"
"1812",1,"ID","Denpasar","Clouds","scattered clouds",26.81,26.81,26.81,30.57,1010,3.09,94,115.2167,-8.65,"2024-07-01 20:08:35.676624"
"1813",1,"ID","Cirebon","Clouds","overcast clouds",25.27,25.27,25.27,26.07,1009,1.75,85,108.557,-6.7063,"2024-07-01 20:08:36.21189"
"1814",1,"ID","Tasikmalaya","Clouds","overcast clouds",22.16,22.16,22.16,22.96,1011,0.49,97,108.2207,-7.3274,"2024-07-01 20:08:36.719756"
"1815",1,"ID","Samarinda","Clouds","overcast clouds",23.57,23.57,23.57,24.57,1009,0.95,99,117.15,-0.5,"2024-07-01 22:06:56.382122"
"1816",1,"ID","Balikpapan","Clouds","few clouds",25.55,25.55,25.55,26.77,1009,2.06,100,116.8289,-1.2675,"2024-07-01 22:06:56.870418"
"1817",1,"ID","Bandar Lampung","Clouds","overcast clouds",23.2,23.2,23.2,24.13,1010,0.85,98,105.258,-5.4254,"2024-07-01 22:06:57.278446"
"1818",1,"ID","Metro","Clouds","overcast clouds",23.77,23.77,23.77,24.63,1009,0.87,93,105.3067,-5.1131,"2024-07-01 22:06:57.76443"
"1819",1,"ID","Pringsewu","Clouds","overcast clouds",22.84,22.84,22.84,23.74,1010,0.57,98,104.9744,-5.3582,"2024-07-01 22:06:58.044247"
"1820",1,"ID","Palembang","Mist","mist",25.05,25.05,25.05,26.22,1009,1.03,100,104.7458,-2.9167,"2024-07-01 22:06:58.495116"
"1821",1,"ID","Surabaya","Haze","haze",23.97,23.97,23.97,25.03,1009,1.54,100,112.7508,-7.2492,"2024-07-01 22:06:58.917609"
"1822",1,"ID","Gresik","Clouds","broken clouds",23.95,23.95,23.95,24.75,1009,2.08,90,112.6561,-7.1539,"2024-07-01 22:06:59.157907"
"1823",1,"ID","Sidoarjo","Haze","haze",23.98,23.98,23.98,25.04,1009,1.54,100,112.7183,-7.4478,"2024-07-01 22:06:59.408026"
"1824",1,"ID","Malang","Clouds","scattered clouds",21.24,21.24,21.24,21.93,1012,0.25,96,112.6304,-7.9797,"2024-07-01 22:06:59.84238"
"1825",1,"ID","Probolinggo","Clouds","overcast clouds",25.32,25.32,25.32,26.02,1010,3.87,81,113.2159,-7.7543,"2024-07-01 22:07:00.17663"
"1826",1,"ID","Semarang","Clouds","overcast clouds",26.96,26.96,26.96,30.52,1010,1.03,89,110.4203,-6.9932,"2024-07-01 22:07:00.636518"
"1827",1,"PH","Solo","Clouds","scattered clouds",27.41,27.41,27.41,30.79,1008,4.89,81,120.9012,13.7469,"2024-07-01 22:07:00.978839"
"1828",1,"ID","Yogyakarta","Clouds","overcast clouds",22.54,22.54,22.54,23.36,1011,0.96,96,110.3608,-7.7828,"2024-07-01 22:07:01.280052"
"1829",1,"ID","Medan","Mist","mist",26.02,26.02,26.02,26.02,1008,0,100,98.6667,3.5833,"2024-07-01 22:07:01.574155"
"1830",1,"ID","Tebing Tinggi","Clouds","overcast clouds",24.77,24.77,24.77,25.68,1008,1.35,91,99.1623,3.3274,"2024-07-01 22:07:01.850312"
"1831",1,"ID","Makassar","Clouds","few clouds",24.03,24.03,24.03,25.1,1009,1.54,100,119.4221,-5.14,"2024-07-01 22:07:02.206794"
"1832",1,"ID","Jakarta","Haze","haze",25.33,25.05,28.07,26.27,1009,0,90,106.8451,-6.2146,"2024-07-01 22:07:02.441811"
"1833",1,"ID","Tangerang","Haze","haze",25.85,25.04,28.07,26.74,1009,1.03,86,106.63,-6.1781,"2024-07-01 22:07:02.866598"
"1834",1,"ID","Tangerang Selatan","Haze","haze",26.24,24.88,27.9,26.24,1009,1.03,80,106.7085,-6.2955,"2024-07-01 22:07:03.116851"
"1835",1,"ID","Bogor","Clouds","overcast clouds",25.42,23.59,27.03,26.37,1010,0.67,90,106.7892,-6.5944,"2024-07-01 22:07:03.366607"
"1836",1,"ID","Depok","Haze","haze",25.8,24.55,27.58,26.6,1009,0,83,106.8186,-6.4,"2024-07-01 22:07:03.703593"
"1837",1,"ID","Bekasi","Haze","haze",25.23,25.02,28.05,26.26,1009,0,94,106.9896,-6.2349,"2024-07-01 22:07:04.146253"
"1838",1,"ID","Manado","Clouds","scattered clouds",24.43,24.43,24.43,25.54,1010,0.51,100,124.8455,1.487,"2024-07-01 22:07:04.573762"
"1839",1,"ID","Jayapura","Rain","light rain",23.66,23.66,23.66,24.48,1012,1.99,92,140.7,-2.5333,"2024-07-01 22:07:05.036808"
"1840",1,"ID","Bandung","Clouds","overcast clouds",20.46,20.46,20.46,21.02,1012,0.89,94,107.6186,-6.9039,"2024-07-01 22:07:05.31746"
"1841",1,"ID","Pontianak","Rain","light rain",23.99,23.99,23.99,25.06,1009,1.54,100,109.3333,-0.0333,"2024-07-01 22:07:05.751523"
"1842",1,"ID","Ambon City","Rain","moderate rain",25.49,24.08,25.49,26.58,1011,2.06,95,128.1814,-3.6954,"2024-07-01 22:07:06.005988"
"1843",1,"ID","Bima","Clouds","overcast clouds",23.07,23.07,23.07,23.97,1011,1.52,97,118.7167,-8.4667,"2024-07-01 22:07:06.291481"
"1844",1,"ID","Banjarmasin","Rain","light rain",26.08,26.08,26.08,26.08,1009,1.2,92,114.591,-3.3244,"2024-07-01 22:07:06.763998"
"1845",1,"ID","Palu","Clouds","overcast clouds",23.86,23.86,23.86,24.86,1011,1.32,98,119.8707,-0.8917,"2024-07-01 22:07:07.239907"
"1846",1,"ID","Kendari","Clouds","overcast clouds",23.08,23.08,23.08,23.98,1010,0.85,97,122.4989,-3.945,"2024-07-01 22:07:07.580352"
"1847",1,"ID","Gorontalo","Clouds","overcast clouds",23.33,23.33,23.33,24.2,1010,0.7,95,123.0595,0.5412,"2024-07-01 22:07:07.857721"
"1848",1,"ID","Bitung","Clouds","overcast clouds",24.47,24.47,24.47,25.3,1009,3.47,89,125.1824,1.4451,"2024-07-01 22:07:08.315711"
"1849",1,"ID","Banda Aceh","Clouds","overcast clouds",26.82,26.82,26.82,28.94,1009,1.9,75,95.3222,5.5577,"2024-07-01 22:07:08.787539"
"1850",1,"ID","Pekanbaru","Clouds","overcast clouds",25.18,25.18,25.18,26.21,1009,1.03,94,101.45,0.5333,"2024-07-01 22:07:09.186619"
"1851",1,"ID","Padang","Clouds","broken clouds",27.03,27.03,27.03,30.82,1009,2.36,90,100.3543,-0.9492,"2024-07-01 22:07:09.417907"
"1852",1,"ID","Kupang","Clouds","few clouds",29.32,29.32,29.32,36.32,1011,5.14,89,123.5833,-10.1667,"2024-07-01 22:07:09.689777"
"1853",1,"ID","Sorong","Clouds","overcast clouds",25.48,25.48,25.48,26.41,1010,2.55,89,131.25,-0.8833,"2024-07-01 22:07:10.149828"
"1854",1,"ID","Denpasar","Clouds","scattered clouds",25.81,25.81,25.81,27.06,1011,3.6,100,115.2167,-8.65,"2024-07-01 22:07:10.566428"
"1855",1,"ID","Cirebon","Clouds","overcast clouds",25.17,25.17,25.17,25.96,1010,1.79,85,108.557,-6.7063,"2024-07-01 22:07:11.054641"
"1856",1,"ID","Tasikmalaya","Clouds","overcast clouds",22.47,22.47,22.47,23.31,1011,0.18,97,108.2207,-7.3274,"2024-07-01 22:07:11.570872"
"1857",1,"ID","Samarinda","Clouds","overcast clouds",24.35,24.35,24.35,25.4,1011,0.97,98,117.15,-0.5,"2024-07-02 00:31:58.444647"
"1858",1,"ID","Balikpapan","Rain","light rain",26.55,26.55,26.55,26.55,1011,3.09,100,116.8289,-1.2675,"2024-07-02 00:31:58.940931"
"1859",1,"ID","Bandar Lampung","Clouds","overcast clouds",24.92,24.92,24.92,25.84,1012,0.66,91,105.258,-5.4254,"2024-07-02 00:31:59.393204"
"1860",1,"ID","Metro","Clouds","overcast clouds",25.56,25.56,25.56,26.42,1011,0.22,86,105.3067,-5.1131,"2024-07-02 00:31:59.717602"
"1861",1,"ID","Pringsewu","Clouds","overcast clouds",24.72,24.72,24.72,25.65,1012,0.41,92,104.9744,-5.3582,"2024-07-02 00:32:00.165282"
"1862",1,"ID","Palembang","Fog","fog",25.05,25.05,25.05,26.22,1011,0,100,104.7458,-2.9167,"2024-07-02 00:32:00.536127"
"1863",1,"ID","Surabaya","Clouds","few clouds",25.97,25.97,25.97,25.97,1011,1.54,94,112.7508,-7.2492,"2024-07-02 00:32:00.856066"
"1864",1,"ID","Gresik","Clouds","overcast clouds",25.95,25.95,25.95,25.95,1011,1.64,73,112.6561,-7.1539,"2024-07-02 00:32:01.128189"
"1865",1,"ID","Sidoarjo","Clouds","few clouds",25.98,25.98,25.98,25.98,1011,1.54,94,112.7183,-7.4478,"2024-07-02 00:32:01.62638"
"1866",1,"ID","Malang","Clouds","overcast clouds",24.56,24.56,24.56,25.21,1013,1.25,82,112.6304,-7.9797,"2024-07-02 00:32:02.061974"
"1867",1,"ID","Probolinggo","Clouds","overcast clouds",28.6,28.6,28.6,31.09,1012,4.13,65,113.2159,-7.7543,"2024-07-02 00:32:02.590114"
"1868",1,"ID","Semarang","Haze","haze",26.96,26.96,26.96,29.93,1012,1.03,83,110.4203,-6.9932,"2024-07-02 00:32:03.008018"
"1869",1,"PH","Solo","Clouds","broken clouds",29.05,29.05,29.05,33.62,1009,4.7,74,120.9012,13.7469,"2024-07-02 00:32:03.548134"
"1870",1,"ID","Yogyakarta","Clouds","overcast clouds",24.05,24.05,24.05,24.83,1012,0.75,89,110.3608,-7.7828,"2024-07-02 00:32:03.890791"
"1871",1,"ID","Medan","Haze","haze",26.02,26.02,26.02,26.02,1010,1.03,94,98.6667,3.5833,"2024-07-02 00:32:04.417698"
"1872",1,"ID","Tebing Tinggi","Clouds","overcast clouds",26.6,26.6,26.6,26.6,1010,0.95,82,99.1623,3.3274,"2024-07-02 00:32:04.730824"
"1873",1,"ID","Makassar","Clouds","scattered clouds",25.03,25.03,25.03,26.2,1010,2.06,100,119.4221,-5.14,"2024-07-02 00:32:05.087405"
"1874",1,"ID","Jakarta","Haze","haze",26.47,25.5,27.27,26.47,1011,0,88,106.8451,-6.2146,"2024-07-02 00:32:05.370052"
"1875",1,"ID","Tangerang","Haze","haze",25.73,25.5,26.04,26.53,1011,1.54,83,106.63,-6.1781,"2024-07-02 00:32:05.871154"
"1876",2,"ID","Tangerang","Rain","light rain",25.73,25.5,26.04,26.53,1011,1.54,83,106.63,-6.1781,"2024-07-02 00:32:05.871154"
"1877",1,"ID","Tangerang Selatan","Haze","haze",25.8,25.33,25.88,26.6,1011,1.54,83,106.7085,-6.2955,"2024-07-02 00:32:06.404414"
"1878",2,"ID","Tangerang Selatan","Rain","light rain",25.8,25.33,25.88,26.6,1011,1.54,83,106.7085,-6.2955,"2024-07-02 00:32:06.404414"
"1879",1,"ID","Bogor","Clouds","overcast clouds",24.59,24.59,26.37,25.22,1012,0.08,81,106.7892,-6.5944,"2024-07-02 00:32:06.745924"
"1880",1,"ID","Depok","Haze","haze",25.55,25.01,25.55,26.62,1011,0,94,106.8186,-6.4,"2024-07-02 00:32:07.196881"
"1881",1,"ID","Bekasi","Haze","haze",26.02,25.48,26.02,26.02,1011,0,94,106.9896,-6.2349,"2024-07-02 00:32:07.569328"
"1882",1,"ID","Manado","Clouds","few clouds",30.43,30.43,30.43,37.21,1011,1.03,74,124.8455,1.487,"2024-07-02 00:32:08.097021"
"1883",1,"ID","Jayapura","Clouds","few clouds",26.66,26.66,26.66,26.66,1011,1.4,64,140.7,-2.5333,"2024-07-02 00:32:08.404649"
"1884",1,"ID","Bandung","Clouds","broken clouds",22.69,22.69,22.69,23.21,1013,1.16,84,107.6186,-6.9039,"2024-07-02 00:32:08.837122"
"1885",1,"ID","Pontianak","Clouds","scattered clouds",23.99,23.99,23.99,25.06,1011,1.54,100,109.3333,-0.0333,"2024-07-02 00:32:09.169402"
"1886",1,"ID","Ambon City","Rain","light rain",27.15,25.08,27.15,31.76,1012,2.57,95,128.1814,-3.6954,"2024-07-02 00:32:09.526691"
"1887",1,"ID","Bima","Clouds","scattered clouds",29.07,29.07,29.07,32.33,1012,2.19,67,118.7167,-8.4667,"2024-07-02 00:32:09.837672"
"1888",1,"ID","Banjarmasin","Clouds","overcast clouds",24.08,24.08,24.08,24.89,1011,0.54,90,114.591,-3.3244,"2024-07-02 00:32:10.295307"
"1889",1,"ID","Palu","Rain","moderate rain",28.04,28.04,28.04,33.01,1012,1.46,85,119.8707,-0.8917,"2024-07-02 00:32:10.757888"
"1890",1,"ID","Kendari","Clouds","broken clouds",26.85,26.85,26.85,29.76,1011,0.35,84,122.4989,-3.945,"2024-07-02 00:32:11.24573"
"1891",1,"ID","Gorontalo","Clouds","overcast clouds",27.89,27.89,27.89,30.98,1011,0.54,74,123.0595,0.5412,"2024-07-02 00:32:11.750175"
"1892",1,"ID","Bitung","Clouds","overcast clouds",30.47,30.47,30.47,37.33,1011,2.92,74,125.1824,1.4451,"2024-07-02 00:32:12.275164"
"1893",1,"ID","Banda Aceh","Clouds","overcast clouds",27.32,27.32,27.32,29.61,1010,1.12,72,95.3222,5.5577,"2024-07-02 00:32:12.819823"
"1894",1,"ID","Pekanbaru","Clouds","broken clouds",25.18,25.18,25.18,26.21,1011,0,94,101.45,0.5333,"2024-07-02 00:32:13.305305"
"1895",1,"ID","Padang","Clouds","scattered clouds",26.03,26.03,26.03,26.03,1011,1.32,83,100.3543,-0.9492,"2024-07-02 00:32:13.679148"
"1896",1,"ID","Kupang","Clouds","broken clouds",30.32,30.32,30.32,37.32,1012,6.17,84,123.5833,-10.1667,"2024-07-02 00:32:14.038334"
"1897",1,"ID","Sorong","Clouds","broken clouds",26.86,26.86,26.86,29.87,1011,1.96,85,131.25,-0.8833,"2024-07-02 00:32:14.335215"
"1898",1,"ID","Denpasar","Rain","light rain",26.81,26.81,26.81,30.57,1013,4.63,94,115.2167,-8.65,"2024-07-02 00:32:14.829342"
"1899",1,"ID","Cirebon","Clouds","overcast clouds",25.87,25.87,25.87,26.63,1011,1.97,81,108.557,-6.7063,"2024-07-02 00:32:15.365006"
"1900",1,"ID","Tasikmalaya","Clouds","broken clouds",23.9,23.9,23.9,24.7,1013,0.68,90,108.2207,-7.3274,"2024-07-02 00:32:15.718112"
"1901",1,"ID","Samarinda","Rain","moderate rain",24.98,24.98,24.98,26.04,1011,1.17,96,117.15,-0.5,"2024-07-02 02:27:28.245275"
"1902",1,"ID","Balikpapan","Rain","moderate rain",25.55,25.55,25.55,26.77,1011,2.06,100,116.8289,-1.2675,"2024-07-02 02:27:28.555146"
"1903",1,"ID","Bandar Lampung","Clouds","overcast clouds",26.62,26.62,26.62,26.62,1012,0.78,83,105.258,-5.4254,"2024-07-02 02:27:29.029891"
"1904",1,"ID","Metro","Clouds","overcast clouds",26.91,26.91,26.91,29.54,1011,0.46,80,105.3067,-5.1131,"2024-07-02 02:27:29.388845"
"1905",1,"ID","Pringsewu","Clouds","overcast clouds",26.73,26.73,26.73,29.39,1012,0.7,83,104.9744,-5.3582,"2024-07-02 02:27:29.649693"
"1906",1,"ID","Palembang","Mist","mist",27.05,27.05,27.05,30.77,1011,1.54,89,104.7458,-2.9167,"2024-07-02 02:27:30.008657"
"1907",2,"ID","Palembang","Rain","light rain",27.05,27.05,27.05,30.77,1011,1.54,89,104.7458,-2.9167,"2024-07-02 02:27:30.008657"
"1908",1,"ID","Surabaya","Clouds","few clouds",28.97,28.97,28.97,34.44,1011,1.03,79,112.7508,-7.2492,"2024-07-02 02:27:30.404671"
"1909",1,"ID","Gresik","Clouds","overcast clouds",28.95,28.95,28.95,31.58,1011,0.76,64,112.6561,-7.1539,"2024-07-02 02:27:30.807723"
"1910",1,"ID","Sidoarjo","Clouds","few clouds",28.98,28.98,28.98,34.47,1011,1.03,79,112.7183,-7.4478,"2024-07-02 02:27:31.122534"
"1911",1,"ID","Malang","Clouds","overcast clouds",26.58,26.58,26.58,26.58,1013,1.53,71,112.6304,-7.9797,"2024-07-02 02:27:31.602177"
"1912",1,"ID","Probolinggo","Clouds","overcast clouds",30.04,30.04,30.04,33.11,1011,4.13,61,113.2159,-7.7543,"2024-07-02 02:27:31.879457"
"1913",1,"ID","Semarang","Clouds","few clouds",28.96,28.96,28.96,34.42,1011,1.54,79,110.4203,-6.9932,"2024-07-02 02:27:32.173399"
