"","X","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"2967",1,"ID","Kupang","Clouds","broken clouds",29.32,29.32,29.32,36.32,1008,3.6,94,123.5833,-10.1667,"2025-04-13 04:43:49.722096"
"2968",1,"ID","Sorong","Clouds","broken clouds",28.43,28.43,28.43,33.2,1007,4.24,80,131.25,-0.8833,"2025-04-13 04:43:50.271971"
"2969",1,"ID","Denpasar","Clouds","scattered clouds",29.81,29.81,29.81,36.81,1009,5.66,84,115.2167,-8.65,"2025-04-13 04:43:50.790609"
"2970",1,"ID","Cirebon","Clouds","overcast clouds",30.81,30.81,30.81,37.81,1009,2.55,73,108.557,-6.7063,"2025-04-13 04:43:51.297379"
"2971",1,"ID","Tasikmalaya","Clouds","overcast clouds",28.47,28.47,28.47,34.26,1011,1.84,85,108.2207,-7.3274,"2025-04-13 04:43:51.618453"
"2972",1,"ID","Samarinda","Clouds","broken clouds",29.27,29.27,29.27,35.5,1008,0.74,80,117.15,-0.5,"2025-04-13 06:12:17.873974"
"2973",1,"ID","Balikpapan","Clouds","scattered clouds",28.55,28.55,28.55,35.55,1007,3.09,94,116.8289,-1.2675,"2025-04-13 06:12:18.347648"
"2974",1,"ID","Bandar Lampung","Clouds","overcast clouds",28.76,28.76,28.76,34.49,1009,2.29,82,105.258,-5.4254,"2025-04-13 06:12:18.642865"
"2975",1,"ID","Metro","Clouds","overcast clouds",28.72,28.72,28.72,33.39,1009,2.77,77,105.3067,-5.1131,"2025-04-13 06:12:19.17454"
"2976",1,"ID","Pringsewu","Clouds","overcast clouds",27.18,27.18,27.18,30.46,1010,0.59,83,104.9744,-5.3582,"2025-04-13 06:12:19.679446"
"2977",1,"ID","Palembang","Clouds","scattered clouds",32.05,32.05,32.05,39.05,1010,2.06,66,104.7458,-2.9167,"2025-04-13 06:12:20.131625"
"2978",1,"ID","Surabaya","Clouds","few clouds",32.79,31.97,32.79,39.79,1008,3.6,67,112.7508,-7.2492,"2025-04-13 06:12:20.559906"
"2979",1,"ID","Gresik","Clouds","broken clouds",32.21,31.95,32.21,39.21,1008,2.51,69,112.6561,-7.1539,"2025-04-13 06:12:21.041576"
"2980",1,"ID","Sidoarjo","Clouds","few clouds",31.98,31.98,32.25,38.98,1008,3.6,70,112.7183,-7.4478,"2025-04-13 06:12:21.408175"
"2981",1,"ID","Malang","Clouds","broken clouds",27.33,27.33,27.33,31.19,1009,1.63,86,112.6304,-7.9797,"2025-04-13 06:12:21.724797"
"2982",1,"ID","Probolinggo","Clouds","broken clouds",30.5,30.5,30.5,35.49,1008,3.2,67,113.2159,-7.7543,"2025-04-13 06:12:22.336503"
"2983",1,"ID","Semarang","Clouds","scattered clouds",32.96,32.96,32.96,35.93,1008,4.12,49,110.4203,-6.9932,"2025-04-13 06:12:22.689785"
"2984",1,"PH","Solo","Clouds","broken clouds",29.94,29.94,29.94,35.88,1008,8.83,74,120.9012,13.7469,"2025-04-13 06:12:23.171776"
"2985",1,"ID","Yogyakarta","Clouds","overcast clouds",27.38,27.38,27.38,31.2,1009,1.36,85,110.3608,-7.7828,"2025-04-13 06:12:23.697769"
"2986",1,"ID","Medan","Clouds","few clouds",31.02,31.02,31.02,37.65,1010,3.6,70,98.6667,3.5833,"2025-04-13 06:12:24.445022"
"2987",1,"ID","Tebing Tinggi","Clouds","overcast clouds",25.85,25.85,25.85,26.87,1011,0.69,91,99.1623,3.3274,"2025-04-13 06:12:24.94827"
"2988",1,"ID","Makassar","Clouds","scattered clouds",32.03,32.03,32.03,39.03,1007,4.12,70,119.4221,-5.14,"2025-04-13 06:12:25.239109"
"2989",1,"ID","Jakarta","Clouds","scattered clouds",30.04,28.83,30.05,35.14,1009,3.6,70,106.8451,-6.2146,"2025-04-13 06:12:25.657893"
"2990",1,"ID","Tangerang","Clouds","broken clouds",29.28,28.83,32.16,34.62,1009,2.57,76,106.63,-6.1781,"2025-04-13 06:12:26.044665"
"2991",1,"ID","Tangerang Selatan","Clouds","broken clouds",31.23,28.66,32,37.3,1009,2.57,67,106.7085,-6.2955,"2025-04-13 06:12:26.481893"
"2992",1,"ID","Bogor","Clouds","broken clouds",30.03,30.03,30.03,34.87,1010,2.19,69,106.7892,-6.5944,"2025-04-13 06:12:26.835429"
"2993",1,"ID","Depok","Clouds","scattered clouds",30.18,29.55,31.67,34.98,1009,3.6,68,106.8186,-6.4,"2025-04-13 06:12:27.276003"
"2994",1,"ID","Bekasi","Clouds","scattered clouds",30.78,30.02,32.14,36.73,1009,3.6,69,106.9896,-6.2349,"2025-04-13 06:12:27.681891"
"2995",1,"ID","Manado","Clouds","scattered clouds",27.43,27.43,27.43,32.54,1009,0.51,94,124.8455,1.487,"2025-04-13 06:12:28.181837"
"2996",1,"ID","Jayapura","Clouds","scattered clouds",31.66,31.66,31.66,38.66,1007,2.92,76,140.7,-2.5333,"2025-04-13 06:12:28.454791"
"2997",1,"ID","Bandung","Clouds","overcast clouds",26.75,26.75,27.77,28.23,1010,1.75,67,107.6186,-6.9039,"2025-04-13 06:12:28.911567"
"2998",1,"ID","Pontianak","Rain","moderate rain",27.99,27.99,27.99,34.43,1009,5.14,94,109.3333,-0.0333,"2025-04-13 06:12:29.468135"
"2999",1,"ID","Ambon City","Clouds","scattered clouds",30.08,30.08,30.08,36.25,1007,2.57,74,128.1814,-3.6954,"2025-04-13 06:12:29.826885"
"3000",1,"ID","Bima","Clouds","overcast clouds",31.67,31.67,31.67,37.5,1008,0.87,64,118.7167,-8.4667,"2025-04-13 06:12:30.295779"
"3001",1,"ID","Banjarmasin","Clouds","scattered clouds",29.08,29.08,29.08,34.1,1008,2.43,76,114.591,-3.3244,"2025-04-13 06:12:30.595787"
"3002",1,"ID","Palu","Clouds","broken clouds",29.84,29.84,29.84,36.84,1009,1.74,80,119.8707,-0.8917,"2025-04-13 06:12:31.100319"
"3003",1,"ID","Kendari","Clouds","broken clouds",31.11,31.11,31.11,34.83,1007,3.12,59,122.4989,-3.945,"2025-04-13 06:12:31.603658"
"3004",1,"ID","Gorontalo","Rain","heavy intensity rain",28.82,28.82,28.82,35.31,1008,0.75,85,123.0595,0.5412,"2025-04-13 06:12:32.068208"
"3005",1,"ID","Bitung","Clouds","scattered clouds",29.37,29.37,29.37,35.31,1009,2.87,78,125.1824,1.4451,"2025-04-13 06:12:32.592803"
"3006",1,"ID","Banda Aceh","Clouds","broken clouds",29.8,29.8,29.8,35.02,1010,2.96,72,95.3222,5.5577,"2025-04-13 06:12:32.886645"
"3007",1,"ID","Pekanbaru","Clouds","scattered clouds",31.18,31.18,31.18,36.88,1011,3.09,66,101.45,0.5333,"2025-04-13 06:12:33.269844"
"3008",1,"ID","Padang","Clouds","overcast clouds",30.03,30.03,30.03,37.03,1011,1.48,86,100.3543,-0.9492,"2025-04-13 06:12:33.808724"
"3009",1,"ID","Kupang","Thunderstorm","thunderstorm",29.32,29.32,29.32,36.32,1007,3.09,89,123.5833,-10.1667,"2025-04-13 06:12:34.164997"
"3010",1,"ID","Sorong","Clouds","broken clouds",28.64,28.64,28.64,33.37,1007,4.07,78,131.25,-0.8833,"2025-04-13 06:12:34.538865"
"3011",1,"ID","Denpasar","Clouds","few clouds",30.81,30.81,30.81,37.81,1008,5.14,79,115.2167,-8.65,"2025-04-13 06:12:34.906139"
"3012",1,"ID","Cirebon","Clouds","overcast clouds",30.59,30.59,30.59,36.8,1008,2.83,71,108.557,-6.7063,"2025-04-13 06:12:35.358434"
"3013",1,"ID","Tasikmalaya","Clouds","overcast clouds",28.11,28.11,28.11,33.21,1010,1.66,85,108.2207,-7.3274,"2025-04-13 06:12:35.895606"
"3014",1,"ID","Samarinda","Clouds","scattered clouds",29.36,29.36,29.36,36.36,1006,1.36,86,117.15,-0.5,"2025-04-13 08:11:25.942964"
"3015",1,"ID","Balikpapan","Clouds","few clouds",29.55,29.55,29.55,36.55,1006,1.03,89,116.8289,-1.2675,"2025-04-13 08:11:26.323409"
"3016",1,"ID","Bandar Lampung","Clouds","overcast clouds",28.11,28.11,28.11,33.21,1008,1.23,85,105.258,-5.4254,"2025-04-13 08:11:26.764116"
"3017",1,"ID","Metro","Clouds","overcast clouds",29,29,29,33.9,1007,2.46,76,105.3067,-5.1131,"2025-04-13 08:11:27.151157"
"3018",1,"ID","Pringsewu","Clouds","overcast clouds",27.16,27.16,27.16,31.08,1008,0.87,89,104.9744,-5.3582,"2025-04-13 08:11:27.470357"
"3019",1,"ID","Palembang","Clouds","scattered clouds",32.05,32.05,32.05,39.05,1008,3.6,66,104.7458,-2.9167,"2025-04-13 08:11:27.873332"
"3020",1,"ID","Surabaya","Rain","light rain",31.12,28.97,31.12,37.92,1008,5.14,70,112.7508,-7.2492,"2025-04-13 08:11:28.456797"
"3021",1,"ID","Gresik","Clouds","overcast clouds",31.1,28.95,31.1,37.87,1008,2.63,70,112.6561,-7.1539,"2025-04-13 08:11:29.029749"
"3022",1,"ID","Sidoarjo","Rain","moderate rain",28.98,28.98,31.14,34.47,1008,5.14,79,112.7183,-7.4478,"2025-04-13 08:11:29.345136"
"3023",1,"ID","Malang","Clouds","overcast clouds",25.4,25.4,25.4,26.24,1009,1.14,86,112.6304,-7.9797,"2025-04-13 08:11:29.821274"
"3024",1,"ID","Probolinggo","Clouds","overcast clouds",29.85,29.85,29.85,34.91,1007,2.1,71,113.2159,-7.7543,"2025-04-13 08:11:30.135787"
"3025",1,"ID","Semarang","Clouds","few clouds",31.96,31.96,31.96,38.89,1006,5.14,66,110.4203,-6.9932,"2025-04-13 08:11:30.714531"
"3026",1,"PH","Solo","Clouds","overcast clouds",29.9,29.9,29.9,36.03,1008,7.01,75,120.9012,13.7469,"2025-04-13 08:11:31.181519"
"3027",1,"ID","Yogyakarta","Clouds","overcast clouds",28.42,28.42,28.42,32.31,1007,2.29,75,110.3608,-7.7828,"2025-04-13 08:11:31.704591"
"3028",1,"ID","Medan","Clouds","few clouds",31.02,31.02,31.02,38.02,1008,3.09,74,98.6667,3.5833,"2025-04-13 08:11:32.073506"
"3029",1,"ID","Tebing Tinggi","Clouds","overcast clouds",25.34,25.34,25.34,26.44,1009,1.45,96,99.1623,3.3274,"2025-04-13 08:11:32.55287"
"3030",1,"ID","Makassar","Clouds","scattered clouds",31.03,31.03,31.03,38.03,1006,2.06,79,119.4221,-5.14,"2025-04-13 08:11:33.133595"
"3031",1,"ID","Jakarta","Rain","light rain",28.37,27.72,28.38,31.87,1008,2.97,73,106.8451,-6.2146,"2025-04-13 08:11:33.635674"
"3032",1,"ID","Tangerang","Rain","light rain",27.84,27.72,28.37,31.42,1009,4.12,78,106.63,-6.1781,"2025-04-13 08:11:34.041895"
"3033",1,"ID","Tangerang Selatan","Rain","light rain",28.2,27.55,28.21,31.5,1009,4.12,73,106.7085,-6.2955,"2025-04-13 08:11:34.628021"
"3034",1,"ID","Bogor","Rain","moderate rain",29.49,29.49,29.49,33.83,1008,2.01,70,106.7892,-6.5944,"2025-04-13 08:11:35.205697"
"3035",1,"ID","Depok","Rain","moderate rain",27.88,27.88,27.88,30.82,1008,2.53,73,106.8186,-6.4,"2025-04-13 08:11:35.547056"
"3036",1,"ID","Bekasi","Rain","moderate rain",28.35,28.35,28.35,31.67,1008,2.92,72,106.9896,-6.2349,"2025-04-13 08:11:35.917183"
"3037",1,"ID","Manado","Clouds","broken clouds",29.02,29.02,29.02,34.58,1008,1.63,79,124.8455,1.487,"2025-04-13 08:11:36.48844"
"3038",1,"ID","Jayapura","Clouds","overcast clouds",28.66,28.66,28.66,33.81,1007,1.82,80,140.7,-2.5333,"2025-04-13 08:11:36.938057"
"3039",1,"ID","Bandung","Clouds","overcast clouds",27.3,27.3,27.3,28.9,1009,2.39,65,107.6186,-6.9039,"2025-04-13 08:11:37.263043"
"3040",1,"ID","Pontianak","Rain","light rain",24.99,24.99,24.99,26.16,1008,2.06,100,109.3333,-0.0333,"2025-04-13 08:11:37.567868"
"3041",1,"ID","Ambon City","Clouds","scattered clouds",31.08,31.08,31.08,38.08,1008,2.06,79,128.1814,-3.6954,"2025-04-13 08:11:38.010934"
"3042",1,"ID","Bima","Clouds","overcast clouds",30.22,30.22,30.22,36.91,1007,0.41,75,118.7167,-8.4667,"2025-04-13 08:11:38.596587"
"3043",1,"ID","Banjarmasin","Clouds","scattered clouds",30.08,30.08,30.08,35.48,1007,3.22,71,114.591,-3.3244,"2025-04-13 08:11:38.983781"
"3044",1,"ID","Palu","Clouds","overcast clouds",28.84,28.84,28.84,35.84,1008,1.43,90,119.8707,-0.8917,"2025-04-13 08:11:39.480524"
"3045",1,"ID","Kendari","Clouds","scattered clouds",29.67,29.67,29.67,33.6,1007,2.43,67,122.4989,-3.945,"2025-04-13 08:11:39.810329"
"3046",1,"ID","Gorontalo","Clouds","overcast clouds",27.58,27.58,27.58,32.59,1007,0.25,91,123.0595,0.5412,"2025-04-13 08:11:40.283708"
"3047",1,"ID","Bitung","Clouds","scattered clouds",28.75,28.75,28.75,32.72,1007,3.19,73,125.1824,1.4451,"2025-04-13 08:11:40.576527"
"3048",1,"ID","Banda Aceh","Clouds","scattered clouds",29.91,29.91,29.91,35.3,1008,3.1,72,95.3222,5.5577,"2025-04-13 08:11:41.12569"
"3049",1,"ID","Pekanbaru","Clouds","scattered clouds",31.18,31.18,31.18,35.76,1008,3.6,62,101.45,0.5333,"2025-04-13 08:11:41.443581"
"3050",1,"ID","Padang","Clouds","overcast clouds",30.03,30.03,30.03,36.92,1009,0.7,77,100.3543,-0.9492,"2025-04-13 08:11:41.892724"
"3051",1,"ID","Kupang","Clouds","scattered clouds",30.32,30.32,30.32,37.32,1007,2.06,79,123.5833,-10.1667,"2025-04-13 08:11:42.325727"
"3052",1,"ID","Sorong","Rain","light rain",28.08,28.08,28.08,31.68,1007,2.93,76,131.25,-0.8833,"2025-04-13 08:11:42.858145"
"3053",1,"ID","Denpasar","Clouds","few clouds",30.81,30.81,30.81,37.81,1007,5.66,79,115.2167,-8.65,"2025-04-13 08:11:43.405887"
"3054",1,"ID","Cirebon","Clouds","overcast clouds",30.69,30.69,30.69,37.65,1007,3.32,73,108.557,-6.7063,"2025-04-13 08:11:43.83107"
"3055",1,"ID","Tasikmalaya","Rain","light rain",28.17,28.17,28.17,33.56,1008,1.63,86,108.2207,-7.3274,"2025-04-13 08:11:44.358205"
"3056",1,"ID","Samarinda","Clouds","scattered clouds",26.85,26.85,26.85,30.8,1007,0.79,95,117.15,-0.5,"2025-04-13 10:08:35.612715"
"3057",1,"ID","Balikpapan","Clouds","few clouds",27.55,27.55,27.55,33.87,1007,2.06,100,116.8289,-1.2675,"2025-04-13 10:08:35.903629"
"3058",1,"ID","Bandar Lampung","Rain","light rain",25.62,25.62,25.62,26.67,1008,0.71,93,105.258,-5.4254,"2025-04-13 10:08:36.324697"
"3059",1,"ID","Metro","Clouds","overcast clouds",26.19,26.19,26.19,26.19,1008,2.38,88,105.3067,-5.1131,"2025-04-13 10:08:36.757386"
"3060",1,"ID","Pringsewu","Rain","moderate rain",24.95,24.95,24.95,26.03,1009,1.8,97,104.9744,-5.3582,"2025-04-13 10:08:37.432951"
"3061",1,"ID","Palembang","Clouds","scattered clouds",32.05,32.05,32.05,37.81,1007,3.09,62,104.7458,-2.9167,"2025-04-13 10:08:37.876772"
"3062",1,"ID","Surabaya","Clouds","few clouds",30.57,28.97,30.57,36.74,1009,2.57,71,112.7508,-7.2492,"2025-04-13 10:08:38.435749"
"3063",1,"ID","Gresik","Clouds","overcast clouds",30.55,28.95,30.55,36.69,1009,2.23,71,112.6561,-7.1539,"2025-04-13 10:08:38.933057"
"3064",1,"ID","Sidoarjo","Clouds","few clouds",28.98,28.98,30.59,34.47,1008,2.57,79,112.7183,-7.4478,"2025-04-13 10:08:39.317582"
"3065",1,"ID","Malang","Clouds","overcast clouds",28.76,28.76,28.76,35.76,1010,0.75,98,112.6304,-7.9797,"2025-04-13 10:08:39.857251"
"3066",1,"ID","Probolinggo","Clouds","broken clouds",29.75,29.75,29.75,36.75,1008,0.93,81,113.2159,-7.7543,"2025-04-13 10:08:40.18545"
"3067",1,"ID","Semarang","Clouds","few clouds",30.96,30.96,30.96,37.49,1007,4.63,70,110.4203,-6.9932,"2025-04-13 10:08:40.631678"
"3068",1,"PH","Solo","Rain","moderate rain",29.08,29.08,29.08,34.53,1009,6.09,78,120.9012,13.7469,"2025-04-13 10:08:41.003949"
"3069",1,"ID","Yogyakarta","Rain","light rain",28,28,28,32.41,1008,1.73,82,110.3608,-7.7828,"2025-04-13 10:08:41.45781"
"3070",1,"ID","Medan","Clouds","few clouds",31.02,31.02,31.02,38.02,1008,2.57,74,98.6667,3.5833,"2025-04-13 10:08:41.831686"
"3071",1,"ID","Tebing Tinggi","Clouds","overcast clouds",25.18,25.18,25.18,26.26,1008,1.65,96,99.1623,3.3274,"2025-04-13 10:08:42.271461"
"3072",1,"ID","Makassar","Clouds","scattered clouds",30.03,30.03,30.03,37.03,1007,4.63,84,119.4221,-5.14,"2025-04-13 10:08:42.824281"
"3073",1,"ID","Jakarta","Thunderstorm","thunderstorm",26.67,26.05,27.96,29.41,1008,2.57,85,106.8451,-6.2146,"2025-04-13 10:08:43.257129"
"3074",2,"ID","Jakarta","Rain","moderate rain",26.67,26.05,27.96,29.41,1008,2.57,85,106.8451,-6.2146,"2025-04-13 10:08:43.257129"
"3075",1,"ID","Tangerang","Thunderstorm","thunderstorm",27.84,27.72,27.95,32.14,1008,5.66,83,106.63,-6.1781,"2025-04-13 10:08:43.723486"
"3076",1,"ID","Tangerang Selatan","Thunderstorm","thunderstorm",27.66,25.88,27.79,30.5,1009,5.66,74,106.7085,-6.2955,"2025-04-13 10:08:44.180052"
"3077",1,"ID","Bogor","Rain","light rain",28.27,28.27,28.27,32.45,1009,0.93,78,106.7892,-6.5944,"2025-04-13 10:08:44.680475"
"3078",1,"ID","Depok","Thunderstorm","thunderstorm",25.55,25.55,27.33,26.62,1009,2.57,94,106.8186,-6.4,"2025-04-13 10:08:44.974176"
"3079",1,"ID","Bekasi","Thunderstorm","thunderstorm",26.02,26.02,27.8,26.02,1008,2.57,94,106.9896,-6.2349,"2025-04-13 10:08:45.435118"
"3080",2,"ID","Bekasi","Rain","moderate rain",26.02,26.02,27.8,26.02,1008,2.57,94,106.9896,-6.2349,"2025-04-13 10:08:45.435118"
"3081",1,"ID","Manado","Clouds","scattered clouds",26.43,26.43,26.43,26.43,1011,1.54,94,124.8455,1.487,"2025-04-13 10:08:45.813446"
"3082",1,"ID","Jayapura","Rain","light rain",26.66,26.66,26.66,26.66,1009,1.36,84,140.7,-2.5333,"2025-04-13 10:08:46.167398"
"3083",1,"ID","Bandung","Rain","moderate rain",25.64,25.64,25.64,26.04,1010,1.48,68,107.6186,-6.9039,"2025-04-13 10:08:46.521464"
"3084",1,"ID","Pontianak","Clouds","broken clouds",25.99,25.99,25.99,25.99,1008,1.03,100,109.3333,-0.0333,"2025-04-13 10:08:46.852442"
"3085",1,"ID","Ambon City","Clouds","scattered clouds",28.82,28.08,28.82,35.82,1009,1.03,95,128.1814,-3.6954,"2025-04-13 10:08:47.858432"
"3086",1,"ID","Bima","Clouds","broken clouds",26.62,26.62,26.62,26.62,1008,0.32,90,118.7167,-8.4667,"2025-04-13 10:08:48.196661"
"3087",1,"ID","Banjarmasin","Clouds","broken clouds",29.08,29.08,29.08,34.74,1007,1.9,79,114.591,-3.3244,"2025-04-13 10:08:48.660558"
"3088",1,"ID","Palu","Rain","moderate rain",25.96,25.96,25.96,25.96,1009,0.9,97,119.8707,-0.8917,"2025-04-13 10:08:49.037905"
"3089",1,"ID","Kendari","Clouds","few clouds",26.32,26.32,26.32,26.32,1008,1.19,85,122.4989,-3.945,"2025-04-13 10:08:49.302646"
"3090",1,"ID","Gorontalo","Clouds","overcast clouds",25.18,25.18,25.18,26.21,1008,0.59,94,123.0595,0.5412,"2025-04-13 10:08:49.850814"
"3091",1,"ID","Bitung","Clouds","scattered clouds",26.88,26.88,26.88,30.3,1010,2.47,89,125.1824,1.4451,"2025-04-13 10:08:50.326382"
"3092",1,"ID","Banda Aceh","Rain","moderate rain",29.59,29.59,29.59,34.96,1007,3.29,74,95.3222,5.5577,"2025-04-13 10:08:50.611619"
"3093",1,"ID","Pekanbaru","Clouds","scattered clouds",30.18,30.18,30.18,34.51,1008,3.6,66,101.45,0.5333,"2025-04-13 10:08:50.909798"
"3094",1,"ID","Padang","Rain","light rain",29.03,29.03,29.03,35.73,1010,0.31,84,100.3543,-0.9492,"2025-04-13 10:08:51.331972"
"3095",1,"ID","Kupang","Clouds","scattered clouds",28.32,28.32,28.32,33.45,1008,2.06,83,123.5833,-10.1667,"2025-04-13 10:08:51.599881"
"3096",1,"ID","Sorong","Rain","light rain",27.53,27.53,27.53,30.71,1009,2.77,78,131.25,-0.8833,"2025-04-13 10:08:52.383512"
"3097",1,"ID","Denpasar","Clouds","scattered clouds",29.81,29.81,29.81,36.81,1008,5.66,84,115.2167,-8.65,"2025-04-13 10:08:52.760231"
"3098",1,"ID","Cirebon","Clouds","overcast clouds",29.46,29.46,29.46,35.09,1008,1.77,76,108.557,-6.7063,"2025-04-13 10:08:53.316159"
"3099",1,"ID","Tasikmalaya","Clouds","overcast clouds",26.63,26.63,26.63,26.63,1009,0.99,91,108.2207,-7.3274,"2025-04-13 10:08:53.873041"
"3100",1,"ID","Samarinda","Clouds","broken clouds",25.44,25.44,25.44,26.62,1009,1.13,99,117.15,-0.5,"2025-04-13 12:16:12.530279"
"3101",1,"ID","Balikpapan","Clouds","scattered clouds",26.55,26.55,26.55,26.55,1009,1.03,100,116.8289,-1.2675,"2025-04-13 12:16:12.838975"
"3102",1,"ID","Bandar Lampung","Rain","light rain",24.36,24.36,24.36,25.36,1010,1.47,96,105.258,-5.4254,"2025-04-13 12:16:13.363764"
"3103",1,"ID","Metro","Rain","light rain",24.55,24.55,24.55,25.57,1010,2.7,96,105.3067,-5.1131,"2025-04-13 12:16:13.785604"
"3104",1,"ID","Pringsewu","Clouds","overcast clouds",23.59,23.59,23.59,24.59,1011,1.43,99,104.9744,-5.3582,"2025-04-13 12:16:14.071703"
"3105",1,"ID","Palembang","Rain","light rain",29.05,29.05,29.05,34.66,1009,4.12,79,104.7458,-2.9167,"2025-04-13 12:16:14.588975"
"3106",1,"ID","Surabaya","Clouds","scattered clouds",28.9,27.97,28.9,34.05,1009,1.03,78,112.7508,-7.2492,"2025-04-13 12:16:14.993057"
"3107",1,"ID","Gresik","Clouds","broken clouds",28.88,27.95,28.88,34,1010,1.55,78,112.6561,-7.1539,"2025-04-13 12:16:15.512181"
"3108",1,"ID","Sidoarjo","Clouds","scattered clouds",27.98,27.98,28.92,32.52,1009,1.03,83,112.7183,-7.4478,"2025-04-13 12:16:16.01357"
"3109",1,"ID","Malang","Clouds","overcast clouds",28.23,28.23,28.23,35.23,1012,1.74,98,112.6304,-7.9797,"2025-04-13 12:16:16.308638"
"3110",1,"ID","Probolinggo","Clouds","broken clouds",29.07,29.07,29.07,35.85,1010,1.99,84,113.2159,-7.7543,"2025-04-13 12:16:16.606086"
"3111",1,"ID","Semarang","Clouds","scattered clouds",29.96,29.96,29.96,35.93,1009,1.54,74,110.4203,-6.9932,"2025-04-13 12:16:17.053091"
"3112",1,"PH","Solo","Rain","moderate rain",28.69,28.69,28.69,34.09,1010,5.55,81,120.9012,13.7469,"2025-04-13 12:16:17.331127"
"3113",1,"ID","Yogyakarta","Rain","light rain",26.18,26.18,26.18,26.18,1010,0.52,91,110.3608,-7.7828,"2025-04-13 12:16:18.034896"
"3114",1,"ID","Medan","Clouds","few clouds",29.02,29.02,29.02,36.02,1009,1.54,89,98.6667,3.5833,"2025-04-13 12:16:18.532176"
"3115",1,"ID","Tebing Tinggi","Clouds","overcast clouds",24.29,24.29,24.29,25.28,1009,0.76,96,99.1623,3.3274,"2025-04-13 12:16:18.798547"
"3116",1,"ID","Makassar","Clouds","scattered clouds",28.03,28.03,28.03,34.57,1009,1.03,94,119.4221,-5.14,"2025-04-13 12:16:19.062217"
"3117",1,"ID","Jakarta","Clouds","scattered clouds",26.47,26.05,27.27,26.47,1009,2.06,88,106.8451,-6.2146,"2025-04-13 12:16:19.380498"
"3118",1,"ID","Tangerang","Clouds","broken clouds",26.79,26.61,27.26,30.05,1009,3.6,89,106.63,-6.1781,"2025-04-13 12:16:19.690889"
"3119",1,"ID","Tangerang Selatan","Clouds","broken clouds",27.09,25.88,27.1,30.14,1010,4.63,82,106.7085,-6.2955,"2025-04-13 12:16:20.170589"
"3120",1,"ID","Bogor","Clouds","overcast clouds",27.15,27.15,27.15,30.83,1010,1.77,87,106.7892,-6.5944,"2025-04-13 12:16:20.428592"
"3121",1,"ID","Depok","Clouds","scattered clouds",25.55,25.55,26.77,26.62,1010,2.06,94,106.8186,-6.4,"2025-04-13 12:16:20.686721"
"3122",1,"ID","Bekasi","Rain","moderate rain",26.02,26.02,27.24,26.02,1009,2.06,94,106.9896,-6.2349,"2025-04-13 12:16:21.165656"
"3123",1,"ID","Manado","Mist","mist",25.43,25.43,25.43,26.64,1011,1.03,100,124.8455,1.487,"2025-04-13 12:16:21.630385"
"3124",1,"ID","Jayapura","Clouds","broken clouds",25.66,25.66,25.66,26.53,1010,0.33,86,140.7,-2.5333,"2025-04-13 12:16:22.279513"
"3125",1,"ID","Bandung","Rain","light rain",25.04,25.04,25.04,25.92,1012,1.19,89,107.6186,-6.9039,"2025-04-13 12:16:23.706505"
"3126",1,"ID","Pontianak","Clouds","broken clouds",24.99,24.99,24.99,26.16,1009,0,100,109.3333,-0.0333,"2025-04-13 12:16:24.484699"
"3127",1,"ID","Ambon City","Clouds","few clouds",27.71,26.08,27.71,33.64,1010,3.6,95,128.1814,-3.6954,"2025-04-13 12:16:25.001334"
"3128",1,"ID","Bima","Clouds","broken clouds",25.31,25.31,25.31,26.35,1010,0.72,94,118.7167,-8.4667,"2025-04-13 12:16:25.309384"
"3129",1,"ID","Banjarmasin","Clouds","overcast clouds",27.08,27.08,27.08,30.64,1009,1.1,87,114.591,-3.3244,"2025-04-13 12:16:25.767416"
"3130",1,"ID","Palu","Rain","light rain",24.88,24.88,24.88,25.98,1011,0.29,98,119.8707,-0.8917,"2025-04-13 12:16:26.289629"
"3131",1,"ID","Kendari","Clouds","few clouds",25.86,25.86,25.86,26.8,1010,0.72,88,122.4989,-3.945,"2025-04-13 12:16:26.599894"
"3132",1,"ID","Gorontalo","Clouds","overcast clouds",24.52,24.52,24.52,25.59,1010,1.28,98,123.0595,0.5412,"2025-04-13 12:16:27.124738"
"3133",1,"ID","Bitung","Clouds","broken clouds",26.67,26.67,26.67,29.57,1011,1.62,87,125.1824,1.4451,"2025-04-13 12:16:27.735848"
"3134",1,"ID","Banda Aceh","Clouds","broken clouds",28.2,28.2,28.2,32.6,1009,2.63,80,95.3222,5.5577,"2025-04-13 12:16:28.057711"
"3135",1,"ID","Pekanbaru","Clouds","scattered clouds",27.18,27.18,27.18,30.46,1009,2.06,83,101.45,0.5333,"2025-04-13 12:16:28.435536"
