"","X","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"2206",1,"ID","Bitung","Clear","clear sky",28.62,28.62,28.62,32.25,1006,4.53,72,125.1824,1.4451,"2025-03-07 08:12:25.15263"
"2207",1,"ID","Banda Aceh","Clouds","overcast clouds",29.14,29.14,29.14,32.66,1007,3.73,68,95.3222,5.5577,"2025-03-07 08:12:25.414169"
"2208",1,"ID","Pekanbaru","Clouds","scattered clouds",33.18,33.18,33.18,39.26,1005,2.57,58,101.45,0.5333,"2025-03-07 08:12:25.817376"
"2209",1,"ID","Padang","Clouds","overcast clouds",30.07,30.07,30.07,33.81,1008,3.59,64,100.3543,-0.9492,"2025-03-07 08:12:26.325991"
"2210",1,"ID","Kupang","Clouds","scattered clouds",28.93,28.93,28.93,33.13,1006,1.61,73,123.5833,-10.1667,"2025-03-07 08:12:26.858096"
"2211",1,"ID","Sorong","Clouds","broken clouds",28.43,28.43,28.43,33.02,1006,6.5,79,131.25,-0.8833,"2025-03-07 08:12:27.134981"
"2212",1,"ID","Denpasar","Clouds","overcast clouds",29.55,29.55,29.55,33.54,1006,2.22,68,115.2167,-8.65,"2025-03-07 08:12:27.54871"
"2213",1,"ID","Cirebon","Clouds","overcast clouds",30.69,30.69,30.69,35.17,1006,1.39,64,108.557,-6.7063,"2025-03-07 08:12:27.847528"
"2214",1,"ID","Tasikmalaya","Clouds","overcast clouds",27.5,27.5,27.5,29.95,1008,2.75,72,108.2207,-7.3274,"2025-03-07 08:12:28.365516"
"2215",1,"ID","Samarinda","Clouds","overcast clouds",23.45,23.45,23.45,24.44,1008,1.19,99,117.15,-0.5,"2025-03-07 10:10:45.65204"
"2216",1,"ID","Balikpapan","Rain","moderate rain",29.55,29.55,29.55,34.86,1008,3.09,74,116.8289,-1.2675,"2025-03-07 10:10:46.158496"
"2217",1,"ID","Bandar Lampung","Clouds","overcast clouds",27.87,27.87,27.87,30.8,1007,3.67,73,105.258,-5.4254,"2025-03-07 10:10:46.555184"
"2218",1,"ID","Metro","Clouds","overcast clouds",28.32,28.32,28.32,31.76,1006,4.71,73,105.3067,-5.1131,"2025-03-07 10:10:47.022579"
"2219",1,"ID","Pringsewu","Clouds","overcast clouds",26.8,26.8,26.8,29.22,1007,4.04,79,104.9744,-5.3582,"2025-03-07 10:10:47.455789"
"2220",1,"ID","Palembang","Clouds","scattered clouds",33.05,33.05,33.05,38.94,1006,2.06,58,104.7458,-2.9167,"2025-03-07 10:10:47.832297"
"2221",1,"ID","Surabaya","Rain","light rain",30.57,28.97,30.57,37.57,1007,4.12,75,112.7508,-7.2492,"2025-03-07 10:10:48.305729"
"2222",1,"ID","Gresik","Rain","light rain",30.55,28.95,30.55,37.55,1007,2.28,75,112.6561,-7.1539,"2025-03-07 10:10:48.686374"
"2223",1,"ID","Sidoarjo","Rain","moderate rain",28.98,28.98,30.59,32.68,1007,4.12,70,112.7183,-7.4478,"2025-03-07 10:10:48.981762"
"2224",1,"ID","Malang","Rain","light rain",23.44,23.44,23.44,24.32,1009,0.44,95,112.6304,-7.9797,"2025-03-07 10:10:49.50925"
"2225",1,"ID","Probolinggo","Clouds","overcast clouds",27.26,27.26,27.26,30.77,1007,1.37,84,113.2159,-7.7543,"2025-03-07 10:10:49.947473"
"2226",1,"ID","Semarang","Rain","heavy intensity rain",25.96,25.96,25.96,25.96,1007,1.54,94,110.4203,-6.9932,"2025-03-07 10:10:50.408318"
"2227",1,"PH","Solo","Clouds","scattered clouds",28.4,28.4,28.4,31.93,1009,6.42,73,120.9012,13.7469,"2025-03-07 10:10:50.730043"
"2228",1,"ID","Yogyakarta","Clouds","overcast clouds",26.73,26.73,26.73,29.31,1007,2.65,82,110.3608,-7.7828,"2025-03-07 10:10:51.216855"
"2229",1,"ID","Medan","Rain","light rain",30.02,30.02,30.02,37.02,1006,4.63,79,98.6667,3.5833,"2025-03-07 10:10:51.59328"
"2230",1,"ID","Tebing Tinggi","Clouds","overcast clouds",28.22,28.22,28.22,33.35,1006,0.51,84,99.1623,3.3274,"2025-03-07 10:10:52.054912"
"2231",1,"ID","Makassar","Rain","moderate rain",25.03,25.03,25.03,26.2,1007,2.57,100,119.4221,-5.14,"2025-03-07 10:10:52.60869"
"2232",2,"ID","Makassar","Thunderstorm","thunderstorm with light rain",25.03,25.03,25.03,26.2,1007,2.57,100,119.4221,-5.14,"2025-03-07 10:10:52.60869"
"2233",1,"ID","Jakarta","Clouds","few clouds",33.02,31.61,33.94,38.86,1005,3.09,58,106.8451,-6.2146,"2025-03-07 10:10:53.086954"
"2234",1,"ID","Tangerang","Clouds","scattered clouds",32.06,31.61,33.62,37.21,1005,6.17,60,106.63,-6.1781,"2025-03-07 10:10:53.621699"
"2235",1,"ID","Tangerang Selatan","Clouds","scattered clouds",33.14,31.44,33.45,39.16,1005,6.17,58,106.7085,-6.2955,"2025-03-07 10:10:54.109426"
"2236",1,"ID","Bogor","Clouds","overcast clouds",27.36,27.36,27.36,30.22,1007,3.7,77,106.7892,-6.5944,"2025-03-07 10:10:54.646055"
"2237",1,"ID","Depok","Clouds","few clouds",32.57,32.23,33.13,37.16,1006,3.09,56,106.8186,-6.4,"2025-03-07 10:10:55.034388"
"2238",1,"ID","Bekasi","Clouds","few clouds",32.91,32.7,33.35,39.29,1005,3.09,60,106.9896,-6.2349,"2025-03-07 10:10:55.45103"
"2239",1,"ID","Manado","Clouds","scattered clouds",29.43,29.43,29.43,34.56,1008,2.57,74,124.8455,1.487,"2025-03-07 10:10:56.023243"
"2240",1,"ID","Jayapura","Clouds","broken clouds",30.66,30.66,30.66,37.66,1009,3.32,83,140.7,-2.5333,"2025-03-07 10:10:56.482885"
"2241",1,"ID","Bandung","Rain","heavy intensity rain",24.9,23.53,24.9,25.38,1008,2.68,74,107.6186,-6.9039,"2025-03-07 10:10:57.076539"
"2242",1,"ID","Pontianak","Clouds","broken clouds",25.99,25.99,25.99,25.99,1009,0,89,109.3333,-0.0333,"2025-03-07 10:10:57.467036"
"2243",1,"ID","Ambon City","Clouds","few clouds",30.69,30.69,31.14,37.69,1007,0.4,100,128.1814,-3.6954,"2025-03-07 10:10:57.809269"
"2244",1,"ID","Bima","Clouds","overcast clouds",27.06,27.06,27.06,31.02,1007,0.95,91,118.7167,-8.4667,"2025-03-07 10:10:58.185782"
"2245",1,"ID","Banjarmasin","Rain","light rain",27.08,27.08,27.08,31.19,1008,2.63,92,114.591,-3.3244,"2025-03-07 10:10:58.608641"
"2246",1,"ID","Palu","Rain","moderate rain",25.74,25.74,25.74,26.95,1009,1.49,99,119.8707,-0.8917,"2025-03-07 10:10:59.080475"
"2247",1,"ID","Kendari","Clouds","scattered clouds",25.76,25.76,25.76,26.77,1006,1.28,91,122.4989,-3.945,"2025-03-07 10:10:59.367768"
"2248",1,"ID","Gorontalo","Rain","light rain",25.36,25.36,25.36,26.48,1007,1.23,97,123.0595,0.5412,"2025-03-07 10:10:59.904809"
"2249",1,"ID","Bitung","Clear","clear sky",26.89,26.89,26.89,29.68,1007,3.94,82,125.1824,1.4451,"2025-03-07 10:11:00.193238"
"2250",1,"ID","Banda Aceh","Rain","light rain",28.67,28.67,28.67,32.02,1007,3.23,70,95.3222,5.5577,"2025-03-07 10:11:00.639308"
"2251",1,"ID","Pekanbaru","Clouds","scattered clouds",33.18,33.18,33.18,38.22,1005,2.06,55,101.45,0.5333,"2025-03-07 10:11:01.163787"
"2252",1,"ID","Padang","Clouds","overcast clouds",30.03,30.03,30.03,36.38,1008,3.33,75,100.3543,-0.9492,"2025-03-07 10:11:01.579348"
"2253",1,"ID","Kupang","Clouds","broken clouds",28.32,28.32,28.32,35.32,1006,1.54,94,123.5833,-10.1667,"2025-03-07 10:11:02.022291"
"2254",1,"ID","Sorong","Rain","light rain",27.99,27.99,27.99,32.07,1007,6.36,80,131.25,-0.8833,"2025-03-07 10:11:02.316219"
"2255",1,"ID","Denpasar","Clouds","scattered clouds",30.81,30.81,30.81,37.81,1006,2.06,84,115.2167,-8.65,"2025-03-07 10:11:02.644073"
"2256",1,"ID","Cirebon","Clouds","overcast clouds",29.18,29.18,29.18,33.52,1007,0.87,72,108.557,-6.7063,"2025-03-07 10:11:03.114023"
"2257",1,"ID","Tasikmalaya","Clouds","overcast clouds",25.73,25.73,25.73,26.55,1008,1.83,84,108.2207,-7.3274,"2025-03-07 10:11:03.47304"
"2258",1,"ID","Samarinda","Clouds","overcast clouds",23.24,23.24,23.24,24.2,1009,1.11,99,117.15,-0.5,"2025-03-07 12:16:26.100322"
"2259",1,"ID","Balikpapan","Rain","moderate rain",24.55,24.55,24.55,25.67,1009,1.54,100,116.8289,-1.2675,"2025-03-07 12:16:26.575055"
"2260",1,"ID","Bandar Lampung","Clouds","overcast clouds",24.42,24.42,24.42,25.24,1009,1.78,89,105.258,-5.4254,"2025-03-07 12:16:26.884288"
"2261",1,"ID","Metro","Rain","moderate rain",24.86,24.86,24.86,25.57,1008,2.93,83,105.3067,-5.1131,"2025-03-07 12:16:27.318448"
"2262",1,"ID","Pringsewu","Clouds","overcast clouds",24.42,24.42,24.42,25.29,1009,2.93,91,104.9744,-5.3582,"2025-03-07 12:16:27.635141"
"2263",1,"ID","Palembang","Clouds","broken clouds",31.05,31.05,31.05,36.56,1008,2.57,66,104.7458,-2.9167,"2025-03-07 12:16:27.991697"
"2264",1,"ID","Surabaya","Thunderstorm","thunderstorm with rain",27.79,26.97,27.79,32.77,1008,4.63,88,112.7508,-7.2492,"2025-03-07 12:16:28.534673"
"2265",2,"ID","Surabaya","Rain","moderate rain",27.79,26.97,27.79,32.77,1008,4.63,88,112.7508,-7.2492,"2025-03-07 12:16:28.534673"
"2266",1,"ID","Gresik","Rain","light rain",27.77,26.95,27.77,32.71,1008,2.58,88,112.6561,-7.1539,"2025-03-07 12:16:28.941878"
"2267",1,"ID","Sidoarjo","Thunderstorm","thunderstorm with rain",26.98,26.98,27.81,29.98,1008,4.63,83,112.7183,-7.4478,"2025-03-07 12:16:29.461272"
"2268",2,"ID","Sidoarjo","Rain","moderate rain",26.98,26.98,27.81,29.98,1008,4.63,83,112.7183,-7.4478,"2025-03-07 12:16:29.461272"
"2269",1,"ID","Malang","Rain","moderate rain",22.67,22.67,22.67,23.53,1010,1.19,97,112.6304,-7.9797,"2025-03-07 12:16:29.797957"
"2270",1,"ID","Probolinggo","Rain","moderate rain",25.9,25.9,25.9,26.79,1009,1.1,86,113.2159,-7.7543,"2025-03-07 12:16:30.205747"
"2271",1,"ID","Semarang","Rain","moderate rain",25.28,25.28,25.28,26.16,1008,2.52,88,110.4203,-6.9932,"2025-03-07 12:16:31.34917"
"2272",1,"PH","Solo","Clouds","scattered clouds",26.75,26.75,26.75,29.12,1010,5.73,79,120.9012,13.7469,"2025-03-07 12:16:31.637989"
"2273",1,"ID","Yogyakarta","Rain","moderate rain",24.28,24.28,24.28,25.14,1009,1.98,91,110.3608,-7.7828,"2025-03-07 12:16:32.124521"
"2274",1,"ID","Medan","Clouds","scattered clouds",29.02,29.02,29.02,35.7,1008,2.57,84,98.6667,3.5833,"2025-03-07 12:16:32.530998"
"2275",1,"ID","Tebing Tinggi","Clouds","overcast clouds",25.29,25.29,25.29,26.25,1008,0.64,91,99.1623,3.3274,"2025-03-07 12:16:32.913252"
"2276",1,"ID","Makassar","Rain","heavy intensity rain",25.03,25.03,25.03,26.2,1008,1.54,100,119.4221,-5.14,"2025-03-07 12:16:33.24005"
"2277",1,"ID","Jakarta","Clouds","scattered clouds",30.49,28.83,31.84,34.25,1007,2.57,62,106.8451,-6.2146,"2025-03-07 12:16:33.76017"
"2278",1,"ID","Tangerang","Clouds","scattered clouds",29,28.83,32.16,32.54,1007,5.14,69,106.63,-6.1781,"2025-03-07 12:16:34.214222"
"2279",1,"ID","Tangerang Selatan","Clouds","scattered clouds",30.14,28.66,31.67,33.31,1007,5.14,61,106.7085,-6.2955,"2025-03-07 12:16:34.595133"
"2280",1,"ID","Bogor","Rain","light rain",24.62,24.62,24.62,25.44,1009,2.96,88,106.7892,-6.5944,"2025-03-07 12:16:34.977393"
"2281",1,"ID","Depok","Clouds","scattered clouds",30.65,28.99,31.67,34.12,1008,2.57,60,106.8186,-6.4,"2025-03-07 12:16:35.317994"
"2282",1,"ID","Bekasi","Rain","moderate rain",30.86,29.46,32.14,36.09,1007,2.57,66,106.9896,-6.2349,"2025-03-07 12:16:35.623059"
"2283",1,"ID","Manado","Clouds","scattered clouds",27.43,27.43,27.43,31.86,1009,1.54,89,124.8455,1.487,"2025-03-07 12:16:35.980763"
"2284",1,"ID","Jayapura","Clouds","overcast clouds",27.66,27.66,27.66,32.1,1010,2.59,86,140.7,-2.5333,"2025-03-07 12:16:36.434879"
"2285",1,"ID","Bandung","Clouds","overcast clouds",24.9,23.53,24.9,25.38,1010,2.68,74,107.6186,-6.9039,"2025-03-07 12:16:36.823968"
"2286",1,"ID","Pontianak","Clouds","broken clouds",25.99,25.99,25.99,25.99,1010,1.03,94,109.3333,-0.0333,"2025-03-07 12:16:37.091945"
"2287",1,"ID","Ambon City","Clouds","scattered clouds",30.13,26.08,30.13,37.13,1008,2.57,100,128.1814,-3.6954,"2025-03-07 12:16:37.656052"
"2288",1,"ID","Bima","Clouds","overcast clouds",25.55,25.55,25.55,26.59,1009,0.44,93,118.7167,-8.4667,"2025-03-07 12:16:38.136879"
"2289",1,"ID","Banjarmasin","Clouds","overcast clouds",25.08,25.08,25.08,26.18,1009,1.29,97,114.591,-3.3244,"2025-03-07 12:16:38.402694"
"2290",1,"ID","Palu","Clouds","overcast clouds",25.16,25.16,25.16,26.34,1010,0.69,100,119.8707,-0.8917,"2025-03-07 12:16:38.956275"
"2291",1,"ID","Kendari","Clouds","broken clouds",24.65,24.65,24.65,25.63,1008,0.83,94,122.4989,-3.945,"2025-03-07 12:16:39.516008"
"2292",1,"ID","Gorontalo","Rain","light rain",24.8,24.8,24.8,25.87,1009,1.25,97,123.0595,0.5412,"2025-03-07 12:16:39.939858"
"2293",1,"ID","Bitung","Clouds","scattered clouds",26.44,26.44,26.44,26.44,1009,4.14,86,125.1824,1.4451,"2025-03-07 12:16:40.481768"
"2294",1,"ID","Banda Aceh","Clouds","overcast clouds",27.45,27.45,27.45,30.41,1008,3.29,77,95.3222,5.5577,"2025-03-07 12:16:40.939827"
"2295",1,"ID","Pekanbaru","Clouds","few clouds",29.18,29.18,29.18,33.93,1007,2.57,74,101.45,0.5333,"2025-03-07 12:16:41.393046"
"2296",1,"ID","Padang","Clouds","overcast clouds",29.03,29.03,29.03,35.27,1009,2.57,82,100.3543,-0.9492,"2025-03-07 12:16:41.792898"
"2297",1,"ID","Kupang","Clouds","broken clouds",26.32,26.32,26.32,26.32,1008,0.51,100,123.5833,-10.1667,"2025-03-07 12:16:42.128365"
"2298",1,"ID","Sorong","Clouds","broken clouds",28,28,28,32.1,1009,6.52,80,131.25,-0.8833,"2025-03-07 12:16:42.501103"
"2299",1,"ID","Denpasar","Clouds","few clouds",28.81,28.81,28.81,35.81,1008,2.57,89,115.2167,-8.65,"2025-03-07 12:16:43.02361"
"2300",1,"ID","Cirebon","Rain","moderate rain",27.33,27.33,27.33,30.49,1008,0.46,80,108.557,-6.7063,"2025-03-07 12:16:43.462501"
"2301",1,"ID","Tasikmalaya","Rain","light rain",23.04,23.04,23.04,23.91,1010,0.95,96,108.2207,-7.3274,"2025-03-07 12:16:43.899589"
"2302",1,"ID","Samarinda","Rain","light rain",22.98,22.98,22.98,23.92,1010,0.99,99,117.15,-0.5,"2025-03-07 14:08:30.476164"
"2303",1,"ID","Balikpapan","Clouds","few clouds",26.55,26.55,26.55,26.55,1010,1.54,94,116.8289,-1.2675,"2025-03-07 14:08:30.793456"
"2304",1,"ID","Bandar Lampung","Clouds","overcast clouds",24.32,24.32,24.32,25.18,1010,1.85,91,105.258,-5.4254,"2025-03-07 14:08:31.215024"
"2305",1,"ID","Metro","Clouds","overcast clouds",24.71,24.71,24.71,25.56,1009,2.75,89,105.3067,-5.1131,"2025-03-07 14:08:31.709214"
"2306",1,"ID","Pringsewu","Clouds","overcast clouds",23.81,23.81,23.81,24.73,1010,2.29,95,104.9744,-5.3582,"2025-03-07 14:08:32.152311"
"2307",1,"ID","Palembang","Rain","heavy intensity rain",28.05,28.05,28.05,32.71,1009,1.54,83,104.7458,-2.9167,"2025-03-07 14:08:32.676044"
"2308",2,"ID","Palembang","Thunderstorm","thunderstorm with light rain",28.05,28.05,28.05,32.71,1009,1.54,83,104.7458,-2.9167,"2025-03-07 14:08:32.676044"
"2309",1,"ID","Surabaya","Rain","light rain",26.68,25.97,26.68,30.26,1009,2.57,95,112.7508,-7.2492,"2025-03-07 14:08:33.050842"
"2310",1,"ID","Gresik","Rain","light rain",26.66,25.95,26.66,26.66,1009,1.43,95,112.6561,-7.1539,"2025-03-07 14:08:33.304715"
"2311",1,"ID","Sidoarjo","Rain","moderate rain",25.98,25.98,26.7,25.98,1010,2.57,94,112.7183,-7.4478,"2025-03-07 14:08:33.711881"
"2312",1,"ID","Malang","Rain","moderate rain",22.71,22.71,22.71,23.6,1011,1.17,98,112.6304,-7.9797,"2025-03-07 14:08:34.245636"
"2313",1,"ID","Probolinggo","Rain","moderate rain",25.27,25.27,25.27,26.15,1010,0.83,88,113.2159,-7.7543,"2025-03-07 14:08:34.505476"
"2314",1,"ID","Semarang","Rain","heavy intensity rain",25.96,25.96,25.96,25.96,1010,2.06,94,110.4203,-6.9932,"2025-03-07 14:08:34.854447"
"2315",1,"PH","Solo","Clear","clear sky",25.92,25.92,25.92,26.71,1011,5.38,82,120.9012,13.7469,"2025-03-07 14:08:35.374714"
"2316",1,"ID","Yogyakarta","Rain","light rain",24.13,24.13,24.13,25,1010,1.94,92,110.3608,-7.7828,"2025-03-07 14:08:35.829485"
"2317",1,"ID","Medan","Rain","light rain",27.02,27.02,27.02,31.91,1009,3.09,100,98.6667,3.5833,"2025-03-07 14:08:36.220343"
"2318",1,"ID","Tebing Tinggi","Rain","light rain",24.73,24.73,24.73,25.66,1009,0.17,92,99.1623,3.3274,"2025-03-07 14:08:36.707132"
"2319",1,"ID","Makassar","Rain","moderate rain",25.03,25.03,25.03,26.2,1009,2.57,100,119.4221,-5.14,"2025-03-07 14:08:37.226742"
"2320",1,"ID","Jakarta","Rain","moderate rain",28.36,27.72,28.94,31.23,1009,3.09,69,106.8451,-6.2146,"2025-03-07 14:08:37.646958"
"2321",1,"ID","Tangerang","Rain","heavy intensity rain",27.84,27.72,28.37,30.87,1009,3.09,74,106.63,-6.1781,"2025-03-07 14:08:38.177994"
"2322",1,"ID","Tangerang Selatan","Rain","moderate rain",28.2,27.55,28.21,31.06,1009,3.09,70,106.7085,-6.2955,"2025-03-07 14:08:38.581073"
"2323",1,"ID","Bogor","Rain","heavy intensity rain",23.92,23.92,23.92,24.72,1011,2.23,90,106.7892,-6.5944,"2025-03-07 14:08:38.887073"
"2324",1,"ID","Depok","Rain","moderate rain",27.55,27.55,27.88,29.71,1009,3.09,69,106.8186,-6.4,"2025-03-07 14:08:39.188079"
"2325",1,"ID","Bekasi","Rain","moderate rain",28.02,28.02,28.35,30.57,1009,3.09,69,106.9896,-6.2349,"2025-03-07 14:08:39.48629"
"2326",1,"ID","Manado","Clouds","few clouds",26.43,26.43,26.43,26.43,1010,1.03,89,124.8455,1.487,"2025-03-07 14:08:39.953705"
"2327",1,"ID","Jayapura","Clouds","overcast clouds",27.66,27.66,27.66,32.24,1010,2.2,87,140.7,-2.5333,"2025-03-07 14:08:40.42364"
"2328",1,"ID","Bandung","Clouds","overcast clouds",24.9,24.08,24.9,25.38,1011,2.68,74,107.6186,-6.9039,"2025-03-07 14:08:40.735478"
"2329",1,"ID","Pontianak","Clouds","scattered clouds",24.99,24.99,24.99,26.16,1010,0,100,109.3333,-0.0333,"2025-03-07 14:08:41.128799"
"2330",1,"ID","Ambon City","Clouds","broken clouds",29.57,29.57,30.58,36.57,1009,1.27,100,128.1814,-3.6954,"2025-03-07 14:08:41.592991"
"2331",1,"ID","Bima","Clouds","overcast clouds",25.23,25.23,25.23,26.26,1010,0.43,94,118.7167,-8.4667,"2025-03-07 14:08:42.160759"
"2332",1,"ID","Banjarmasin","Clouds","overcast clouds",25.08,25.08,25.08,26.18,1011,1.5,97,114.591,-3.3244,"2025-03-07 14:08:42.401007"
"2333",1,"ID","Palu","Clouds","overcast clouds",24.83,24.83,24.83,25.98,1012,0.44,100,119.8707,-0.8917,"2025-03-07 14:08:42.706164"
"2334",1,"ID","Kendari","Clouds","overcast clouds",25.01,25.01,25.01,26.02,1009,0.26,94,122.4989,-3.945,"2025-03-07 14:08:43.052808"
"2335",1,"ID","Gorontalo","Rain","light rain",24.22,24.22,24.22,25.26,1010,1.49,98,123.0595,0.5412,"2025-03-07 14:08:44.097857"
"2336",1,"ID","Bitung","Clouds","broken clouds",26.8,26.8,26.8,29.73,1010,4.15,85,125.1824,1.4451,"2025-03-07 14:08:44.36532"
"2337",1,"ID","Banda Aceh","Rain","light rain",26.57,26.57,26.57,26.57,1009,2.05,82,95.3222,5.5577,"2025-03-07 14:08:44.798278"
"2338",1,"ID","Pekanbaru","Clouds","few clouds",28.18,28.18,28.18,32.23,1008,0,78,101.45,0.5333,"2025-03-07 14:08:45.211667"
"2339",1,"ID","Padang","Clouds","overcast clouds",29.03,29.03,29.03,35.27,1011,3.23,82,100.3543,-0.9492,"2025-03-07 14:08:45.492064"
"2340",1,"ID","Kupang","Clouds","few clouds",26.32,26.32,26.32,26.32,1009,0,100,123.5833,-10.1667,"2025-03-07 14:08:45.761475"
"2341",1,"ID","Sorong","Clouds","broken clouds",27.81,27.81,27.81,31.92,1009,7.15,82,131.25,-0.8833,"2025-03-07 14:08:46.240756"
"2342",1,"ID","Denpasar","Clouds","few clouds",27.81,27.81,27.81,33.81,1009,1.54,94,115.2167,-8.65,"2025-03-07 14:08:46.6771"
"2343",1,"ID","Cirebon","Rain","moderate rain",26.94,26.94,26.94,29.79,1009,1.84,82,108.557,-6.7063,"2025-03-07 14:08:47.181618"
"2344",1,"ID","Tasikmalaya","Rain","light rain",22.62,22.62,22.62,23.5,1011,0.78,98,108.2207,-7.3274,"2025-03-07 14:08:47.591092"
"2345",1,"ID","Samarinda","Rain","light rain",22.67,22.67,22.67,23.58,1010,1.09,99,117.15,-0.5,"2025-03-07 16:10:15.09519"
"2346",1,"ID","Balikpapan","Clouds","scattered clouds",25.55,25.55,25.55,26.77,1009,0,100,116.8289,-1.2675,"2025-03-07 16:10:15.638266"
"2347",1,"ID","Bandar Lampung","Clouds","overcast clouds",24.08,24.08,24.08,24.92,1010,1.27,91,105.258,-5.4254,"2025-03-07 16:10:15.929052"
"2348",1,"ID","Metro","Clouds","overcast clouds",24.46,24.46,24.46,25.29,1010,2.58,89,105.3067,-5.1131,"2025-03-07 16:10:16.235188"
"2349",1,"ID","Pringsewu","Clouds","overcast clouds",23.34,23.34,23.34,24.24,1010,1.99,96,104.9744,-5.3582,"2025-03-07 16:10:17.339672"
"2350",1,"ID","Palembang","Clouds","scattered clouds",26.05,26.05,26.05,26.05,1010,1.03,94,104.7458,-2.9167,"2025-03-07 16:10:17.666615"
"2351",1,"ID","Surabaya","Rain","light rain",25.57,25.57,25.97,26.72,1009,3.6,97,112.7508,-7.2492,"2025-03-07 16:10:18.202229"
"2352",1,"ID","Gresik","Rain","light rain",25.55,25.55,25.95,26.69,1009,0.46,97,112.6561,-7.1539,"2025-03-07 16:10:18.739064"
"2353",1,"ID","Sidoarjo","Rain","moderate rain",25.98,25.59,25.98,25.98,1009,3.6,94,112.7183,-7.4478,"2025-03-07 16:10:19.155271"
"2354",1,"ID","Malang","Rain","moderate rain",22.32,22.32,22.32,23.14,1011,1.12,97,112.6304,-7.9797,"2025-03-07 16:10:19.495437"
"2355",1,"ID","Probolinggo","Rain","moderate rain",25.13,25.13,25.13,26.02,1009,1.27,89,113.2159,-7.7543,"2025-03-07 16:10:19.859999"
"2356",1,"ID","Semarang","Rain","moderate rain",25.96,25.96,25.96,25.96,1009,1.03,94,110.4203,-6.9932,"2025-03-07 16:10:20.316523"
"2357",1,"PH","Solo","Clouds","few clouds",25.48,25.48,25.48,26.3,1011,5.41,85,120.9012,13.7469,"2025-03-07 16:10:20.633296"
"2358",1,"ID","Yogyakarta","Clouds","overcast clouds",23.82,23.82,23.82,24.66,1010,1.51,92,110.3608,-7.7828,"2025-03-07 16:10:21.158434"
"2359",1,"ID","Medan","Rain","light rain",25.02,25.02,25.02,26.03,1010,4.12,94,98.6667,3.5833,"2025-03-07 16:10:21.806973"
"2360",1,"ID","Tebing Tinggi","Clouds","overcast clouds",24.27,24.27,24.27,25.21,1010,1.07,94,99.1623,3.3274,"2025-03-07 16:10:22.96954"
"2361",1,"ID","Makassar","Rain","moderate rain",24.03,24.03,24.03,25.1,1009,3.09,100,119.4221,-5.14,"2025-03-07 16:10:23.224437"
"2362",1,"ID","Jakarta","Clouds","scattered clouds",27.97,26.61,28.05,31.29,1009,2.06,75,106.8451,-6.2146,"2025-03-07 16:10:23.505397"
"2363",1,"ID","Tangerang","Clouds","scattered clouds",26.79,26.61,27.82,29.12,1009,4.12,78,106.63,-6.1781,"2025-03-07 16:10:23.768231"
"2364",1,"ID","Tangerang Selatan","Clouds","scattered clouds",27.65,26.44,27.88,30.24,1009,4.12,72,106.7085,-6.2955,"2025-03-07 16:10:24.305101"
"2365",1,"ID","Bogor","Clouds","overcast clouds",23.76,23.76,23.76,24.54,1011,2.31,90,106.7892,-6.5944,"2025-03-07 16:10:24.799748"
"2366",1,"ID","Depok","Clouds","scattered clouds",27.55,27.33,27.55,30.75,1009,2.06,78,106.8186,-6.4,"2025-03-07 16:10:25.318008"
"2367",1,"ID","Bekasi","Clouds","scattered clouds",28.02,27.8,28.02,31.84,1009,2.06,78,106.9896,-6.2349,"2025-03-07 16:10:25.612279"
"2368",1,"ID","Manado","Clouds","scattered clouds",25.36,25.36,25.36,26.41,1009,1.53,94,124.8455,1.487,"2025-03-07 16:10:25.991225"
"2369",1,"ID","Jayapura","Clouds","overcast clouds",25.66,25.66,25.66,26.58,1009,2.29,88,140.7,-2.5333,"2025-03-07 16:10:26.354348"
"2370",1,"ID","Bandung","Clouds","overcast clouds",24.08,24.08,24.08,25.02,1012,0.74,95,107.6186,-6.9039,"2025-03-07 16:10:26.901114"
"2371",1,"ID","Pontianak","Clouds","overcast clouds",24.99,24.99,24.99,26.16,1010,1.54,100,109.3333,-0.0333,"2025-03-07 16:10:27.408842"
"2372",1,"ID","Ambon City","Clouds","broken clouds",29.02,29.02,29.47,36.02,1008,0.76,100,128.1814,-3.6954,"2025-03-07 16:10:27.873252"
"2373",1,"ID","Bima","Clouds","overcast clouds",24.82,24.82,24.82,25.84,1009,0.16,95,118.7167,-8.4667,"2025-03-07 16:10:28.172916"
"2374",1,"ID","Banjarmasin","Clouds","overcast clouds",25.08,25.08,25.08,26.2,1010,0.94,98,114.591,-3.3244,"2025-03-07 16:10:28.700412"
