"","X","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"9436",1,"ID","Samarinda","Clouds","broken clouds",23.62,23.62,23.62,24.47,1011,1.25,93,117.15,-0.5,"2024-09-02 18:10:17.328603"
"9437",1,"ID","Balikpapan","Clouds","few clouds",26.55,26.55,26.55,26.55,1011,3.6,78,116.8289,-1.2675,"2024-09-02 18:10:17.74935"
"9438",1,"ID","Bandar Lampung","Clouds","broken clouds",23.83,23.83,23.83,24.67,1012,2.26,92,105.258,-5.4254,"2024-09-02 18:10:18.166648"
"9439",1,"ID","Metro","Clouds","scattered clouds",24.36,24.36,24.36,25.18,1012,2.36,89,105.3067,-5.1131,"2024-09-02 18:10:18.556245"
"9440",1,"ID","Pringsewu","Clouds","broken clouds",24.52,24.52,24.52,25.43,1012,2.26,92,104.9744,-5.3582,"2024-09-02 18:10:19.015414"
"9441",1,"ID","Palembang","Clouds","scattered clouds",24.11,24.11,24.11,24.95,1011,1.22,91,104.7458,-2.9167,"2024-09-02 18:10:19.48189"
"9442",1,"ID","Surabaya","Clouds","few clouds",26.97,26.97,26.97,29.49,1012,2.06,78,112.7508,-7.2492,"2024-09-02 18:10:19.889747"
"9443",1,"ID","Gresik","Clouds","scattered clouds",26.95,26.95,26.95,29.27,1012,1.3,76,112.6561,-7.1539,"2024-09-02 18:10:20.222788"
"9444",1,"ID","Sidoarjo","Clouds","few clouds",26.98,26.98,26.98,29.51,1012,2.06,78,112.7183,-7.4478,"2024-09-02 18:10:20.656061"
"9445",1,"ID","Malang","Clouds","scattered clouds",19.11,19.11,19.11,19.45,1014,0.05,91,112.6304,-7.9797,"2024-09-02 18:10:21.170669"
"9446",1,"ID","Probolinggo","Clouds","scattered clouds",24.35,24.35,24.35,24.93,1012,3.91,80,113.2159,-7.7543,"2024-09-02 18:10:21.613632"
"9447",1,"ID","Semarang","Clouds","broken clouds",26.96,26.96,26.98,29.12,1012,0.51,74,110.4203,-6.9932,"2024-09-02 18:10:21.979902"
"9448",1,"PH","Solo","Rain","moderate rain",26.95,26.95,26.95,29.63,1007,4.46,80,120.9012,13.7469,"2024-09-02 18:10:22.352582"
"9449",1,"ID","Yogyakarta","Clouds","scattered clouds",21.6,21.6,21.6,22.17,1013,1.66,90,110.3608,-7.7828,"2024-09-02 18:10:22.665746"
"9450",1,"ID","Medan","Clouds","scattered clouds",26.02,26.02,26.02,26.02,1011,3.09,100,98.6667,3.5833,"2024-09-02 18:10:23.068305"
"9451",1,"ID","Tebing Tinggi","Clouds","overcast clouds",24.51,24.51,24.51,25.55,1011,1.22,97,99.1623,3.3274,"2024-09-02 18:10:23.731966"
"9452",1,"ID","Makassar","Clouds","few clouds",28.03,28.03,28.03,29.17,1010,4.63,57,119.4221,-5.14,"2024-09-02 18:10:24.222073"
"9453",1,"ID","Jakarta","Clouds","broken clouds",27.04,25.96,27.94,28.43,1011,2.12,64,106.8451,-6.2146,"2024-09-02 18:10:24.663225"
"9454",1,"ID","Tangerang","Haze","haze",25.97,25.95,27.93,25.97,1011,1.54,78,106.63,-6.1781,"2024-09-02 18:10:25.622582"
"9455",1,"ID","Tangerang Selatan","Haze","haze",27.35,25.79,27.77,28.37,1011,1.54,58,106.7085,-6.2955,"2024-09-02 18:10:25.909005"
"9456",1,"ID","Bogor","Clouds","broken clouds",23.48,23.48,23.48,24.23,1013,1.8,90,106.7892,-6.5944,"2024-09-02 18:10:26.359971"
"9457",1,"ID","Depok","Clouds","broken clouds",27.44,26.22,27.44,27.57,1011,1.14,46,106.8186,-6.4,"2024-09-02 18:10:26.8907"
"9458",1,"ID","Bekasi","Clouds","broken clouds",26.69,26.69,26.69,28.41,1011,2.03,71,106.9896,-6.2349,"2024-09-02 18:10:27.154742"
"9459",1,"ID","Manado","Clouds","few clouds",25.43,25.43,25.43,26.33,1011,0.51,88,124.8455,1.487,"2024-09-02 18:10:27.532286"
"9460",1,"ID","Jayapura","Clouds","overcast clouds",25.66,25.66,25.66,26.71,1010,1.82,93,140.7,-2.5333,"2024-09-02 18:10:27.970429"
"9461",1,"ID","Bandung","Clouds","broken clouds",19.9,19.9,19.9,20.32,1014,1.34,91,107.6186,-6.9039,"2024-09-02 18:10:28.301447"
"9462",1,"ID","Pontianak","Clouds","broken clouds",25.99,25.99,25.99,25.99,1010,1.03,100,109.3333,-0.0333,"2024-09-02 18:10:28.617553"
"9463",1,"ID","Ambon City","Rain","moderate rain",25.49,24.08,25.49,26.58,1012,4.12,95,128.1814,-3.6954,"2024-09-02 18:10:28.878239"
"9464",1,"ID","Bima","Clouds","scattered clouds",22.47,22.47,22.47,23.28,1013,1.45,96,118.7167,-8.4667,"2024-09-02 18:10:29.166593"
"9465",1,"ID","Banjarmasin","Clouds","overcast clouds",25.08,25.08,25.08,25.89,1011,1.08,86,114.591,-3.3244,"2024-09-02 18:10:29.679415"
"9466",1,"ID","Palu","Clouds","scattered clouds",24.33,24.33,24.33,25.38,1012,1.53,98,119.8707,-0.8917,"2024-09-02 18:10:29.934973"
"9467",1,"ID","Kendari","Clouds","scattered clouds",23.13,23.13,23.13,24.01,1012,0.47,96,122.4989,-3.945,"2024-09-02 18:10:30.354761"
"9468",1,"ID","Gorontalo","Clouds","scattered clouds",22.69,22.69,22.69,23.39,1012,0.81,91,123.0595,0.5412,"2024-09-02 18:10:30.740253"
"9469",1,"ID","Bitung","Clouds","broken clouds",24.82,24.82,24.82,25.66,1011,5.58,88,125.1824,1.4451,"2024-09-02 18:10:31.183781"
"9470",1,"ID","Banda Aceh","Rain","moderate rain",27.4,27.4,27.4,30.65,1011,6.41,80,95.3222,5.5577,"2024-09-02 18:10:31.417275"
"9471",1,"ID","Pekanbaru","Clouds","few clouds",24.18,24.18,24.18,25.11,1010,0,94,101.45,0.5333,"2024-09-02 18:10:31.674846"
"9472",1,"ID","Padang","Clouds","broken clouds",26.03,26.03,26.03,26.03,1012,1.75,92,100.3543,-0.9492,"2024-09-02 18:10:32.033897"
"9473",1,"ID","Kupang","Clouds","scattered clouds",26.32,26.32,26.32,26.32,1013,3.6,78,123.5833,-10.1667,"2024-09-02 18:10:32.493103"
"9474",1,"ID","Sorong","Rain","light rain",24.89,24.89,24.89,25.84,1011,3.9,92,131.25,-0.8833,"2024-09-02 18:10:32.951374"
"9475",1,"ID","Denpasar","Clouds","few clouds",25.81,25.81,25.81,26.9,1012,4.63,94,115.2167,-8.65,"2024-09-02 18:10:33.477668"
"9476",1,"ID","Cirebon","Clouds","broken clouds",24.18,24.18,24.18,24.66,1012,4.1,77,108.557,-6.7063,"2024-09-02 18:10:33.940873"
"9477",1,"ID","Tasikmalaya","Clouds","broken clouds",22.13,22.13,22.13,22.62,1014,0.47,85,108.2207,-7.3274,"2024-09-02 18:10:34.257525"
"9478",1,"ID","Samarinda","Clouds","overcast clouds",23.68,23.68,23.68,24.45,1010,1.42,90,117.15,-0.5,"2024-09-02 20:08:31.547434"
"9479",1,"ID","Balikpapan","Clouds","few clouds",25.55,25.55,25.55,26.33,1010,2.57,83,116.8289,-1.2675,"2024-09-02 20:08:31.948928"
"9480",1,"ID","Bandar Lampung","Clouds","overcast clouds",24.05,24.05,24.05,24.78,1011,2.2,87,105.258,-5.4254,"2024-09-02 20:08:32.385922"
"9481",1,"ID","Metro","Clouds","overcast clouds",23.61,23.61,23.61,24.43,1011,1.94,92,105.3067,-5.1131,"2024-09-02 20:08:32.671587"
"9482",1,"ID","Pringsewu","Clouds","overcast clouds",24.04,24.04,24.04,24.88,1011,2.6,91,104.9744,-5.3582,"2024-09-02 20:08:33.142126"
"9483",1,"ID","Palembang","Clouds","few clouds",27.05,27.05,27.05,30.77,1010,2.06,89,104.7458,-2.9167,"2024-09-02 20:08:33.560097"
"9484",1,"ID","Surabaya","Haze","haze",24.97,24.97,24.97,25.69,1011,2.57,83,112.7508,-7.2492,"2024-09-02 20:08:33.908089"
"9485",1,"ID","Gresik","Clouds","scattered clouds",24.95,24.95,24.95,25.49,1011,0.93,76,112.6561,-7.1539,"2024-09-02 20:08:34.224696"
"9486",1,"ID","Sidoarjo","Haze","haze",24.98,24.98,24.98,25.7,1012,2.57,83,112.7183,-7.4478,"2024-09-02 20:08:34.500501"
"9487",1,"ID","Malang","Clouds","scattered clouds",19.42,19.42,19.42,19.77,1014,0.48,90,112.6304,-7.9797,"2024-09-02 20:08:34.781527"
"9488",1,"ID","Probolinggo","Clear","clear sky",23.86,23.86,23.86,24.31,1012,3,77,113.2159,-7.7543,"2024-09-02 20:08:35.159315"
"9489",1,"ID","Semarang","Clouds","few clouds",25.96,25.96,25.96,25.96,1011,1.03,65,110.4203,-6.9932,"2024-09-02 20:08:35.41806"
"9490",1,"PH","Solo","Rain","moderate rain",27.02,27.02,27.02,30.08,1007,5.77,83,120.9012,13.7469,"2024-09-02 20:08:35.894576"
"9491",1,"ID","Yogyakarta","Clouds","few clouds",20.95,20.95,20.95,21.45,1013,1.7,90,110.3608,-7.7828,"2024-09-02 20:08:36.289053"
"9492",1,"ID","Medan","Mist","mist",26.02,26.02,26.02,26.02,1009,3.6,100,98.6667,3.5833,"2024-09-02 20:08:36.73064"
"9493",1,"ID","Tebing Tinggi","Clouds","overcast clouds",24.21,24.21,24.21,25.22,1009,1.55,97,99.1623,3.3274,"2024-09-02 20:08:37.061727"
"9494",1,"ID","Makassar","Clouds","few clouds",28.03,28.03,28.03,29.61,1010,3.09,61,119.4221,-5.14,"2024-09-02 20:08:37.347667"
"9495",1,"ID","Jakarta","Clouds","overcast clouds",26.15,24.94,26.16,26.15,1010,1.33,76,106.8451,-6.2146,"2024-09-02 20:08:37.815589"
"9496",1,"ID","Tangerang","Clouds","few clouds",24.95,24.94,25.6,25.67,1010,2.06,83,106.63,-6.1781,"2024-09-02 20:08:38.323402"
"9497",1,"ID","Tangerang Selatan","Clouds","few clouds",25.43,24.77,25.44,26.01,1010,2.06,76,106.7085,-6.2955,"2024-09-02 20:08:38.939222"
"9498",1,"ID","Bogor","Clouds","overcast clouds",22.84,22.84,22.84,23.56,1012,2.06,91,106.7892,-6.5944,"2024-09-02 20:08:39.295985"
"9499",1,"ID","Depok","Clouds","overcast clouds",28.55,25.11,28.55,29.2,1011,1.42,51,106.8186,-6.4,"2024-09-02 20:08:39.651922"
"9500",1,"ID","Bekasi","Clouds","overcast clouds",25.58,25.58,25.58,26.05,1010,1.31,71,106.9896,-6.2349,"2024-09-02 20:08:39.994381"
"9501",1,"ID","Manado","Clouds","few clouds",24.43,24.43,24.43,25.38,1011,0.51,94,124.8455,1.487,"2024-09-02 20:08:40.485666"
"9502",1,"ID","Jayapura","Clouds","overcast clouds",24.66,24.66,24.66,25.58,1012,1.95,92,140.7,-2.5333,"2024-09-02 20:08:40.965154"
"9503",1,"ID","Bandung","Clouds","overcast clouds",19.9,19.9,19.9,20.32,1013,1.34,91,107.6186,-6.9039,"2024-09-02 20:08:41.379072"
"9504",1,"ID","Pontianak","Clouds","overcast clouds",25.99,25.99,25.99,25.99,1009,1.54,100,109.3333,-0.0333,"2024-09-02 20:08:41.874188"
"9505",1,"ID","Ambon City","Rain","light rain",25.49,24.08,25.49,26.58,1012,4.12,95,128.1814,-3.6954,"2024-09-02 20:08:42.204252"
"9506",1,"ID","Bima","Clear","clear sky",22.27,22.27,22.27,23.01,1013,1.2,94,118.7167,-8.4667,"2024-09-02 20:08:42.457736"
"9507",1,"ID","Banjarmasin","Clouds","overcast clouds",25.08,25.08,25.08,26.05,1010,1.11,92,114.591,-3.3244,"2024-09-02 20:08:42.963988"
"9508",1,"ID","Palu","Clouds","scattered clouds",24.07,24.07,24.07,25.09,1012,1.37,98,119.8707,-0.8917,"2024-09-02 20:08:43.381353"
"9509",1,"ID","Kendari","Clouds","overcast clouds",23.68,23.68,23.68,24.56,1012,0.19,94,122.4989,-3.945,"2024-09-02 20:08:43.890271"
"9510",1,"ID","Gorontalo","Clouds","broken clouds",22.59,22.59,22.59,23.28,1012,1.02,91,123.0595,0.5412,"2024-09-02 20:08:44.151642"
"9511",1,"ID","Bitung","Clouds","broken clouds",24.83,24.83,24.83,25.67,1011,6.28,88,125.1824,1.4451,"2024-09-02 20:08:44.548867"
"9512",1,"ID","Banda Aceh","Rain","moderate rain",26.93,26.93,26.93,29.59,1010,6.46,80,95.3222,5.5577,"2024-09-02 20:08:44.810217"
"9513",1,"ID","Pekanbaru","Clouds","scattered clouds",24.18,24.18,24.18,25.11,1009,0,94,101.45,0.5333,"2024-09-02 20:08:45.127738"
"9514",1,"ID","Padang","Clouds","scattered clouds",24.03,24.03,24.03,24.86,1011,1.37,91,100.3543,-0.9492,"2024-09-02 20:08:45.462472"
"9515",1,"ID","Kupang","Clear","clear sky",23.14,23.14,23.14,23.76,1012,2.25,86,123.5833,-10.1667,"2024-09-02 20:08:45.75049"
"9516",1,"ID","Sorong","Rain","light rain",25.57,25.57,25.57,26.4,1011,0.89,85,131.25,-0.8833,"2024-09-02 20:08:46.051129"
"9517",1,"ID","Denpasar","Clouds","few clouds",25.81,25.81,25.81,26.77,1012,3.09,89,115.2167,-8.65,"2024-09-02 20:08:46.304046"
"9518",1,"ID","Cirebon","Clouds","overcast clouds",24.31,24.31,24.31,24.73,1011,4.13,74,108.557,-6.7063,"2024-09-02 20:08:46.649334"
"9519",1,"ID","Tasikmalaya","Clouds","overcast clouds",21.84,21.84,21.84,22.3,1013,0.68,85,108.2207,-7.3274,"2024-09-02 20:08:47.048153"
"9520",1,"ID","Samarinda","Clouds","overcast clouds",22.85,22.85,22.85,23.65,1010,0.87,94,117.15,-0.5,"2024-09-02 22:07:01.19552"
"9521",1,"ID","Balikpapan","Clouds","few clouds",24.55,24.55,24.55,25.23,1010,2.06,83,116.8289,-1.2675,"2024-09-02 22:07:01.452374"
"9522",1,"ID","Bandar Lampung","Clouds","overcast clouds",23.76,23.76,23.76,24.54,1012,1.95,90,105.258,-5.4254,"2024-09-02 22:07:01.703037"
"9523",1,"ID","Metro","Clouds","overcast clouds",23.43,23.43,23.43,24.18,1011,2.1,90,105.3067,-5.1131,"2024-09-02 22:07:01.981922"
"9524",1,"ID","Pringsewu","Clouds","overcast clouds",23.92,23.92,23.92,24.74,1012,2.32,91,104.9744,-5.3582,"2024-09-02 22:07:02.324702"
"9525",1,"ID","Palembang","Clouds","broken clouds",23.41,23.41,23.41,24.31,1011,1.86,96,104.7458,-2.9167,"2024-09-02 22:07:02.788015"
"9526",1,"ID","Surabaya","Clouds","few clouds",24.46,24.46,24.46,24.95,1012,1.96,76,112.7508,-7.2492,"2024-09-02 22:07:03.075985"
"9527",1,"ID","Gresik","Clouds","scattered clouds",24.26,24.26,24.26,24.78,1012,1.87,78,112.6561,-7.1539,"2024-09-02 22:07:03.575101"
"9528",1,"ID","Sidoarjo","Clouds","few clouds",23.58,23.58,23.58,23.98,1012,1.8,76,112.7183,-7.4478,"2024-09-02 22:07:03.993084"
"9529",1,"ID","Malang","Clouds","scattered clouds",19.48,19.48,19.48,19.76,1015,0.68,87,112.6304,-7.9797,"2024-09-02 22:07:04.294436"
"9530",1,"ID","Probolinggo","Clear","clear sky",23.51,23.51,23.51,23.85,1013,2.51,74,113.2159,-7.7543,"2024-09-02 22:07:04.540403"
"9531",1,"ID","Semarang","Clouds","few clouds",24.96,24.96,24.96,25.55,1012,0.51,78,110.4203,-6.9932,"2024-09-02 22:07:04.985344"
"9532",1,"PH","Solo","Clouds","overcast clouds",26.72,26.72,26.72,29.61,1007,5.28,86,120.9012,13.7469,"2024-09-02 22:07:05.332751"
"9533",1,"ID","Yogyakarta","Clouds","scattered clouds",20.85,20.85,20.85,21.39,1013,1.87,92,110.3608,-7.7828,"2024-09-02 22:07:05.83409"
"9534",1,"ID","Medan","Mist","mist",25.02,25.02,25.02,26.19,1009,2.57,100,98.6667,3.5833,"2024-09-02 22:07:06.357904"
"9535",2,"ID","Medan","Rain","light rain",25.02,25.02,25.02,26.19,1009,2.57,100,98.6667,3.5833,"2024-09-02 22:07:06.357904"
"9536",1,"ID","Tebing Tinggi","Clouds","overcast clouds",23.69,23.69,23.69,24.67,1009,1.41,98,99.1623,3.3274,"2024-09-02 22:07:06.766965"
"9537",1,"ID","Makassar","Clouds","few clouds",24.03,24.03,24.03,24.53,1010,1.54,78,119.4221,-5.14,"2024-09-02 22:07:07.022281"
"9538",1,"ID","Jakarta","Clouds","few clouds",25.24,24.94,25.61,25.93,1011,1.54,81,106.8451,-6.2146,"2024-09-02 22:07:07.398279"
"9539",1,"ID","Tangerang","Clouds","few clouds",24.95,24.94,25.6,25.67,1011,1.54,83,106.63,-6.1781,"2024-09-02 22:07:07.797956"
"9540",1,"ID","Tangerang Selatan","Clouds","few clouds",25.43,24.77,25.44,26.09,1011,1.54,79,106.7085,-6.2955,"2024-09-02 22:07:08.290725"
"9541",1,"ID","Bogor","Clouds","broken clouds",22.81,22.81,22.81,23.5,1012,1.85,90,106.7892,-6.5944,"2024-09-02 22:07:08.633657"
"9542",1,"ID","Depok","Clouds","few clouds",24.55,24.55,25.11,25.23,1011,1.54,83,106.8186,-6.4,"2024-09-02 22:07:08.985701"
"9543",1,"ID","Bekasi","Clouds","few clouds",25.02,25.02,25.58,25.74,1011,1.54,83,106.9896,-6.2349,"2024-09-02 22:07:09.281454"
"9544",1,"ID","Manado","Clouds","few clouds",25.43,25.43,25.43,26.33,1012,1.54,88,124.8455,1.487,"2024-09-02 22:07:09.532578"
"9545",1,"ID","Jayapura","Clouds","overcast clouds",25.66,25.66,25.66,26.79,1013,1.32,96,140.7,-2.5333,"2024-09-02 22:07:09.995422"
"9546",1,"ID","Bandung","Clouds","broken clouds",19.9,19.9,19.9,20.32,1014,1.34,91,107.6186,-6.9039,"2024-09-02 22:07:10.234684"
"9547",1,"ID","Pontianak","Clouds","broken clouds",25.99,25.99,25.99,25.99,1010,2.57,100,109.3333,-0.0333,"2024-09-02 22:07:10.573917"
"9548",1,"ID","Ambon City","Rain","light rain",26.04,24.08,26.04,26.04,1013,2.57,95,128.1814,-3.6954,"2024-09-02 22:07:11.04176"
"9549",1,"ID","Bima","Clear","clear sky",22.14,22.14,22.14,22.81,1013,1.34,92,118.7167,-8.4667,"2024-09-02 22:07:11.342351"
"9550",1,"ID","Banjarmasin","Clouds","broken clouds",24.08,24.08,24.08,24.95,1011,0.63,92,114.591,-3.3244,"2024-09-02 22:07:11.641231"
"9551",1,"ID","Palu","Clouds","scattered clouds",23.98,23.98,23.98,24.99,1012,1.5,98,119.8707,-0.8917,"2024-09-02 22:07:12.068006"
"9552",1,"ID","Kendari","Clouds","overcast clouds",23.47,23.47,23.47,24.35,1013,0.38,95,122.4989,-3.945,"2024-09-02 22:07:12.522035"
"9553",1,"ID","Gorontalo","Clouds","broken clouds",23.47,23.47,23.47,24.17,1012,1.55,88,123.0595,0.5412,"2024-09-02 22:07:12.82914"
"9554",1,"ID","Bitung","Clouds","overcast clouds",24.97,24.97,24.97,25.79,1012,6.69,87,125.1824,1.4451,"2024-09-02 22:07:13.15482"
"9555",1,"ID","Banda Aceh","Rain","light rain",26.41,26.41,26.41,26.41,1010,7.55,79,95.3222,5.5577,"2024-09-02 22:07:13.614746"
"9556",1,"ID","Pekanbaru","Rain","light rain",24.18,24.18,24.18,25.11,1010,1.54,94,101.45,0.5333,"2024-09-02 22:07:14.083064"
"9557",1,"ID","Padang","Rain","light rain",24.03,24.03,24.03,24.86,1011,1.21,91,100.3543,-0.9492,"2024-09-02 22:07:14.345576"
"9558",1,"ID","Kupang","Clouds","few clouds",25.32,25.32,25.32,25.94,1013,4.12,78,123.5833,-10.1667,"2024-09-02 22:07:14.617865"
"9559",1,"ID","Sorong","Rain","light rain",25.58,25.58,25.58,26.44,1013,0.78,86,131.25,-0.8833,"2024-09-02 22:07:15.101478"
"9560",1,"ID","Denpasar","Clouds","few clouds",24.81,24.81,24.81,25.96,1013,2.06,100,115.2167,-8.65,"2024-09-02 22:07:15.43178"
"9561",1,"ID","Cirebon","Clouds","broken clouds",24.13,24.13,24.13,24.5,1012,3.73,73,108.557,-6.7063,"2024-09-02 22:07:15.875461"
"9562",1,"ID","Tasikmalaya","Clouds","overcast clouds",21.85,21.85,21.85,22.28,1014,0.55,84,108.2207,-7.3274,"2024-09-02 22:07:16.342523"
"9563",1,"ID","Samarinda","Clouds","few clouds",28.31,28.31,28.31,31.43,1012,1.9,71,117.15,-0.5,"2024-09-03 00:34:59.247922"
"9564",1,"ID","Balikpapan","Clouds","few clouds",27.55,27.55,27.55,30.27,1012,3.6,74,116.8289,-1.2675,"2024-09-03 00:34:59.777643"
"9565",1,"ID","Bandar Lampung","Clouds","broken clouds",27.37,27.37,27.37,29.5,1013,2.34,70,105.258,-5.4254,"2024-09-03 00:35:00.050284"
"9566",1,"ID","Metro","Clear","clear sky",27.55,27.55,27.55,29.93,1013,2.9,71,105.3067,-5.1131,"2024-09-03 00:35:00.336983"
"9567",1,"ID","Pringsewu","Clouds","broken clouds",27.13,27.13,27.13,29.26,1014,3.08,72,104.9744,-5.3582,"2024-09-03 00:35:00.763108"
"9568",1,"ID","Palembang","Mist","mist",26.05,26.05,26.05,26.05,1012,2.57,94,104.7458,-2.9167,"2024-09-03 00:35:01.06814"
"9569",1,"ID","Surabaya","Haze","haze",24.97,24.97,24.97,25.69,1013,1.03,83,112.7508,-7.2492,"2024-09-03 00:35:01.456713"
"9570",1,"ID","Gresik","Clear","clear sky",24.95,24.95,24.95,25.04,1013,1.98,59,112.6561,-7.1539,"2024-09-03 00:35:01.71657"
"9571",1,"ID","Sidoarjo","Haze","haze",24.98,24.98,24.98,25.7,1013,1.03,83,112.7183,-7.4478,"2024-09-03 00:35:02.085232"
"9572",1,"ID","Malang","Clear","clear sky",26.56,26.56,26.56,26.56,1015,1.28,53,112.6304,-7.9797,"2024-09-03 00:35:02.508897"
"9573",1,"ID","Probolinggo","Clear","clear sky",28.6,28.6,28.6,29.73,1013,2.45,55,113.2159,-7.7543,"2024-09-03 00:35:02.790142"
"9574",1,"ID","Semarang","Haze","haze",25.96,25.96,26.42,25.96,1013,1.03,78,110.4203,-6.9932,"2024-09-03 00:35:03.221872"
"9575",1,"PH","Solo","Clouds","overcast clouds",27.24,27.24,27.24,30.95,1008,5.18,86,120.9012,13.7469,"2024-09-03 00:35:03.715301"
"9576",1,"ID","Yogyakarta","Clouds","scattered clouds",26.49,26.49,26.49,26.49,1015,2.47,62,110.3608,-7.7828,"2024-09-03 00:35:03.9599"
"9577",1,"ID","Medan","Mist","mist",25.02,25.02,25.02,26.19,1012,3.6,100,98.6667,3.5833,"2024-09-03 00:35:04.400967"
"9578",1,"ID","Tebing Tinggi","Clouds","overcast clouds",25.19,25.19,25.19,26.17,1012,1.04,92,99.1623,3.3274,"2024-09-03 00:35:04.797447"
"9579",1,"ID","Makassar","Clouds","few clouds",28.03,28.03,28.03,30.08,1011,1.03,65,119.4221,-5.14,"2024-09-03 00:35:05.201383"
"9580",1,"ID","Jakarta","Haze","haze",26.66,26.05,27.94,26.66,1013,1.54,69,106.8451,-6.2146,"2024-09-03 00:35:05.54789"
"9581",1,"ID","Tangerang","Haze","haze",26.8,26.61,27.93,28.82,1013,1.03,74,106.63,-6.1781,"2024-09-03 00:35:05.984347"
"9582",1,"ID","Tangerang Selatan","Haze","haze",27.53,25.88,27.77,28.42,1013,1.03,56,106.7085,-6.2955,"2024-09-03 00:35:06.253533"
"9583",1,"ID","Bogor","Clouds","few clouds",29.21,29.21,29.21,33,1014,0.48,69,106.7892,-6.5944,"2024-09-03 00:35:06.578794"
"9584",1,"ID","Depok","Clouds","scattered clouds",27.42,26.77,30.18,28.05,1013,0.46,53,106.8186,-6.4,"2024-09-03 00:35:09.888443"
"9585",1,"ID","Bekasi","Haze","haze",26.02,26.02,27.24,26.02,1013,1.54,78,106.9896,-6.2349,"2024-09-03 00:35:10.344193"
"9586",1,"ID","Manado","Clouds","few clouds",31.43,31.43,31.43,35.25,1013,1.03,58,124.8455,1.487,"2024-09-03 00:35:10.812449"
"9587",1,"ID","Jayapura","Clouds","overcast clouds",29.66,29.66,29.66,36.66,1013,0.52,93,140.7,-2.5333,"2024-09-03 00:35:11.324622"
"9588",1,"ID","Bandung","Clouds","few clouds",19.9,19.9,19.9,20.32,1015,1.34,91,107.6186,-6.9039,"2024-09-03 00:35:11.693331"
"9589",1,"ID","Pontianak","Clouds","few clouds",25.99,25.99,25.99,25.99,1011,2.57,100,109.3333,-0.0333,"2024-09-03 00:35:12.238401"
"9590",1,"ID","Ambon City","Rain","light rain",25.08,25.08,25.08,26.1,1014,2.06,94,128.1814,-3.6954,"2024-09-03 00:35:12.536566"
"9591",1,"ID","Bima","Clear","clear sky",31.36,31.36,31.36,33.23,1014,1.37,50,118.7167,-8.4667,"2024-09-03 00:35:12.824207"
"9592",1,"ID","Banjarmasin","Clouds","broken clouds",26.08,26.08,26.08,26.08,1012,0.62,64,114.591,-3.3244,"2024-09-03 00:35:13.118914"
"9593",1,"ID","Palu","Clouds","few clouds",29.47,29.47,29.47,35.12,1013,2.06,76,119.8707,-0.8917,"2024-09-03 00:35:13.409474"
"9594",1,"ID","Kendari","Clouds","overcast clouds",26.01,26.01,26.01,26.01,1014,0.61,84,122.4989,-3.945,"2024-09-03 00:35:13.927144"
"9595",1,"ID","Gorontalo","Clouds","overcast clouds",27.55,27.55,27.55,30.16,1013,1.84,73,123.0595,0.5412,"2024-09-03 00:35:14.414346"
"9596",1,"ID","Bitung","Clouds","overcast clouds",26.02,26.02,26.02,26.02,1013,6.68,87,125.1824,1.4451,"2024-09-03 00:35:14.683174"
"9597",1,"ID","Banda Aceh","Rain","light rain",26.79,26.79,26.79,29.04,1012,5.73,77,95.3222,5.5577,"2024-09-03 00:35:15.144982"
"9598",1,"ID","Pekanbaru","Clouds","few clouds",24.18,24.18,24.18,24.95,1012,2.57,88,101.45,0.5333,"2024-09-03 00:35:15.457373"
"9599",1,"ID","Padang","Clouds","overcast clouds",25.03,25.03,25.03,25.83,1013,0.4,86,100.3543,-0.9492,"2024-09-03 00:35:15.817958"
"9600",1,"ID","Kupang","Clouds","few clouds",30.32,30.32,30.32,33.03,1014,5.14,58,123.5833,-10.1667,"2024-09-03 00:35:16.173529"
"9601",1,"ID","Sorong","Clouds","overcast clouds",26.72,26.72,26.72,29.37,1013,0.87,83,131.25,-0.8833,"2024-09-03 00:35:16.566148"
"9602",1,"ID","Denpasar","Clouds","broken clouds",25.81,25.81,25.81,26.9,1014,1.54,94,115.2167,-8.65,"2024-09-03 00:35:17.03554"
"9603",1,"ID","Cirebon","Clear","clear sky",29.17,29.17,29.17,30.01,1013,3.62,51,108.557,-6.7063,"2024-09-03 00:35:17.314775"
"9604",1,"ID","Tasikmalaya","Clouds","scattered clouds",25.26,25.26,25.26,25.51,1015,1.93,64,108.2207,-7.3274,"2024-09-03 00:35:17.787853"
"9605",1,"ID","Samarinda","Clouds","scattered clouds",31.32,31.32,31.32,34.52,1011,1.98,56,117.15,-0.5,"2024-09-03 02:35:50.469098"
"9606",1,"ID","Balikpapan","Clouds","scattered clouds",29.55,29.55,29.55,33.13,1012,4.12,66,116.8289,-1.2675,"2024-09-03 02:35:50.833428"
