"","X","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"663",1,"ID","Kendari","Clouds","overcast clouds",24.47,24.47,24.47,25.22,1014,1.17,86,122.4989,-3.945,"2024-06-10 14:08:44.817037"
"664",1,"ID","Gorontalo","Rain","light rain",24.58,24.58,24.58,25.57,1014,0.72,95,123.0595,0.5412,"2024-06-10 14:08:45.30461"
"665",1,"ID","Bitung","Clouds","broken clouds",25.47,25.47,25.47,26.32,1013,4.23,86,125.1824,1.4451,"2024-06-10 14:08:45.819293"
"666",1,"ID","Banda Aceh","Clouds","overcast clouds",28.19,28.19,28.19,32.09,1012,5.88,77,95.3222,5.5577,"2024-06-10 14:08:46.255288"
"667",1,"ID","Pekanbaru","Clouds","broken clouds",29.18,29.18,29.18,36.18,1009,0,84,101.45,0.5333,"2024-06-10 14:08:46.660732"
"668",1,"ID","Padang","Rain","moderate rain",28.03,28.03,28.03,33.15,1014,1.5,86,100.3543,-0.9492,"2024-06-10 14:08:47.188129"
"669",1,"ID","Kupang","Clear","clear sky",26.32,26.32,26.32,26.32,1015,3.09,83,123.5833,-10.1667,"2024-06-10 14:08:47.459922"
"670",1,"ID","Sorong","Clouds","overcast clouds",26.15,26.15,26.15,26.15,1013,3.67,88,131.25,-0.8833,"2024-06-10 14:08:47.753786"
"671",1,"ID","Denpasar","Clouds","scattered clouds",26.51,26.51,26.81,26.51,1013,5.14,88,115.2167,-8.65,"2024-06-10 14:08:48.157355"
"672",1,"ID","Cirebon","Clouds","few clouds",27.35,27.35,27.35,30.65,1013,2.45,81,108.557,-6.7063,"2024-06-10 14:08:48.562432"
"673",1,"ID","Tasikmalaya","Clouds","broken clouds",23.11,23.11,23.11,24.04,1015,0.65,98,108.2207,-7.3274,"2024-06-10 14:08:48.865106"
"674",1,"ID","Samarinda","Clouds","broken clouds",24.2,24.2,24.2,25.23,1012,0.35,98,117.15,-0.5,"2024-06-10 16:09:18.690975"
"675",1,"ID","Balikpapan","Clouds","broken clouds",25.62,25.62,25.62,26.64,1012,1.73,92,116.8289,-1.2675,"2024-06-10 16:09:19.064012"
"676",1,"ID","Bandar Lampung","Clouds","overcast clouds",23.8,23.8,23.8,24.74,1014,0.8,96,105.258,-5.4254,"2024-06-10 16:09:19.51042"
"677",1,"ID","Metro","Clouds","overcast clouds",24.94,24.94,24.94,25.89,1013,1.52,92,105.3067,-5.1131,"2024-06-10 16:09:20.131459"
"678",1,"ID","Pringsewu","Clouds","overcast clouds",23.66,23.66,23.66,24.61,1014,0.78,97,104.9744,-5.3582,"2024-06-10 16:09:20.458255"
"679",1,"ID","Palembang","Clouds","scattered clouds",28.05,28.05,28.05,33.73,1012,1.54,89,104.7458,-2.9167,"2024-06-10 16:09:20.871023"
"680",1,"ID","Surabaya","Clouds","few clouds",28.97,28.97,28.97,33.42,1012,3.09,74,112.7508,-7.2492,"2024-06-10 16:09:21.379651"
"681",1,"ID","Gresik","Clear","clear sky",28.95,28.95,28.95,35.95,1013,2.13,88,112.6561,-7.1539,"2024-06-10 16:09:21.897417"
"682",1,"ID","Sidoarjo","Clouds","few clouds",28.98,28.98,28.98,33.45,1012,3.09,74,112.7183,-7.4478,"2024-06-10 16:09:22.451697"
"683",1,"ID","Malang","Clouds","broken clouds",22.56,22.56,22.56,23.38,1015,1.03,96,112.6304,-7.9797,"2024-06-10 16:09:22.823691"
"684",1,"ID","Probolinggo","Clear","clear sky",25.6,25.6,25.6,26.43,1013,2.14,85,113.2159,-7.7543,"2024-06-10 16:09:23.286412"
"685",1,"ID","Semarang","Clouds","overcast clouds",28.96,28.96,28.96,35.51,1012,1.54,84,110.4203,-6.9932,"2024-06-10 16:09:23.833245"
"686",1,"PH","Solo","Rain","moderate rain",28.8,28.8,28.8,33.79,1012,1.89,78,120.9012,13.7469,"2024-06-10 16:09:24.210138"
"687",1,"ID","Yogyakarta","Clouds","broken clouds",24.36,24.36,24.36,25.12,1014,0.69,87,110.3608,-7.7828,"2024-06-10 16:09:24.713194"
"688",1,"ID","Medan","Clouds","scattered clouds",26.68,26.68,27.02,29.67,1012,2.68,88,98.6667,3.5833,"2024-06-10 16:09:25.170443"
"689",1,"ID","Tebing Tinggi","Clouds","overcast clouds",23.49,23.49,23.49,24.35,1013,1,94,99.1623,3.3274,"2024-06-10 16:09:25.7586"
"690",1,"ID","Makassar","Clouds","few clouds",25.03,25.03,25.03,26.2,1012,0.51,100,119.4221,-5.14,"2024-06-10 16:09:26.245686"
"691",1,"ID","Jakarta","Clouds","scattered clouds",28.81,27.65,29.05,34.42,1012,2.57,81,106.8451,-6.2146,"2024-06-10 16:09:26.533946"
"692",1,"ID","Tangerang","Thunderstorm","thunderstorm",28.46,27.64,29.73,33.28,1010,3.6,80,106.63,-6.1781,"2024-06-10 16:09:26.966654"
"693",1,"ID","Tangerang Selatan","Thunderstorm","thunderstorm",28.49,27.48,29.56,32.99,1015,3.6,78,106.7085,-6.2955,"2024-06-10 16:09:27.611867"
"694",1,"ID","Bogor","Clouds","broken clouds",26.57,26.19,28.27,26.57,1014,0.83,92,106.7892,-6.5944,"2024-06-10 16:09:27.999381"
"695",1,"ID","Depok","Clouds","scattered clouds",27.86,27.16,29.24,31.9,1007,2.57,81,106.8186,-6.4,"2024-06-10 16:09:28.484951"
"696",1,"ID","Bekasi","Clouds","scattered clouds",28.79,27.62,29.71,35,1012,2.57,84,106.9896,-6.2349,"2024-06-10 16:09:28.834277"
"697",1,"ID","Manado","Clouds","scattered clouds",25.43,25.43,25.43,26.48,1015,1.03,94,124.8455,1.487,"2024-06-10 16:09:29.437126"
"698",1,"ID","Jayapura","Clouds","overcast clouds",25.66,25.66,25.66,26.68,1012,2.12,92,140.7,-2.5333,"2024-06-10 16:09:29.995852"
"699",1,"ID","Bandung","Clouds","few clouds",22.68,22.68,23.21,23.41,1013,0.45,92,107.6186,-6.9039,"2024-06-10 16:09:30.47381"
"700",1,"ID","Pontianak","Clouds","scattered clouds",24.99,24.99,24.99,26.16,1012,1.54,100,109.3333,-0.0333,"2024-06-10 16:09:30.883147"
"701",1,"ID","Ambon City","Thunderstorm","thunderstorm with rain",26.6,25.08,26.6,26.6,1013,1.54,95,128.1814,-3.6954,"2024-06-10 16:09:31.455899"
"702",2,"ID","Ambon City","Rain","heavy intensity rain",26.6,25.08,26.6,26.6,1013,1.54,95,128.1814,-3.6954,"2024-06-10 16:09:31.455899"
"703",1,"ID","Bima","Clouds","few clouds",22.08,22.08,22.08,22.9,1015,1.65,98,118.7167,-8.4667,"2024-06-10 16:09:31.827708"
"704",1,"ID","Banjarmasin","Clouds","few clouds",27.08,27.08,27.08,31.65,1012,0.72,96,114.591,-3.3244,"2024-06-10 16:09:32.322461"
"705",1,"ID","Palu","Clouds","overcast clouds",25.01,25.01,25.01,26.1,1014,1.59,97,119.8707,-0.8917,"2024-06-10 16:09:32.797066"
"706",1,"ID","Kendari","Clouds","overcast clouds",24.47,24.47,24.47,25.24,1014,0.85,87,122.4989,-3.945,"2024-06-10 16:09:33.232998"
"707",1,"ID","Gorontalo","Clouds","broken clouds",23.87,23.87,23.87,24.85,1013,0.82,97,123.0595,0.5412,"2024-06-10 16:09:33.710778"
"708",1,"ID","Bitung","Clouds","broken clouds",25.47,25.47,25.47,26.29,1013,4.01,85,125.1824,1.4451,"2024-06-10 16:09:34.056149"
"709",1,"ID","Banda Aceh","Clouds","overcast clouds",28.07,28.07,28.07,31.96,1013,5.43,78,95.3222,5.5577,"2024-06-10 16:09:34.426514"
"710",1,"ID","Pekanbaru","Clouds","broken clouds",29.18,29.18,29.18,36.18,1010,1.03,89,101.45,0.5333,"2024-06-10 16:09:34.857274"
"711",1,"ID","Padang","Clouds","broken clouds",28.03,28.03,28.03,33.32,1014,1.98,87,100.3543,-0.9492,"2024-06-10 16:09:35.485207"
"712",1,"ID","Kupang","Clear","clear sky",26.32,26.32,26.32,26.32,1015,3.09,83,123.5833,-10.1667,"2024-06-10 16:09:35.962872"
"713",1,"ID","Sorong","Clouds","overcast clouds",26.09,26.09,26.09,26.09,1012,3.28,86,131.25,-0.8833,"2024-06-10 16:09:36.479228"
"714",1,"ID","Denpasar","Clouds","broken clouds",26.51,26.51,26.81,26.51,1013,5.66,88,115.2167,-8.65,"2024-06-10 16:09:36.823691"
"715",1,"ID","Cirebon","Clouds","few clouds",26.76,26.76,26.76,29.38,1013,2.35,82,108.557,-6.7063,"2024-06-10 16:09:37.221496"
"716",1,"ID","Tasikmalaya","Clouds","broken clouds",22.87,22.87,22.87,23.77,1015,0.06,98,108.2207,-7.3274,"2024-06-10 16:09:37.554096"
"717",1,"ID","Samarinda","Clouds","broken clouds",23.81,23.81,23.81,24.83,1011,0.42,99,117.15,-0.5,"2024-06-10 18:09:21.352843"
"718",1,"ID","Balikpapan","Clouds","few clouds",24.55,24.55,24.55,25.36,1011,1.03,88,116.8289,-1.2675,"2024-06-10 18:09:21.774032"
"719",1,"ID","Bandar Lampung","Clouds","overcast clouds",23.63,23.63,23.63,24.53,1012,0.65,95,105.258,-5.4254,"2024-06-10 18:09:22.302609"
"720",1,"ID","Metro","Clouds","overcast clouds",24.68,24.68,24.68,25.58,1012,1.32,91,105.3067,-5.1131,"2024-06-10 18:09:22.719409"
"721",1,"ID","Pringsewu","Clouds","overcast clouds",23.63,23.63,23.63,24.58,1013,0.7,97,104.9744,-5.3582,"2024-06-10 18:09:22.975358"
"722",1,"ID","Palembang","Clouds","scattered clouds",27.05,27.05,27.05,31.32,1012,0,94,104.7458,-2.9167,"2024-06-10 18:09:23.39453"
"723",1,"ID","Surabaya","Clouds","scattered clouds",27.97,27.97,27.97,32.49,1012,1.54,83,112.7508,-7.2492,"2024-06-10 18:09:23.749243"
"724",1,"ID","Gresik","Clear","clear sky",27.95,27.95,27.95,33.59,1012,1.86,90,112.6561,-7.1539,"2024-06-10 18:09:24.138861"
"725",1,"ID","Sidoarjo","Clouds","scattered clouds",27.98,27.98,27.98,32.52,1012,1.54,83,112.7183,-7.4478,"2024-06-10 18:09:24.492003"
"726",1,"ID","Malang","Clouds","scattered clouds",21.52,21.52,21.52,22.21,1014,0.9,95,112.6304,-7.9797,"2024-06-10 18:09:25.030871"
"727",1,"ID","Probolinggo","Clear","clear sky",25.6,25.6,25.6,26.33,1012,1.67,81,113.2159,-7.7543,"2024-06-10 18:09:25.559171"
"728",1,"ID","Semarang","Clouds","broken clouds",28.96,28.96,28.96,35.51,1012,2.06,84,110.4203,-6.9932,"2024-06-10 18:09:25.922765"
"729",1,"PH","Solo","Clouds","broken clouds",28.25,28.25,28.25,32.56,1011,1.63,79,120.9012,13.7469,"2024-06-10 18:09:26.294667"
"730",1,"ID","Yogyakarta","Clouds","broken clouds",23.64,23.64,23.64,24.41,1013,0.34,90,110.3608,-7.7828,"2024-06-10 18:09:26.725435"
"731",1,"ID","Medan","Clouds","scattered clouds",26.68,26.68,27.02,29.67,1012,1.54,88,98.6667,3.5833,"2024-06-10 18:09:26.966331"
"732",1,"ID","Tebing Tinggi","Clouds","overcast clouds",23.7,23.7,23.7,24.66,1012,1.3,97,99.1623,3.3274,"2024-06-10 18:09:27.257375"
"733",1,"ID","Makassar","Clouds","few clouds",24.03,24.03,24.03,25.1,1012,1.03,100,119.4221,-5.14,"2024-06-10 18:09:27.536083"
"734",1,"ID","Jakarta","Clouds","scattered clouds",28.62,27.65,29.05,34.1,1012,2.57,82,106.8451,-6.2146,"2024-06-10 18:09:27.814228"
"735",1,"ID","Tangerang","Haze","haze",28.28,27.64,28.83,32.98,1010,2.57,81,106.63,-6.1781,"2024-06-10 18:09:28.300537"
"736",1,"ID","Tangerang Selatan","Haze","haze",27.63,27.48,28.66,31.33,1014,2.57,81,106.7085,-6.2955,"2024-06-10 18:09:28.690967"
"737",1,"ID","Bogor","Clouds","broken clouds",26.19,26.19,26.37,26.19,1013,0.76,92,106.7892,-6.5944,"2024-06-10 18:09:29.19757"
"738",1,"ID","Depok","Clouds","broken clouds",27.2,27.16,28.34,30.4,1004,1,82,106.8186,-6.4,"2024-06-10 18:09:29.695616"
"739",1,"ID","Bekasi","Clouds","broken clouds",27.75,27.62,28.81,32.2,1012,1.58,85,106.9896,-6.2349,"2024-06-10 18:09:29.949423"
"740",1,"ID","Manado","Clouds","scattered clouds",24.43,24.43,24.43,25.54,1014,0.51,100,124.8455,1.487,"2024-06-10 18:09:30.196871"
"741",1,"ID","Jayapura","Rain","light rain",24.66,24.66,24.66,25.66,1012,1.88,95,140.7,-2.5333,"2024-06-10 18:09:30.487663"
"742",1,"ID","Bandung","Clouds","scattered clouds",22.68,22.68,22.68,23.41,1013,0.45,92,107.6186,-6.9039,"2024-06-10 18:09:30.97443"
"743",1,"ID","Pontianak","Clouds","few clouds",24.99,24.99,24.99,26.16,1012,1.03,100,109.3333,-0.0333,"2024-06-10 18:09:31.353908"
"744",1,"ID","Ambon City","Thunderstorm","thunderstorm with rain",26.6,25.08,26.6,26.6,1013,2.57,95,128.1814,-3.6954,"2024-06-10 18:09:31.74262"
"745",2,"ID","Ambon City","Rain","light rain",26.6,25.08,26.6,26.6,1013,2.57,95,128.1814,-3.6954,"2024-06-10 18:09:31.74262"
"746",1,"ID","Bima","Clear","clear sky",21.95,21.95,21.95,22.73,1014,1.5,97,118.7167,-8.4667,"2024-06-10 18:09:32.044235"
"747",1,"ID","Banjarmasin","Clouds","scattered clouds",27.08,27.08,27.08,31.77,1011,0.9,97,114.591,-3.3244,"2024-06-10 18:09:32.331301"
"748",1,"ID","Palu","Rain","moderate rain",24.59,24.59,24.59,25.66,1013,1.54,98,119.8707,-0.8917,"2024-06-10 18:09:32.825983"
"749",1,"ID","Kendari","Clouds","overcast clouds",24.27,24.27,24.27,25.05,1013,0.29,88,122.4989,-3.945,"2024-06-10 18:09:33.151533"
"750",1,"ID","Gorontalo","Clouds","broken clouds",23.43,23.43,23.43,24.36,1012,0.68,97,123.0595,0.5412,"2024-06-10 18:09:33.517081"
"751",1,"ID","Bitung","Clouds","overcast clouds",24.47,24.47,24.47,25.37,1012,3.21,92,125.1824,1.4451,"2024-06-10 18:09:33.821103"
"752",1,"ID","Banda Aceh","Clouds","overcast clouds",28.18,28.18,28.18,32.23,1012,5.53,78,95.3222,5.5577,"2024-06-10 18:09:34.369342"
"753",1,"ID","Pekanbaru","Clouds","broken clouds",28.18,28.18,28.18,34.14,1011,1.54,89,101.45,0.5333,"2024-06-10 18:09:34.891562"
"754",1,"ID","Padang","Rain","heavy intensity rain",27.03,27.03,27.03,30.2,1013,1.78,84,100.3543,-0.9492,"2024-06-10 18:09:35.177599"
"755",1,"ID","Kupang","Clouds","scattered clouds",25.32,25.32,25.32,26.21,1015,3.09,88,123.5833,-10.1667,"2024-06-10 18:09:35.521934"
"756",1,"ID","Sorong","Clouds","broken clouds",25.43,25.43,25.43,26.38,1011,3.73,90,131.25,-0.8833,"2024-06-10 18:09:35.923906"
"757",1,"ID","Denpasar","Clouds","broken clouds",26.51,26.51,26.81,26.51,1013,5.14,88,115.2167,-8.65,"2024-06-10 18:09:36.304418"
"758",1,"ID","Cirebon","Clouds","few clouds",26.43,26.43,26.43,26.43,1012,2.17,82,108.557,-6.7063,"2024-06-10 18:09:36.58428"
"759",1,"ID","Tasikmalaya","Clouds","broken clouds",23.04,23.04,23.04,23.93,1014,0.06,97,108.2207,-7.3274,"2024-06-10 18:09:36.969711"
"760",1,"ID","Samarinda","Clouds","overcast clouds",23.54,23.54,23.54,24.53,1011,0.33,99,117.15,-0.5,"2024-06-10 20:07:50.56728"
"761",1,"ID","Balikpapan","Clouds","few clouds",24.55,24.55,24.55,25.23,1011,2.06,83,116.8289,-1.2675,"2024-06-10 20:07:50.898856"
"762",1,"ID","Bandar Lampung","Clouds","overcast clouds",23.54,23.54,23.54,24.43,1011,0.78,95,105.258,-5.4254,"2024-06-10 20:07:51.375257"
"763",1,"ID","Metro","Rain","light rain",24.41,24.41,24.41,25.28,1011,1.56,91,105.3067,-5.1131,"2024-06-10 20:07:51.966763"
"764",1,"ID","Pringsewu","Clouds","overcast clouds",23.24,23.24,23.24,24.18,1012,0.64,98,104.9744,-5.3582,"2024-06-10 20:07:52.327641"
"765",1,"ID","Palembang","Mist","mist",26.05,26.05,26.05,26.05,1011,1.03,94,104.7458,-2.9167,"2024-06-10 20:07:52.819815"
"766",1,"ID","Surabaya","Haze","haze",26.97,26.97,26.97,31.73,1011,0.51,100,112.7508,-7.2492,"2024-06-10 20:07:53.36587"
"767",1,"ID","Gresik","Clouds","scattered clouds",26.95,26.95,26.95,30.69,1011,1.52,91,112.6561,-7.1539,"2024-06-10 20:07:53.729796"
"768",1,"ID","Sidoarjo","Haze","haze",26.98,26.98,26.98,31.77,1011,0.51,100,112.7183,-7.4478,"2024-06-10 20:07:54.312645"
"769",1,"ID","Malang","Clouds","scattered clouds",21.2,21.2,21.2,21.83,1014,1.04,94,112.6304,-7.9797,"2024-06-10 20:07:54.759971"
"770",1,"ID","Probolinggo","Clouds","scattered clouds",25.25,25.25,25.25,25.95,1012,1.91,81,113.2159,-7.7543,"2024-06-10 20:07:55.092518"
"771",1,"ID","Semarang","Clouds","overcast clouds",27.96,27.96,27.96,32.46,1011,2.06,83,110.4203,-6.9932,"2024-06-10 20:07:55.421356"
"772",1,"PH","Solo","Clouds","scattered clouds",27.71,27.71,27.71,31.52,1011,1.92,81,120.9012,13.7469,"2024-06-10 20:07:55.957137"
"773",1,"ID","Yogyakarta","Clouds","scattered clouds",23.36,23.36,23.36,24.13,1012,0.16,91,110.3608,-7.7828,"2024-06-10 20:07:56.559873"
"774",1,"ID","Medan","Clouds","scattered clouds",25.57,25.57,26.02,26.64,1010,0,94,98.6667,3.5833,"2024-06-10 20:07:57.128022"
"775",1,"ID","Tebing Tinggi","Clouds","overcast clouds",23.87,23.87,23.87,24.82,1010,0.43,96,99.1623,3.3274,"2024-06-10 20:07:57.619176"
"776",1,"ID","Makassar","Clouds","few clouds",23.03,23.03,23.03,24,1011,0.51,100,119.4221,-5.14,"2024-06-10 20:07:58.02494"
"777",1,"ID","Jakarta","Rain","light rain",26.72,26.72,27.1,29.95,1011,1.34,90,106.8451,-6.2146,"2024-06-10 20:07:58.422268"
"778",1,"ID","Tangerang","Haze","haze",26.88,26.71,27.09,30.3,1010,2.57,89,106.63,-6.1781,"2024-06-10 20:07:58.804894"
"779",1,"ID","Tangerang Selatan","Haze","haze",26.61,26.55,26.93,26.61,1013,2.57,88,106.7085,-6.2955,"2024-06-10 20:07:59.340612"
"780",1,"ID","Bogor","Clouds","broken clouds",25.64,25.26,25.64,26.66,1012,0.84,92,106.7892,-6.5944,"2024-06-10 20:07:59.842328"
"781",1,"ID","Depok","Clouds","scattered clouds",26.51,26.22,26.61,26.51,1003,1.05,86,106.8186,-6.4,"2024-06-10 20:08:00.426176"
"782",1,"ID","Bekasi","Clouds","scattered clouds",26.8,26.69,27.07,29.81,1011,1.32,86,106.9896,-6.2349,"2024-06-10 20:08:00.882174"
"783",1,"ID","Manado","Clouds","few clouds",24.43,24.43,24.43,25.54,1014,1.03,100,124.8455,1.487,"2024-06-10 20:08:01.349105"
"784",1,"ID","Jayapura","Clouds","overcast clouds",24.66,24.66,24.66,25.61,1012,2.32,93,140.7,-2.5333,"2024-06-10 20:08:01.965054"
"785",1,"ID","Bandung","Clouds","overcast clouds",22.68,22.68,23.21,23.41,1013,0.45,92,107.6186,-6.9039,"2024-06-10 20:08:02.49135"
"786",1,"ID","Pontianak","Clouds","overcast clouds",24.99,24.99,24.99,26.16,1010,1.03,100,109.3333,-0.0333,"2024-06-10 20:08:03.068073"
"787",1,"ID","Ambon City","Rain","light rain",26.6,26.6,26.6,26.6,1013,3.69,95,128.1814,-3.6954,"2024-06-10 20:08:03.623518"
"788",1,"ID","Bima","Clouds","few clouds",22.01,22.01,22.01,22.8,1014,1.49,97,118.7167,-8.4667,"2024-06-10 20:08:04.162807"
"789",1,"ID","Banjarmasin","Clouds","overcast clouds",26.08,26.08,26.08,26.08,1011,1.03,97,114.591,-3.3244,"2024-06-10 20:08:04.55409"
"790",1,"ID","Palu","Clouds","broken clouds",24.55,24.55,24.55,25.59,1013,1.7,97,119.8707,-0.8917,"2024-06-10 20:08:05.099662"
"791",1,"ID","Kendari","Clouds","overcast clouds",23.59,23.59,23.59,24.41,1013,0.84,92,122.4989,-3.945,"2024-06-10 20:08:05.464041"
"792",1,"ID","Gorontalo","Clouds","scattered clouds",23.08,23.08,23.08,23.98,1012,0.91,97,123.0595,0.5412,"2024-06-10 20:08:05.908046"
"793",1,"ID","Bitung","Clouds","overcast clouds",24.47,24.47,24.47,25.3,1011,3.55,89,125.1824,1.4451,"2024-06-10 20:08:06.415763"
"794",1,"ID","Banda Aceh","Clouds","overcast clouds",28.19,28.19,28.19,32.25,1011,5.06,78,95.3222,5.5577,"2024-06-10 20:08:06.824102"
"795",1,"ID","Pekanbaru","Clouds","broken clouds",27.18,27.18,27.18,31.73,1009,0.51,94,101.45,0.5333,"2024-06-10 20:08:07.273843"
"796",1,"ID","Padang","Clouds","overcast clouds",27.03,27.03,27.03,30.1,1012,1.65,83,100.3543,-0.9492,"2024-06-10 20:08:07.786083"
"797",1,"ID","Kupang","Clouds","overcast clouds",25.32,25.32,25.32,26.21,1014,2.06,88,123.5833,-10.1667,"2024-06-10 20:08:08.280418"
"798",1,"ID","Sorong","Rain","light rain",25.36,25.36,25.36,26.3,1012,2.3,90,131.25,-0.8833,"2024-06-10 20:08:08.752907"
"799",1,"ID","Denpasar","Clouds","broken clouds",25.4,25.4,25.81,26.45,1012,5.14,94,115.2167,-8.65,"2024-06-10 20:08:09.237313"
"800",1,"ID","Cirebon","Clouds","few clouds",26.16,26.16,26.16,26.16,1011,2.41,81,108.557,-6.7063,"2024-06-10 20:08:09.863298"
"801",1,"ID","Tasikmalaya","Clouds","broken clouds",22.85,22.85,22.85,23.72,1013,0.08,97,108.2207,-7.3274,"2024-06-10 20:08:10.240443"
"802",1,"ID","Samarinda","Clouds","overcast clouds",23.36,23.36,23.36,24.34,1012,0.22,99,117.15,-0.5,"2024-06-10 22:08:08.812834"
"803",1,"ID","Balikpapan","Clouds","overcast clouds",24.5,24.5,24.5,25.49,1012,1.82,95,116.8289,-1.2675,"2024-06-10 22:08:09.102005"
"804",1,"ID","Bandar Lampung","Clouds","overcast clouds",23.5,23.5,23.5,24.36,1012,0.2,94,105.258,-5.4254,"2024-06-10 22:08:09.578484"
"805",1,"ID","Metro","Rain","light rain",24.39,24.39,24.39,25.26,1011,0.95,91,105.3067,-5.1131,"2024-06-10 22:08:10.09288"
"806",1,"ID","Pringsewu","Clouds","overcast clouds",23.25,23.25,23.25,24.16,1012,0.69,97,104.9744,-5.3582,"2024-06-10 22:08:10.457837"
"807",1,"ID","Palembang","Mist","mist",26.05,26.05,26.05,26.05,1011,1.03,94,104.7458,-2.9167,"2024-06-10 22:08:10.995878"
"808",1,"ID","Surabaya","Haze","haze",25.97,25.97,25.97,25.97,1011,2.06,100,112.7508,-7.2492,"2024-06-10 22:08:11.426625"
"809",1,"ID","Gresik","Clouds","scattered clouds",25.95,25.95,25.95,25.95,1012,1.47,92,112.6561,-7.1539,"2024-06-10 22:08:11.764531"
"810",1,"ID","Sidoarjo","Haze","haze",25.98,25.98,25.98,25.98,1011,2.06,100,112.7183,-7.4478,"2024-06-10 22:08:12.286062"
"811",1,"ID","Malang","Clouds","scattered clouds",20.85,20.85,20.85,21.42,1014,1,93,112.6304,-7.9797,"2024-06-10 22:08:12.68544"
"812",1,"ID","Probolinggo","Clouds","scattered clouds",24.83,24.83,24.83,25.54,1012,2.05,83,113.2159,-7.7543,"2024-06-10 22:08:13.031043"
"813",1,"ID","Semarang","Clouds","few clouds",27.96,27.96,27.96,31.7,1011,2.57,78,110.4203,-6.9932,"2024-06-10 22:08:13.388042"
"814",1,"PH","Solo","Clouds","scattered clouds",27.87,27.87,27.87,31.78,1012,1.86,80,120.9012,13.7469,"2024-06-10 22:08:13.817847"
"815",1,"ID","Yogyakarta","Clouds","scattered clouds",23.06,23.06,23.06,23.82,1013,0.18,92,110.3608,-7.7828,"2024-06-10 22:08:14.111188"
"816",1,"ID","Medan","Clouds","scattered clouds",25.57,25.57,26.02,26.64,1010,0,94,98.6667,3.5833,"2024-06-10 22:08:14.527468"
"817",1,"ID","Tebing Tinggi","Clouds","overcast clouds",23.62,23.62,23.62,24.6,1012,0.42,98,99.1623,3.3274,"2024-06-10 22:08:15.070759"
"818",1,"ID","Makassar","Clouds","few clouds",23.03,23.03,23.03,24,1012,1.54,100,119.4221,-5.14,"2024-06-10 22:08:15.524385"
"819",1,"ID","Jakarta","Haze","haze",26.74,26.16,27.05,29.92,1011,1.54,89,106.8451,-6.2146,"2024-06-10 22:08:16.051897"
"820",1,"ID","Tangerang","Mist","mist",26.71,26.15,27.04,29.5,1011,2.06,85,106.63,-6.1781,"2024-06-10 22:08:16.356801"
"821",1,"ID","Tangerang Selatan","Mist","mist",26.05,25.99,26.88,26.05,1014,2.06,87,106.7085,-6.2955,"2024-06-10 22:08:16.887809"
"822",1,"ID","Bogor","Clouds","scattered clouds",25.08,24.7,25.59,26.05,1012,1.07,92,106.7892,-6.5944,"2024-06-10 22:08:17.313282"
"823",1,"ID","Depok","Haze","haze",26.09,25.66,26.55,26.09,1006,1.54,86,106.8186,-6.4,"2024-06-10 22:08:17.56504"
"824",1,"ID","Bekasi","Haze","haze",26.87,26.13,27.02,30.27,1011,1.54,89,106.9896,-6.2349,"2024-06-10 22:08:17.932247"
"825",1,"ID","Manado","Clouds","few clouds",24.43,24.43,24.43,25.54,1015,1.03,100,124.8455,1.487,"2024-06-10 22:08:18.44591"
"826",1,"ID","Jayapura","Clouds","overcast clouds",24.66,24.66,24.66,25.58,1013,2.48,92,140.7,-2.5333,"2024-06-10 22:08:18.726839"
"827",1,"ID","Bandung","Clouds","broken clouds",22.68,22.68,22.68,23.41,1013,0.45,92,107.6186,-6.9039,"2024-06-10 22:08:19.029432"
"828",1,"ID","Pontianak","Clouds","overcast clouds",24.99,24.99,24.99,26.16,1011,1.54,100,109.3333,-0.0333,"2024-06-10 22:08:19.543543"
"829",1,"ID","Ambon City","Rain","light rain",26.6,25.08,26.6,26.6,1012,2.06,95,128.1814,-3.6954,"2024-06-10 22:08:20.034981"
"830",1,"ID","Bima","Clouds","few clouds",22.15,22.15,22.15,22.95,1014,1.68,97,118.7167,-8.4667,"2024-06-10 22:08:20.574304"
"831",1,"ID","Banjarmasin","Clouds","overcast clouds",26.08,26.08,26.08,26.08,1012,1.13,97,114.591,-3.3244,"2024-06-10 22:08:21.047119"
"832",1,"ID","Palu","Clouds","scattered clouds",24.4,24.4,24.4,25.43,1014,1.55,97,119.8707,-0.8917,"2024-06-10 22:08:21.557336"
"833",1,"ID","Kendari","Clouds","broken clouds",23.17,23.17,23.17,24,1013,1.11,94,122.4989,-3.945,"2024-06-10 22:08:21.790681"
