"","X","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"18557",1,"ID","Sidoarjo","Clouds","scattered clouds",26.98,26.98,27.25,29.98,1010,2.57,83,112.7183,-7.4478,"2024-10-23 18:11:17.666563"
"18558",1,"ID","Malang","Clouds","overcast clouds",22.05,22.05,22.05,22.74,1012,0.75,93,112.6304,-7.9797,"2024-10-23 18:11:18.013161"
"18559",1,"ID","Probolinggo","Clouds","overcast clouds",25.91,25.91,25.91,26.67,1010,4.26,81,113.2159,-7.7543,"2024-10-23 18:11:18.490444"
"18560",1,"ID","Semarang","Clouds","overcast clouds",26.96,26.96,26.96,29.47,1010,1.03,78,110.4203,-6.9932,"2024-10-23 18:11:18.749846"
"18561",1,"PH","Solo","Clouds","overcast clouds",26.28,26.28,26.28,26.28,995,14.38,93,120.9012,13.7469,"2024-10-23 18:11:19.217461"
"18562",1,"ID","Yogyakarta","Clouds","overcast clouds",23.77,23.77,23.77,24.5,1011,1.38,88,110.3608,-7.7828,"2024-10-23 18:11:19.748873"
"18563",1,"ID","Medan","Clouds","broken clouds",26.02,26.02,26.02,26.02,1011,7.72,89,98.6667,3.5833,"2024-10-23 18:11:20.027933"
"18564",1,"ID","Tebing Tinggi","Clouds","overcast clouds",23.93,23.93,23.93,24.91,1011,1.38,97,99.1623,3.3274,"2024-10-23 18:11:20.293772"
"18565",1,"ID","Makassar","Clouds","few clouds",25.03,25.03,25.03,26.04,1009,1.54,94,119.4221,-5.14,"2024-10-23 18:11:20.615447"
"18566",1,"ID","Jakarta","Rain","light rain",28.93,27.96,30.85,31.22,1009,2.41,62,106.8451,-6.2146,"2024-10-23 18:11:21.122391"
"18567",1,"ID","Tangerang","Rain","light rain",28.22,27.95,30.85,30.82,1009,3.09,68,106.63,-6.1781,"2024-10-23 18:11:21.539552"
"18568",1,"ID","Tangerang Selatan","Clouds","broken clouds",29.55,27.79,30.68,32,1009,3.09,60,106.7085,-6.2955,"2024-10-23 18:11:22.545849"
"18569",1,"ID","Bogor","Clouds","overcast clouds",24.66,24.66,24.66,25.43,1011,3.1,86,106.7892,-6.5944,"2024-10-23 18:11:22.818293"
"18570",1,"ID","Depok","Clouds","overcast clouds",29.48,27.88,30.36,30.74,1009,1.82,53,106.8186,-6.4,"2024-10-23 18:11:23.161441"
"18571",1,"ID","Bekasi","Clouds","overcast clouds",28.35,28.35,28.35,30.24,1009,1.8,62,106.9896,-6.2349,"2024-10-23 18:11:23.438086"
"18572",1,"ID","Manado","Clouds","few clouds",25.43,25.43,25.43,26.33,1009,0.51,88,124.8455,1.487,"2024-10-23 18:11:23.783613"
"18573",1,"ID","Jayapura","Clouds","overcast clouds",23.66,23.66,23.66,24.56,1009,0.58,95,140.7,-2.5333,"2024-10-23 18:11:24.232439"
"18574",1,"ID","Bandung","Clouds","broken clouds",23.21,23.21,23.21,23.91,1012,0.45,89,107.6186,-6.9039,"2024-10-23 18:11:24.729027"
"18575",1,"ID","Pontianak","Clouds","overcast clouds",25.99,25.99,25.99,25.99,1010,1.54,94,109.3333,-0.0333,"2024-10-23 18:11:25.260136"
"18576",1,"ID","Ambon City","Clouds","scattered clouds",26.6,24.08,26.6,26.6,1009,1.54,95,128.1814,-3.6954,"2024-10-23 18:11:26.668455"
"18577",1,"ID","Bima","Clouds","scattered clouds",24.46,24.46,24.46,25.29,1011,2.02,89,118.7167,-8.4667,"2024-10-23 18:11:27.104573"
"18578",1,"ID","Banjarmasin","Clouds","overcast clouds",26.08,26.08,26.08,26.08,1009,1.26,85,114.591,-3.3244,"2024-10-23 18:11:27.380114"
"18579",1,"ID","Palu","Clouds","overcast clouds",23.5,23.5,23.5,24.41,1011,1.41,96,119.8707,-0.8917,"2024-10-23 18:11:27.872047"
"18580",1,"ID","Kendari","Clouds","broken clouds",23.92,23.92,23.92,24.72,1009,1.54,90,122.4989,-3.945,"2024-10-23 18:11:28.257045"
"18581",1,"ID","Gorontalo","Clouds","overcast clouds",23.8,23.8,23.8,24.61,1009,0.66,91,123.0595,0.5412,"2024-10-23 18:11:28.747761"
"18582",1,"ID","Bitung","Clouds","overcast clouds",25.3,25.3,25.3,26.21,1008,4.3,89,125.1824,1.4451,"2024-10-23 18:11:29.248068"
"18583",1,"ID","Banda Aceh","Clouds","overcast clouds",27.09,27.09,27.09,30.04,1012,4.8,81,95.3222,5.5577,"2024-10-23 18:11:29.540375"
"18584",1,"ID","Pekanbaru","Clouds","overcast clouds",28.18,28.18,28.18,33.06,1010,2.06,83,101.45,0.5333,"2024-10-23 18:11:30.27131"
"18585",1,"ID","Padang","Rain","light rain",24.03,24.03,24.03,24.73,1012,1.5,86,100.3543,-0.9492,"2024-10-23 18:11:30.707749"
"18586",1,"ID","Kupang","Clouds","overcast clouds",27.32,27.32,27.32,32.19,1009,0.51,94,123.5833,-10.1667,"2024-10-23 18:11:31.148648"
"18587",1,"ID","Sorong","Clouds","overcast clouds",25.32,25.32,25.32,26.05,1008,2.62,82,131.25,-0.8833,"2024-10-23 18:11:31.553799"
"18588",1,"ID","Denpasar","Clouds","scattered clouds",26.81,26.81,26.81,30.57,1011,1.54,94,115.2167,-8.65,"2024-10-23 18:11:32.000504"
"18589",1,"ID","Cirebon","Clouds","overcast clouds",26.22,26.22,26.22,26.22,1009,3.42,73,108.557,-6.7063,"2024-10-23 18:11:32.539856"
"18590",1,"ID","Tasikmalaya","Clouds","overcast clouds",21.13,21.13,21.13,21.88,1012,0.83,99,108.2207,-7.3274,"2024-10-23 18:11:33.073799"
"18591",1,"ID","Samarinda","Clouds","overcast clouds",23.27,23.27,23.27,24.19,1009,0.95,97,117.15,-0.5,"2024-10-23 20:10:01.075365"
"18592",1,"ID","Balikpapan","Clouds","few clouds",26.55,26.55,26.55,26.55,1009,2.06,78,116.8289,-1.2675,"2024-10-23 20:10:01.654566"
"18593",1,"ID","Bandar Lampung","Clouds","overcast clouds",24.25,24.25,24.25,25.11,1010,2.34,91,105.258,-5.4254,"2024-10-23 20:10:02.149789"
"18594",1,"ID","Metro","Clouds","broken clouds",24.26,24.26,24.26,25.04,1010,2.96,88,105.3067,-5.1131,"2024-10-23 20:10:02.66129"
"18595",1,"ID","Pringsewu","Clouds","overcast clouds",23.96,23.96,23.96,24.84,1011,2.52,93,104.9744,-5.3582,"2024-10-23 20:10:03.145329"
"18596",1,"ID","Palembang","Clouds","scattered clouds",26.05,26.05,26.05,26.05,1009,1.54,89,104.7458,-2.9167,"2024-10-23 20:10:03.616395"
"18597",1,"ID","Surabaya","Clouds","scattered clouds",26.68,26.68,26.97,29.12,1009,1.54,81,112.7508,-7.2492,"2024-10-23 20:10:04.204333"
"18598",1,"ID","Gresik","Clouds","overcast clouds",26.66,26.66,26.95,26.66,1009,1.86,81,112.6561,-7.1539,"2024-10-23 20:10:04.764428"
"18599",1,"ID","Sidoarjo","Clouds","scattered clouds",26.98,26.7,26.98,29.98,1009,1.54,83,112.7183,-7.4478,"2024-10-23 20:10:05.156019"
"18600",1,"ID","Malang","Clouds","overcast clouds",21.39,21.39,21.39,22.04,1012,0.78,94,112.6304,-7.9797,"2024-10-23 20:10:05.603854"
"18601",1,"ID","Probolinggo","Clouds","overcast clouds",25.85,25.85,25.85,26.55,1010,3.84,79,113.2159,-7.7543,"2024-10-23 20:10:06.201788"
"18602",1,"ID","Semarang","Clouds","overcast clouds",26.96,26.96,26.96,29.47,1010,1.54,78,110.4203,-6.9932,"2024-10-23 20:10:06.520612"
"18603",1,"PH","Solo","Clouds","overcast clouds",25.27,25.27,25.27,26.28,994,16.3,93,120.9012,13.7469,"2024-10-23 20:10:06.8289"
"18604",1,"ID","Yogyakarta","Clouds","overcast clouds",23.98,23.98,23.98,24.68,1011,1.19,86,110.3608,-7.7828,"2024-10-23 20:10:07.133411"
"18605",1,"ID","Medan","Clouds","scattered clouds",25.02,25.02,25.02,26.19,1010,2.57,100,98.6667,3.5833,"2024-10-23 20:10:07.635736"
"18606",1,"ID","Tebing Tinggi","Clouds","overcast clouds",23.72,23.72,23.72,24.68,1010,1.44,97,99.1623,3.3274,"2024-10-23 20:10:08.105285"
"18607",1,"ID","Makassar","Clouds","few clouds",24.03,24.03,24.03,24.79,1009,1.03,88,119.4221,-5.14,"2024-10-23 20:10:08.643247"
"18608",1,"ID","Jakarta","Clouds","overcast clouds",27.83,27.72,27.96,30.59,1009,0.97,72,106.8451,-6.2146,"2024-10-23 20:10:09.054354"
"18609",1,"ID","Tangerang","Clouds","scattered clouds",27.84,27.72,27.95,30.87,1009,2.57,74,106.63,-6.1781,"2024-10-23 20:10:09.395213"
"18610",1,"ID","Tangerang Selatan","Clouds","scattered clouds",27.66,27.55,27.79,30.26,1009,2.57,72,106.7085,-6.2955,"2024-10-23 20:10:09.954072"
"18611",1,"ID","Bogor","Clouds","overcast clouds",24.28,24.28,24.28,24.98,1011,2.89,85,106.7892,-6.5944,"2024-10-23 20:10:10.341326"
"18612",1,"ID","Depok","Clouds","overcast clouds",30.22,27.33,30.22,31.38,1010,2.36,50,106.8186,-6.4,"2024-10-23 20:10:10.85251"
"18613",1,"ID","Bekasi","Rain","light rain",27.8,27.8,27.8,29.48,1009,1.28,63,106.9896,-6.2349,"2024-10-23 20:10:11.357404"
"18614",1,"ID","Manado","Clouds","few clouds",24.43,24.43,24.43,25.38,1009,1.03,94,124.8455,1.487,"2024-10-23 20:10:11.862866"
"18615",1,"ID","Jayapura","Clouds","overcast clouds",23.66,23.66,23.66,24.54,1010,1.24,94,140.7,-2.5333,"2024-10-23 20:10:12.225221"
"18616",1,"ID","Bandung","Clouds","overcast clouds",21.34,21.34,21.34,21.93,1012,0.32,92,107.6186,-6.9039,"2024-10-23 20:10:12.715242"
"18617",1,"ID","Pontianak","Fog","fog",23.99,23.99,23.99,25.06,1009,0.51,100,109.3333,-0.0333,"2024-10-23 20:10:13.110898"
"18618",1,"ID","Ambon City","Clouds","overcast clouds",29.46,26.6,29.47,36.46,1009,2.4,100,128.1814,-3.6954,"2024-10-23 20:10:13.588959"
"18619",1,"ID","Bima","Clear","clear sky",23.97,23.97,23.97,24.85,1010,1.94,93,118.7167,-8.4667,"2024-10-23 20:10:13.955311"
"18620",1,"ID","Banjarmasin","Clouds","overcast clouds",25.08,25.08,25.08,25.92,1009,0.8,87,114.591,-3.3244,"2024-10-23 20:10:14.437092"
"18621",1,"ID","Palu","Clouds","overcast clouds",23.42,23.42,23.42,24.3,1011,1.53,95,119.8707,-0.8917,"2024-10-23 20:10:14.772686"
"18622",1,"ID","Kendari","Clouds","overcast clouds",23.53,23.53,23.53,24.34,1009,1.51,92,122.4989,-3.945,"2024-10-23 20:10:15.10977"
"18623",1,"ID","Gorontalo","Clouds","broken clouds",23.28,23.28,23.28,24.07,1009,0.61,92,123.0595,0.5412,"2024-10-23 20:10:15.453331"
"18624",1,"ID","Bitung","Clouds","overcast clouds",25.6,25.6,25.6,26.43,1009,4.86,85,125.1824,1.4451,"2024-10-23 20:10:15.787244"
"18625",1,"ID","Banda Aceh","Clouds","overcast clouds",26.75,26.75,26.75,29.27,1010,5.04,81,95.3222,5.5577,"2024-10-23 20:10:16.249548"
"18626",1,"ID","Pekanbaru","Clouds","overcast clouds",27.18,27.18,27.18,31.14,1009,0.51,89,101.45,0.5333,"2024-10-23 20:10:16.68528"
"18627",1,"ID","Padang","Clouds","overcast clouds",23.03,23.03,23.03,23.69,1011,1.55,88,100.3543,-0.9492,"2024-10-23 20:10:17.178814"
"18628",1,"ID","Kupang","Clouds","overcast clouds",27.32,27.32,27.32,33.01,1010,1.03,100,123.5833,-10.1667,"2024-10-23 20:10:17.680094"
"18629",1,"ID","Sorong","Clouds","overcast clouds",25.34,25.34,25.34,26.12,1008,3,84,131.25,-0.8833,"2024-10-23 20:10:18.258322"
"18630",1,"ID","Denpasar","Clouds","scattered clouds",26.81,26.81,26.81,30.57,1010,1.03,94,115.2167,-8.65,"2024-10-23 20:10:18.670044"
"18631",1,"ID","Cirebon","Clouds","overcast clouds",25.71,25.71,25.71,26.24,1010,2.34,73,108.557,-6.7063,"2024-10-23 20:10:19.001854"
"18632",1,"ID","Tasikmalaya","Clouds","overcast clouds",21.04,21.04,21.04,21.78,1012,0.62,99,108.2207,-7.3274,"2024-10-23 20:10:19.417504"
"18633",1,"ID","Samarinda","Clouds","overcast clouds",23.26,23.26,23.26,24.17,1010,1.18,97,117.15,-0.5,"2024-10-23 22:08:04.583221"
"18634",1,"ID","Balikpapan","Clouds","few clouds",25.55,25.55,25.55,26.33,1010,2.06,83,116.8289,-1.2675,"2024-10-23 22:08:05.007278"
"18635",1,"ID","Bandar Lampung","Clouds","overcast clouds",24.73,24.73,24.73,25.56,1011,2.58,88,105.258,-5.4254,"2024-10-23 22:08:05.515524"
"18636",1,"ID","Metro","Clouds","broken clouds",24.01,24.01,24.01,24.79,1010,2.59,89,105.3067,-5.1131,"2024-10-23 22:08:05.846198"
"18637",1,"ID","Pringsewu","Clouds","overcast clouds",23.33,23.33,23.33,24.23,1011,2.39,96,104.9744,-5.3582,"2024-10-23 22:08:06.325046"
"18638",1,"ID","Palembang","Clouds","scattered clouds",25.05,25.05,25.05,25.78,1010,0,83,104.7458,-2.9167,"2024-10-23 22:08:06.681746"
"18639",1,"ID","Surabaya","Clouds","scattered clouds",26.12,24.97,26.12,26.12,1010,2.06,82,112.7508,-7.2492,"2024-10-23 22:08:07.038223"
"18640",1,"ID","Gresik","Clouds","overcast clouds",26.1,24.95,26.1,26.1,1010,2.25,82,112.6561,-7.1539,"2024-10-23 22:08:07.565538"
"18641",1,"ID","Sidoarjo","Clouds","scattered clouds",24.98,24.98,26.14,25.83,1010,2.06,88,112.7183,-7.4478,"2024-10-23 22:08:08.052147"
"18642",1,"ID","Malang","Clouds","overcast clouds",21.2,21.2,21.2,21.78,1013,0.67,92,112.6304,-7.9797,"2024-10-23 22:08:08.582875"
"18643",1,"ID","Probolinggo","Clouds","overcast clouds",25.62,25.62,25.62,26.25,1011,4,77,113.2159,-7.7543,"2024-10-23 22:08:09.118504"
"18644",1,"ID","Semarang","Clouds","few clouds",25.96,25.96,25.96,25.96,1011,1.54,83,110.4203,-6.9932,"2024-10-23 22:08:09.487437"
"18645",1,"PH","Solo","Rain","heavy intensity rain",25.28,25.28,25.28,26.34,995,13.92,95,120.9012,13.7469,"2024-10-23 22:08:09.847785"
"18646",1,"ID","Yogyakarta","Clouds","broken clouds",23.43,23.43,23.43,24.1,1012,1.28,87,110.3608,-7.7828,"2024-10-23 22:08:10.189415"
"18647",1,"ID","Medan","Rain","moderate rain",26.02,26.02,26.02,26.02,1010,1.54,94,98.6667,3.5833,"2024-10-23 22:08:10.817616"
"18648",1,"ID","Tebing Tinggi","Rain","light rain",23.63,23.63,23.63,24.58,1010,1.47,97,99.1623,3.3274,"2024-10-23 22:08:11.282554"
"18649",1,"ID","Makassar","Clouds","few clouds",23.03,23.03,23.03,23.84,1010,0.51,94,119.4221,-5.14,"2024-10-23 22:08:11.559572"
"18650",1,"ID","Jakarta","Clouds","scattered clouds",27.97,26.61,28.05,31.43,1010,3.09,76,106.8451,-6.2146,"2024-10-23 22:08:12.053256"
"18651",1,"ID","Tangerang","Clouds","few clouds",26.79,26.61,27.82,29.12,1010,4.12,78,106.63,-6.1781,"2024-10-23 22:08:12.542647"
"18652",1,"ID","Tangerang Selatan","Clouds","few clouds",27.65,26.44,27.88,30.36,1010,4.12,73,106.7085,-6.2955,"2024-10-23 22:08:12.837575"
"18653",1,"ID","Bogor","Clouds","overcast clouds",23.99,23.99,23.99,24.64,1012,2.38,84,106.7892,-6.5944,"2024-10-23 22:08:13.339593"
"18654",1,"ID","Depok","Clouds","scattered clouds",27.55,27.33,27.55,30.75,1010,3.09,78,106.8186,-6.4,"2024-10-23 22:08:13.87819"
"18655",1,"ID","Bekasi","Clouds","scattered clouds",28.02,27.8,28.02,31.84,1010,3.09,78,106.9896,-6.2349,"2024-10-23 22:08:14.397164"
"18656",1,"ID","Manado","Clouds","overcast clouds",24.8,24.8,24.8,25.5,1010,1.26,83,124.8455,1.487,"2024-10-23 22:08:14.810947"
"18657",1,"ID","Jayapura","Clouds","overcast clouds",24.66,24.66,24.66,25.64,1010,2.06,94,140.7,-2.5333,"2024-10-23 22:08:15.182916"
"18658",1,"ID","Bandung","Clouds","broken clouds",22.1,22.1,22.1,22.77,1013,0.45,92,107.6186,-6.9039,"2024-10-23 22:08:15.488016"
"18659",1,"ID","Pontianak","Mist","mist",24.99,24.99,24.99,26.16,1010,1.03,100,109.3333,-0.0333,"2024-10-23 22:08:15.86235"
"18660",1,"ID","Ambon City","Clouds","overcast clouds",29.92,27.71,29.93,36.92,1010,2.73,100,128.1814,-3.6954,"2024-10-23 22:08:16.148005"
"18661",1,"ID","Bima","Clouds","few clouds",24.13,24.13,24.13,24.97,1011,1.89,91,118.7167,-8.4667,"2024-10-23 22:08:16.666517"
"18662",1,"ID","Banjarmasin","Rain","light rain",25.08,25.08,25.08,25.92,1010,0.73,87,114.591,-3.3244,"2024-10-23 22:08:16.982693"
"18663",1,"ID","Palu","Clouds","overcast clouds",23.48,23.48,23.48,24.31,1012,1.49,93,119.8707,-0.8917,"2024-10-23 22:08:17.469579"
"18664",1,"ID","Kendari","Clouds","overcast clouds",23.77,23.77,23.77,24.58,1011,1.47,91,122.4989,-3.945,"2024-10-23 22:08:17.894827"
"18665",1,"ID","Gorontalo","Clouds","broken clouds",23.64,23.64,23.64,24.41,1010,0.47,90,123.0595,0.5412,"2024-10-23 22:08:18.33075"
"18666",1,"ID","Bitung","Clouds","overcast clouds",25.6,25.6,25.6,26.36,1010,5.23,82,125.1824,1.4451,"2024-10-23 22:08:18.804525"
"18667",1,"ID","Banda Aceh","Clouds","overcast clouds",26.59,26.59,26.59,26.59,1010,4.62,80,95.3222,5.5577,"2024-10-23 22:08:19.260289"
"18668",1,"ID","Pekanbaru","Clouds","broken clouds",27.18,27.18,27.18,31.14,1010,1.54,89,101.45,0.5333,"2024-10-23 22:08:19.806926"
"18669",1,"ID","Padang","Clouds","overcast clouds",23.03,23.03,23.03,23.69,1011,2,88,100.3543,-0.9492,"2024-10-23 22:08:20.352468"
"18670",1,"ID","Kupang","Clear","clear sky",26.2,26.2,26.2,26.2,1010,1.34,81,123.5833,-10.1667,"2024-10-23 22:08:20.796781"
"18671",1,"ID","Sorong","Clouds","overcast clouds",25.33,25.33,25.33,26.16,1009,3.14,86,131.25,-0.8833,"2024-10-23 22:08:21.168964"
"18672",1,"ID","Denpasar","Clouds","scattered clouds",25.81,25.81,25.81,27.06,1011,1.03,100,115.2167,-8.65,"2024-10-23 22:08:21.542537"
"18673",1,"ID","Cirebon","Clouds","overcast clouds",25.37,25.37,25.37,25.89,1011,2.98,74,108.557,-6.7063,"2024-10-23 22:08:21.959899"
"18674",1,"ID","Tasikmalaya","Clouds","overcast clouds",20.89,20.89,20.89,21.59,1013,0.24,98,108.2207,-7.3274,"2024-10-23 22:08:22.321318"
"18675",1,"ID","Samarinda","Clouds","few clouds",29.7,29.7,29.7,33.25,1011,2.46,65,117.15,-0.5,"2024-10-24 00:38:28.773576"
"18676",1,"ID","Balikpapan","Clouds","few clouds",28.55,28.55,28.55,33.33,1011,2.57,79,116.8289,-1.2675,"2024-10-24 00:38:29.163205"
"18677",1,"ID","Bandar Lampung","Clouds","overcast clouds",27.77,27.77,27.77,30.47,1012,3.29,72,105.258,-5.4254,"2024-10-24 00:38:29.645005"
"18678",1,"ID","Metro","Clouds","overcast clouds",28.41,28.41,28.41,31.33,1012,3.99,69,105.3067,-5.1131,"2024-10-24 00:38:30.084654"
"18679",1,"ID","Pringsewu","Clouds","overcast clouds",25.58,25.58,25.58,26.44,1013,2.45,86,104.9744,-5.3582,"2024-10-24 00:38:30.539068"
"18680",1,"ID","Palembang","Clouds","scattered clouds",26.05,26.05,26.05,26.05,1012,1.03,89,104.7458,-2.9167,"2024-10-24 00:38:31.01578"
"18681",1,"ID","Surabaya","Haze","haze",30.57,27.97,30.57,35.4,1011,1.03,66,112.7508,-7.2492,"2024-10-24 00:38:31.481102"
"18682",1,"ID","Gresik","Clear","clear sky",30.55,27.95,30.55,35.36,1011,1.45,66,112.6561,-7.1539,"2024-10-24 00:38:31.967221"
"18683",1,"ID","Sidoarjo","Haze","haze",27.98,27.98,30.59,31.75,1011,1.03,78,112.7183,-7.4478,"2024-10-24 00:38:32.491547"
"18684",1,"ID","Malang","Clouds","broken clouds",27.46,27.46,27.46,28.96,1013,1.7,63,112.6304,-7.9797,"2024-10-24 00:38:32.843783"
"18685",1,"ID","Probolinggo","Clear","clear sky",30.65,30.65,30.65,33.02,1011,3.03,55,113.2159,-7.7543,"2024-10-24 00:38:33.403548"
"18686",1,"ID","Semarang","Clouds","few clouds",27.96,27.96,27.96,31.13,1012,1.03,74,110.4203,-6.9932,"2024-10-24 00:38:33.673651"
"18687",1,"PH","Solo","Rain","heavy intensity rain",26.22,26.22,26.22,26.22,995,15.71,92,120.9012,13.7469,"2024-10-24 00:38:34.159271"
"18688",1,"ID","Yogyakarta","Clouds","overcast clouds",27.41,27.41,27.41,29.47,1013,2.09,69,110.3608,-7.7828,"2024-10-24 00:38:34.708049"
"18689",1,"ID","Medan","Haze","haze",26.02,26.02,26.02,26.02,1012,1.54,94,98.6667,3.5833,"2024-10-24 00:38:35.031511"
"18690",1,"ID","Tebing Tinggi","Clouds","overcast clouds",25.26,25.26,25.26,26.22,1012,1.57,91,99.1623,3.3274,"2024-10-24 00:38:35.452555"
"18691",1,"ID","Makassar","Clouds","few clouds",28.03,28.03,28.03,30.59,1011,2.06,69,119.4221,-5.14,"2024-10-24 00:38:35.892809"
"18692",1,"ID","Jakarta","Clouds","few clouds",29.63,29.05,31.96,34.15,1012,2.06,70,106.8451,-6.2146,"2024-10-24 00:38:36.375294"
"18693",1,"ID","Tangerang","Clouds","few clouds",30.02,29.94,31.96,33.71,1012,1.54,64,106.63,-6.1781,"2024-10-24 00:38:36.843421"
"18694",1,"ID","Tangerang Selatan","Clouds","few clouds",31.23,28.88,31.79,34.83,1012,1.54,58,106.7085,-6.2955,"2024-10-24 00:38:37.262845"
"18695",1,"ID","Bogor","Clouds","scattered clouds",30.33,30.33,30.33,34.14,1013,2.01,63,106.7892,-6.5944,"2024-10-24 00:38:37.563712"
"18696",1,"ID","Depok","Clouds","few clouds",30.93,30.77,32.33,33.32,1012,1.96,54,106.8186,-6.4,"2024-10-24 00:38:37.907109"
"18697",1,"ID","Bekasi","Clouds","few clouds",29.02,29.02,32.8,34.58,1011,2.06,79,106.9896,-6.2349,"2024-10-24 00:38:38.455168"
"18698",1,"ID","Manado","Clouds","few clouds",33.43,33.43,33.43,35.2,1009,3.09,43,124.8455,1.487,"2024-10-24 00:38:38.786377"
"18699",1,"ID","Jayapura","Rain","heavy intensity rain",23.66,23.66,23.66,24.46,1009,4.65,91,140.7,-2.5333,"2024-10-24 00:38:39.115627"
"18700",1,"ID","Bandung","Clouds","broken clouds",27.3,27.3,27.3,29.47,1014,1.03,71,107.6186,-6.9039,"2024-10-24 00:38:39.540133"
"18701",1,"ID","Pontianak","Mist","mist",25.99,25.99,25.99,25.99,1012,1.03,94,109.3333,-0.0333,"2024-10-24 00:38:39.879188"
"18702",1,"ID","Ambon City","Clouds","scattered clouds",29.08,29.08,29.08,34.74,1010,1.03,79,128.1814,-3.6954,"2024-10-24 00:38:40.29"
"18703",1,"ID","Bima","Clouds","scattered clouds",33.72,33.72,33.72,36.27,1011,1.28,45,118.7167,-8.4667,"2024-10-24 00:38:40.729096"
"18704",1,"ID","Banjarmasin","Clouds","overcast clouds",28.08,28.08,28.08,29.03,1011,1.58,55,114.591,-3.3244,"2024-10-24 00:38:41.149097"
"18705",1,"ID","Palu","Clouds","overcast clouds",32.14,32.14,32.14,36.21,1011,0.18,56,119.8707,-0.8917,"2024-10-24 00:38:41.676875"
"18706",1,"ID","Kendari","Clouds","scattered clouds",31.47,31.47,31.47,34.09,1011,1.65,53,122.4989,-3.945,"2024-10-24 00:38:42.121547"
"18707",1,"ID","Gorontalo","Clouds","few clouds",30.45,30.45,30.45,33.49,1010,2.07,59,123.0595,0.5412,"2024-10-24 00:38:42.412879"
"18708",1,"ID","Bitung","Clouds","few clouds",29.38,29.38,29.38,32.59,1010,6.64,65,125.1824,1.4451,"2024-10-24 00:38:42.762014"
"18709",1,"ID","Banda Aceh","Clouds","overcast clouds",27.79,27.79,27.79,30.64,1012,4,73,95.3222,5.5577,"2024-10-24 00:38:43.173797"
"18710",1,"ID","Pekanbaru","Clouds","overcast clouds",27.18,27.18,27.18,31.14,1012,0,89,101.45,0.5333,"2024-10-24 00:38:43.479626"
"18711",1,"ID","Padang","Clouds","overcast clouds",24.03,24.03,24.03,24.5,1013,1.01,77,100.3543,-0.9492,"2024-10-24 00:38:43.864991"
"18712",1,"ID","Kupang","Clouds","few clouds",31.32,31.32,31.32,38.32,1011,2.06,74,123.5833,-10.1667,"2024-10-24 00:38:44.181553"
"18713",1,"ID","Sorong","Clouds","broken clouds",29,29,29,32.19,1009,2.85,67,131.25,-0.8833,"2024-10-24 00:38:44.603156"
"18714",1,"ID","Denpasar","Clouds","scattered clouds",26.81,26.81,26.81,30.57,1012,2.57,94,115.2167,-8.65,"2024-10-24 00:38:44.976246"
"18715",1,"ID","Cirebon","Clouds","overcast clouds",30.25,30.25,30.25,31.77,1012,1.85,52,108.557,-6.7063,"2024-10-24 00:38:45.312521"
"18716",1,"ID","Tasikmalaya","Clouds","overcast clouds",25.34,25.34,25.34,25.91,1014,0.61,76,108.2207,-7.3274,"2024-10-24 00:38:45.791456"
"18717",1,"ID","Samarinda","Clouds","scattered clouds",32.82,32.82,32.82,36.8,1009,2.49,53,117.15,-0.5,"2024-10-24 02:43:45.769957"
"18718",1,"ID","Balikpapan","Clouds","few clouds",30.55,30.55,30.55,35.36,1010,3.6,66,116.8289,-1.2675,"2024-10-24 02:43:46.271573"
"18719",1,"ID","Bandar Lampung","Clouds","overcast clouds",29.41,29.41,29.41,32.46,1012,3.7,64,105.258,-5.4254,"2024-10-24 02:43:46.67073"
"18720",1,"ID","Metro","Clouds","overcast clouds",31.04,31.04,31.04,34.2,1011,4.13,57,105.3067,-5.1131,"2024-10-24 02:43:47.141099"
"18721",1,"ID","Pringsewu","Clouds","overcast clouds",30.02,30.02,30.02,33.28,1012,2.4,62,104.9744,-5.3582,"2024-10-24 02:43:47.404261"
"18722",1,"ID","Palembang","Clouds","overcast clouds",29.83,29.83,29.83,33.95,1011,1.63,67,104.7458,-2.9167,"2024-10-24 02:43:47.692119"
"18723",1,"ID","Surabaya","Clouds","few clouds",33.9,31.97,33.9,39.94,1010,1.54,55,112.7508,-7.2492,"2024-10-24 02:43:48.035993"
