"","X","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1822",1,"ID","Malang","Clear","clear sky",24.52,24.52,24.52,24.49,1013,1.97,56,112.6304,-7.9797,"2024-07-13 02:26:53.719734"
"1823",1,"ID","Probolinggo","Clear","clear sky",28.04,28.04,28.04,28.59,1012,4.29,51,113.2159,-7.7543,"2024-07-13 02:26:54.199856"
"1824",1,"ID","Semarang","Haze","haze",28.96,28.96,28.96,31.76,1011,2.06,65,110.4203,-6.9932,"2024-07-13 02:26:54.787785"
"1825",1,"PH","Solo","Clouds","broken clouds",29.64,29.64,29.64,34.4,1006,5.15,71,120.9012,13.7469,"2024-07-13 02:26:55.400165"
"1826",1,"ID","Yogyakarta","Clear","clear sky",25.96,25.96,25.96,25.96,1013,2.06,68,110.3608,-7.7828,"2024-07-13 02:26:55.763774"
"1827",1,"ID","Medan","Clouds","few clouds",28.02,28.02,28.02,33.64,1009,5.14,89,98.6667,3.5833,"2024-07-13 02:26:56.181686"
"1828",1,"ID","Tebing Tinggi","Clouds","overcast clouds",25.69,25.69,25.69,26.56,1009,1.33,86,99.1623,3.3274,"2024-07-13 02:26:56.791724"
"1829",1,"ID","Makassar","Clouds","few clouds",29.03,29.03,29.03,29.13,1010,2.06,45,119.4221,-5.14,"2024-07-13 02:26:57.167951"
"1830",1,"ID","Jakarta","Clouds","few clouds",28.06,28.05,29.4,29.65,1011,1.54,61,106.8451,-6.2146,"2024-07-13 02:26:57.68964"
"1831",1,"ID","Tangerang","Clouds","few clouds",28.88,28.04,29.4,30.98,1011,3.09,61,106.63,-6.1781,"2024-07-13 02:26:58.246907"
"1832",1,"ID","Tangerang Selatan","Clouds","few clouds",28.98,27.88,29.23,30.56,1011,3.09,57,106.7085,-6.2955,"2024-07-13 02:26:58.603557"
"1833",1,"ID","Bogor","Clouds","scattered clouds",27.82,24.81,27.94,30.57,1012,0.36,72,106.7892,-6.5944,"2024-07-13 02:26:59.068266"
"1834",1,"ID","Depok","Clear","clear sky",28.57,27.55,28.91,29.93,1012,1.54,57,106.8186,-6.4,"2024-07-13 02:26:59.636243"
"1835",1,"ID","Bekasi","Clear","clear sky",28.27,28.02,29.38,29.98,1011,1.54,61,106.9896,-6.2349,"2024-07-13 02:26:59.99903"
"1836",1,"ID","Manado","Clouds","few clouds",31.43,31.43,31.43,35.25,1009,1.54,58,124.8455,1.487,"2024-07-13 02:27:00.565514"
"1837",1,"ID","Jayapura","Clouds","broken clouds",29.66,29.66,29.66,36.66,1007,0.49,86,140.7,-2.5333,"2024-07-13 02:27:00.971759"
"1838",1,"ID","Bandung","Clouds","scattered clouds",21.01,21.01,21.54,21.02,1013,1.34,71,107.6186,-6.9039,"2024-07-13 02:27:01.577893"
"1839",1,"ID","Pontianak","Clouds","scattered clouds",27.99,27.99,27.99,31.77,1010,5.66,78,109.3333,-0.0333,"2024-07-13 02:27:01.845861"
"1840",1,"ID","Ambon City","Clouds","scattered clouds",27.71,27.71,28.08,33.64,1010,2.57,95,128.1814,-3.6954,"2024-07-13 02:27:02.264043"
"1841",1,"ID","Bima","Clouds","overcast clouds",29.62,29.62,29.62,29.83,1012,2.4,45,118.7167,-8.4667,"2024-07-13 02:27:02.759241"
"1842",1,"ID","Banjarmasin","Clouds","scattered clouds",28.08,28.08,28.08,30.04,1011,0.16,64,114.591,-3.3244,"2024-07-13 02:27:03.153822"
"1843",1,"ID","Palu","Clouds","overcast clouds",30.1,30.1,30.1,35.28,1010,1.11,70,119.8707,-0.8917,"2024-07-13 02:27:03.715141"
"1844",1,"ID","Kendari","Clouds","overcast clouds",27.58,27.58,27.58,29.88,1011,0.82,70,122.4989,-3.945,"2024-07-13 02:27:04.141057"
"1845",1,"ID","Gorontalo","Clouds","overcast clouds",28.07,28.07,28.07,31.66,1009,2.4,76,123.0595,0.5412,"2024-07-13 02:27:04.754997"
"1846",1,"ID","Bitung","Clouds","scattered clouds",31.47,31.47,31.47,38.47,1009,6.17,72,125.1824,1.4451,"2024-07-13 02:27:05.316969"
"1847",1,"ID","Banda Aceh","Clouds","overcast clouds",28.73,28.73,28.73,31.49,1009,4.5,66,95.3222,5.5577,"2024-07-13 02:27:05.932915"
"1848",1,"ID","Pekanbaru","Clouds","broken clouds",29.18,29.18,29.18,33.93,1010,3.6,74,101.45,0.5333,"2024-07-13 02:27:06.278873"
"1849",1,"ID","Padang","Clouds","broken clouds",31.03,31.03,31.03,38.03,1011,0.51,73,100.3543,-0.9492,"2024-07-13 02:27:06.844913"
"1850",1,"ID","Kupang","Clouds","few clouds",31.32,31.32,31.32,30.39,1012,7.72,33,123.5833,-10.1667,"2024-07-13 02:27:07.421954"
"1851",1,"ID","Sorong","Clouds","overcast clouds",27.47,27.47,27.47,30.22,1009,6.41,75,131.25,-0.8833,"2024-07-13 02:27:07.893803"
"1852",1,"ID","Denpasar","Clouds","few clouds",28.81,28.81,28.81,31.48,1013,6.17,65,115.2167,-8.65,"2024-07-13 02:27:08.328772"
"1853",1,"ID","Cirebon","Clouds","few clouds",28.32,28.32,28.32,29.93,1011,3.76,60,108.557,-6.7063,"2024-07-13 02:27:08.833296"
"1854",1,"ID","Tasikmalaya","Clouds","broken clouds",23.04,23.04,23.04,23.72,1014,1.43,89,108.2207,-7.3274,"2024-07-13 02:27:09.355197"
"1855",1,"ID","Samarinda","Clouds","overcast clouds",28.51,28.51,28.51,32.01,1008,2.38,72,117.15,-0.5,"2024-07-13 04:08:37.938597"
"1856",1,"ID","Balikpapan","Rain","light rain",27.55,27.55,27.55,31.39,1009,4.12,83,116.8289,-1.2675,"2024-07-13 04:08:38.328478"
"1857",1,"ID","Bandar Lampung","Clouds","overcast clouds",28.01,28.01,28.01,29.81,1011,1.77,63,105.258,-5.4254,"2024-07-13 04:08:38.693215"
"1858",1,"ID","Metro","Clouds","overcast clouds",28.31,28.31,28.31,30.7,1010,3.07,66,105.3067,-5.1131,"2024-07-13 04:08:38.958553"
"1859",1,"ID","Pringsewu","Clouds","overcast clouds",29.2,29.2,29.2,31.38,1011,1.28,60,104.9744,-5.3582,"2024-07-13 04:08:39.271497"
"1860",1,"ID","Palembang","Clouds","scattered clouds",29.05,29.05,29.05,33.62,1009,4.63,74,104.7458,-2.9167,"2024-07-13 04:08:39.800128"
"1861",1,"ID","Surabaya","Clouds","few clouds",28.97,28.97,28.97,31.78,1010,2.06,65,112.7508,-7.2492,"2024-07-13 04:08:40.325545"
"1862",1,"ID","Gresik","Clouds","few clouds",28.95,28.95,28.95,29.59,1010,0.67,50,112.6561,-7.1539,"2024-07-13 04:08:40.60187"
"1863",1,"ID","Sidoarjo","Clouds","few clouds",28.98,28.98,28.98,31.8,1010,2.06,65,112.7183,-7.4478,"2024-07-13 04:08:40.881105"
"1864",1,"ID","Malang","Clear","clear sky",27.2,27.2,27.2,27.61,1012,2.21,50,112.6304,-7.9797,"2024-07-13 04:08:41.33977"
"1865",1,"ID","Probolinggo","Clear","clear sky",32.81,32.81,32.81,34.86,1010,3.38,46,113.2159,-7.7543,"2024-07-13 04:08:41.752218"
"1866",1,"ID","Semarang","Clouds","few clouds",31.96,31.96,31.96,34.53,1010,2.57,51,110.4203,-6.9932,"2024-07-13 04:08:42.182856"
"1867",1,"PH","Solo","Clouds","overcast clouds",29.83,29.83,29.83,34.86,1005,6.27,71,120.9012,13.7469,"2024-07-13 04:08:42.662723"
"1868",1,"ID","Yogyakarta","Clouds","scattered clouds",27.9,27.9,27.9,29.2,1011,3.22,59,110.3608,-7.7828,"2024-07-13 04:08:43.034111"
"1869",1,"ID","Medan","Clouds","few clouds",30.02,30.02,30.02,37.02,1008,5.14,79,98.6667,3.5833,"2024-07-13 04:08:43.359691"
"1870",1,"ID","Tebing Tinggi","Clouds","broken clouds",31.6,31.6,31.6,36.16,1008,1.58,60,99.1623,3.3274,"2024-07-13 04:08:43.738875"
"1871",1,"ID","Makassar","Clouds","few clouds",31.03,31.03,31.03,29.76,1009,2.06,30,119.4221,-5.14,"2024-07-13 04:08:43.974461"
"1872",1,"ID","Jakarta","Clouds","scattered clouds",30.05,29.94,30.96,31.79,1010,1.54,54,106.8451,-6.2146,"2024-07-13 04:08:44.390035"
"1873",1,"ID","Tangerang","Clouds","few clouds",29.95,29.94,30.04,32.35,1010,1.54,58,106.63,-6.1781,"2024-07-13 04:08:44.833822"
"1874",1,"ID","Tangerang Selatan","Clouds","few clouds",29.79,29.77,29.88,31.71,1010,1.54,56,106.7085,-6.2955,"2024-07-13 04:08:45.066633"
"1875",1,"ID","Bogor","Clouds","scattered clouds",28.49,28.49,28.59,30.2,1011,0.55,60,106.7892,-6.5944,"2024-07-13 04:08:45.4451"
"1876",1,"ID","Depok","Clouds","scattered clouds",29.48,29.45,29.55,31.04,1010,1.54,55,106.8186,-6.4,"2024-07-13 04:08:45.742384"
"1877",1,"ID","Bekasi","Clouds","scattered clouds",30,29.92,30.02,31.71,1010,1.54,54,106.9896,-6.2349,"2024-07-13 04:08:46.212"
"1878",1,"ID","Manado","Clouds","scattered clouds",31.43,31.43,31.43,37.51,1008,2.06,66,124.8455,1.487,"2024-07-13 04:08:46.510747"
"1879",1,"ID","Jayapura","Clouds","overcast clouds",32.66,32.66,32.66,39.66,1005,1.94,77,140.7,-2.5333,"2024-07-13 04:08:46.820395"
"1880",1,"ID","Bandung","Clouds","few clouds",25.46,25.46,25.46,25.37,1012,0.89,50,107.6186,-6.9039,"2024-07-13 04:08:47.208482"
"1881",1,"ID","Pontianak","Clouds","few clouds",29.99,29.99,29.99,35.01,1008,5.66,70,109.3333,-0.0333,"2024-07-13 04:08:47.715121"
"1882",1,"ID","Ambon City","Clouds","scattered clouds",28.08,28.08,28.08,31.39,1009,2.06,74,128.1814,-3.6954,"2024-07-13 04:08:48.078188"
"1883",1,"ID","Bima","Clouds","overcast clouds",31.94,31.94,31.94,31.12,1010,2.93,33,118.7167,-8.4667,"2024-07-13 04:08:48.41558"
"1884",1,"ID","Banjarmasin","Clouds","scattered clouds",30.08,30.08,30.08,31.67,1009,0.8,53,114.591,-3.3244,"2024-07-13 04:08:48.739394"
"1885",1,"ID","Palu","Clouds","broken clouds",29.27,29.27,29.27,35.5,1009,1.3,80,119.8707,-0.8917,"2024-07-13 04:08:49.043765"
"1886",1,"ID","Kendari","Clouds","overcast clouds",28.08,28.08,28.08,30.17,1009,1.65,65,122.4989,-3.945,"2024-07-13 04:08:49.285291"
"1887",1,"ID","Gorontalo","Clouds","broken clouds",28.33,28.33,28.33,32.6,1008,2.63,78,123.0595,0.5412,"2024-07-13 04:08:49.527066"
"1888",1,"ID","Bitung","Clouds","overcast clouds",31.47,31.47,31.47,38.47,1008,6.22,71,125.1824,1.4451,"2024-07-13 04:08:49.968282"
"1889",1,"ID","Banda Aceh","Clouds","overcast clouds",30.17,30.17,30.17,33.37,1009,3.33,61,95.3222,5.5577,"2024-07-13 04:08:50.300119"
"1890",1,"ID","Pekanbaru","Clouds","scattered clouds",30.18,30.18,30.18,35.48,1009,2.57,70,101.45,0.5333,"2024-07-13 04:08:50.778519"
"1891",1,"ID","Padang","Clouds","scattered clouds",28.79,28.79,28.79,32.27,1010,2.5,70,100.3543,-0.9492,"2024-07-13 04:08:51.186979"
"1892",1,"ID","Kupang","Clouds","few clouds",32.32,32.32,32.32,31.58,1010,6.17,33,123.5833,-10.1667,"2024-07-13 04:08:51.481003"
"1893",1,"ID","Sorong","Clouds","overcast clouds",28.14,28.14,28.14,31.22,1008,7.19,72,131.25,-0.8833,"2024-07-13 04:08:51.853756"
"1894",1,"ID","Denpasar","Clouds","few clouds",28.81,28.81,28.81,31.48,1012,6.69,65,115.2167,-8.65,"2024-07-13 04:08:52.328338"
"1895",1,"ID","Cirebon","Clear","clear sky",30.13,30.13,30.13,31.41,1010,3.7,51,108.557,-6.7063,"2024-07-13 04:08:52.675284"
"1896",1,"ID","Tasikmalaya","Clouds","broken clouds",24.37,24.37,24.37,24.93,1012,2,79,108.2207,-7.3274,"2024-07-13 04:08:53.04241"
"1897",1,"ID","Samarinda","Rain","light rain",28.35,28.35,28.35,31.82,1007,2.74,73,117.15,-0.5,"2024-07-13 06:09:16.786923"
"1898",1,"ID","Balikpapan","Rain","light rain",27.55,27.55,27.55,31.39,1007,4.12,83,116.8289,-1.2675,"2024-07-13 06:09:17.313475"
"1899",1,"ID","Bandar Lampung","Clouds","overcast clouds",30.09,30.09,30.09,31.86,1009,1.73,54,105.258,-5.4254,"2024-07-13 06:09:17.637022"
"1900",1,"ID","Metro","Clouds","overcast clouds",29.08,29.08,29.08,31.01,1008,1.3,59,105.3067,-5.1131,"2024-07-13 06:09:17.885583"
"1901",1,"ID","Pringsewu","Clouds","overcast clouds",27.81,27.81,27.81,29.94,1009,1.29,67,104.9744,-5.3582,"2024-07-13 06:09:18.168514"
"1902",1,"ID","Palembang","Clouds","scattered clouds",31.05,31.05,31.05,35.47,1007,4.12,62,104.7458,-2.9167,"2024-07-13 06:09:18.446871"
"1903",1,"ID","Surabaya","Clouds","few clouds",30.97,30.97,30.97,32.19,1008,3.6,48,112.7508,-7.2492,"2024-07-13 06:09:18.80655"
"1904",1,"ID","Gresik","Clouds","scattered clouds",30.95,30.95,30.95,31.46,1008,0.64,44,112.6561,-7.1539,"2024-07-13 06:09:19.307962"
"1905",1,"ID","Sidoarjo","Clouds","few clouds",30.98,30.98,30.98,32.2,1008,3.6,48,112.7183,-7.4478,"2024-07-13 06:09:19.70965"
"1906",1,"ID","Malang","Clear","clear sky",28.33,28.33,28.33,28.54,1010,2.67,47,112.6304,-7.9797,"2024-07-13 06:09:20.174277"
"1907",1,"ID","Probolinggo","Clear","clear sky",30.51,30.51,30.51,31.16,1008,2.87,46,113.2159,-7.7543,"2024-07-13 06:09:20.686013"
"1908",1,"ID","Semarang","Clouds","few clouds",32.96,32.96,32.96,35.13,1008,4.12,46,110.4203,-6.9932,"2024-07-13 06:09:21.081542"
"1909",1,"PH","Solo","Clouds","overcast clouds",29.56,29.56,29.56,34.66,1005,6.31,73,120.9012,13.7469,"2024-07-13 06:09:21.320503"
"1910",1,"ID","Yogyakarta","Clouds","broken clouds",26.16,26.16,26.16,26.16,1010,3.86,65,110.3608,-7.7828,"2024-07-13 06:09:21.598028"
"1911",1,"ID","Medan","Clouds","scattered clouds",32.02,32.02,32.02,39.02,1006,3.6,74,98.6667,3.5833,"2024-07-13 06:09:21.86581"
"1912",1,"ID","Tebing Tinggi","Clouds","broken clouds",34.01,34.01,34.01,38.41,1006,1.79,50,99.1623,3.3274,"2024-07-13 06:09:22.204994"
"1913",1,"ID","Makassar","Clouds","few clouds",32.03,32.03,32.03,31.23,1007,4.63,33,119.4221,-5.14,"2024-07-13 06:09:22.566747"
"1914",1,"ID","Jakarta","Clouds","few clouds",32.03,30.5,32.05,32.32,1008,3.6,40,106.8451,-6.2146,"2024-07-13 06:09:22.891258"
"1915",1,"ID","Tangerang","Clouds","scattered clouds",30.75,30.5,32.04,32.4,1008,4.63,51,106.63,-6.1781,"2024-07-13 06:09:23.374563"
"1916",1,"ID","Tangerang Selatan","Clouds","scattered clouds",30.61,30.33,31.88,32.17,1008,4.63,51,106.7085,-6.2955,"2024-07-13 06:09:23.712223"
"1917",1,"ID","Bogor","Clouds","broken clouds",29.12,29.05,32.55,30.63,1009,1.97,56,106.7892,-6.5944,"2024-07-13 06:09:24.067809"
"1918",1,"ID","Depok","Clouds","few clouds",30.41,30.01,31.55,31.17,1008,3.6,47,106.8186,-6.4,"2024-07-13 06:09:24.382162"
"1919",1,"ID","Bekasi","Clouds","few clouds",31.74,30.48,32.02,31.91,1008,3.6,40,106.9896,-6.2349,"2024-07-13 06:09:24.770937"
"1920",1,"ID","Manado","Clouds","scattered clouds",27.43,27.43,27.43,31.86,1007,3.09,89,124.8455,1.487,"2024-07-13 06:09:25.053913"
"1921",1,"ID","Jayapura","Clouds","overcast clouds",31.66,31.66,31.66,38.66,1005,2.26,70,140.7,-2.5333,"2024-07-13 06:09:25.33883"
"1922",1,"ID","Bandung","Clouds","few clouds",25.46,25.46,25.46,25.37,1009,0.89,50,107.6186,-6.9039,"2024-07-13 06:09:25.943165"
"1923",1,"ID","Pontianak","Clouds","scattered clouds",31.99,31.99,31.99,37.67,1006,3.6,62,109.3333,-0.0333,"2024-07-13 06:09:26.350494"
"1924",1,"ID","Ambon City","Clouds","few clouds",28.08,28.08,28.08,30.69,1008,3.09,69,128.1814,-3.6954,"2024-07-13 06:09:26.826058"
"1925",1,"ID","Bima","Clouds","overcast clouds",32.18,32.18,32.18,30.5,1009,4.45,25,118.7167,-8.4667,"2024-07-13 06:09:27.275013"
"1926",1,"ID","Banjarmasin","Clouds","broken clouds",32.08,32.08,32.08,38.54,1007,2.27,64,114.591,-3.3244,"2024-07-13 06:09:27.713139"
"1927",1,"ID","Palu","Clouds","broken clouds",28.61,28.61,28.61,34.67,1008,1.71,85,119.8707,-0.8917,"2024-07-13 06:09:28.038688"
"1928",1,"ID","Kendari","Clouds","overcast clouds",26.07,26.07,26.07,26.07,1008,1.75,81,122.4989,-3.945,"2024-07-13 06:09:28.434343"
"1929",1,"ID","Gorontalo","Clouds","broken clouds",27.93,27.93,27.93,31.78,1007,2.81,79,123.0595,0.5412,"2024-07-13 06:09:28.853088"
"1930",1,"ID","Bitung","Clouds","overcast clouds",27.47,27.47,27.47,30.46,1007,6.6,77,125.1824,1.4451,"2024-07-13 06:09:29.124942"
"1931",1,"ID","Banda Aceh","Clouds","overcast clouds",30.77,30.77,30.77,34.85,1007,7.68,62,95.3222,5.5577,"2024-07-13 06:09:29.435099"
"1932",1,"ID","Pekanbaru","Clouds","scattered clouds",32.18,32.18,32.18,36.89,1006,3.6,58,101.45,0.5333,"2024-07-13 06:09:29.66677"
"1933",1,"ID","Padang","Clouds","broken clouds",32.03,32.03,32.03,39.03,1009,2.98,72,100.3543,-0.9492,"2024-07-13 06:09:30.178825"
"1934",1,"ID","Kupang","Clouds","few clouds",32.32,32.32,32.32,31.06,1009,7.72,29,123.5833,-10.1667,"2024-07-13 06:09:30.710057"
"1935",1,"ID","Sorong","Rain","moderate rain",27.25,27.25,27.25,29.98,1007,7.1,77,131.25,-0.8833,"2024-07-13 06:09:31.153372"
"1936",1,"ID","Denpasar","Clouds","few clouds",28.81,28.81,28.81,30.86,1010,6.69,61,115.2167,-8.65,"2024-07-13 06:09:31.660465"
"1937",1,"ID","Cirebon","Clear","clear sky",31.05,31.05,31.05,32.7,1008,4.46,50,108.557,-6.7063,"2024-07-13 06:09:31.97976"
"1938",1,"ID","Tasikmalaya","Clouds","broken clouds",24.91,24.91,24.91,25.44,1011,2.68,76,108.2207,-7.3274,"2024-07-13 06:09:32.28647"
"1939",1,"ID","Samarinda","Rain","moderate rain",28.26,28.26,28.26,31.33,1007,2.63,71,117.15,-0.5,"2024-07-13 08:08:35.191103"
"1940",1,"ID","Balikpapan","Rain","heavy intensity rain",26.55,26.55,26.55,26.55,1007,3.09,83,116.8289,-1.2675,"2024-07-13 08:08:35.624086"
"1941",1,"ID","Bandar Lampung","Clouds","overcast clouds",28.61,28.61,28.61,31.11,1007,2.36,65,105.258,-5.4254,"2024-07-13 08:08:36.156316"
"1942",1,"ID","Metro","Clouds","overcast clouds",29.82,29.82,29.82,32.69,1007,3.14,61,105.3067,-5.1131,"2024-07-13 08:08:36.634812"
"1943",1,"ID","Pringsewu","Clouds","overcast clouds",26.92,26.92,26.92,29.39,1008,1.58,78,104.9744,-5.3582,"2024-07-13 08:08:37.006606"
"1944",1,"ID","Palembang","Clouds","scattered clouds",32.05,32.05,32.05,36.59,1005,3.09,58,104.7458,-2.9167,"2024-07-13 08:08:37.562269"
"1945",1,"ID","Surabaya","Clouds","few clouds",30.97,30.97,30.97,32.19,1007,3.6,48,112.7508,-7.2492,"2024-07-13 08:08:37.88941"
"1946",1,"ID","Gresik","Clear","clear sky",30.95,30.95,30.95,31.3,1007,2.76,43,112.6561,-7.1539,"2024-07-13 08:08:38.222156"
"1947",1,"ID","Sidoarjo","Clouds","few clouds",30.98,30.98,30.98,32.2,1007,3.6,48,112.7183,-7.4478,"2024-07-13 08:08:38.486632"
"1948",1,"ID","Malang","Clouds","few clouds",26.29,26.29,26.29,26.29,1010,3.18,56,112.6304,-7.9797,"2024-07-13 08:08:38.952771"
"1949",1,"ID","Probolinggo","Clear","clear sky",29.45,29.45,29.45,30,1008,2.91,48,113.2159,-7.7543,"2024-07-13 08:08:39.307238"
"1950",1,"ID","Semarang","Clouds","scattered clouds",32.96,32.96,32.96,34.39,1007,4.63,43,110.4203,-6.9932,"2024-07-13 08:08:39.689734"
"1951",1,"PH","Solo","Clouds","overcast clouds",29.6,29.6,29.6,34.99,1004,6.62,74,120.9012,13.7469,"2024-07-13 08:08:40.141247"
"1952",1,"ID","Yogyakarta","Clouds","broken clouds",26.92,26.92,26.92,27.78,1009,5.08,57,110.3608,-7.7828,"2024-07-13 08:08:40.504204"
"1953",1,"ID","Medan","Clouds","few clouds",31.02,31.02,31.02,37.65,1004,7.72,70,98.6667,3.5833,"2024-07-13 08:08:41.062113"
"1954",1,"ID","Tebing Tinggi","Clouds","scattered clouds",31.19,31.19,31.19,37.2,1004,3.96,67,99.1623,3.3274,"2024-07-13 08:08:41.537932"
"1955",1,"ID","Makassar","Clouds","few clouds",31.03,31.03,31.03,30.95,1007,4.12,40,119.4221,-5.14,"2024-07-13 08:08:41.813093"
"1956",1,"ID","Jakarta","Clouds","few clouds",33.48,30.51,34.01,40.38,1007,2.57,59,106.8451,-6.2146,"2024-07-13 08:08:42.22965"
"1957",1,"ID","Tangerang","Clouds","few clouds",31.92,30.51,34,33.54,1007,4.63,47,106.63,-6.1781,"2024-07-13 08:08:42.550137"
"1958",1,"ID","Tangerang Selatan","Clouds","few clouds",33.7,30.34,33.84,40.7,1007,4.63,63,106.7085,-6.2955,"2024-07-13 08:08:42.93255"
"1959",1,"ID","Bogor","Clouds","overcast clouds",32.5,31.59,32.55,37.31,1008,0.58,57,106.7892,-6.5944,"2024-07-13 08:08:43.330844"
"1960",1,"ID","Depok","Clouds","few clouds",31.63,30.02,33.51,35.67,1007,2.57,58,106.8186,-6.4,"2024-07-13 08:08:43.645265"
"1961",1,"ID","Bekasi","Clouds","few clouds",32.98,30.49,33.98,32.77,1006,2.57,35,106.9896,-6.2349,"2024-07-13 08:08:44.179372"
"1962",1,"ID","Manado","Clouds","scattered clouds",29.43,29.43,29.43,34.56,1008,1.54,74,124.8455,1.487,"2024-07-13 08:08:44.45478"
"1963",1,"ID","Jayapura","Clouds","overcast clouds",27.66,27.66,27.66,31.27,1006,1.65,80,140.7,-2.5333,"2024-07-13 08:08:44.980139"
"1964",1,"ID","Bandung","Clouds","scattered clouds",25.46,25.46,25.46,25.37,1008,0.89,50,107.6186,-6.9039,"2024-07-13 08:08:45.251307"
"1965",1,"ID","Pontianak","Clouds","overcast clouds",31.99,31.99,31.99,36.46,1005,5.14,58,109.3333,-0.0333,"2024-07-13 08:08:45.670516"
"1966",1,"ID","Ambon City","Clouds","few clouds",27.08,27.08,27.08,29.35,1009,2.06,74,128.1814,-3.6954,"2024-07-13 08:08:46.133299"
"1967",1,"ID","Bima","Clouds","overcast clouds",29.76,29.76,29.76,28.4,1009,3.9,28,118.7167,-8.4667,"2024-07-13 08:08:46.577037"
"1968",1,"ID","Banjarmasin","Clouds","overcast clouds",30.08,30.08,30.08,35.48,1007,2.3,71,114.591,-3.3244,"2024-07-13 08:08:47.032527"
"1969",1,"ID","Palu","Clouds","overcast clouds",27.12,27.12,27.12,31.43,1008,1.68,93,119.8707,-0.8917,"2024-07-13 08:08:47.471759"
"1970",1,"ID","Kendari","Clouds","overcast clouds",25.55,25.55,25.55,26.46,1008,1.9,88,122.4989,-3.945,"2024-07-13 08:08:47.746082"
"1971",1,"ID","Gorontalo","Clouds","broken clouds",27.57,27.57,27.57,30.67,1007,2.65,77,123.0595,0.5412,"2024-07-13 08:08:48.113342"
"1972",1,"ID","Bitung","Clouds","broken clouds",29.47,29.47,29.47,35.59,1007,6.26,78,125.1824,1.4451,"2024-07-13 08:08:48.528165"
"1973",1,"ID","Banda Aceh","Clouds","overcast clouds",29.66,29.66,29.66,34.45,1006,8.29,71,95.3222,5.5577,"2024-07-13 08:08:49.127491"
"1974",1,"ID","Pekanbaru","Clouds","scattered clouds",33.18,33.18,33.18,39.26,1004,4.12,58,101.45,0.5333,"2024-07-13 08:08:49.617446"
"1975",1,"ID","Padang","Clouds","scattered clouds",32.03,32.03,32.03,39.03,1007,2.76,76,100.3543,-0.9492,"2024-07-13 08:08:49.919979"
"1976",1,"ID","Kupang","Smoke","smoke",31.32,31.32,31.32,30.39,1009,6.69,33,123.5833,-10.1667,"2024-07-13 08:08:50.23943"
"1977",1,"ID","Sorong","Clouds","overcast clouds",27.06,27.06,27.06,29.78,1007,5.88,79,131.25,-0.8833,"2024-07-13 08:08:50.656923"
"1978",1,"ID","Denpasar","Clouds","few clouds",28.81,28.81,28.81,31.48,1010,5.66,65,115.2167,-8.65,"2024-07-13 08:08:50.973954"
"1979",1,"ID","Cirebon","Clouds","few clouds",29.87,29.87,29.87,32.02,1007,5.47,57,108.557,-6.7063,"2024-07-13 08:08:51.38656"
"1980",1,"ID","Tasikmalaya","Clouds","overcast clouds",22.9,22.9,22.9,23.49,1010,2.39,86,108.2207,-7.3274,"2024-07-13 08:08:51.653287"
"1981",1,"ID","Samarinda","Rain","light rain",25.96,25.96,25.96,25.96,1007,2.12,80,117.15,-0.5,"2024-07-13 10:06:01.759334"
"1982",1,"ID","Balikpapan","Clouds","scattered clouds",25.55,25.55,25.55,26.2,1007,1.54,78,116.8289,-1.2675,"2024-07-13 10:06:02.404858"
"1983",1,"ID","Bandar Lampung","Clouds","overcast clouds",26.1,26.1,26.1,26.1,1008,2.23,77,105.258,-5.4254,"2024-07-13 10:06:02.997858"
"1984",1,"ID","Metro","Clouds","overcast clouds",26.52,26.52,26.52,26.52,1007,3.56,78,105.3067,-5.1131,"2024-07-13 10:06:03.554964"
"1985",1,"ID","Pringsewu","Clouds","overcast clouds",25.98,25.98,25.98,25.98,1008,2.11,83,104.9744,-5.3582,"2024-07-13 10:06:03.992532"
"1986",1,"ID","Palembang","Clouds","scattered clouds",32.05,32.05,32.05,35.74,1006,4.12,55,104.7458,-2.9167,"2024-07-13 10:06:04.363934"
"1987",1,"ID","Surabaya","Clear","clear sky",29.97,29.97,29.97,31.16,1008,4.63,51,112.7508,-7.2492,"2024-07-13 10:06:04.765272"
"1988",1,"ID","Gresik","Clear","clear sky",29.95,29.95,29.95,31.63,1008,2.23,54,112.6561,-7.1539,"2024-07-13 10:06:05.318515"
"1989",1,"ID","Sidoarjo","Clear","clear sky",29.98,29.98,29.98,31.18,1008,4.63,51,112.7183,-7.4478,"2024-07-13 10:06:05.751558"
"1990",1,"ID","Malang","Clouds","few clouds",22.2,22.2,22.2,22.51,1011,2.39,78,112.6304,-7.9797,"2024-07-13 10:06:06.266103"
"1991",1,"ID","Probolinggo","Clear","clear sky",26.34,26.34,26.34,26.34,1009,6.83,65,113.2159,-7.7543,"2024-07-13 10:06:06.742546"
"1992",1,"ID","Semarang","Clouds","scattered clouds",31.96,31.96,31.96,35.56,1008,1.54,55,110.4203,-6.9932,"2024-07-13 10:06:07.14394"
