"","X","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"6503",1,"ID","Padang","Clouds","broken clouds",27.03,27.03,27.03,30.71,1008,1.78,89,100.3543,-0.9492,"2024-06-25 20:07:55.389389"
"6504",1,"ID","Kupang","Clouds","broken clouds",26.32,26.32,26.32,26.32,1012,2.57,94,123.5833,-10.1667,"2024-06-25 20:07:55.655836"
"6505",1,"ID","Sorong","Clouds","overcast clouds",24.85,24.85,24.85,25.79,1010,4.69,92,131.25,-0.8833,"2024-06-25 20:07:56.122992"
"6506",1,"ID","Denpasar","Clouds","few clouds",25.81,25.81,25.81,26.77,1010,4.12,89,115.2167,-8.65,"2024-06-25 20:07:56.508478"
"6507",1,"ID","Cirebon","Clouds","broken clouds",25.19,25.19,25.19,25.96,1008,1.7,84,108.557,-6.7063,"2024-06-25 20:07:56.81561"
"6508",1,"ID","Tasikmalaya","Clouds","broken clouds",22.27,22.27,22.27,23.14,1010,0.54,99,108.2207,-7.3274,"2024-06-25 20:07:57.100587"
"6509",1,"ID","Samarinda","Clouds","broken clouds",22.52,22.52,22.52,23.36,1009,0.97,97,117.15,-0.5,"2024-06-25 22:05:10.416947"
"6510",1,"ID","Balikpapan","Clouds","scattered clouds",24.55,24.55,24.55,25.67,1009,1.54,100,116.8289,-1.2675,"2024-06-25 22:05:10.675172"
"6511",1,"ID","Bandar Lampung","Clouds","overcast clouds",22.01,22.01,22.01,22.77,1009,0.67,96,105.258,-5.4254,"2024-06-25 22:05:11.130213"
"6512",1,"ID","Metro","Clouds","overcast clouds",22.66,22.66,22.66,23.41,1009,1.2,93,105.3067,-5.1131,"2024-06-25 22:05:11.630875"
"6513",1,"ID","Pringsewu","Clouds","overcast clouds",21.89,21.89,21.89,22.72,1009,0.77,99,104.9744,-5.3582,"2024-06-25 22:05:11.988008"
"6514",1,"ID","Palembang","Clouds","scattered clouds",26.05,26.05,26.05,26.05,1008,1.03,89,104.7458,-2.9167,"2024-06-25 22:05:12.358483"
"6515",1,"ID","Surabaya","Clouds","few clouds",24.97,24.97,24.97,26.13,1009,2.57,100,112.7508,-7.2492,"2024-06-25 22:05:12.787302"
"6516",1,"ID","Gresik","Clouds","scattered clouds",24.95,24.95,24.95,25.85,1009,1.03,90,112.6561,-7.1539,"2024-06-25 22:05:13.276178"
"6517",1,"ID","Sidoarjo","Clouds","few clouds",24.98,24.98,24.98,26.14,1009,2.57,100,112.7183,-7.4478,"2024-06-25 22:05:13.730392"
"6518",1,"ID","Malang","Clouds","broken clouds",20.79,20.79,20.79,21.48,1012,0.69,98,112.6304,-7.9797,"2024-06-25 22:05:14.082391"
"6519",1,"ID","Probolinggo","Clouds","scattered clouds",24.19,24.19,24.19,24.86,1010,3.61,84,113.2159,-7.7543,"2024-06-25 22:05:14.347766"
"6520",1,"ID","Semarang","Clouds","few clouds",25.96,25.96,25.96,25.96,1009,1.03,89,110.4203,-6.9932,"2024-06-25 22:05:14.852532"
"6521",1,"PH","Solo","Clouds","overcast clouds",27.76,27.76,27.76,31.93,1009,5.63,83,120.9012,13.7469,"2024-06-25 22:05:15.243755"
"6522",1,"ID","Yogyakarta","Clouds","broken clouds",22.18,22.18,22.18,22.93,1010,0.56,95,110.3608,-7.7828,"2024-06-25 22:05:15.748571"
"6523",1,"ID","Medan","Haze","haze",26.02,26.02,26.02,26.02,1006,1.03,100,98.6667,3.5833,"2024-06-25 22:05:16.023262"
"6524",1,"ID","Tebing Tinggi","Clouds","overcast clouds",23.56,23.56,23.56,24.53,1007,0.46,98,99.1623,3.3274,"2024-06-25 22:05:16.368415"
"6525",1,"ID","Makassar","Clouds","few clouds",23.03,23.03,23.03,24,1009,1.03,100,119.4221,-5.14,"2024-06-25 22:05:16.789806"
"6526",1,"ID","Jakarta","Haze","haze",25.05,24.94,25.99,26.01,1008,0,92,106.8451,-6.2146,"2024-06-25 22:05:17.246864"
"6527",1,"ID","Tangerang","Haze","haze",24.96,24.94,25.98,25.84,1008,1.03,89,106.63,-6.1781,"2024-06-25 22:05:17.560528"
"6528",1,"ID","Tangerang Selatan","Haze","haze",25.05,24.77,25.82,25.83,1010,1.03,85,106.7085,-6.2955,"2024-06-25 22:05:17.805215"
"6529",1,"ID","Bogor","Clouds","broken clouds",24.53,23.59,24.53,25.31,1009,0.26,87,106.7892,-6.5944,"2024-06-25 22:05:18.321762"
"6530",1,"ID","Depok","Haze","haze",25.09,24.45,25.5,25.85,1003,0,84,106.8186,-6.4,"2024-06-25 22:05:18.857104"
"6531",1,"ID","Bekasi","Haze","haze",25.08,24.92,25.96,26.1,1008,0,94,106.9896,-6.2349,"2024-06-25 22:05:19.101866"
"6532",1,"ID","Manado","Rain","light rain",24.43,24.43,24.43,25.54,1011,1.54,100,124.8455,1.487,"2024-06-25 22:05:19.372446"
"6533",1,"ID","Jayapura","Clouds","broken clouds",24.66,24.66,24.66,25.43,1011,1.77,86,140.7,-2.5333,"2024-06-25 22:05:19.825566"
"6534",1,"ID","Bandung","Clouds","broken clouds",20.43,20.43,20.43,20.93,1011,1.34,92,107.6186,-6.9039,"2024-06-25 22:05:20.281665"
"6535",1,"ID","Pontianak","Clouds","overcast clouds",23.99,23.99,23.99,24.9,1007,1.03,94,109.3333,-0.0333,"2024-06-25 22:05:20.774457"
"6536",1,"ID","Ambon City","Clouds","scattered clouds",24.93,23.08,24.93,25.96,1010,3.09,95,128.1814,-3.6954,"2024-06-25 22:05:21.104396"
"6537",1,"ID","Bima","Clouds","scattered clouds",22.62,22.62,22.62,23.42,1011,1.58,95,118.7167,-8.4667,"2024-06-25 22:05:21.522487"
"6538",1,"ID","Banjarmasin","Clouds","broken clouds",26.08,26.08,26.08,26.08,1009,1.31,98,114.591,-3.3244,"2024-06-25 22:05:21.761476"
"6539",1,"ID","Palu","Clouds","scattered clouds",23.56,23.56,23.56,24.5,1011,1.2,97,119.8707,-0.8917,"2024-06-25 22:05:22.292509"
"6540",1,"ID","Kendari","Clouds","scattered clouds",22.75,22.75,22.75,23.61,1011,0.82,97,122.4989,-3.945,"2024-06-25 22:05:22.542556"
"6541",1,"ID","Gorontalo","Clouds","overcast clouds",24,24,24,24.88,1010,1.37,93,123.0595,0.5412,"2024-06-25 22:05:23.056389"
"6542",1,"ID","Bitung","Clouds","overcast clouds",24.47,24.47,24.47,25.4,1010,5.85,93,125.1824,1.4451,"2024-06-25 22:05:23.396027"
"6543",1,"ID","Banda Aceh","Clouds","overcast clouds",26.5,26.5,26.5,26.5,1006,4.84,78,95.3222,5.5577,"2024-06-25 22:05:23.926058"
"6544",1,"ID","Pekanbaru","Clouds","few clouds",26.18,26.18,26.18,26.18,1006,1.54,94,101.45,0.5333,"2024-06-25 22:05:24.30286"
"6545",1,"ID","Padang","Clouds","scattered clouds",26.03,26.03,26.03,26.03,1008,2.34,88,100.3543,-0.9492,"2024-06-25 22:05:24.652316"
"6546",1,"ID","Kupang","Clouds","few clouds",26.32,26.32,26.32,26.32,1012,3.09,94,123.5833,-10.1667,"2024-06-25 22:05:25.17785"
"6547",1,"ID","Sorong","Clouds","overcast clouds",24.92,24.92,24.92,25.82,1010,4.1,90,131.25,-0.8833,"2024-06-25 22:05:25.584103"
"6548",1,"ID","Denpasar","Clouds","few clouds",25.81,25.81,25.81,26.61,1010,4.12,83,115.2167,-8.65,"2024-06-25 22:05:25.906019"
"6549",1,"ID","Cirebon","Clouds","broken clouds",25.58,25.58,25.58,26.36,1008,1.81,83,108.557,-6.7063,"2024-06-25 22:05:26.351903"
"6550",1,"ID","Tasikmalaya","Clouds","overcast clouds",22.46,22.46,22.46,23.32,1010,0.59,98,108.2207,-7.3274,"2024-06-25 22:05:26.667654"
"6551",1,"ID","Samarinda","Clouds","broken clouds",25.73,25.73,25.73,26.55,1011,1.14,84,117.15,-0.5,"2024-06-26 00:31:28.822815"
"6552",1,"ID","Balikpapan","Clouds","few clouds",27.55,27.55,27.55,32.94,1010,2.06,94,116.8289,-1.2675,"2024-06-26 00:31:29.141649"
"6553",1,"ID","Bandar Lampung","Clouds","broken clouds",24.67,24.67,24.67,25.54,1010,1.23,90,105.258,-5.4254,"2024-06-26 00:31:29.596546"
"6554",1,"ID","Metro","Clouds","overcast clouds",25.21,25.21,25.21,25.98,1010,0.6,84,105.3067,-5.1131,"2024-06-26 00:31:29.905731"
"6555",1,"ID","Pringsewu","Clouds","overcast clouds",24.07,24.07,24.07,24.96,1010,1.02,93,104.9744,-5.3582,"2024-06-26 00:31:30.211252"
"6556",1,"ID","Palembang","Clouds","few clouds",25.05,25.05,25.05,26.22,1009,1.03,100,104.7458,-2.9167,"2024-06-26 00:31:30.539836"
"6557",1,"ID","Surabaya","Clouds","few clouds",25.97,25.97,25.97,25.97,1010,1.54,100,112.7508,-7.2492,"2024-06-26 00:31:30.891447"
"6558",1,"ID","Gresik","Clear","clear sky",25.95,25.95,25.95,25.95,1011,0.55,75,112.6561,-7.1539,"2024-06-26 00:31:31.296152"
"6559",1,"ID","Sidoarjo","Clouds","few clouds",25.98,25.98,25.98,25.98,1010,1.54,100,112.7183,-7.4478,"2024-06-26 00:31:31.621179"
"6560",1,"ID","Malang","Clouds","scattered clouds",24.05,24.05,24.05,24.73,1013,0.6,85,112.6304,-7.9797,"2024-06-26 00:31:32.076743"
"6561",1,"ID","Probolinggo","Clear","clear sky",27.94,27.94,27.94,29.93,1011,3.63,65,113.2159,-7.7543,"2024-06-26 00:31:32.573995"
"6562",1,"ID","Semarang","Haze","haze",26.96,26.96,26.96,29.93,1009,2.57,83,110.4203,-6.9932,"2024-06-26 00:31:33.023591"
"6563",1,"PH","Solo","Clouds","few clouds",30.2,30.2,30.2,35.53,1010,7.25,70,120.9012,13.7469,"2024-06-26 00:31:33.297246"
"6564",1,"ID","Yogyakarta","Clouds","broken clouds",25.17,25.17,25.17,25.86,1011,0.54,81,110.3608,-7.7828,"2024-06-26 00:31:33.569608"
"6565",1,"ID","Medan","Mist","mist",26.02,26.02,26.02,26.02,1007,1.03,100,98.6667,3.5833,"2024-06-26 00:31:34.073731"
"6566",1,"ID","Tebing Tinggi","Rain","light rain",23.31,23.31,23.31,24.23,1010,2.04,97,99.1623,3.3274,"2024-06-26 00:31:34.535266"
"6567",1,"ID","Makassar","Clouds","few clouds",26.03,26.03,26.03,26.03,1010,2.06,94,119.4221,-5.14,"2024-06-26 00:31:34.790186"
"6568",1,"ID","Jakarta","Haze","haze",25.82,25.05,27.27,26.7,1008,1.54,86,106.8451,-6.2146,"2024-06-26 00:31:35.082977"
"6569",1,"ID","Tangerang","Mist","mist",26.01,25.04,27.26,26.01,1008,2.06,83,106.63,-6.1781,"2024-06-26 00:31:35.589416"
"6570",1,"ID","Tangerang Selatan","Mist","mist",27.09,24.88,27.1,30.24,1011,2.06,83,106.7085,-6.2955,"2024-06-26 00:31:36.086541"
"6571",1,"ID","Bogor","Clouds","broken clouds",26.74,23.59,26.75,29.75,1010,0.41,87,106.7892,-6.5944,"2024-06-26 00:31:36.534124"
"6572",1,"ID","Depok","Haze","haze",25.54,24.55,26.77,26.4,1008,1.54,86,106.8186,-6.4,"2024-06-26 00:31:36.986519"
"6573",1,"ID","Bekasi","Haze","haze",25.37,25.02,27.24,26.26,1008,1.54,88,106.9896,-6.2349,"2024-06-26 00:31:37.274175"
"6574",1,"ID","Manado","Rain","moderate rain",25.43,25.43,25.43,26.33,1014,5.66,88,124.8455,1.487,"2024-06-26 00:31:37.640864"
"6575",1,"ID","Jayapura","Clouds","overcast clouds",28.66,28.66,28.66,31.2,1010,2.18,65,140.7,-2.5333,"2024-06-26 00:31:38.010866"
"6576",1,"ID","Bandung","Clouds","broken clouds",20.98,20.98,20.98,21.48,1012,1.77,90,107.6186,-6.9039,"2024-06-26 00:31:38.439255"
"6577",1,"ID","Pontianak","Clouds","few clouds",23.99,23.99,23.99,25.06,1008,1.54,100,109.3333,-0.0333,"2024-06-26 00:31:38.721494"
"6578",1,"ID","Ambon City","Clouds","scattered clouds",26.08,26.08,26.08,26.08,1011,3.09,94,128.1814,-3.6954,"2024-06-26 00:31:39.123957"
"6579",1,"ID","Bima","Clouds","overcast clouds",27.7,27.7,27.7,29.43,1013,2.4,64,118.7167,-8.4667,"2024-06-26 00:31:39.414228"
"6580",1,"ID","Banjarmasin","Clouds","scattered clouds",25.01,25.01,25.01,25.94,1010,1.12,91,114.591,-3.3244,"2024-06-26 00:31:39.679369"
"6581",1,"ID","Palu","Clouds","broken clouds",29.36,29.36,29.36,34.6,1012,0.57,75,119.8707,-0.8917,"2024-06-26 00:31:40.092541"
"6582",1,"ID","Kendari","Clouds","broken clouds",26.74,26.74,26.74,29.58,1012,0.52,85,122.4989,-3.945,"2024-06-26 00:31:40.630379"
"6583",1,"ID","Gorontalo","Rain","light rain",26.57,26.57,26.57,26.57,1011,1.5,84,123.0595,0.5412,"2024-06-26 00:31:41.107093"
"6584",1,"ID","Bitung","Rain","light rain",25.47,25.47,25.47,26.5,1011,5.84,93,125.1824,1.4451,"2024-06-26 00:31:41.364711"
"6585",1,"ID","Banda Aceh","Clouds","overcast clouds",27.92,27.92,27.92,30.14,1008,2.85,67,95.3222,5.5577,"2024-06-26 00:31:41.759651"
"6586",1,"ID","Pekanbaru","Mist","mist",25.18,25.18,25.18,26.21,1007,3.09,94,101.45,0.5333,"2024-06-26 00:31:42.003387"
"6587",1,"ID","Padang","Clouds","broken clouds",26.03,26.03,26.03,26.03,1009,1,83,100.3543,-0.9492,"2024-06-26 00:31:42.306005"
"6588",1,"ID","Kupang","Clouds","few clouds",30.32,30.32,30.32,36.91,1013,4.63,74,123.5833,-10.1667,"2024-06-26 00:31:42.617622"
"6589",1,"ID","Sorong","Clouds","overcast clouds",25.48,25.48,25.48,26.46,1011,3.66,91,131.25,-0.8833,"2024-06-26 00:31:42.987403"
"6590",1,"ID","Denpasar","Clouds","scattered clouds",26.81,26.81,26.81,29.58,1011,5.66,83,115.2167,-8.65,"2024-06-26 00:31:43.380419"
"6591",1,"ID","Cirebon","Clouds","overcast clouds",26.78,26.78,26.78,29.26,1010,1.92,80,108.557,-6.7063,"2024-06-26 00:31:43.712302"
"6592",1,"ID","Tasikmalaya","Clouds","broken clouds",24.07,24.07,24.07,24.93,1012,1.13,92,108.2207,-7.3274,"2024-06-26 00:31:44.087041"
"6593",1,"ID","Samarinda","Clear","clear sky",29.89,29.89,29.89,33.43,1010,1.64,64,117.15,-0.5,"2024-06-26 02:25:53.862974"
"6594",1,"ID","Balikpapan","Clouds","scattered clouds",28.16,28.16,28.16,31.71,1010,2.36,75,116.8289,-1.2675,"2024-06-26 02:25:54.258072"
"6595",1,"ID","Bandar Lampung","Clouds","broken clouds",26.79,26.79,26.79,29.36,1010,1.56,81,105.258,-5.4254,"2024-06-26 02:25:54.65485"
"6596",1,"ID","Metro","Clouds","broken clouds",26.98,26.98,26.98,29.7,1010,1.09,80,105.3067,-5.1131,"2024-06-26 02:25:55.087043"
"6597",1,"ID","Pringsewu","Clouds","overcast clouds",26.1,26.1,26.1,26.1,1010,1.79,83,104.9744,-5.3582,"2024-06-26 02:25:55.404505"
"6598",1,"ID","Palembang","Clouds","scattered clouds",29.05,29.05,29.05,34.66,1009,3.09,79,104.7458,-2.9167,"2024-06-26 02:25:55.939558"
"6599",1,"ID","Surabaya","Clouds","few clouds",28.97,28.97,28.97,34.44,1010,3.09,79,112.7508,-7.2492,"2024-06-26 02:25:56.263689"
"6600",1,"ID","Gresik","Clear","clear sky",28.95,28.95,28.95,32.08,1011,0.84,67,112.6561,-7.1539,"2024-06-26 02:25:56.817042"
"6601",1,"ID","Sidoarjo","Clouds","few clouds",28.98,28.98,28.98,34.47,1010,3.09,79,112.7183,-7.4478,"2024-06-26 02:25:57.185502"
"6602",1,"ID","Malang","Clouds","scattered clouds",26.05,26.05,26.05,26.05,1012,0.58,75,112.6304,-7.9797,"2024-06-26 02:25:57.582082"
"6603",1,"ID","Probolinggo","Clear","clear sky",29.41,29.41,29.41,31.57,1011,2.84,59,113.2159,-7.7543,"2024-06-26 02:25:58.07085"
"6604",1,"ID","Semarang","Clouds","few clouds",29.96,29.96,29.96,34.02,1009,4.63,66,110.4203,-6.9932,"2024-06-26 02:25:58.500627"
"6605",1,"PH","Solo","Clouds","few clouds",30.77,30.77,30.77,36.7,1010,6.8,69,120.9012,13.7469,"2024-06-26 02:25:58.932386"
"6606",1,"ID","Yogyakarta","Clouds","scattered clouds",27.49,27.49,27.49,29.93,1011,0.65,72,110.3608,-7.7828,"2024-06-26 02:25:59.220481"
"6607",1,"ID","Medan","Clouds","scattered clouds",28.02,28.02,28.02,33.64,1008,0,89,98.6667,3.5833,"2024-06-26 02:25:59.561606"
"6608",1,"ID","Tebing Tinggi","Clouds","overcast clouds",23.19,23.19,23.19,24.1,1010,1.5,97,99.1623,3.3274,"2024-06-26 02:26:00.094862"
"6609",1,"ID","Makassar","Clouds","few clouds",31.03,31.03,31.03,37.68,1010,1.54,70,119.4221,-5.14,"2024-06-26 02:26:00.436114"
"6610",1,"ID","Jakarta","Haze","haze",29.05,29.05,29.96,33.03,1009,3.6,71,106.8451,-6.2146,"2024-06-26 02:26:00.746882"
"6611",1,"ID","Tangerang","Clouds","few clouds",29.8,29.04,29.95,34.33,1009,5.14,69,106.63,-6.1781,"2024-06-26 02:26:01.134996"
"6612",1,"ID","Tangerang Selatan","Clouds","few clouds",28.88,28.88,29.79,31.78,1006,5.14,66,106.7085,-6.2955,"2024-06-26 02:26:01.587139"
"6613",1,"ID","Bogor","Clouds","broken clouds",27.59,27.59,27.59,30.6,1010,0.99,76,106.7892,-6.5944,"2024-06-26 02:26:01.930839"
"6614",1,"ID","Depok","Haze","haze",28.55,28.55,29.47,31.77,1009,3.6,70,106.8186,-6.4,"2024-06-26 02:26:02.489795"
"6615",1,"ID","Bekasi","Haze","haze",29.02,29.02,29.94,33.54,1009,3.6,74,106.9896,-6.2349,"2024-06-26 02:26:02.813182"
"6616",1,"ID","Manado","Clouds","scattered clouds",24.43,24.43,24.43,25.54,1013,1.54,100,124.8455,1.487,"2024-06-26 02:26:03.096339"
"6617",1,"ID","Jayapura","Clouds","broken clouds",31.66,31.66,31.66,38.1,1010,2.6,66,140.7,-2.5333,"2024-06-26 02:26:03.39107"
"6618",1,"ID","Bandung","Clouds","broken clouds",26.54,26.54,26.81,26.54,1011,1.34,85,107.6186,-6.9039,"2024-06-26 02:26:03.697441"
"6619",1,"ID","Pontianak","Clouds","few clouds",25.99,25.99,25.99,25.99,1009,1.03,94,109.3333,-0.0333,"2024-06-26 02:26:04.123328"
"6620",1,"ID","Ambon City","Clouds","broken clouds",28.08,28.08,28.08,32.79,1011,2.57,83,128.1814,-3.6954,"2024-06-26 02:26:04.581012"
"6621",1,"ID","Bima","Clouds","overcast clouds",29.41,29.41,29.41,31.25,1012,2.42,57,118.7167,-8.4667,"2024-06-26 02:26:04.86543"
"6622",1,"ID","Banjarmasin","Clear","clear sky",31.08,31.08,31.08,36.92,1010,1.17,67,114.591,-3.3244,"2024-06-26 02:26:05.387454"
"6623",1,"ID","Palu","Clouds","broken clouds",31.81,31.81,31.81,36.93,1011,0.02,61,119.8707,-0.8917,"2024-06-26 02:26:05.74189"
"6624",1,"ID","Kendari","Clouds","scattered clouds",27.64,27.64,27.64,31.48,1011,0.37,82,122.4989,-3.945,"2024-06-26 02:26:06.024375"
"6625",1,"ID","Gorontalo","Rain","moderate rain",27.92,27.92,27.92,31.18,1011,2.13,75,123.0595,0.5412,"2024-06-26 02:26:06.495537"
"6626",1,"ID","Bitung","Rain","moderate rain",24.47,24.47,24.47,25.45,1011,6.34,95,125.1824,1.4451,"2024-06-26 02:26:07.00865"
"6627",1,"ID","Banda Aceh","Clouds","overcast clouds",28.98,28.98,28.98,31.31,1008,2.07,62,95.3222,5.5577,"2024-06-26 02:26:07.55753"
"6628",1,"ID","Pekanbaru","Clouds","scattered clouds",29.18,29.18,29.18,33.93,1008,3.6,74,101.45,0.5333,"2024-06-26 02:26:07.945332"
"6629",1,"ID","Padang","Clouds","scattered clouds",30.03,30.03,30.03,36.38,1009,0.92,75,100.3543,-0.9492,"2024-06-26 02:26:08.491796"
"6630",1,"ID","Kupang","Clouds","few clouds",33.32,33.32,33.32,40.32,1013,5.66,62,123.5833,-10.1667,"2024-06-26 02:26:08.855901"
"6631",1,"ID","Sorong","Rain","light rain",26.13,26.13,26.13,26.13,1010,3.45,88,131.25,-0.8833,"2024-06-26 02:26:09.354892"
"6632",1,"ID","Denpasar","Clouds","scattered clouds",28.81,28.81,28.81,33.04,1012,6.69,74,115.2167,-8.65,"2024-06-26 02:26:09.846899"
"6633",1,"ID","Cirebon","Clouds","scattered clouds",28.71,28.71,28.71,32.28,1010,2.92,71,108.557,-6.7063,"2024-06-26 02:26:10.208807"
"6634",1,"ID","Tasikmalaya","Clouds","broken clouds",24.94,24.94,24.94,25.79,1011,1.47,88,108.2207,-7.3274,"2024-06-26 02:26:10.643901"
"6635",1,"ID","Samarinda","Clouds","few clouds",32.65,32.65,32.65,36.15,1008,1.88,52,117.15,-0.5,"2024-06-26 04:09:19.927383"
"6636",1,"ID","Balikpapan","Clouds","scattered clouds",28.97,28.97,28.97,32.85,1009,2.97,71,116.8289,-1.2675,"2024-06-26 04:09:20.574272"
"6637",1,"ID","Bandar Lampung","Clouds","scattered clouds",29.7,29.7,29.7,33.45,1009,2.59,66,105.258,-5.4254,"2024-06-26 04:09:21.217986"
"6638",1,"ID","Metro","Clouds","broken clouds",29.57,29.57,29.57,33.59,1009,2.52,68,105.3067,-5.1131,"2024-06-26 04:09:21.699293"
"6639",1,"ID","Pringsewu","Clouds","broken clouds",29.74,29.74,29.74,33.12,1009,3.08,64,104.9744,-5.3582,"2024-06-26 04:09:22.114073"
"6640",1,"ID","Palembang","Clouds","scattered clouds",30.05,30.05,30.05,36.17,1009,3.09,74,104.7458,-2.9167,"2024-06-26 04:09:22.562045"
"6641",1,"ID","Surabaya","Clouds","few clouds",30.97,30.97,30.97,36.36,1009,5.14,66,112.7508,-7.2492,"2024-06-26 04:09:22.955129"
"6642",1,"ID","Gresik","Clear","clear sky",30.95,30.95,30.95,33.8,1009,2.79,56,112.6561,-7.1539,"2024-06-26 04:09:23.511597"
"6643",1,"ID","Sidoarjo","Clouds","few clouds",30.98,30.98,30.98,36.39,1009,5.14,66,112.7183,-7.4478,"2024-06-26 04:09:23.798895"
"6644",1,"ID","Malang","Clouds","few clouds",30.15,30.15,30.15,32.52,1010,1.05,57,112.6304,-7.9797,"2024-06-26 04:09:24.266558"
"6645",1,"ID","Probolinggo","Clear","clear sky",29.96,29.96,29.96,33.37,1010,4.74,63,113.2159,-7.7543,"2024-06-26 04:09:24.848291"
"6646",1,"ID","Semarang","Clouds","few clouds",31.96,31.96,31.96,37.59,1008,5.66,62,110.4203,-6.9932,"2024-06-26 04:09:25.288618"
"6647",1,"PH","Solo","Clouds","scattered clouds",31.23,31.23,31.23,37.6,1009,7.27,68,120.9012,13.7469,"2024-06-26 04:09:25.696593"
"6648",1,"ID","Yogyakarta","Clouds","scattered clouds",30.25,30.25,30.25,33.53,1009,2.07,61,110.3608,-7.7828,"2024-06-26 04:09:26.271062"
"6649",1,"ID","Medan","Clouds","scattered clouds",29.02,29.02,29.02,35.7,1008,1.54,84,98.6667,3.5833,"2024-06-26 04:09:26.921207"
"6650",1,"ID","Tebing Tinggi","Clouds","overcast clouds",24.06,24.06,24.06,25,1010,0.46,95,99.1623,3.3274,"2024-06-26 04:09:27.399654"
"6651",1,"ID","Makassar","Clouds","few clouds",32.03,32.03,32.03,39.03,1009,2.06,66,119.4221,-5.14,"2024-06-26 04:09:27.858764"
"6652",1,"ID","Jakarta","Haze","haze",30.79,29.6,31.96,35.14,1008,6.17,63,106.8451,-6.2146,"2024-06-26 04:09:28.371091"
"6653",1,"ID","Tangerang","Clouds","few clouds",31,29.59,31.61,35.88,1008,5.66,64,106.63,-6.1781,"2024-06-26 04:09:28.705908"
"6654",1,"ID","Tangerang Selatan","Clouds","few clouds",29.44,29.43,31.79,32.52,1005,5.66,64,106.7085,-6.2955,"2024-06-26 04:09:29.29183"
"6655",1,"ID","Bogor","Clouds","scattered clouds",28.14,28.14,29.59,30.8,1010,2.96,69,106.7892,-6.5944,"2024-06-26 04:09:29.675367"
"6656",1,"ID","Depok","Haze","haze",29.82,29.1,31.47,33.08,1008,6.17,63,106.8186,-6.4,"2024-06-26 04:09:30.253526"
"6657",1,"ID","Bekasi","Haze","haze",30.88,29.57,31.59,35.09,1008,6.17,62,106.9896,-6.2349,"2024-06-26 04:09:30.768535"
"6658",1,"ID","Manado","Rain","moderate rain",27.43,27.43,27.43,30.48,1011,6.69,78,124.8455,1.487,"2024-06-26 04:09:31.224619"
"6659",1,"ID","Jayapura","Clouds","broken clouds",33.66,33.66,33.66,40.66,1008,2.98,67,140.7,-2.5333,"2024-06-26 04:09:31.712062"
"6660",1,"ID","Bandung","Clouds","broken clouds",27.92,27.92,27.92,29.44,1010,1.74,61,107.6186,-6.9039,"2024-06-26 04:09:32.183387"
"6661",1,"ID","Pontianak","Clouds","few clouds",29.99,29.99,29.99,36.99,1009,1.54,89,109.3333,-0.0333,"2024-06-26 04:09:32.704073"
"6662",1,"ID","Ambon City","Clouds","scattered clouds",28.08,28.08,28.08,32.79,1010,3.6,83,128.1814,-3.6954,"2024-06-26 04:09:33.16993"
"6663",1,"ID","Bima","Clouds","overcast clouds",31.8,31.8,31.8,33.77,1010,2.19,49,118.7167,-8.4667,"2024-06-26 04:09:33.678858"
"6664",1,"ID","Banjarmasin","Clouds","few clouds",32.08,32.08,32.08,36.09,1008,1.3,56,114.591,-3.3244,"2024-06-26 04:09:34.069667"
"6665",1,"ID","Palu","Clouds","broken clouds",31.74,31.74,31.74,37.99,1009,0.84,65,119.8707,-0.8917,"2024-06-26 04:09:34.603691"
"6666",1,"ID","Kendari","Clouds","scattered clouds",27.37,27.37,27.37,31.18,1010,1.52,85,122.4989,-3.945,"2024-06-26 04:09:35.201074"
"6667",1,"ID","Gorontalo","Clouds","overcast clouds",27.72,27.72,27.72,31.41,1009,3.75,80,123.0595,0.5412,"2024-06-26 04:09:35.591681"
"6668",1,"ID","Bitung","Rain","heavy intensity rain",27.47,27.47,27.47,32.82,1009,7.97,95,125.1824,1.4451,"2024-06-26 04:09:36.221738"
"6669",1,"ID","Banda Aceh","Clouds","broken clouds",30.97,30.97,30.97,33.18,1008,1.68,53,95.3222,5.5577,"2024-06-26 04:09:36.78483"
"6670",1,"ID","Pekanbaru","Clouds","scattered clouds",31.18,31.18,31.18,36.88,1007,3.6,66,101.45,0.5333,"2024-06-26 04:09:37.328307"
"6671",1,"ID","Padang","Clouds","scattered clouds",31.03,31.03,31.03,37.38,1008,2.86,69,100.3543,-0.9492,"2024-06-26 04:09:37.981258"
"6672",1,"ID","Kupang","Clouds","few clouds",34.32,34.32,34.32,40.98,1011,5.66,55,123.5833,-10.1667,"2024-06-26 04:09:38.495921"
"6673",1,"ID","Sorong","Clouds","overcast clouds",27.1,27.1,27.1,30.48,1009,4.22,85,131.25,-0.8833,"2024-06-26 04:09:39.077518"
"6674",1,"ID","Denpasar","Clouds","few clouds",29.81,29.81,29.81,34.58,1011,6.17,70,115.2167,-8.65,"2024-06-26 04:09:39.53836"
