"","X","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"2224",1,"ID","Padang","Clouds","broken clouds",28.9,28.9,28.9,34.05,1008,2.79,78,100.3543,-0.9492,"2024-08-13 10:09:06.651962"
"2225",1,"ID","Kupang","Clouds","few clouds",28.32,28.32,28.32,28.92,1012,6.69,51,123.5833,-10.1667,"2024-08-13 10:09:06.912094"
"2226",1,"ID","Sorong","Rain","moderate rain",26.14,26.14,26.14,26.14,1010,5.31,87,131.25,-0.8833,"2024-08-13 10:09:07.338241"
"2227",1,"ID","Denpasar","Clouds","few clouds",26.81,26.81,26.81,29.16,1012,9.26,78,115.2167,-8.65,"2024-08-13 10:09:07.818454"
"2228",1,"ID","Cirebon","Clear","clear sky",28.06,28.06,28.06,29.43,1009,3.68,59,108.557,-6.7063,"2024-08-13 10:09:08.346956"
"2229",1,"ID","Tasikmalaya","Clear","clear sky",24.99,24.99,24.99,25.32,1012,2.77,68,108.2207,-7.3274,"2024-08-13 10:09:08.739949"
"2230",1,"ID","Samarinda","Clouds","overcast clouds",23.9,23.9,23.9,24.9,1011,0.51,98,117.15,-0.5,"2024-08-13 12:14:11.336555"
"2231",1,"ID","Balikpapan","Clouds","few clouds",27.55,27.55,27.55,31.39,1011,3.09,83,116.8289,-1.2675,"2024-08-13 12:14:11.686268"
"2232",1,"ID","Bandar Lampung","Clear","clear sky",22.83,22.83,22.83,23.47,1011,1.92,88,105.258,-5.4254,"2024-08-13 12:14:12.105258"
"2233",1,"ID","Metro","Clear","clear sky",24.47,24.47,24.47,24.77,1010,3.6,69,105.3067,-5.1131,"2024-08-13 12:14:12.465138"
"2234",1,"ID","Pringsewu","Clouds","few clouds",23.53,23.53,23.53,24.24,1010,0.95,88,104.9744,-5.3582,"2024-08-13 12:14:12.960896"
"2235",1,"ID","Palembang","Rain","light rain",29.05,29.05,29.05,31.94,1008,5.14,65,104.7458,-2.9167,"2024-08-13 12:14:13.525086"
"2236",1,"ID","Surabaya","Clouds","few clouds",27.97,27.97,27.97,31.15,1011,7.2,74,112.7508,-7.2492,"2024-08-13 12:14:13.787736"
"2237",1,"ID","Gresik","Clear","clear sky",26.75,26.75,26.75,28.44,1011,2.83,70,112.6561,-7.1539,"2024-08-13 12:14:14.218171"
"2238",1,"ID","Sidoarjo","Clouds","few clouds",27.98,27.98,27.98,31.17,1011,7.2,74,112.7183,-7.4478,"2024-08-13 12:14:14.677935"
"2239",1,"ID","Malang","Clouds","broken clouds",20.2,20.2,20.2,20.73,1014,1.12,94,112.6304,-7.9797,"2024-08-13 12:14:15.054978"
"2240",1,"ID","Probolinggo","Clouds","scattered clouds",24.87,24.87,24.87,25.37,1012,5.4,75,113.2159,-7.7543,"2024-08-13 12:14:15.44294"
"2241",1,"ID","Semarang","Clouds","few clouds",29.96,26.98,29.96,34.02,1011,1.03,66,110.4203,-6.9932,"2024-08-13 12:14:15.785981"
"2242",1,"PH","Solo","Clouds","broken clouds",29.06,29.06,29.06,34.05,1009,5.03,76,120.9012,13.7469,"2024-08-13 12:14:16.115257"
"2243",1,"ID","Yogyakarta","Clouds","few clouds",22.05,22.05,22.05,22.61,1013,1.2,88,110.3608,-7.7828,"2024-08-13 12:14:16.488126"
"2244",1,"ID","Medan","Mist","mist",26.02,26.02,28.29,26.02,1008,2.06,100,98.6667,3.5833,"2024-08-13 12:14:16.94126"
"2245",2,"ID","Medan","Rain","moderate rain",26.02,26.02,28.29,26.02,1008,2.06,100,98.6667,3.5833,"2024-08-13 12:14:16.94126"
"2246",1,"ID","Tebing Tinggi","Clouds","broken clouds",25,25,25,26.01,1008,0.6,94,99.1623,3.3274,"2024-08-13 12:14:17.329275"
"2247",1,"ID","Makassar","Clouds","few clouds",27.03,27.03,27.03,27.1,1010,1.03,44,119.4221,-5.14,"2024-08-13 12:14:17.783435"
"2248",1,"ID","Jakarta","Clear","clear sky",28.24,25.72,30.05,31.58,1010,3.09,73,106.8451,-6.2146,"2024-08-13 12:14:18.034108"
"2249",1,"ID","Tangerang","Clouds","few clouds",27.95,27.72,27.95,30.44,1010,5.14,69,106.63,-6.1781,"2024-08-13 12:14:18.416754"
"2250",1,"ID","Tangerang Selatan","Clouds","few clouds",25.77,25.55,27.79,25.92,1010,5.14,58,106.7085,-6.2955,"2024-08-13 12:14:18.791911"
"2251",1,"ID","Bogor","Clouds","scattered clouds",23.88,23.88,23.88,24.31,1012,0.69,76,106.7892,-6.5944,"2024-08-13 12:14:19.250745"
"2252",1,"ID","Depok","Clear","clear sky",26.39,25.22,29.55,26.39,1011,3.09,74,106.8186,-6.4,"2024-08-13 12:14:19.495115"
"2253",1,"ID","Bekasi","Clear","clear sky",29.02,29.02,29.02,30.77,1010,3.09,58,106.9896,-6.2349,"2024-08-13 12:14:19.733574"
"2254",1,"ID","Manado","Rain","light rain",25.43,25.43,25.43,26.33,1012,2.06,88,124.8455,1.487,"2024-08-13 12:14:20.015039"
"2255",1,"ID","Jayapura","Clouds","broken clouds",23.15,23.15,23.15,23.82,1011,2.15,88,140.7,-2.5333,"2024-08-13 12:14:20.518175"
"2256",1,"ID","Bandung","Clear","clear sky",22.12,22.12,22.12,22.06,1013,0.89,64,107.6186,-6.9039,"2024-08-13 12:14:20.930518"
"2257",1,"ID","Pontianak","Clouds","scattered clouds",28.99,28.99,28.99,35.99,1009,2.57,89,109.3333,-0.0333,"2024-08-13 12:14:21.375138"
"2258",1,"ID","Ambon City","Clouds","scattered clouds",27.15,26.08,27.15,31.76,1013,2.57,95,128.1814,-3.6954,"2024-08-13 12:14:21.698582"
"2259",1,"ID","Bima","Clouds","scattered clouds",22.29,22.29,22.29,23,1014,1.87,93,118.7167,-8.4667,"2024-08-13 12:14:22.18895"
"2260",1,"ID","Banjarmasin","Clouds","few clouds",24.08,24.08,24.08,24.92,1011,1.7,91,114.591,-3.3244,"2024-08-13 12:14:22.659685"
"2261",1,"ID","Palu","Clouds","broken clouds",25.02,25.02,25.02,26.14,1013,1.2,98,119.8707,-0.8917,"2024-08-13 12:14:23.088034"
"2262",1,"ID","Kendari","Clouds","scattered clouds",23.48,23.48,23.48,24.02,1013,1.67,82,122.4989,-3.945,"2024-08-13 12:14:23.528962"
"2263",1,"ID","Gorontalo","Clouds","overcast clouds",24.15,24.15,24.15,25.13,1012,1.11,96,123.0595,0.5412,"2024-08-13 12:14:23.958769"
"2264",1,"ID","Bitung","Rain","light rain",24.25,24.25,24.25,25.16,1012,5.59,93,125.1824,1.4451,"2024-08-13 12:14:24.245312"
"2265",1,"ID","Banda Aceh","Clouds","broken clouds",28.25,28.25,28.25,32.07,1008,3.1,76,95.3222,5.5577,"2024-08-13 12:14:24.563154"
"2266",1,"ID","Pekanbaru","Clouds","overcast clouds",29.18,29.18,29.18,32.19,1008,0,65,101.45,0.5333,"2024-08-13 12:14:24.956978"
"2267",1,"ID","Padang","Clouds","broken clouds",26.8,26.8,26.8,29.81,1009,2.49,86,100.3543,-0.9492,"2024-08-13 12:14:25.335795"
"2268",1,"ID","Kupang","Clouds","few clouds",26.32,26.32,26.32,26.32,1014,4.63,69,123.5833,-10.1667,"2024-08-13 12:14:25.661416"
"2269",1,"ID","Sorong","Rain","light rain",25.45,25.45,25.45,26.45,1012,4.78,92,131.25,-0.8833,"2024-08-13 12:14:26.013431"
"2270",1,"ID","Denpasar","Clouds","scattered clouds",25.81,25.81,25.81,26.77,1014,7.2,89,115.2167,-8.65,"2024-08-13 12:14:26.292641"
"2271",1,"ID","Cirebon","Clear","clear sky",25.85,25.85,25.85,26.32,1011,3.37,70,108.557,-6.7063,"2024-08-13 12:14:26.687655"
"2272",1,"ID","Tasikmalaya","Clear","clear sky",20.33,20.33,20.33,20.85,1014,1.25,93,108.2207,-7.3274,"2024-08-13 12:14:27.022622"
"2273",1,"ID","Samarinda","Clouds","overcast clouds",23.63,23.63,23.63,24.58,1012,0.87,97,117.15,-0.5,"2024-08-13 14:07:22.102732"
"2274",1,"ID","Balikpapan","Clouds","few clouds",27.55,27.55,27.55,30.75,1012,2.06,78,116.8289,-1.2675,"2024-08-13 14:07:22.430049"
"2275",1,"ID","Bandar Lampung","Clear","clear sky",22.25,22.25,22.25,22.88,1012,1.81,90,105.258,-5.4254,"2024-08-13 14:07:22.87327"
"2276",1,"ID","Metro","Clear","clear sky",22.71,22.71,22.71,23.15,1012,3.26,81,105.3067,-5.1131,"2024-08-13 14:07:23.128686"
"2277",1,"ID","Pringsewu","Clear","clear sky",22,22,22,22.76,1012,1,96,104.9744,-5.3582,"2024-08-13 14:07:23.475826"
"2278",1,"ID","Palembang","Clouds","few clouds",25.68,25.68,25.68,26.13,1010,3.73,70,104.7458,-2.9167,"2024-08-13 14:07:23.857295"
"2279",1,"ID","Surabaya","Clouds","few clouds",26.97,26.97,26.97,29.49,1012,8.23,78,112.7508,-7.2492,"2024-08-13 14:07:24.234241"
"2280",1,"ID","Gresik","Clear","clear sky",26.29,26.29,26.29,26.29,1013,4.69,73,112.6561,-7.1539,"2024-08-13 14:07:24.59447"
"2281",1,"ID","Sidoarjo","Clouds","few clouds",26.98,26.98,26.98,29.51,1012,8.23,78,112.7183,-7.4478,"2024-08-13 14:07:25.081461"
"2282",1,"ID","Malang","Clouds","broken clouds",19.44,19.44,19.44,19.92,1015,0.53,95,112.6304,-7.9797,"2024-08-13 14:07:25.39222"
"2283",1,"ID","Probolinggo","Clouds","few clouds",24.74,24.74,24.74,25.31,1013,5.21,78,113.2159,-7.7543,"2024-08-13 14:07:25.903283"
"2284",1,"ID","Semarang","Clouds","few clouds",28.96,26.98,28.96,30.11,1012,2.06,54,110.4203,-6.9932,"2024-08-13 14:07:26.310109"
"2285",1,"PH","Solo","Clouds","broken clouds",28.91,28.91,28.91,33.47,1010,4.06,75,120.9012,13.7469,"2024-08-13 14:07:26.548901"
"2286",1,"ID","Yogyakarta","Clouds","few clouds",21.45,21.45,21.45,22.05,1014,1.73,92,110.3608,-7.7828,"2024-08-13 14:07:27.0267"
"2287",1,"ID","Medan","Mist","mist",26.02,26.02,26.02,26.02,1010,0,94,98.6667,3.5833,"2024-08-13 14:07:27.382821"
"2288",1,"ID","Tebing Tinggi","Clouds","overcast clouds",24.49,24.49,24.49,25.5,1010,0.84,96,99.1623,3.3274,"2024-08-13 14:07:27.907915"
"2289",1,"ID","Makassar","Clouds","few clouds",26.03,26.03,26.03,26.03,1012,1.03,50,119.4221,-5.14,"2024-08-13 14:07:28.272654"
"2290",1,"ID","Jakarta","Clear","clear sky",27.57,25.72,28.38,30.92,1012,3.6,79,106.8451,-6.2146,"2024-08-13 14:07:28.675895"
"2291",1,"ID","Tangerang","Clouds","few clouds",26.79,25.71,26.95,28.43,1012,3.6,69,106.63,-6.1781,"2024-08-13 14:07:29.130325"
"2292",1,"ID","Tangerang Selatan","Clouds","few clouds",26.48,25.55,28.21,26.48,1012,3.6,59,106.7085,-6.2955,"2024-08-13 14:07:29.463298"
"2293",1,"ID","Bogor","Clear","clear sky",22.88,22.88,22.88,23.31,1013,0.34,80,106.7892,-6.5944,"2024-08-13 14:07:29.884852"
"2294",1,"ID","Depok","Clear","clear sky",26.26,25.22,27.88,26.26,1012,3.6,76,106.8186,-6.4,"2024-08-13 14:07:30.187323"
"2295",1,"ID","Bekasi","Clear","clear sky",28.02,28.02,28.02,30.57,1012,3.6,69,106.9896,-6.2349,"2024-08-13 14:07:30.698007"
"2296",1,"ID","Manado","Clouds","scattered clouds",27.43,27.43,27.43,30.03,1013,5.14,74,124.8455,1.487,"2024-08-13 14:07:30.94744"
"2297",1,"ID","Jayapura","Clouds","few clouds",22.86,22.86,22.86,23.53,1011,2.18,89,140.7,-2.5333,"2024-08-13 14:07:31.207397"
"2298",1,"ID","Bandung","Clear","clear sky",22.12,22.12,22.65,22.06,1014,0.89,64,107.6186,-6.9039,"2024-08-13 14:07:31.51602"
"2299",1,"ID","Pontianak","Clouds","overcast clouds",27.99,27.99,27.99,34.43,1010,4.12,94,109.3333,-0.0333,"2024-08-13 14:07:31.756938"
"2300",1,"ID","Ambon City","Clouds","scattered clouds",26.43,26.08,28.32,26.43,1013,1.03,90,128.1814,-3.6954,"2024-08-13 14:07:32.145994"
"2301",1,"ID","Bima","Clear","clear sky",21.7,21.7,21.7,22.46,1015,1.72,97,118.7167,-8.4667,"2024-08-13 14:07:32.408007"
"2302",1,"ID","Banjarmasin","Clear","clear sky",23.35,23.35,23.35,24.14,1012,1.43,92,114.591,-3.3244,"2024-08-13 14:07:32.750082"
"2303",1,"ID","Palu","Clouds","overcast clouds",24.73,24.73,24.73,25.82,1014,1.1,98,119.8707,-0.8917,"2024-08-13 14:07:33.068153"
"2304",1,"ID","Kendari","Clear","clear sky",22.95,22.95,22.95,23.52,1014,1.24,85,122.4989,-3.945,"2024-08-13 14:07:33.485657"
"2305",1,"ID","Gorontalo","Clouds","overcast clouds",23.85,23.85,23.85,24.82,1013,1.48,97,123.0595,0.5412,"2024-08-13 14:07:33.781265"
"2306",1,"ID","Bitung","Clouds","overcast clouds",24.02,24.02,24.02,24.93,1013,5.73,94,125.1824,1.4451,"2024-08-13 14:07:34.14341"
"2307",1,"ID","Banda Aceh","Clouds","overcast clouds",27.4,27.4,27.4,30.77,1009,3.52,81,95.3222,5.5577,"2024-08-13 14:07:34.676762"
"2308",1,"ID","Pekanbaru","Clouds","overcast clouds",28.18,28.18,28.18,32.23,1009,0,78,101.45,0.5333,"2024-08-13 14:07:35.150331"
"2309",1,"ID","Padang","Clear","clear sky",25.94,25.94,25.94,26.89,1010,2.35,88,100.3543,-0.9492,"2024-08-13 14:07:35.407537"
"2310",1,"ID","Kupang","Clouds","scattered clouds",25.32,25.32,25.32,25.81,1014,3.09,73,123.5833,-10.1667,"2024-08-13 14:07:35.826231"
"2311",1,"ID","Sorong","Clouds","overcast clouds",24.98,24.98,24.98,25.99,1012,3.92,94,131.25,-0.8833,"2024-08-13 14:07:36.360435"
"2312",1,"ID","Denpasar","Clouds","scattered clouds",25.81,25.81,25.81,26.77,1015,6.69,89,115.2167,-8.65,"2024-08-13 14:07:36.60679"
"2313",1,"ID","Cirebon","Clear","clear sky",23.96,23.96,23.96,24.42,1012,4.47,77,108.557,-6.7063,"2024-08-13 14:07:37.086098"
"2314",1,"ID","Tasikmalaya","Clouds","few clouds",19.76,19.76,19.76,20.32,1015,0.34,97,108.2207,-7.3274,"2024-08-13 14:07:37.387555"
"2315",1,"ID","Samarinda","Clouds","overcast clouds",23.19,23.19,23.19,24.15,1011,0.58,99,117.15,-0.5,"2024-08-13 16:08:34.631538"
"2316",1,"ID","Balikpapan","Clouds","broken clouds",25.33,25.33,25.33,26.24,1011,2.83,89,116.8289,-1.2675,"2024-08-13 16:08:35.11299"
"2317",1,"ID","Bandar Lampung","Clear","clear sky",21.9,21.9,21.9,22.55,1012,1.88,92,105.258,-5.4254,"2024-08-13 16:08:35.385478"
"2318",1,"ID","Metro","Clear","clear sky",22.29,22.29,22.29,22.77,1012,2.85,84,105.3067,-5.1131,"2024-08-13 16:08:35.894408"
"2319",1,"ID","Pringsewu","Clear","clear sky",21.32,21.32,21.32,22.04,1012,1.14,97,104.9744,-5.3582,"2024-08-13 16:08:36.358528"
"2320",1,"ID","Palembang","Clouds","scattered clouds",24.76,24.76,24.76,25.38,1011,2.98,80,104.7458,-2.9167,"2024-08-13 16:08:36.763664"
"2321",1,"ID","Surabaya","Clear","clear sky",25.95,25.95,25.95,25.95,1012,3.56,74,112.7508,-7.2492,"2024-08-13 16:08:37.029189"
"2322",1,"ID","Gresik","Clear","clear sky",25.3,25.3,25.3,25.92,1012,2.66,78,112.6561,-7.1539,"2024-08-13 16:08:37.457293"
"2323",1,"ID","Sidoarjo","Clear","clear sky",24.4,24.4,24.4,24.83,1012,1.24,74,112.7183,-7.4478,"2024-08-13 16:08:37.761712"
"2324",1,"ID","Malang","Clouds","scattered clouds",19.63,19.63,19.63,20.1,1015,0.37,94,112.6304,-7.9797,"2024-08-13 16:08:38.035026"
"2325",1,"ID","Probolinggo","Clear","clear sky",24.45,24.45,24.45,25.04,1012,4.42,80,113.2159,-7.7543,"2024-08-13 16:08:38.357159"
"2326",1,"ID","Semarang","Clear","clear sky",26.42,26.42,26.42,26.42,1012,1.61,77,110.4203,-6.9932,"2024-08-13 16:08:38.867721"
"2327",1,"PH","Solo","Clouds","broken clouds",28.65,28.65,28.65,33.03,1009,3.75,76,120.9012,13.7469,"2024-08-13 16:08:39.201927"
"2328",1,"ID","Yogyakarta","Clouds","few clouds",21.2,21.2,21.2,21.78,1013,1.66,92,110.3608,-7.7828,"2024-08-13 16:08:39.573636"
"2329",1,"ID","Medan","Clouds","broken clouds",23.94,23.94,23.94,24.9,1010,1.02,96,98.6667,3.5833,"2024-08-13 16:08:40.010854"
"2330",1,"ID","Tebing Tinggi","Clouds","overcast clouds",24.18,24.18,24.18,25.16,1010,0.74,96,99.1623,3.3274,"2024-08-13 16:08:40.258564"
"2331",1,"ID","Makassar","Clear","clear sky",24.52,24.52,24.52,25.01,1011,1.72,76,119.4221,-5.14,"2024-08-13 16:08:40.716791"
"2332",1,"ID","Jakarta","Clear","clear sky",25.96,25.12,27.83,25.96,1011,2.62,81,106.8451,-6.2146,"2024-08-13 16:08:40.985984"
"2333",1,"ID","Tangerang","Clouds","few clouds",26.8,26.61,27.82,28.45,1011,2.57,69,106.63,-6.1781,"2024-08-13 16:08:41.387338"
"2334",1,"ID","Tangerang Selatan","Clouds","few clouds",27.08,24.95,27.66,29.17,1011,2.57,72,106.7085,-6.2955,"2024-08-13 16:08:41.870405"
"2335",1,"ID","Bogor","Clear","clear sky",22.05,22.05,22.05,22.45,1013,0.96,82,106.7892,-6.5944,"2024-08-13 16:08:42.258604"
"2336",1,"ID","Depok","Clear","clear sky",27.03,26.88,27.33,30.61,1012,1.36,88,106.8186,-6.4,"2024-08-13 16:08:42.636701"
"2337",1,"ID","Bekasi","Clear","clear sky",26.64,26.64,26.64,26.64,1011,2.24,62,106.9896,-6.2349,"2024-08-13 16:08:42.975667"
"2338",1,"ID","Manado","Rain","light rain",27.43,27.43,27.43,30.03,1011,2.57,74,124.8455,1.487,"2024-08-13 16:08:43.48593"
"2339",1,"ID","Jayapura","Clouds","scattered clouds",21.94,21.94,21.94,22.62,1009,1.87,93,140.7,-2.5333,"2024-08-13 16:08:43.986722"
"2340",1,"ID","Bandung","Clear","clear sky",19.34,19.34,19.34,19.39,1014,1.34,79,107.6186,-6.9039,"2024-08-13 16:08:44.359484"
"2341",1,"ID","Pontianak","Clouds","overcast clouds",24.54,24.54,24.54,25.56,1010,1.5,96,109.3333,-0.0333,"2024-08-13 16:08:44.732626"
"2342",1,"ID","Ambon City","Clouds","scattered clouds",25.49,24.08,25.49,26.58,1012,1.54,95,128.1814,-3.6954,"2024-08-13 16:08:45.058564"
"2343",1,"ID","Bima","Clear","clear sky",21.08,21.08,21.08,21.78,1014,1.65,97,118.7167,-8.4667,"2024-08-13 16:08:45.360228"
"2344",1,"ID","Banjarmasin","Clear","clear sky",22.92,22.92,22.92,23.7,1011,1.14,93,114.591,-3.3244,"2024-08-13 16:08:45.770706"
"2345",1,"ID","Palu","Rain","light rain",24.51,24.51,24.51,25.58,1013,1.26,98,119.8707,-0.8917,"2024-08-13 16:08:46.199733"
"2346",1,"ID","Kendari","Clear","clear sky",22.4,22.4,22.4,23.02,1013,0.55,89,122.4989,-3.945,"2024-08-13 16:08:46.451633"
"2347",1,"ID","Gorontalo","Clouds","overcast clouds",23.68,23.68,23.68,24.64,1012,1.21,97,123.0595,0.5412,"2024-08-13 16:08:46.744122"
"2348",1,"ID","Bitung","Rain","light rain",24.3,24.3,24.3,25.21,1011,6.27,93,125.1824,1.4451,"2024-08-13 16:08:47.244879"
"2349",1,"ID","Banda Aceh","Clouds","overcast clouds",26.83,26.83,26.83,29.62,1010,3.05,83,95.3222,5.5577,"2024-08-13 16:08:47.529029"
"2350",1,"ID","Pekanbaru","Clouds","overcast clouds",25.35,25.35,25.35,26.11,1010,1.33,83,101.45,0.5333,"2024-08-13 16:08:47.857643"
"2351",1,"ID","Padang","Clear","clear sky",25.57,25.57,25.57,26.45,1011,2.35,87,100.3543,-0.9492,"2024-08-13 16:08:48.294079"
"2352",1,"ID","Kupang","Clouds","broken clouds",22.73,22.73,22.73,23.02,1013,3.64,75,123.5833,-10.1667,"2024-08-13 16:08:48.781142"
"2353",1,"ID","Sorong","Rain","light rain",25.09,25.09,25.09,26.08,1010,4.38,93,131.25,-0.8833,"2024-08-13 16:08:49.18726"
"2354",1,"ID","Denpasar","Clouds","few clouds",24.33,24.33,24.33,24.88,1014,4.89,79,115.2167,-8.65,"2024-08-13 16:08:49.649752"
"2355",1,"ID","Cirebon","Clear","clear sky",23.58,23.58,23.58,24,1012,3.72,77,108.557,-6.7063,"2024-08-13 16:08:49.946487"
"2356",1,"ID","Tasikmalaya","Clouds","scattered clouds",19.99,19.99,19.99,20.58,1015,0.48,97,108.2207,-7.3274,"2024-08-13 16:08:50.233028"
"2357",1,"ID","Samarinda","Clouds","overcast clouds",22.97,22.97,22.97,23.91,1010,0.14,99,117.15,-0.5,"2024-08-13 18:10:31.854787"
"2358",1,"ID","Balikpapan","Clouds","scattered clouds",27.55,27.55,27.55,30.27,1010,2.57,74,116.8289,-1.2675,"2024-08-13 18:10:32.251533"
"2359",1,"ID","Bandar Lampung","Clear","clear sky",21.41,21.41,21.41,22.06,1011,1.44,94,105.258,-5.4254,"2024-08-13 18:10:32.531203"
"2360",1,"ID","Metro","Clear","clear sky",21.85,21.85,21.85,22.44,1011,2.45,90,105.3067,-5.1131,"2024-08-13 18:10:32.8294"
"2361",1,"ID","Pringsewu","Clear","clear sky",20.92,20.92,20.92,21.6,1011,1.03,97,104.9744,-5.3582,"2024-08-13 18:10:33.067489"
"2362",1,"ID","Palembang","Clouds","scattered clouds",23.95,23.95,23.95,24.65,1009,2.13,86,104.7458,-2.9167,"2024-08-13 18:10:33.577918"
"2363",1,"ID","Surabaya","Clouds","few clouds",24.97,24.97,24.97,25.69,1011,3.09,83,112.7508,-7.2492,"2024-08-13 18:10:33.938784"
"2364",1,"ID","Gresik","Clear","clear sky",23.86,23.86,23.86,24.44,1011,1.29,82,112.6561,-7.1539,"2024-08-13 18:10:34.260386"
"2365",1,"ID","Sidoarjo","Clouds","few clouds",24.98,24.98,24.98,25.7,1011,3.09,83,112.7183,-7.4478,"2024-08-13 18:10:34.525781"
"2366",1,"ID","Malang","Clouds","scattered clouds",19.91,19.91,19.91,20.36,1013,0.59,92,112.6304,-7.9797,"2024-08-13 18:10:35.059263"
"2367",1,"ID","Probolinggo","Clear","clear sky",24.35,24.35,24.35,24.88,1011,4.35,78,113.2159,-7.7543,"2024-08-13 18:10:35.502846"
"2368",1,"ID","Semarang","Clear","clear sky",25.96,25.96,25.96,25.96,1011,2.06,65,110.4203,-6.9932,"2024-08-13 18:10:35.76164"
"2369",1,"PH","Solo","Clouds","overcast clouds",28.54,28.54,28.54,32.94,1008,3.84,77,120.9012,13.7469,"2024-08-13 18:10:36.223952"
"2370",1,"ID","Yogyakarta","Clouds","scattered clouds",21.01,21.01,21.01,21.57,1012,1.5,92,110.3608,-7.7828,"2024-08-13 18:10:36.562503"
"2371",1,"ID","Medan","Mist","mist",25.02,25.02,25.02,26.19,1009,1.03,100,98.6667,3.5833,"2024-08-13 18:10:36.80512"
"2372",2,"ID","Medan","Rain","heavy intensity rain",25.02,25.02,25.02,26.19,1009,1.03,100,98.6667,3.5833,"2024-08-13 18:10:36.80512"
"2373",1,"ID","Tebing Tinggi","Rain","light rain",23.88,23.88,23.88,24.86,1009,0.71,97,99.1623,3.3274,"2024-08-13 18:10:37.273849"
"2374",1,"ID","Makassar","Clouds","few clouds",23.03,23.03,23.03,23.29,1010,0.51,73,119.4221,-5.14,"2024-08-13 18:10:37.6905"
"2375",1,"ID","Jakarta","Clouds","few clouds",25.42,24.56,26.72,26.32,1010,1.54,88,106.8451,-6.2146,"2024-08-13 18:10:38.027596"
"2376",1,"ID","Tangerang","Haze","haze",25.74,25.5,26.71,26.41,1010,1.03,78,106.63,-6.1781,"2024-08-13 18:10:38.485758"
"2377",1,"ID","Tangerang Selatan","Haze","haze",25.82,24.39,26.55,26.6,1010,1.03,82,106.7085,-6.2955,"2024-08-13 18:10:39.002851"
"2378",1,"ID","Bogor","Clear","clear sky",21.43,21.43,21.43,21.8,1012,1.19,83,106.7892,-6.5944,"2024-08-13 18:10:39.463604"
"2379",1,"ID","Depok","Clouds","few clouds",24.3,24.06,26.22,25.21,1011,1.54,93,106.8186,-6.4,"2024-08-13 18:10:39.884951"
"2380",1,"ID","Bekasi","Clouds","few clouds",26.02,26.02,26.02,26.02,1010,1.54,78,106.9896,-6.2349,"2024-08-13 18:10:40.141267"
"2381",1,"ID","Manado","Clouds","few clouds",25.43,25.43,25.43,26.33,1010,1.54,88,124.8455,1.487,"2024-08-13 18:10:40.59056"
"2382",1,"ID","Jayapura","Clouds","broken clouds",21.24,21.24,21.24,21.9,1009,2,95,140.7,-2.5333,"2024-08-13 18:10:41.050733"
"2383",1,"ID","Bandung","Clear","clear sky",19.34,19.34,19.87,19.39,1013,1.34,79,107.6186,-6.9039,"2024-08-13 18:10:41.344739"
"2384",1,"ID","Pontianak","Clouds","few clouds",25.99,25.99,25.99,25.99,1008,1.54,100,109.3333,-0.0333,"2024-08-13 18:10:41.728228"
"2385",1,"ID","Ambon City","Clouds","scattered clouds",25.49,24.08,25.49,26.58,1011,2.57,95,128.1814,-3.6954,"2024-08-13 18:10:42.102954"
"2386",1,"ID","Bima","Clear","clear sky",20.76,20.76,20.76,21.42,1013,1.66,97,118.7167,-8.4667,"2024-08-13 18:10:42.355361"
"2387",1,"ID","Banjarmasin","Clear","clear sky",22.66,22.66,22.66,23.44,1010,0.86,94,114.591,-3.3244,"2024-08-13 18:10:42.596867"
"2388",1,"ID","Palu","Clouds","overcast clouds",23.93,23.93,23.93,24.96,1012,1.36,99,119.8707,-0.8917,"2024-08-13 18:10:43.117392"
"2389",1,"ID","Kendari","Clouds","few clouds",21.82,21.82,21.82,22.43,1012,0.73,91,122.4989,-3.945,"2024-08-13 18:10:43.483484"
"2390",1,"ID","Gorontalo","Clouds","overcast clouds",23.37,23.37,23.37,24.27,1010,0.79,96,123.0595,0.5412,"2024-08-13 18:10:43.816026"
"2391",1,"ID","Bitung","Rain","light rain",24.13,24.13,24.13,25.05,1010,5.47,94,125.1824,1.4451,"2024-08-13 18:10:44.1496"
"2392",1,"ID","Banda Aceh","Clouds","overcast clouds",26.36,26.36,26.36,26.36,1009,2.67,84,95.3222,5.5577,"2024-08-13 18:10:44.665988"
"2393",1,"ID","Pekanbaru","Clouds","scattered clouds",27.18,27.18,27.18,29.94,1009,1.03,78,101.45,0.5333,"2024-08-13 18:10:45.144064"
"2394",1,"ID","Padang","Clouds","scattered clouds",25.15,25.15,25.15,25.97,1009,2.22,86,100.3543,-0.9492,"2024-08-13 18:10:45.51027"
"2395",1,"ID","Kupang","Clouds","broken clouds",24.32,24.32,24.32,24.84,1013,3.6,78,123.5833,-10.1667,"2024-08-13 18:10:46.03559"
"2396",1,"ID","Sorong","Rain","moderate rain",24.7,24.7,24.7,25.68,1010,4.41,94,131.25,-0.8833,"2024-08-13 18:10:46.467688"
"2397",1,"ID","Denpasar","Clouds","scattered clouds",25.81,25.81,25.81,26.61,1013,5.14,83,115.2167,-8.65,"2024-08-13 18:10:46.837785"
