"","X","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"25394",1,"ID","Pekanbaru","Clouds","overcast clouds",27.18,27.18,27.18,30.46,1012,2.57,83,101.45,0.5333,"2024-12-20 02:43:48.664359"
"25395",1,"ID","Padang","Clouds","overcast clouds",29.03,29.03,29.03,31.9,1012,1.25,65,100.3543,-0.9492,"2024-12-20 02:43:49.132095"
"25396",1,"ID","Kupang","Clouds","broken clouds",30.32,30.32,30.32,37.32,1006,2.06,84,123.5833,-10.1667,"2024-12-20 02:43:49.482916"
"25397",1,"ID","Sorong","Rain","light rain",29.94,29.94,29.94,35.13,1006,3.85,71,131.25,-0.8833,"2024-12-20 02:43:49.714709"
"25398",1,"ID","Denpasar","Clouds","broken clouds",27.81,27.81,27.81,32.99,1007,6.17,89,115.2167,-8.65,"2024-12-20 02:43:50.01756"
"25399",1,"ID","Cirebon","Clouds","overcast clouds",30.83,30.83,30.83,35.49,1008,4.77,64,108.557,-6.7063,"2024-12-20 02:43:50.475762"
"25400",1,"ID","Tasikmalaya","Clouds","overcast clouds",30.28,30.28,30.28,34.26,1009,1.33,64,108.2207,-7.3274,"2024-12-20 02:43:50.937427"
"25401",1,"ID","Samarinda","Clouds","broken clouds",29.28,29.28,29.28,33.15,1007,2.71,69,117.15,-0.5,"2024-12-20 04:11:08.263425"
"25402",1,"ID","Balikpapan","Clouds","few clouds",31.55,31.55,31.55,35.5,1007,2.57,58,116.8289,-1.2675,"2024-12-20 04:11:08.569784"
"25403",1,"ID","Bandar Lampung","Clouds","overcast clouds",30.92,30.92,30.92,34.92,1009,0.53,61,105.258,-5.4254,"2024-12-20 04:11:09.116386"
"25404",1,"ID","Metro","Clouds","broken clouds",30.34,30.34,30.34,33.93,1009,4.58,62,105.3067,-5.1131,"2024-12-20 04:11:09.552478"
"25405",1,"ID","Pringsewu","Clouds","broken clouds",32.56,32.56,32.56,36.25,1009,0.24,53,104.9744,-5.3582,"2024-12-20 04:11:09.969377"
"25406",1,"ID","Palembang","Clouds","scattered clouds",30.05,30.05,30.05,36.17,1010,5.66,74,104.7458,-2.9167,"2024-12-20 04:11:10.450854"
"25407",1,"ID","Surabaya","Clouds","few clouds",32.79,31.97,32.79,39.79,1006,8.23,63,112.7508,-7.2492,"2024-12-20 04:11:10.871588"
"25408",1,"ID","Gresik","Clouds","overcast clouds",32.77,31.95,32.77,39.77,1007,4.73,63,112.6561,-7.1539,"2024-12-20 04:11:11.339312"
"25409",1,"ID","Sidoarjo","Clouds","few clouds",31.98,31.98,32.81,37.64,1006,8.23,62,112.7183,-7.4478,"2024-12-20 04:11:11.615887"
"25410",1,"ID","Malang","Clouds","overcast clouds",29.5,29.5,29.5,36.5,1008,3.15,100,112.6304,-7.9797,"2024-12-20 04:11:11.98589"
"25411",1,"ID","Probolinggo","Clouds","overcast clouds",29.68,29.68,29.68,34.05,1007,2.32,69,113.2159,-7.7543,"2024-12-20 04:11:12.381323"
"25412",1,"ID","Semarang","Clouds","few clouds",32.96,31.42,32.96,37.72,1007,6.17,55,110.4203,-6.9932,"2024-12-20 04:11:12.92221"
"25413",1,"PH","Solo","Clouds","overcast clouds",28.54,28.54,28.54,31.91,1009,4.9,71,120.9012,13.7469,"2024-12-20 04:11:13.3304"
"25414",1,"ID","Yogyakarta","Clouds","overcast clouds",31.27,31.27,31.27,35.43,1007,2.38,60,110.3608,-7.7828,"2024-12-20 04:11:13.676322"
"25415",1,"ID","Medan","Clouds","few clouds",31.02,31.02,31.02,36.48,1011,1.54,66,98.6667,3.5833,"2024-12-20 04:11:14.009009"
"25416",1,"ID","Tebing Tinggi","Clouds","overcast clouds",29.17,29.17,29.17,33.91,1011,0.67,74,99.1623,3.3274,"2024-12-20 04:11:14.293655"
"25417",1,"ID","Makassar","Rain","light rain",25.03,25.03,25.03,26.2,1008,1.54,100,119.4221,-5.14,"2024-12-20 04:11:14.640598"
"25418",1,"ID","Jakarta","Clouds","scattered clouds",31.49,29.94,32.74,38.49,1008,3.09,73,106.8451,-6.2146,"2024-12-20 04:11:14.922634"
"25419",1,"ID","Tangerang","Clouds","scattered clouds",30.71,29.94,32.7,37.71,1008,6.71,79,106.63,-6.1781,"2024-12-20 04:11:15.321968"
"25420",1,"ID","Tangerang Selatan","Clouds","scattered clouds",31.34,29.77,32.57,38.34,1008,6.69,75,106.7085,-6.2955,"2024-12-20 04:11:15.776202"
"25421",1,"ID","Bogor","Clouds","overcast clouds",31.28,31.28,31.28,38.28,1009,4.81,70,106.7892,-6.5944,"2024-12-20 04:11:16.293878"
"25422",1,"ID","Depok","Clouds","scattered clouds",32.03,30.55,32.25,38.08,1008,3.09,63,106.8186,-6.4,"2024-12-20 04:11:16.66183"
"25423",1,"ID","Bekasi","Clouds","scattered clouds",31.21,31.02,32.71,37.25,1008,3.09,67,106.9896,-6.2349,"2024-12-20 04:11:17.133301"
"25424",1,"ID","Manado","Clouds","scattered clouds",33.43,33.43,33.43,40.43,1006,2.06,70,124.8455,1.487,"2024-12-20 04:11:17.421087"
"25425",1,"ID","Jayapura","Clouds","scattered clouds",33.66,33.66,33.66,40.66,1005,3.45,73,140.7,-2.5333,"2024-12-20 04:11:17.826087"
"25426",1,"ID","Bandung","Clouds","broken clouds",26.82,26.75,30.06,29.6,1009,4.01,83,107.6186,-6.9039,"2024-12-20 04:11:18.153597"
"25427",1,"ID","Pontianak","Rain","moderate rain",25.99,25.99,25.99,25.99,1009,2.06,94,109.3333,-0.0333,"2024-12-20 04:11:18.44707"
"25428",1,"ID","Ambon City","Clouds","scattered clouds",32.91,31.08,32.91,39.91,1005,4.63,100,128.1814,-3.6954,"2024-12-20 04:11:18.75775"
"25429",1,"ID","Bima","Clouds","overcast clouds",31.1,31.1,31.1,36.68,1007,2.32,66,118.7167,-8.4667,"2024-12-20 04:11:19.064498"
"25430",1,"ID","Banjarmasin","Clouds","overcast clouds",30.08,30.08,30.08,37.08,1008,4.25,83,114.591,-3.3244,"2024-12-20 04:11:19.343618"
"25431",1,"ID","Palu","Clouds","broken clouds",34.73,34.73,34.73,39.67,1007,3.46,49,119.8707,-0.8917,"2024-12-20 04:11:19.868336"
"25432",1,"ID","Kendari","Rain","light rain",31.07,31.07,31.07,34.74,1005,3.42,59,122.4989,-3.945,"2024-12-20 04:11:20.346875"
"25433",1,"ID","Gorontalo","Clouds","overcast clouds",32.47,32.47,32.47,37.55,1006,2.4,58,123.0595,0.5412,"2024-12-20 04:11:20.662648"
"25434",1,"ID","Bitung","Clouds","broken clouds",29.29,29.29,29.29,33.99,1006,1.32,73,125.1824,1.4451,"2024-12-20 04:11:21.084609"
"25435",1,"ID","Banda Aceh","Clouds","overcast clouds",29.19,29.19,29.19,32.57,1011,1.06,67,95.3222,5.5577,"2024-12-20 04:11:21.407146"
"25436",1,"ID","Pekanbaru","Clouds","scattered clouds",30.18,30.18,30.18,34.51,1011,3.09,66,101.45,0.5333,"2024-12-20 04:11:21.804511"
"25437",1,"ID","Padang","Clouds","overcast clouds",30.03,30.03,30.03,33.73,1012,1.91,64,100.3543,-0.9492,"2024-12-20 04:11:22.220918"
"25438",1,"ID","Kupang","Clouds","broken clouds",32.32,32.32,32.32,39.32,1005,1.03,74,123.5833,-10.1667,"2024-12-20 04:11:22.629601"
"25439",1,"ID","Sorong","Clouds","scattered clouds",30.02,30.02,30.02,35.09,1005,3.96,70,131.25,-0.8833,"2024-12-20 04:11:22.985052"
"25440",1,"ID","Denpasar","Clouds","scattered clouds",30.81,30.81,30.81,37.81,1007,6.17,84,115.2167,-8.65,"2024-12-20 04:11:23.422993"
"25441",1,"ID","Cirebon","Clouds","overcast clouds",31.83,31.83,31.83,36.68,1007,5.33,60,108.557,-6.7063,"2024-12-20 04:11:23.973999"
"25442",1,"ID","Tasikmalaya","Clouds","broken clouds",31.53,31.53,31.53,35.2,1008,1.36,57,108.2207,-7.3274,"2024-12-20 04:11:24.515141"
"25443",1,"ID","Samarinda","Rain","light rain",32.1,32.1,32.1,36.41,1005,1.57,57,117.15,-0.5,"2024-12-20 06:12:48.782747"
"25444",1,"ID","Balikpapan","Clouds","few clouds",30.55,30.55,30.55,34.38,1005,2.06,62,116.8289,-1.2675,"2024-12-20 06:12:49.182756"
"25445",1,"ID","Bandar Lampung","Clouds","overcast clouds",29.1,29.1,29.1,32.95,1008,1.92,70,105.258,-5.4254,"2024-12-20 06:12:49.524679"
"25446",1,"ID","Metro","Clouds","broken clouds",32.56,32.56,32.56,36.54,1007,3.06,54,105.3067,-5.1131,"2024-12-20 06:12:49.863559"
"25447",1,"ID","Pringsewu","Clouds","overcast clouds",32.26,32.26,32.26,35.36,1007,0.41,52,104.9744,-5.3582,"2024-12-20 06:12:50.361914"
"25448",1,"ID","Palembang","Clouds","broken clouds",32.05,32.05,32.05,37.81,1008,5.14,62,104.7458,-2.9167,"2024-12-20 06:12:50.791425"
"25449",1,"ID","Surabaya","Clouds","few clouds",33.9,31.97,33.9,40.9,1005,7.72,63,112.7508,-7.2492,"2024-12-20 06:12:51.207784"
"25450",1,"ID","Gresik","Clouds","broken clouds",33.88,31.95,33.88,40.88,1005,4.62,63,112.6561,-7.1539,"2024-12-20 06:12:51.527307"
"25451",1,"ID","Sidoarjo","Clouds","few clouds",31.98,31.98,33.92,37.64,1005,7.72,62,112.7183,-7.4478,"2024-12-20 06:12:51.924798"
"25452",1,"ID","Malang","Clouds","overcast clouds",29.5,29.5,29.5,36.5,1008,3.06,100,112.6304,-7.9797,"2024-12-20 06:12:52.447221"
"25453",1,"ID","Probolinggo","Clouds","overcast clouds",30.23,30.23,30.23,34.86,1006,1.88,67,113.2159,-7.7543,"2024-12-20 06:12:52.74657"
"25454",1,"ID","Semarang","Clouds","few clouds",31.96,31.42,31.96,37.59,1007,7.2,62,110.4203,-6.9932,"2024-12-20 06:12:53.048041"
"25455",1,"PH","Solo","Clouds","overcast clouds",28.83,28.83,28.83,32.54,1007,4.82,71,120.9012,13.7469,"2024-12-20 06:12:53.362938"
"25456",1,"ID","Yogyakarta","Clouds","overcast clouds",30.39,30.39,30.39,34.5,1006,4.55,64,110.3608,-7.7828,"2024-12-20 06:12:53.795819"
"25457",1,"ID","Medan","Clouds","few clouds",32.02,32.02,32.02,39.02,1008,2.57,66,98.6667,3.5833,"2024-12-20 06:12:54.161297"
"25458",1,"ID","Tebing Tinggi","Clouds","overcast clouds",29.03,29.03,29.03,35.5,1009,1.55,83,99.1623,3.3274,"2024-12-20 06:12:54.468125"
"25459",1,"ID","Makassar","Rain","light rain",25.03,25.03,25.03,26.2,1007,2.57,100,119.4221,-5.14,"2024-12-20 06:12:54.976945"
"25460",1,"ID","Jakarta","Clouds","scattered clouds",31.17,29.49,32.19,36.57,1007,4.12,65,106.8451,-6.2146,"2024-12-20 06:12:55.413195"
"25461",1,"ID","Tangerang","Clouds","scattered clouds",30.38,28.93,31.61,35.21,1007,7.2,67,106.63,-6.1781,"2024-12-20 06:12:55.962226"
"25462",1,"ID","Tangerang Selatan","Clouds","scattered clouds",30.31,29.43,33.33,33.65,1007,7.2,61,106.7085,-6.2955,"2024-12-20 06:12:56.27285"
"25463",1,"ID","Bogor","Clouds","overcast clouds",30.34,30.33,32.39,37.34,1008,4.4,77,106.7892,-6.5944,"2024-12-20 06:12:56.807718"
"25464",1,"ID","Depok","Clouds","scattered clouds",31.97,31.12,33.01,36.71,1007,4.12,59,106.8186,-6.4,"2024-12-20 06:12:57.121208"
"25465",1,"ID","Bekasi","Clouds","scattered clouds",32.01,31.59,33.82,37.72,1007,4.12,62,106.9896,-6.2349,"2024-12-20 06:12:57.610115"
"25466",1,"ID","Manado","Clouds","few clouds",33.43,33.43,33.43,40.43,1005,2.06,70,124.8455,1.487,"2024-12-20 06:12:58.16305"
"25467",1,"ID","Jayapura","Clouds","scattered clouds",33.66,33.66,33.66,40.66,1005,3.38,72,140.7,-2.5333,"2024-12-20 06:12:58.615181"
"25468",1,"ID","Bandung","Clouds","overcast clouds",27.3,27.3,28.32,30.09,1008,4.7,77,107.6186,-6.9039,"2024-12-20 06:12:59.106393"
"25469",1,"ID","Pontianak","Clouds","broken clouds",27.99,27.99,27.99,33.54,1007,3.6,89,109.3333,-0.0333,"2024-12-20 06:12:59.621292"
"25470",1,"ID","Ambon City","Clouds","scattered clouds",28.82,28.82,31.08,35.82,1004,6.17,100,128.1814,-3.6954,"2024-12-20 06:12:59.883651"
"25471",1,"ID","Bima","Clouds","overcast clouds",30.03,30.03,30.03,36.92,1006,1.43,77,118.7167,-8.4667,"2024-12-20 06:13:00.302566"
"25472",1,"ID","Banjarmasin","Clouds","overcast clouds",30.08,30.08,30.08,37.08,1007,3.69,86,114.591,-3.3244,"2024-12-20 06:13:00.798242"
"25473",1,"ID","Palu","Clouds","broken clouds",34.93,34.93,34.93,38.68,1005,3.9,45,119.8707,-0.8917,"2024-12-20 06:13:01.182739"
"25474",1,"ID","Kendari","Clouds","overcast clouds",32.87,32.87,32.87,36.6,1004,3.99,52,122.4989,-3.945,"2024-12-20 06:13:01.700233"
"25475",1,"ID","Gorontalo","Clouds","overcast clouds",31.91,31.91,31.91,37.17,1005,2.34,61,123.0595,0.5412,"2024-12-20 06:13:02.299899"
"25476",1,"ID","Bitung","Clouds","overcast clouds",29.32,29.32,29.32,34.28,1005,1.22,74,125.1824,1.4451,"2024-12-20 06:13:02.765042"
"25477",1,"ID","Banda Aceh","Clouds","overcast clouds",28.56,28.56,28.56,32.63,1010,1.81,75,95.3222,5.5577,"2024-12-20 06:13:03.289495"
"25478",1,"ID","Pekanbaru","Clouds","scattered clouds",31.18,31.18,31.18,35.76,1009,4.63,62,101.45,0.5333,"2024-12-20 06:13:03.806909"
"25479",1,"ID","Padang","Clouds","broken clouds",28.03,28.03,28.03,31.14,1010,2.4,73,100.3543,-0.9492,"2024-12-20 06:13:04.158406"
"25480",1,"ID","Kupang","Clouds","broken clouds",31.32,31.32,31.32,38.32,1005,3.09,79,123.5833,-10.1667,"2024-12-20 06:13:04.573226"
"25481",1,"ID","Sorong","Clouds","broken clouds",29.66,29.66,29.66,34.91,1004,3,73,131.25,-0.8833,"2024-12-20 06:13:05.000723"
"25482",1,"ID","Denpasar","Clouds","scattered clouds",30.81,30.81,30.81,37.81,1006,6.69,79,115.2167,-8.65,"2024-12-20 06:13:05.493745"
"25483",1,"ID","Cirebon","Clouds","broken clouds",33.09,33.09,33.09,38.02,1006,7.31,55,108.557,-6.7063,"2024-12-20 06:13:05.956972"
"25484",1,"ID","Tasikmalaya","Clouds","overcast clouds",31.29,31.29,31.29,34.22,1006,2.16,55,108.2207,-7.3274,"2024-12-20 06:13:06.456743"
"25485",1,"ID","Samarinda","Rain","moderate rain",28.32,28.32,28.32,34.78,1004,1.42,90,117.15,-0.5,"2024-12-20 08:11:56.631254"
"25486",1,"ID","Balikpapan","Clouds","scattered clouds",27.55,27.55,27.55,31.39,1004,1.03,83,116.8289,-1.2675,"2024-12-20 08:11:57.147077"
"25487",1,"ID","Bandar Lampung","Clouds","overcast clouds",28.94,28.94,28.94,32.6,1006,1.14,70,105.258,-5.4254,"2024-12-20 08:11:57.417825"
"25488",1,"ID","Metro","Clouds","overcast clouds",29.67,29.67,29.67,34.03,1006,1.96,69,105.3067,-5.1131,"2024-12-20 08:11:57.912291"
"25489",1,"ID","Pringsewu","Clouds","overcast clouds",28.19,28.19,28.19,32.75,1006,0.16,81,104.9744,-5.3582,"2024-12-20 08:11:58.3076"
"25490",1,"ID","Palembang","Clouds","scattered clouds",32.05,32.05,32.05,39.05,1006,5.14,66,104.7458,-2.9167,"2024-12-20 08:11:58.748887"
"25491",1,"ID","Surabaya","Clouds","few clouds",33.34,32.97,33.34,40.34,1004,6.17,63,112.7508,-7.2492,"2024-12-20 08:11:59.038773"
"25492",1,"ID","Gresik","Clouds","overcast clouds",33.32,32.95,33.32,40.32,1004,5.05,63,112.6561,-7.1539,"2024-12-20 08:11:59.508732"
"25493",1,"ID","Sidoarjo","Clouds","few clouds",32.98,32.98,33.36,39.98,1004,6.17,62,112.7183,-7.4478,"2024-12-20 08:11:59.818228"
"25494",1,"ID","Malang","Rain","light rain",25.6,25.6,25.6,26.59,1007,2.87,91,112.6304,-7.9797,"2024-12-20 08:12:00.069062"
"25495",1,"ID","Probolinggo","Clouds","overcast clouds",29.32,29.32,29.32,33.44,1005,1.49,70,113.2159,-7.7543,"2024-12-20 08:12:00.363956"
"25496",1,"ID","Semarang","Clouds","scattered clouds",30.96,30.96,31.42,37.49,1005,7.2,70,110.4203,-6.9932,"2024-12-20 08:12:00.698522"
