"","X","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"9103",1,"ID","Tasikmalaya","Clouds","overcast clouds",23.98,23.98,23.98,24.68,1013,0.41,86,108.2207,-7.3274,"2025-02-18 00:38:40.508152"
"9104",1,"ID","Samarinda","Rain","moderate rain",23.45,23.45,23.45,24.41,1013,0.75,98,117.15,-0.5,"2025-02-18 02:40:41.671799"
"9105",1,"ID","Balikpapan","Clouds","few clouds",29.55,29.55,29.55,34.86,1012,3.09,74,116.8289,-1.2675,"2025-02-18 02:40:42.157471"
"9106",1,"ID","Bandar Lampung","Clouds","overcast clouds",29.22,29.22,29.22,33.02,1012,1.16,69,105.258,-5.4254,"2025-02-18 02:40:42.550807"
"9107",1,"ID","Metro","Clouds","overcast clouds",27.33,27.33,27.33,30.15,1012,2.26,77,105.3067,-5.1131,"2025-02-18 02:40:42.971969"
"9108",1,"ID","Pringsewu","Clouds","overcast clouds",29.26,29.26,29.26,33.11,1012,0.83,69,104.9744,-5.3582,"2025-02-18 02:40:43.328278"
"9109",1,"ID","Palembang","Clouds","scattered clouds",25.05,25.05,25.05,26.07,1012,2.06,94,104.7458,-2.9167,"2025-02-18 02:40:43.577377"
"9110",1,"ID","Surabaya","Haze","haze",28.97,28.97,28.97,34.44,1012,1.54,79,112.7508,-7.2492,"2025-02-18 02:40:43.978342"
"9111",1,"ID","Gresik","Clouds","overcast clouds",28.95,28.95,28.95,32.44,1012,1.01,69,112.6561,-7.1539,"2025-02-18 02:40:44.344032"
"9112",1,"ID","Sidoarjo","Haze","haze",28.98,28.98,28.98,34.47,1012,1.54,79,112.7183,-7.4478,"2025-02-18 02:40:44.590451"
"9113",1,"ID","Malang","Clouds","overcast clouds",26.4,26.4,26.4,26.4,1013,1.51,70,112.6304,-7.9797,"2025-02-18 02:40:44.852953"
"9114",1,"ID","Probolinggo","Clouds","overcast clouds",28.77,28.77,28.77,32.41,1012,1.4,71,113.2159,-7.7543,"2025-02-18 02:40:45.21646"
"9115",1,"ID","Semarang","Clouds","few clouds",28.96,28.96,28.96,32.64,1012,0,70,110.4203,-6.9932,"2025-02-18 02:40:45.603824"
"9116",1,"PH","Solo","Clouds","few clouds",28.33,28.33,28.33,31.78,1013,6.85,73,120.9012,13.7469,"2025-02-18 02:40:46.09657"
"9117",1,"ID","Yogyakarta","Clouds","overcast clouds",28.7,28.7,28.7,30.97,1012,1.22,63,110.3608,-7.7828,"2025-02-18 02:40:46.362143"
"9118",1,"ID","Medan","Haze","haze",27.02,27.02,27.02,30.69,1013,1.03,89,98.6667,3.5833,"2025-02-18 02:40:46.608149"
"9119",1,"ID","Tebing Tinggi","Clouds","overcast clouds",28.36,28.36,28.36,31.38,1013,1.77,70,99.1623,3.3274,"2025-02-18 02:40:46.88945"
"9120",1,"ID","Makassar","Clouds","scattered clouds",19.03,19.03,19.03,19.6,1012,1.03,100,119.4221,-5.14,"2025-02-18 02:40:47.339028"
"9121",1,"ID","Jakarta","Clouds","scattered clouds",28.13,28.05,30.29,32.11,1012,1.54,78,106.8451,-6.2146,"2025-02-18 02:40:47.645494"
"9122",1,"ID","Tangerang","Clouds","few clouds",28.89,28.83,30.29,33.23,1012,3.09,74,106.63,-6.1781,"2025-02-18 02:40:48.168987"
"9123",1,"ID","Tangerang Selatan","Clouds","few clouds",30.1,27.88,30.12,36.05,1012,3.09,73,106.7085,-6.2955,"2025-02-18 02:40:48.447799"
"9124",1,"ID","Bogor","Clouds","overcast clouds",27.7,27.7,27.7,30.46,1013,1.09,73,106.7892,-6.5944,"2025-02-18 02:40:48.753159"
"9125",1,"ID","Depok","Clouds","scattered clouds",27.55,27.55,29.8,30.75,1012,1.54,78,106.8186,-6.4,"2025-02-18 02:40:49.28591"
"9126",1,"ID","Bekasi","Clouds","scattered clouds",28.02,28.02,28.02,31.84,1012,1.54,78,106.9896,-6.2349,"2025-02-18 02:40:49.671123"
"9127",1,"ID","Manado","Clouds","scattered clouds",29.43,29.43,29.43,35.72,1012,2.06,79,124.8455,1.487,"2025-02-18 02:40:49.935085"
"9128",1,"ID","Jayapura","Clouds","broken clouds",32.66,32.66,32.66,39.66,1010,1.83,70,140.7,-2.5333,"2025-02-18 02:40:50.271031"
"9129",1,"ID","Bandung","Clouds","overcast clouds",26,25.46,26.66,26,1013,0.45,82,107.6186,-6.9039,"2025-02-18 02:40:50.547889"
"9130",1,"ID","Pontianak","Clouds","few clouds",27.99,27.99,27.99,32.54,1012,2.57,83,109.3333,-0.0333,"2025-02-18 02:40:51.045582"
"9131",1,"ID","Ambon City","Clouds","few clouds",31.8,31.8,32.08,38.8,1010,1.54,100,128.1814,-3.6954,"2025-02-18 02:40:51.410464"
"9132",1,"ID","Bima","Clouds","overcast clouds",30.37,30.37,30.37,35.7,1012,1.08,69,118.7167,-8.4667,"2025-02-18 02:40:51.708719"
"9133",1,"ID","Banjarmasin","Clouds","overcast clouds",28.08,28.08,28.08,30.96,1013,2.71,71,114.591,-3.3244,"2025-02-18 02:40:52.101511"
"9134",1,"ID","Palu","Clouds","overcast clouds",28.34,28.34,28.34,31.8,1014,0.29,73,119.8707,-0.8917,"2025-02-18 02:40:52.468611"
"9135",1,"ID","Kendari","Clouds","overcast clouds",31.4,31.4,31.4,35.44,1011,1.62,59,122.4989,-3.945,"2025-02-18 02:40:52.811507"
"9136",1,"ID","Gorontalo","Clouds","overcast clouds",30.58,30.58,30.58,35.17,1012,1.4,65,123.0595,0.5412,"2025-02-18 02:40:53.230875"
"9137",1,"ID","Bitung","Clouds","overcast clouds",27.04,27.04,27.04,29.93,1012,3.65,81,125.1824,1.4451,"2025-02-18 02:40:53.574536"
"9138",1,"ID","Banda Aceh","Clouds","broken clouds",28.26,28.26,28.26,31.03,1014,2.55,69,95.3222,5.5577,"2025-02-18 02:40:53.97638"
"9139",1,"ID","Pekanbaru","Rain","moderate rain",26.18,26.18,26.18,26.18,1013,0,94,101.45,0.5333,"2025-02-18 02:40:54.399775"
"9140",1,"ID","Padang","Clouds","overcast clouds",30.03,30.03,30.03,36.92,1013,1.43,77,100.3543,-0.9492,"2025-02-18 02:40:54.760651"
"9141",1,"ID","Kupang","Clouds","scattered clouds",30.32,30.32,30.32,37.32,1011,1.54,84,123.5833,-10.1667,"2025-02-18 02:40:55.188827"
"9142",1,"ID","Sorong","Clouds","broken clouds",29.11,29.11,29.11,32.78,1010,3.49,69,131.25,-0.8833,"2025-02-18 02:40:55.49498"
"9143",1,"ID","Denpasar","Clouds","broken clouds",28.81,28.81,28.81,35.06,1012,2.57,84,115.2167,-8.65,"2025-02-18 02:40:55.796863"
"9144",1,"ID","Cirebon","Clouds","overcast clouds",28.52,28.52,28.52,31.55,1012,0.93,69,108.557,-6.7063,"2025-02-18 02:40:56.069751"
"9145",1,"ID","Tasikmalaya","Clouds","overcast clouds",28.7,28.7,28.7,31.12,1013,1.14,64,108.2207,-7.3274,"2025-02-18 02:40:56.485087"
"9146",1,"ID","Samarinda","Rain","moderate rain",23.63,23.63,23.63,24.58,1012,1,97,117.15,-0.5,"2025-02-18 04:10:55.23756"
"9147",1,"ID","Balikpapan","Clouds","few clouds",30.55,30.55,30.55,36.42,1011,1.54,70,116.8289,-1.2675,"2025-02-18 04:10:55.71349"
"9148",1,"ID","Bandar Lampung","Clouds","overcast clouds",30.52,30.52,30.52,34.55,1011,1.08,63,105.258,-5.4254,"2025-02-18 04:10:56.261781"
"9149",1,"ID","Metro","Clouds","overcast clouds",28.83,28.83,28.83,32.54,1011,2.42,71,105.3067,-5.1131,"2025-02-18 04:10:56.729337"
"9150",1,"ID","Pringsewu","Clouds","overcast clouds",30.71,30.71,30.71,34.72,1011,1.09,62,104.9744,-5.3582,"2025-02-18 04:10:57.256233"
"9151",1,"ID","Palembang","Clouds","overcast clouds",30.07,30.07,30.07,34.03,1012,1.68,65,104.7458,-2.9167,"2025-02-18 04:10:57.523287"
"9152",1,"ID","Surabaya","Clouds","few clouds",32.23,29.97,32.23,39.23,1011,2.06,65,112.7508,-7.2492,"2025-02-18 04:10:57.976395"
"9153",1,"ID","Gresik","Clouds","overcast clouds",32.21,29.95,32.21,39.21,1011,1.12,65,112.6561,-7.1539,"2025-02-18 04:10:58.513686"
"9154",1,"ID","Sidoarjo","Clouds","few clouds",29.98,29.98,32.25,35.99,1011,2.06,74,112.7183,-7.4478,"2025-02-18 04:10:58.8353"
"9155",1,"ID","Malang","Clouds","overcast clouds",27.35,27.35,27.35,28.89,1013,1.8,64,112.6304,-7.9797,"2025-02-18 04:10:59.331088"
"9156",1,"ID","Probolinggo","Clouds","overcast clouds",29.09,29.09,29.09,33.31,1011,2.29,72,113.2159,-7.7543,"2025-02-18 04:10:59.822422"
"9157",1,"ID","Semarang","Clouds","few clouds",29.96,29.96,31.98,34.94,1011,3.6,70,110.4203,-6.9932,"2025-02-18 04:11:00.220631"
"9158",1,"PH","Solo","Clouds","scattered clouds",28.15,28.15,28.15,31.69,1012,7.46,75,120.9012,13.7469,"2025-02-18 04:11:00.759378"
"9159",1,"ID","Yogyakarta","Clouds","overcast clouds",30.15,30.15,30.15,32.72,1011,1.87,58,110.3608,-7.7828,"2025-02-18 04:11:01.227894"
"9160",1,"ID","Medan","Clouds","scattered clouds",29.02,29.02,29.02,35.7,1013,4.12,84,98.6667,3.5833,"2025-02-18 04:11:01.512485"
"9161",1,"ID","Tebing Tinggi","Clouds","overcast clouds",30.04,30.04,30.04,33.11,1013,2.06,61,99.1623,3.3274,"2025-02-18 04:11:01.850604"
"9162",1,"ID","Makassar","Clouds","scattered clouds",30.03,30.03,30.03,37.03,1011,4.12,79,119.4221,-5.14,"2025-02-18 04:11:02.339292"
"9163",1,"ID","Jakarta","Clouds","scattered clouds",31.04,29.94,32.83,35.44,1011,1.54,62,106.8451,-6.2146,"2025-02-18 04:11:02.895284"
"9164",1,"ID","Tangerang","Clouds","scattered clouds",30.21,29.94,32.82,35.06,1011,4.02,68,106.63,-6.1781,"2025-02-18 04:11:03.222406"
"9165",1,"ID","Tangerang Selatan","Clouds","scattered clouds",32.02,29.77,32.66,38.38,1011,3.09,64,106.7085,-6.2955,"2025-02-18 04:11:03.745772"
"9166",1,"ID","Bogor","Clouds","overcast clouds",29.07,29.07,29.07,32.69,1012,0.77,69,106.7892,-6.5944,"2025-02-18 04:11:04.276305"
"9167",1,"ID","Depok","Clouds","scattered clouds",32.51,29.55,33.01,37.02,1011,1.54,56,106.8186,-6.4,"2025-02-18 04:11:04.67156"
"9168",1,"ID","Bekasi","Clouds","overcast clouds",33.47,32.8,33.47,38.56,1011,2.7,54,106.9896,-6.2349,"2025-02-18 04:11:05.18024"
"9169",1,"ID","Manado","Clouds","scattered clouds",30.43,30.43,30.43,37.21,1011,1.54,74,124.8455,1.487,"2025-02-18 04:11:05.650351"
"9170",1,"ID","Jayapura","Clouds","broken clouds",33.66,33.66,33.66,40.66,1008,2.24,63,140.7,-2.5333,"2025-02-18 04:11:05.95752"
"9171",1,"ID","Bandung","Clouds","overcast clouds",27.45,27.12,28.32,29.64,1012,0.45,70,107.6186,-6.9039,"2025-02-18 04:11:06.514259"
"9172",1,"ID","Pontianak","Clouds","scattered clouds",29.99,29.99,29.99,35.01,1011,2.06,70,109.3333,-0.0333,"2025-02-18 04:11:06.829686"
"9173",1,"ID","Ambon City","Clouds","scattered clouds",33.08,33.08,33.08,40.08,1009,2.06,62,128.1814,-3.6954,"2025-02-18 04:11:07.249857"
"9174",1,"ID","Bima","Clouds","overcast clouds",30.37,30.37,30.37,36.22,1011,1.6,71,118.7167,-8.4667,"2025-02-18 04:11:07.706277"
"9175",1,"ID","Banjarmasin","Clouds","overcast clouds",30.08,30.08,30.08,35.48,1012,3.04,71,114.591,-3.3244,"2025-02-18 04:11:07.969458"
"9176",1,"ID","Palu","Clouds","overcast clouds",29.24,29.24,29.24,32.87,1012,0.78,68,119.8707,-0.8917,"2025-02-18 04:11:08.617667"
"9177",1,"ID","Kendari","Clouds","overcast clouds",30.97,30.97,30.97,35.55,1010,1.21,63,122.4989,-3.945,"2025-02-18 04:11:08.900466"
"9178",1,"ID","Gorontalo","Clouds","overcast clouds",31.54,31.54,31.54,36.3,1010,1.45,61,123.0595,0.5412,"2025-02-18 04:11:09.436343"
"9179",1,"ID","Bitung","Clouds","overcast clouds",26.76,26.76,26.76,29.46,1011,4.05,83,125.1824,1.4451,"2025-02-18 04:11:09.716054"
"9180",1,"ID","Banda Aceh","Clouds","broken clouds",29.24,29.24,29.24,32.13,1014,2.27,64,95.3222,5.5577,"2025-02-18 04:11:10.087373"
"9181",1,"ID","Pekanbaru","Clouds","scattered clouds",27.18,27.18,27.18,31.14,1013,5.14,89,101.45,0.5333,"2025-02-18 04:11:10.575864"
"9182",1,"ID","Padang","Clouds","overcast clouds",32.03,32.03,32.03,39.03,1013,2.01,79,100.3543,-0.9492,"2025-02-18 04:11:10.875664"
"9183",1,"ID","Kupang","Rain","moderate rain",31.32,31.32,31.32,38.32,1010,3.6,70,123.5833,-10.1667,"2025-02-18 04:11:11.175367"
"9184",1,"ID","Sorong","Clouds","overcast clouds",29.01,29.01,29.01,32.75,1009,3.6,70,131.25,-0.8833,"2025-02-18 04:11:11.457042"
"9185",1,"ID","Denpasar","Clouds","scattered clouds",29.81,29.81,29.81,36.81,1011,2.06,84,115.2167,-8.65,"2025-02-18 04:11:11.727845"
"9186",1,"ID","Cirebon","Clouds","overcast clouds",29.14,29.14,29.14,32.47,1011,2.01,67,108.557,-6.7063,"2025-02-18 04:11:12.126283"
"9187",1,"ID","Tasikmalaya","Clouds","overcast clouds",30.06,30.06,30.06,32.36,1012,1.75,57,108.2207,-7.3274,"2025-02-18 04:11:12.451823"
"9188",1,"ID","Samarinda","Rain","moderate rain",24.51,24.51,24.51,25.39,1010,1.01,91,117.15,-0.5,"2025-02-18 06:12:18.346429"
"9189",1,"ID","Balikpapan","Clouds","few clouds",25.55,25.55,25.55,26.62,1009,2.06,94,116.8289,-1.2675,"2025-02-18 06:12:18.713719"
"9190",1,"ID","Bandar Lampung","Rain","light rain",28.57,28.57,28.57,32.83,1010,0.96,76,105.258,-5.4254,"2025-02-18 06:12:19.076562"
"9191",1,"ID","Metro","Rain","light rain",30.33,30.33,30.33,34.37,1009,2.47,64,105.3067,-5.1131,"2025-02-18 06:12:19.480527"
"9192",1,"ID","Pringsewu","Clouds","overcast clouds",31.7,31.7,31.7,35.82,1009,0.85,58,104.9744,-5.3582,"2025-02-18 06:12:19.730036"
"9193",1,"ID","Palembang","Rain","light rain",30.05,30.05,30.05,36.17,1009,1.54,74,104.7458,-2.9167,"2025-02-18 06:12:20.014098"
"9194",1,"ID","Surabaya","Clouds","scattered clouds",32.23,30.97,32.23,38.26,1009,2.57,62,112.7508,-7.2492,"2025-02-18 06:12:20.55735"
"9195",1,"ID","Gresik","Rain","light rain",32.21,30.95,32.21,38.21,1009,1.84,62,112.6561,-7.1539,"2025-02-18 06:12:20.887269"
"9196",1,"ID","Sidoarjo","Clouds","scattered clouds",30.98,30.98,32.25,37.55,1009,2.57,70,112.7183,-7.4478,"2025-02-18 06:12:21.40382"
"9197",1,"ID","Malang","Clouds","overcast clouds",29.68,29.68,29.68,31.53,1010,1.92,56,112.6304,-7.9797,"2025-02-18 06:12:21.697099"
"9198",1,"ID","Probolinggo","Clouds","overcast clouds",28.9,28.9,28.9,33.25,1009,2.14,74,113.2159,-7.7543,"2025-02-18 06:12:22.21536"
"9199",1,"ID","Semarang","Clouds","few clouds",29.96,29.96,31.98,34.02,1009,4.63,66,110.4203,-6.9932,"2025-02-18 06:12:22.705915"
"9200",1,"PH","Solo","Clouds","broken clouds",28.05,28.05,28.05,31.47,1011,6.98,75,120.9012,13.7469,"2025-02-18 06:12:26.696306"
"9201",1,"ID","Yogyakarta","Clouds","overcast clouds",31.28,31.28,31.28,33.97,1009,3.3,54,110.3608,-7.7828,"2025-02-18 06:12:26.989082"
"9202",1,"ID","Medan","Clouds","scattered clouds",30.02,30.02,30.02,37.02,1011,5.14,79,98.6667,3.5833,"2025-02-18 06:12:27.21683"
"9203",1,"ID","Tebing Tinggi","Clouds","overcast clouds",31.32,31.32,31.32,35.27,1011,2.22,59,99.1623,3.3274,"2025-02-18 06:12:28.185391"
"9204",1,"ID","Makassar","Rain","moderate rain",30.03,30.03,30.03,37.03,1009,4.63,79,119.4221,-5.14,"2025-02-18 06:12:28.644137"
"9205",1,"ID","Jakarta","Clouds","scattered clouds",28.53,28.05,29.96,33.1,1009,2.57,78,106.8451,-6.2146,"2025-02-18 06:12:28.971145"
"9206",1,"ID","Tangerang","Clouds","few clouds",29.95,29.48,29.95,34.92,1009,4.12,70,106.63,-6.1781,"2025-02-18 06:12:29.242216"
"9207",1,"ID","Tangerang Selatan","Clouds","few clouds",29.32,27.88,29.79,33.64,1009,4.12,71,106.7085,-6.2955,"2025-02-18 06:12:29.547041"
"9208",1,"ID","Bogor","Clouds","overcast clouds",28.35,28.35,28.35,32.14,1010,2.6,75,106.7892,-6.5944,"2025-02-18 06:12:30.053783"
"9209",1,"ID","Depok","Clouds","scattered clouds",27.55,27.55,28.99,31.39,1009,2.57,83,106.8186,-6.4,"2025-02-18 06:12:30.52085"
"9210",1,"ID","Bekasi","Clouds","scattered clouds",28.02,28.02,29.46,32.62,1009,2.57,83,106.9896,-6.2349,"2025-02-18 06:12:30.835915"
"9211",1,"ID","Manado","Clouds","scattered clouds",29.43,29.43,29.43,34.56,1010,3.6,74,124.8455,1.487,"2025-02-18 06:12:31.335335"
"9212",1,"ID","Jayapura","Clouds","broken clouds",33.66,33.66,33.66,40.66,1007,3.34,67,140.7,-2.5333,"2025-02-18 06:12:31.76456"
"9213",1,"ID","Bandung","Clouds","broken clouds",28.01,26.31,28.88,29.81,1011,0.45,63,107.6186,-6.9039,"2025-02-18 06:12:32.038778"
"9214",1,"ID","Pontianak","Clouds","scattered clouds",32.99,32.99,32.99,38.79,1009,1.03,58,109.3333,-0.0333,"2025-02-18 06:12:32.483342"
"9215",1,"ID","Ambon City","Clouds","scattered clouds",32.08,32.08,32.08,37.89,1008,1.54,62,128.1814,-3.6954,"2025-02-18 06:12:32.889103"
"9216",1,"ID","Bima","Clouds","overcast clouds",29.18,29.18,29.18,35.25,1010,1.02,80,118.7167,-8.4667,"2025-02-18 06:12:33.137111"
"9217",1,"ID","Banjarmasin","Clouds","overcast clouds",31.08,31.08,31.08,37.81,1010,2.25,70,114.591,-3.3244,"2025-02-18 06:12:33.468048"
"9218",1,"ID","Palu","Clouds","overcast clouds",29.96,29.96,29.96,33.8,1011,1.92,65,119.8707,-0.8917,"2025-02-18 06:12:33.702882"
"9219",1,"ID","Kendari","Clouds","overcast clouds",29.01,29.01,29.01,34.13,1008,0.94,77,122.4989,-3.945,"2025-02-18 06:12:34.187173"
"9220",1,"ID","Gorontalo","Clouds","overcast clouds",28.04,28.04,28.04,33.18,1009,0.78,86,123.0595,0.5412,"2025-02-18 06:12:34.472718"
"9221",1,"ID","Bitung","Clouds","overcast clouds",25.73,25.73,25.73,26.6,1010,2.66,86,125.1824,1.4451,"2025-02-18 06:12:34.844085"
"9222",1,"ID","Banda Aceh","Clouds","broken clouds",29.91,29.91,29.91,33.27,1012,2.46,63,95.3222,5.5577,"2025-02-18 06:12:35.137886"
"9223",1,"ID","Pekanbaru","Clouds","broken clouds",29.18,29.18,29.18,33.93,1011,2.57,74,101.45,0.5333,"2025-02-18 06:12:35.501248"
"9224",1,"ID","Padang","Rain","light rain",32.03,32.03,32.03,39.03,1012,1.93,81,100.3543,-0.9492,"2025-02-18 06:12:35.920676"
"9225",1,"ID","Kupang","Rain","heavy intensity rain",29.32,29.32,29.32,35.41,1009,6.17,79,123.5833,-10.1667,"2025-02-18 06:12:36.171874"
"9226",1,"ID","Sorong","Clouds","overcast clouds",29.05,29.05,29.05,32.65,1008,3.87,69,131.25,-0.8833,"2025-02-18 06:12:36.645956"
"9227",1,"ID","Denpasar","Clouds","scattered clouds",30.81,30.81,30.81,37.81,1009,2.57,84,115.2167,-8.65,"2025-02-18 06:12:37.109987"
"9228",1,"ID","Cirebon","Clouds","overcast clouds",29.34,29.34,29.34,33.28,1010,3.02,69,108.557,-6.7063,"2025-02-18 06:12:37.366221"
"9229",1,"ID","Tasikmalaya","Clouds","broken clouds",30.39,30.39,30.39,33.16,1010,2.15,58,108.2207,-7.3274,"2025-02-18 06:12:37.837473"
"9230",1,"ID","Samarinda","Rain","light rain",29.61,29.61,29.61,32.47,1008,1.64,62,117.15,-0.5,"2025-02-18 08:11:42.976112"
"9231",1,"ID","Balikpapan","Clouds","scattered clouds",29.55,29.55,29.55,34.86,1008,2.57,74,116.8289,-1.2675,"2025-02-18 08:11:43.320338"
"9232",1,"ID","Bandar Lampung","Rain","light rain",28.09,28.09,28.09,32.01,1008,1.18,78,105.258,-5.4254,"2025-02-18 08:11:43.825304"
"9233",1,"ID","Metro","Clouds","overcast clouds",30.43,30.43,30.43,34.83,1008,1.62,65,105.3067,-5.1131,"2025-02-18 08:11:44.116791"
"9234",1,"ID","Pringsewu","Rain","light rain",26.72,26.72,26.72,29.69,1009,0.54,87,104.9744,-5.3582,"2025-02-18 08:11:44.655369"
"9235",1,"ID","Palembang","Clouds","scattered clouds",31.05,31.05,31.05,36.56,1008,3.09,66,104.7458,-2.9167,"2025-02-18 08:11:45.082438"
"9236",1,"ID","Surabaya","Clouds","scattered clouds",29.97,29.97,29.97,35.96,1008,2.57,74,112.7508,-7.2492,"2025-02-18 08:11:45.366647"
"9237",1,"ID","Gresik","Rain","light rain",29.95,29.95,29.95,35.91,1008,3.59,74,112.6561,-7.1539,"2025-02-18 08:11:45.845827"
"9238",1,"ID","Sidoarjo","Clouds","scattered clouds",29.98,29.98,29.98,35.99,1008,2.57,74,112.7183,-7.4478,"2025-02-18 08:11:46.172542"
"9239",1,"ID","Malang","Clouds","overcast clouds",28.16,28.16,28.16,30.44,1010,1.8,66,112.6304,-7.9797,"2025-02-18 08:11:46.64588"
"9240",1,"ID","Probolinggo","Clouds","overcast clouds",28.45,28.45,28.45,32.21,1009,1.11,74,113.2159,-7.7543,"2025-02-18 08:11:47.644581"
"9241",1,"ID","Semarang","Clouds","few clouds",30.96,30.96,31.98,36.34,1009,6.17,66,110.4203,-6.9932,"2025-02-18 08:11:48.168305"
"9242",1,"PH","Solo","Clouds","broken clouds",28.42,28.42,28.42,32.31,1010,7.02,75,120.9012,13.7469,"2025-02-18 08:11:48.526043"
"9243",1,"ID","Yogyakarta","Clouds","overcast clouds",28.96,28.96,28.96,32.1,1009,3.88,67,110.3608,-7.7828,"2025-02-18 08:11:48.986014"
"9244",1,"ID","Medan","Clouds","scattered clouds",30.02,30.02,30.02,37.02,1009,6.69,79,98.6667,3.5833,"2025-02-18 08:11:49.514171"
"9245",1,"ID","Tebing Tinggi","Rain","light rain",28.43,28.43,28.43,32.16,1009,2.41,74,99.1623,3.3274,"2025-02-18 08:11:50.049407"
"9246",1,"ID","Makassar","Clouds","scattered clouds",29.03,29.03,29.03,35.73,1009,1.54,84,119.4221,-5.14,"2025-02-18 08:11:50.59632"
"9247",1,"ID","Jakarta","Rain","heavy intensity rain",29.56,28.96,31.4,33.36,1008,4.45,67,106.8451,-6.2146,"2025-02-18 08:11:50.908686"
"9248",1,"ID","Tangerang","Rain","light rain",28.99,28.95,31.4,31.82,1008,4.12,65,106.63,-6.1781,"2025-02-18 08:11:51.449954"
"9249",1,"ID","Tangerang Selatan","Rain","moderate rain",30.26,28.79,31.23,35.68,1008,4.12,70,106.7085,-6.2955,"2025-02-18 08:11:51.789149"
"9250",1,"ID","Bogor","Rain","moderate rain",30.33,30.33,31.28,35.6,1009,1.94,69,106.7892,-6.5944,"2025-02-18 08:11:52.157199"
"9251",1,"ID","Depok","Rain","moderate rain",31.65,29.12,32.25,38.08,1008,4.32,66,106.8186,-6.4,"2025-02-18 08:11:52.649685"
"9252",1,"ID","Bekasi","Rain","heavy intensity rain",27.02,27.02,29.58,30.69,1008,5.14,89,106.9896,-6.2349,"2025-02-18 08:11:53.173508"
"9253",1,"ID","Manado","Clouds","scattered clouds",27.43,27.43,27.43,31.86,1010,3.09,89,124.8455,1.487,"2025-02-18 08:11:53.72248"
"9254",1,"ID","Jayapura","Clouds","broken clouds",31.66,31.66,31.66,38.66,1008,2.76,75,140.7,-2.5333,"2025-02-18 08:11:54.190461"
"9255",1,"ID","Bandung","Rain","moderate rain",27.3,27.3,27.68,30.64,1010,0.45,82,107.6186,-6.9039,"2025-02-18 08:11:54.468442"
"9256",1,"ID","Pontianak","Clouds","broken clouds",32.99,32.99,32.99,37.79,1007,2.57,55,109.3333,-0.0333,"2025-02-18 08:11:54.838849"
"9257",1,"ID","Ambon City","Clouds","scattered clouds",29.93,29.93,32.08,36.93,1008,1.54,83,128.1814,-3.6954,"2025-02-18 08:11:55.270561"
"9258",1,"ID","Bima","Clouds","overcast clouds",27.45,27.45,27.45,31.65,1009,0.52,87,118.7167,-8.4667,"2025-02-18 08:11:55.6989"
"9259",1,"ID","Banjarmasin","Clouds","overcast clouds",32.08,32.08,32.08,39.08,1008,0.51,80,114.591,-3.3244,"2025-02-18 08:11:56.224742"
"9260",1,"ID","Palu","Clouds","overcast clouds",28.07,28.07,28.07,32.27,1010,1.95,80,119.8707,-0.8917,"2025-02-18 08:11:56.500542"
"9261",1,"ID","Kendari","Rain","light rain",28.41,28.41,28.41,33.89,1008,1.14,84,122.4989,-3.945,"2025-02-18 08:11:57.032683"
"9262",1,"ID","Gorontalo","Rain","light rain",25.57,25.57,25.57,26.66,1009,0.62,95,123.0595,0.5412,"2025-02-18 08:11:57.302248"
"9263",1,"ID","Bitung","Clouds","overcast clouds",25.77,25.77,25.77,26.6,1009,3.32,84,125.1824,1.4451,"2025-02-18 08:11:57.745598"
"9264",1,"ID","Banda Aceh","Clouds","overcast clouds",29.36,29.36,29.36,32.93,1010,2.83,67,95.3222,5.5577,"2025-02-18 08:11:58.250833"
"9265",1,"ID","Pekanbaru","Rain","moderate rain",30.18,30.18,30.18,35.48,1009,2.57,70,101.45,0.5333,"2025-02-18 08:11:58.811604"
"9266",1,"ID","Padang","Rain","light rain",31.03,31.03,31.03,38.03,1011,1.7,78,100.3543,-0.9492,"2025-02-18 08:11:59.122266"
"9267",1,"ID","Kupang","Clouds","broken clouds",29.32,29.32,29.32,36.32,1009,4.63,84,123.5833,-10.1667,"2025-02-18 08:11:59.481879"
"9268",1,"ID","Sorong","Clouds","overcast clouds",28.67,28.67,28.67,32.54,1008,4.76,73,131.25,-0.8833,"2025-02-18 08:12:00.012814"
"9269",1,"ID","Denpasar","Clouds","broken clouds",26.81,26.81,26.81,31.16,1009,3.09,100,115.2167,-8.65,"2025-02-18 08:12:00.507704"
"9270",1,"ID","Cirebon","Clouds","overcast clouds",28.79,28.79,28.79,32.99,1008,3.04,74,108.557,-6.7063,"2025-02-18 08:12:00.826132"
"9271",1,"ID","Tasikmalaya","Clouds","overcast clouds",25.16,25.16,25.16,26.03,1009,1.79,88,108.2207,-7.3274,"2025-02-18 08:12:01.338742"
