"","X","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"725",1,"ID","Probolinggo","Clear","clear sky",24.98,24.98,24.98,25.6,1010,3.26,79,113.2159,-7.7543,"2024-09-04 18:10:11.578197"
"726",1,"ID","Semarang","Clouds","overcast clouds",28.96,26.98,28.96,31.76,1010,1.54,65,110.4203,-6.9932,"2024-09-04 18:10:12.135808"
"727",1,"PH","Solo","Clouds","overcast clouds",28.55,28.55,28.55,32.44,1004,7.66,74,120.9012,13.7469,"2024-09-04 18:10:12.66489"
"728",1,"ID","Yogyakarta","Clouds","broken clouds",23.1,23.1,23.1,23.92,1011,0.77,94,110.3608,-7.7828,"2024-09-04 18:10:13.15807"
"729",1,"ID","Medan","Clouds","scattered clouds",24.02,24.02,24.02,25.09,1010,2.57,100,98.6667,3.5833,"2024-09-04 18:10:13.551716"
"730",1,"ID","Tebing Tinggi","Clouds","overcast clouds",23.68,23.68,23.68,24.66,1010,0.52,98,99.1623,3.3274,"2024-09-04 18:10:14.10768"
"731",1,"ID","Makassar","Clouds","few clouds",24.03,24.03,24.03,24.66,1008,1.54,83,119.4221,-5.14,"2024-09-04 18:10:14.595035"
"732",1,"ID","Jakarta","Clouds","broken clouds",27.77,26.61,28.05,30.86,1010,0,75,106.8451,-6.2146,"2024-09-04 18:10:15.080306"
"733",1,"ID","Tangerang","Clouds","scattered clouds",26.79,26.61,27.26,29.12,1010,4.63,78,106.63,-6.1781,"2024-09-04 18:10:15.42201"
"734",1,"ID","Tangerang Selatan","Clouds","scattered clouds",27.1,26.44,27.88,29.67,1010,4.63,77,106.7085,-6.2955,"2024-09-04 18:10:15.979979"
"735",1,"ID","Bogor","Clouds","broken clouds",23.5,23.5,23.5,24.28,1011,1.7,91,106.7892,-6.5944,"2024-09-04 18:10:16.559775"
"736",1,"ID","Depok","Clouds","broken clouds",28.14,26.77,28.55,29.9,1010,0,62,106.8186,-6.4,"2024-09-04 18:10:16.945423"
"737",1,"ID","Bekasi","Clouds","broken clouds",28.02,27.24,28.02,31.26,1010,0,74,106.9896,-6.2349,"2024-09-04 18:10:17.277879"
"738",1,"ID","Manado","Clouds","few clouds",23.43,23.43,23.43,24.28,1009,0.51,94,124.8455,1.487,"2024-09-04 18:10:17.833771"
"739",1,"ID","Jayapura","Rain","light rain",24.66,24.66,24.66,25.66,1009,3.76,95,140.7,-2.5333,"2024-09-04 18:10:18.371882"
"740",1,"ID","Bandung","Clouds","broken clouds",21.01,21.01,21.01,21.31,1012,0.89,82,107.6186,-6.9039,"2024-09-04 18:10:18.684224"
"741",1,"ID","Pontianak","Clouds","overcast clouds",24.99,24.99,24.99,26.16,1009,1.03,100,109.3333,-0.0333,"2024-09-04 18:10:19.121822"
"742",1,"ID","Ambon City","Clouds","scattered clouds",26.6,26.6,26.6,26.6,1008,4.26,95,128.1814,-3.6954,"2024-09-04 18:10:19.650415"
"743",1,"ID","Bima","Clear","clear sky",21.86,21.86,21.86,22.5,1010,1.72,92,118.7167,-8.4667,"2024-09-04 18:10:20.092956"
"744",1,"ID","Banjarmasin","Rain","light rain",27.08,27.08,27.08,31.42,1008,0.49,94,114.591,-3.3244,"2024-09-04 18:10:20.439519"
"745",1,"ID","Palu","Clouds","broken clouds",24.1,24.1,24.1,25.15,1010,1.51,99,119.8707,-0.8917,"2024-09-04 18:10:20.775801"
"746",1,"ID","Kendari","Clouds","broken clouds",23.17,23.17,23.17,23.97,1009,0.59,93,122.4989,-3.945,"2024-09-04 18:10:21.346198"
"747",1,"ID","Gorontalo","Clouds","broken clouds",23.79,23.79,23.79,24.71,1009,1.12,95,123.0595,0.5412,"2024-09-04 18:10:21.729838"
"748",1,"ID","Bitung","Clouds","scattered clouds",24.74,24.74,24.74,25.65,1008,4.04,91,125.1824,1.4451,"2024-09-04 18:10:22.31885"
"749",1,"ID","Banda Aceh","Clouds","overcast clouds",26.82,26.82,26.82,29.35,1009,5.95,80,95.3222,5.5577,"2024-09-04 18:10:22.715876"
"750",1,"ID","Pekanbaru","Mist","mist",25.18,25.18,25.18,26.21,1009,0,94,101.45,0.5333,"2024-09-04 18:10:23.009403"
"751",1,"ID","Padang","Clouds","overcast clouds",25.03,25.03,25.03,25.89,1011,1.53,88,100.3543,-0.9492,"2024-09-04 18:10:23.327665"
"752",1,"ID","Kupang","Clear","clear sky",25.32,25.32,25.32,26.07,1009,2.57,83,123.5833,-10.1667,"2024-09-04 18:10:23.813368"
"753",1,"ID","Sorong","Clouds","broken clouds",25.59,25.59,25.59,26.5,1008,4.01,88,131.25,-0.8833,"2024-09-04 18:10:24.294966"
"754",1,"ID","Denpasar","Clouds","few clouds",25.81,25.81,25.81,26.9,1010,4.12,94,115.2167,-8.65,"2024-09-04 18:10:24.825985"
"755",1,"ID","Cirebon","Clouds","broken clouds",25.16,25.16,25.16,25.77,1010,3.27,78,108.557,-6.7063,"2024-09-04 18:10:25.177794"
"756",1,"ID","Tasikmalaya","Clouds","overcast clouds",21.99,21.99,21.99,22.78,1012,0.74,97,108.2207,-7.3274,"2024-09-04 18:10:25.510042"
"757",1,"ID","Samarinda","Clouds","overcast clouds",23.78,23.78,23.78,24.77,1008,0.74,98,117.15,-0.5,"2024-09-04 20:09:00.853964"
"758",1,"ID","Balikpapan","Rain","light rain",24.73,24.73,24.73,25.66,1008,2.15,92,116.8289,-1.2675,"2024-09-04 20:09:01.195026"
"759",1,"ID","Bandar Lampung","Clouds","scattered clouds",23.26,23.26,23.26,24.12,1010,2.23,95,105.258,-5.4254,"2024-09-04 20:09:01.482059"
"760",1,"ID","Metro","Clouds","scattered clouds",23.22,23.22,23.22,24.08,1009,2.54,95,105.3067,-5.1131,"2024-09-04 20:09:01.930673"
"761",1,"ID","Pringsewu","Clouds","broken clouds",23.2,23.2,23.2,24.11,1010,1.59,97,104.9744,-5.3582,"2024-09-04 20:09:02.226811"
"762",1,"ID","Palembang","Clouds","few clouds",22.72,22.72,22.72,23.4,1009,1.07,90,104.7458,-2.9167,"2024-09-04 20:09:02.676965"
"763",1,"ID","Surabaya","Haze","haze",24.97,24.97,24.97,25.82,1009,2.06,88,112.7508,-7.2492,"2024-09-04 20:09:03.139961"
"764",1,"ID","Gresik","Clouds","overcast clouds",24.95,24.95,24.95,25.64,1009,1.53,82,112.6561,-7.1539,"2024-09-04 20:09:03.619572"
"765",1,"ID","Sidoarjo","Haze","haze",24.98,24.98,24.98,25.83,1009,2.06,88,112.7183,-7.4478,"2024-09-04 20:09:04.053479"
"766",1,"ID","Malang","Clouds","overcast clouds",20.74,20.74,20.74,21.38,1012,0.8,96,112.6304,-7.9797,"2024-09-04 20:09:04.560321"
"767",1,"ID","Probolinggo","Clouds","overcast clouds",24.93,24.93,24.93,25.59,1009,3.25,81,113.2159,-7.7543,"2024-09-04 20:09:04.951904"
"768",1,"ID","Semarang","Clouds","broken clouds",27.96,26.98,27.96,31.13,1009,1.03,74,110.4203,-6.9932,"2024-09-04 20:09:05.275934"
"769",1,"PH","Solo","Clouds","overcast clouds",28.65,28.65,28.65,33.03,1003,8.5,76,120.9012,13.7469,"2024-09-04 20:09:05.516312"
"770",1,"ID","Yogyakarta","Clouds","broken clouds",23.21,23.21,23.21,24.01,1010,0.73,93,110.3608,-7.7828,"2024-09-04 20:09:05.877091"
"771",1,"ID","Medan","Clouds","scattered clouds",24.02,24.02,24.02,25.09,1008,0,100,98.6667,3.5833,"2024-09-04 20:09:06.275505"
"772",1,"ID","Tebing Tinggi","Clouds","overcast clouds",24.37,24.37,24.37,25.37,1008,0.93,96,99.1623,3.3274,"2024-09-04 20:09:06.603446"
"773",1,"ID","Makassar","Clouds","few clouds",23.03,23.03,23.03,23.69,1008,1.03,88,119.4221,-5.14,"2024-09-04 20:09:06.958476"
"774",1,"ID","Jakarta","Clouds","few clouds",27.26,25.5,27.27,30,1009,0.78,77,106.8451,-6.2146,"2024-09-04 20:09:07.276453"
"775",1,"ID","Tangerang","Clouds","scattered clouds",25.74,25.5,27.26,26.54,1009,3.6,83,106.63,-6.1781,"2024-09-04 20:09:07.644954"
"776",1,"ID","Tangerang Selatan","Clouds","scattered clouds",27.09,25.33,27.1,29.65,1009,3.6,77,106.7085,-6.2955,"2024-09-04 20:09:08.043572"
"777",1,"ID","Bogor","Clouds","scattered clouds",23.19,23.19,23.19,23.94,1011,1.93,91,106.7892,-6.5944,"2024-09-04 20:09:08.434356"
"778",1,"ID","Depok","Clear","clear sky",29.1,26.77,29.1,30.32,1009,1.27,54,106.8186,-6.4,"2024-09-04 20:09:08.760261"
"779",1,"ID","Bekasi","Clear","clear sky",27.24,27.24,27.24,28.72,1009,0.88,64,106.9896,-6.2349,"2024-09-04 20:09:09.054004"
"780",1,"ID","Manado","Clouds","scattered clouds",23.43,23.43,23.43,24.28,1008,0.51,94,124.8455,1.487,"2024-09-04 20:09:09.480741"
"781",1,"ID","Jayapura","Clouds","overcast clouds",24.66,24.66,24.66,25.64,1009,1.83,94,140.7,-2.5333,"2024-09-04 20:09:09.952247"
"782",1,"ID","Bandung","Clouds","few clouds",21.01,21.01,21.01,21.31,1011,0.89,82,107.6186,-6.9039,"2024-09-04 20:09:10.468401"
"783",1,"ID","Pontianak","Clouds","few clouds",24.99,24.99,24.99,26.16,1008,0.51,100,109.3333,-0.0333,"2024-09-04 20:09:10.801347"
"784",1,"ID","Ambon City","Clouds","scattered clouds",26.6,24.08,26.6,26.6,1009,2.06,95,128.1814,-3.6954,"2024-09-04 20:09:11.175714"
"785",1,"ID","Bima","Clear","clear sky",21.59,21.59,21.59,22.29,1010,1.51,95,118.7167,-8.4667,"2024-09-04 20:09:11.4638"
"786",1,"ID","Banjarmasin","Rain","moderate rain",27.08,27.08,27.08,31.53,1008,0.89,95,114.591,-3.3244,"2024-09-04 20:09:11.944321"
"787",1,"ID","Palu","Clouds","broken clouds",23.75,23.75,23.75,24.69,1010,1.8,96,119.8707,-0.8917,"2024-09-04 20:09:12.188689"
"788",1,"ID","Kendari","Clouds","broken clouds",22.58,22.58,22.58,23.37,1009,0.94,95,122.4989,-3.945,"2024-09-04 20:09:12.608567"
"789",1,"ID","Gorontalo","Clouds","scattered clouds",23.06,23.06,23.06,23.95,1009,0.82,97,123.0595,0.5412,"2024-09-04 20:09:12.881515"
"790",1,"ID","Bitung","Clouds","broken clouds",24.52,24.52,24.52,25.33,1008,4.01,88,125.1824,1.4451,"2024-09-04 20:09:13.164681"
"791",1,"ID","Banda Aceh","Clouds","overcast clouds",26.72,26.72,26.72,29.29,1008,6.68,82,95.3222,5.5577,"2024-09-04 20:09:13.532339"
"792",1,"ID","Pekanbaru","Mist","mist",24.18,24.18,24.18,25.26,1008,0,100,101.45,0.5333,"2024-09-04 20:09:14.006229"
"793",1,"ID","Padang","Clouds","overcast clouds",24.03,24.03,24.03,24.81,1010,1.37,89,100.3543,-0.9492,"2024-09-04 20:09:14.416398"
"794",1,"ID","Kupang","Clear","clear sky",23.14,23.14,23.14,23.73,1010,2.13,85,123.5833,-10.1667,"2024-09-04 20:09:14.694778"
"795",1,"ID","Sorong","Clouds","broken clouds",25.88,25.88,25.88,26.8,1008,3.85,87,131.25,-0.8833,"2024-09-04 20:09:15.076895"
"796",1,"ID","Denpasar","Clouds","few clouds",25.81,25.81,25.81,26.9,1010,2.57,94,115.2167,-8.65,"2024-09-04 20:09:15.383657"
"797",1,"ID","Cirebon","Clouds","scattered clouds",25.85,25.85,25.85,26.4,1009,2.69,73,108.557,-6.7063,"2024-09-04 20:09:15.77154"
"798",1,"ID","Tasikmalaya","Clouds","overcast clouds",21.98,21.98,21.98,22.74,1011,1.01,96,108.2207,-7.3274,"2024-09-04 20:09:16.220384"
"799",1,"ID","Samarinda","Clouds","broken clouds",23.41,23.41,23.41,24.37,1009,1.02,98,117.15,-0.5,"2024-09-04 22:07:09.382589"
"800",1,"ID","Balikpapan","Rain","light rain",24.54,24.54,24.54,25.48,1009,1.61,93,116.8289,-1.2675,"2024-09-04 22:07:09.661809"
"801",1,"ID","Bandar Lampung","Clouds","scattered clouds",23.23,23.23,23.23,24.09,1010,2.25,95,105.258,-5.4254,"2024-09-04 22:07:09.992335"
"802",1,"ID","Metro","Clouds","few clouds",22.99,22.99,22.99,23.83,1010,2.6,95,105.3067,-5.1131,"2024-09-04 22:07:10.532934"
"803",1,"ID","Pringsewu","Clouds","broken clouds",22.68,22.68,22.68,23.59,1010,1.58,99,104.9744,-5.3582,"2024-09-04 22:07:10.99981"
"804",1,"ID","Palembang","Clouds","few clouds",26.05,26.05,26.05,26.05,1010,2.57,83,104.7458,-2.9167,"2024-09-04 22:07:11.439164"
"805",1,"ID","Surabaya","Haze","haze",22.97,22.97,22.97,23.78,1010,2.57,94,112.7508,-7.2492,"2024-09-04 22:07:11.772957"
"806",1,"ID","Gresik","Clouds","broken clouds",22.95,22.95,22.95,23.49,1010,1.19,84,112.6561,-7.1539,"2024-09-04 22:07:12.264369"
"807",1,"ID","Sidoarjo","Haze","haze",22.98,22.98,22.98,23.79,1010,2.57,94,112.7183,-7.4478,"2024-09-04 22:07:12.728917"
"808",1,"ID","Malang","Clouds","broken clouds",20.56,20.56,20.56,21.15,1012,0.35,95,112.6304,-7.9797,"2024-09-04 22:07:13.042412"
"809",1,"ID","Probolinggo","Clouds","broken clouds",25.11,25.11,25.11,25.79,1010,3.07,81,113.2159,-7.7543,"2024-09-04 22:07:13.363004"
"810",1,"ID","Semarang","Clear","clear sky",26.96,26.96,26.98,29.12,1010,1.54,74,110.4203,-6.9932,"2024-09-04 22:07:13.773551"
"811",1,"PH","Solo","Clouds","overcast clouds",28.65,28.65,28.65,32.85,1004,6.38,75,120.9012,13.7469,"2024-09-04 22:07:14.256124"
"812",1,"ID","Yogyakarta","Clouds","broken clouds",23.3,23.3,23.3,24.09,1011,0.99,92,110.3608,-7.7828,"2024-09-04 22:07:14.724341"
"813",1,"ID","Medan","Mist","mist",24.02,24.02,24.02,25.09,1008,1.03,100,98.6667,3.5833,"2024-09-04 22:07:15.044823"
"814",1,"ID","Tebing Tinggi","Clouds","overcast clouds",24.17,24.17,24.17,25.15,1008,0.8,96,99.1623,3.3274,"2024-09-04 22:07:15.339725"
"815",1,"ID","Makassar","Clear","clear sky",22.03,22.03,22.03,22.74,1009,1.03,94,119.4221,-5.14,"2024-09-04 22:07:15.658925"
"816",1,"ID","Jakarta","Clouds","few clouds",26.28,25.5,26.72,26.28,1009,1.54,78,106.8451,-6.2146,"2024-09-04 22:07:16.173123"
"817",1,"ID","Tangerang","Haze","haze",25.74,25.5,26.71,26.54,1010,2.57,83,106.63,-6.1781,"2024-09-04 22:07:16.671953"
"818",1,"ID","Tangerang Selatan","Haze","haze",26.54,25.33,26.55,26.54,1009,2.57,77,106.7085,-6.2955,"2024-09-04 22:07:17.098376"
"819",1,"ID","Bogor","Clouds","scattered clouds",22.72,22.72,22.72,23.45,1011,2.71,92,106.7892,-6.5944,"2024-09-04 22:07:17.634753"
"820",1,"ID","Depok","Clouds","few clouds",25.55,25.55,26.22,26.2,1010,1.54,78,106.8186,-6.4,"2024-09-04 22:07:18.001231"
"821",1,"ID","Bekasi","Clouds","few clouds",26.02,26.02,26.69,26.02,1009,1.54,78,106.9896,-6.2349,"2024-09-04 22:07:18.543953"
"822",1,"ID","Manado","Clouds","few clouds",24.43,24.43,24.43,25.23,1009,1.03,88,124.8455,1.487,"2024-09-04 22:07:18.889209"
"823",1,"ID","Jayapura","Rain","light rain",24.66,24.66,24.66,25.61,1010,1.64,93,140.7,-2.5333,"2024-09-04 22:07:19.335421"
"824",1,"ID","Bandung","Clear","clear sky",21.01,21.01,21.01,21.31,1012,0.89,82,107.6186,-6.9039,"2024-09-04 22:07:19.676658"
"825",1,"ID","Pontianak","Clouds","overcast clouds",23.99,23.99,23.99,25.06,1009,1.03,100,109.3333,-0.0333,"2024-09-04 22:07:20.073386"
"826",1,"ID","Ambon City","Clouds","scattered clouds",27.15,24.08,27.15,31.76,1010,3.09,95,128.1814,-3.6954,"2024-09-04 22:07:20.595065"
"827",1,"ID","Bima","Clear","clear sky",21.45,21.45,21.45,22.13,1012,1.31,95,118.7167,-8.4667,"2024-09-04 22:07:20.899165"
"828",1,"ID","Banjarmasin","Clouds","scattered clouds",26.08,26.08,26.08,26.08,1009,0.96,95,114.591,-3.3244,"2024-09-04 22:07:21.372774"
"829",1,"ID","Palu","Clouds","broken clouds",23.49,23.49,23.49,24.38,1011,1.62,95,119.8707,-0.8917,"2024-09-04 22:07:21.715398"
"830",1,"ID","Kendari","Clouds","broken clouds",22.5,22.5,22.5,23.29,1010,1.04,95,122.4989,-3.945,"2024-09-04 22:07:22.11591"
"831",1,"ID","Gorontalo","Clouds","scattered clouds",23.03,23.03,23.03,23.9,1010,0.57,96,123.0595,0.5412,"2024-09-04 22:07:22.434971"
"832",1,"ID","Bitung","Clouds","broken clouds",24.59,24.59,24.59,25.4,1009,4.51,88,125.1824,1.4451,"2024-09-04 22:07:22.926319"
"833",1,"ID","Banda Aceh","Clouds","overcast clouds",26.66,26.66,26.66,26.66,1008,5.94,80,95.3222,5.5577,"2024-09-04 22:07:23.411499"
"834",1,"ID","Pekanbaru","Mist","mist",24.18,24.18,24.18,25.26,1008,0.51,100,101.45,0.5333,"2024-09-04 22:07:23.925675"
"835",1,"ID","Padang","Clouds","overcast clouds",25.03,25.03,25.03,25.89,1010,1.41,88,100.3543,-0.9492,"2024-09-04 22:07:24.485585"
"836",1,"ID","Kupang","Clouds","few clouds",26.32,26.32,26.32,26.32,1011,3.09,69,123.5833,-10.1667,"2024-09-04 22:07:24.916125"
"837",1,"ID","Sorong","Clouds","overcast clouds",25.96,25.96,25.96,25.96,1010,3.88,88,131.25,-0.8833,"2024-09-04 22:07:25.42314"
"838",1,"ID","Denpasar","Clouds","scattered clouds",24.81,24.81,24.81,25.96,1011,2.06,100,115.2167,-8.65,"2024-09-04 22:07:25.698334"
"839",1,"ID","Cirebon","Clouds","scattered clouds",25.79,25.79,25.79,26.36,1010,1.94,74,108.557,-6.7063,"2024-09-04 22:07:26.00228"
"840",1,"ID","Tasikmalaya","Clouds","overcast clouds",22.04,22.04,22.04,22.83,1012,1,97,108.2207,-7.3274,"2024-09-04 22:07:26.556905"
"841",1,"ID","Samarinda","Clouds","few clouds",27.64,27.64,27.64,31.62,1011,1.03,83,117.15,-0.5,"2024-09-05 00:35:36.432507"
"842",1,"ID","Balikpapan","Clouds","few clouds",26.55,26.55,26.55,26.55,1011,2.57,74,116.8289,-1.2675,"2024-09-05 00:35:36.89679"
"843",1,"ID","Bandar Lampung","Clouds","scattered clouds",27.17,27.17,27.17,29.72,1012,3.56,76,105.258,-5.4254,"2024-09-05 00:35:37.210448"
"844",1,"ID","Metro","Clear","clear sky",27.66,27.66,27.66,30.14,1011,4.49,71,105.3067,-5.1131,"2024-09-05 00:35:37.574372"
"845",1,"ID","Pringsewu","Clouds","few clouds",27.38,27.38,27.38,29.93,1012,2.22,74,104.9744,-5.3582,"2024-09-05 00:35:37.836785"
"846",1,"ID","Palembang","Clouds","few clouds",26.05,26.05,26.05,26.05,1012,2.57,83,104.7458,-2.9167,"2024-09-05 00:35:38.248426"
"847",1,"ID","Surabaya","Haze","haze",25.97,25.97,25.97,25.97,1012,1.54,83,112.7508,-7.2492,"2024-09-05 00:35:38.728072"
"848",1,"ID","Gresik","Clear","clear sky",25.95,25.95,25.95,25.95,1012,0.83,58,112.6561,-7.1539,"2024-09-05 00:35:39.153167"
"849",1,"ID","Sidoarjo","Haze","haze",25.98,25.98,25.98,25.98,1012,1.54,83,112.7183,-7.4478,"2024-09-05 00:35:39.494462"
"850",1,"ID","Malang","Clouds","few clouds",25.98,25.98,25.98,25.98,1014,1.71,73,112.6304,-7.9797,"2024-09-05 00:35:39.853124"
"851",1,"ID","Probolinggo","Clear","clear sky",29.68,29.68,29.68,32.23,1012,3.5,60,113.2159,-7.7543,"2024-09-05 00:35:40.096951"
"852",1,"ID","Semarang","Haze","haze",27.96,26.98,27.96,31.13,1012,1.03,74,110.4203,-6.9932,"2024-09-05 00:35:40.367762"
"853",1,"PH","Solo","Clouds","overcast clouds",28.94,28.94,28.94,33.55,1006,5.96,75,120.9012,13.7469,"2024-09-05 00:35:40.66194"
"854",1,"ID","Yogyakarta","Clouds","broken clouds",26.85,26.85,26.85,28.92,1013,1.53,74,110.3608,-7.7828,"2024-09-05 00:35:40.887049"
"855",1,"ID","Medan","Mist","mist",24.02,24.02,24.02,25.09,1010,2.06,100,98.6667,3.5833,"2024-09-05 00:35:41.304414"
"856",1,"ID","Tebing Tinggi","Clouds","overcast clouds",25.69,25.69,25.69,26.64,1010,1.13,89,99.1623,3.3274,"2024-09-05 00:35:41.83672"
"857",1,"ID","Makassar","Clear","clear sky",28.03,28.03,28.03,29.61,1010,3.09,61,119.4221,-5.14,"2024-09-05 00:35:42.236585"
"858",1,"ID","Jakarta","Clouds","broken clouds",28.16,26.61,28.38,30.3,1011,4.12,65,106.8451,-6.2146,"2024-09-05 00:35:42.739074"
"859",1,"ID","Tangerang","Clouds","few clouds",27.84,27.72,28.93,30.87,1012,3.09,74,106.63,-6.1781,"2024-09-05 00:35:43.106591"
"860",1,"ID","Tangerang Selatan","Clouds","few clouds",28.76,27.55,28.77,31.71,1012,3.09,67,106.7085,-6.2955,"2024-09-05 00:35:43.471339"
"861",1,"ID","Bogor","Clouds","few clouds",29.77,29.77,29.77,33.6,1013,2.5,66,106.7892,-6.5944,"2024-09-05 00:35:43.79404"
"862",1,"ID","Depok","Clear","clear sky",27.72,27.55,30.74,29.57,1012,4.12,65,106.8186,-6.4,"2024-09-05 00:35:44.054636"
"863",1,"ID","Bekasi","Clouds","overcast clouds",28.02,28.02,28.91,30.07,1011,4.12,65,106.9896,-6.2349,"2024-09-05 00:35:44.412062"
"864",1,"ID","Manado","Clouds","few clouds",31.43,31.43,31.43,36.33,1010,1.03,62,124.8455,1.487,"2024-09-05 00:35:44.741135"
"865",1,"ID","Jayapura","Clouds","overcast clouds",26.66,26.66,26.66,26.66,1011,1.38,84,140.7,-2.5333,"2024-09-05 00:35:45.143569"
"866",1,"ID","Bandung","Clear","clear sky",21.01,21.01,21.01,21.31,1013,0.89,82,107.6186,-6.9039,"2024-09-05 00:35:45.48636"
"867",1,"ID","Pontianak","Smoke","smoke",25.99,25.99,25.99,25.99,1011,2.06,100,109.3333,-0.0333,"2024-09-05 00:35:45.718852"
"868",1,"ID","Ambon City","Clouds","scattered clouds",27.08,27.08,27.08,30.22,1011,1.03,83,128.1814,-3.6954,"2024-09-05 00:35:46.042372"
"869",1,"ID","Bima","Clouds","broken clouds",30.85,30.85,30.85,32.76,1012,2.02,52,118.7167,-8.4667,"2024-09-05 00:35:46.376518"
"870",1,"ID","Banjarmasin","Clouds","overcast clouds",27.08,27.08,27.08,29.82,1011,0.85,79,114.591,-3.3244,"2024-09-05 00:35:46.599328"
"871",1,"ID","Palu","Clouds","scattered clouds",30.32,30.32,30.32,35.83,1012,0.4,70,119.8707,-0.8917,"2024-09-05 00:35:47.020999"
"872",1,"ID","Kendari","Clouds","few clouds",29.03,29.03,29.03,32.07,1012,0.91,66,122.4989,-3.945,"2024-09-05 00:35:47.437408"
"873",1,"ID","Gorontalo","Clear","clear sky",30.14,30.14,30.14,33.74,1011,1.42,63,123.0595,0.5412,"2024-09-05 00:35:47.710297"
"874",1,"ID","Bitung","Clouds","broken clouds",28.9,28.9,28.9,32.16,1010,5.05,68,125.1824,1.4451,"2024-09-05 00:35:48.210427"
"875",1,"ID","Banda Aceh","Clouds","overcast clouds",28,28,28,31.07,1010,5.4,73,95.3222,5.5577,"2024-09-05 00:35:48.503347"
"876",1,"ID","Pekanbaru","Fog","fog",25.18,25.18,25.18,26.21,1011,0,94,101.45,0.5333,"2024-09-05 00:35:48.993172"
"877",1,"ID","Padang","Clouds","overcast clouds",24.03,24.03,24.03,24.68,1012,0.23,84,100.3543,-0.9492,"2024-09-05 00:35:49.241792"
"878",1,"ID","Kupang","Clouds","few clouds",30.32,30.32,30.32,33.03,1012,5.14,58,123.5833,-10.1667,"2024-09-05 00:35:49.472815"
"879",1,"ID","Sorong","Clouds","broken clouds",28.65,28.65,28.65,32.49,1010,4.15,73,131.25,-0.8833,"2024-09-05 00:35:49.96297"
"880",1,"ID","Denpasar","Clouds","few clouds",26.81,26.81,26.81,30.11,1013,3.6,89,115.2167,-8.65,"2024-09-05 00:35:50.531952"
"881",1,"ID","Cirebon","Clouds","broken clouds",28.72,28.72,28.72,30.86,1012,1.94,62,108.557,-6.7063,"2024-09-05 00:35:50.833018"
"882",1,"ID","Tasikmalaya","Clouds","overcast clouds",23.13,23.13,23.13,23.87,1014,1.05,91,108.2207,-7.3274,"2024-09-05 00:35:51.320448"
"883",1,"ID","Samarinda","Rain","moderate rain",31.84,31.84,31.84,35.58,1010,2.04,56,117.15,-0.5,"2024-09-05 02:38:02.360908"
"884",1,"ID","Balikpapan","Clouds","few clouds",28.55,28.55,28.55,31.77,1010,3.09,70,116.8289,-1.2675,"2024-09-05 02:38:02.664282"
"885",1,"ID","Bandar Lampung","Clouds","scattered clouds",30.36,30.36,30.36,33.53,1012,3.7,60,105.258,-5.4254,"2024-09-05 02:38:03.067854"
"886",1,"ID","Metro","Clear","clear sky",31.62,31.62,31.62,34.37,1011,3.83,53,105.3067,-5.1131,"2024-09-05 02:38:03.467886"
"887",1,"ID","Pringsewu","Clouds","scattered clouds",31.58,31.58,31.58,34.79,1012,2.5,55,104.9744,-5.3582,"2024-09-05 02:38:04.01962"
"888",1,"ID","Palembang","Clouds","few clouds",31.05,31.05,31.05,34.46,1011,4.63,58,104.7458,-2.9167,"2024-09-05 02:38:04.388424"
"889",1,"ID","Surabaya","Clouds","few clouds",29.97,29.97,29.97,34.97,1010,1.54,70,112.7508,-7.2492,"2024-09-05 02:38:04.748937"
"890",1,"ID","Gresik","Clear","clear sky",29.95,29.95,29.95,29.63,1010,0.78,40,112.6561,-7.1539,"2024-09-05 02:38:05.157733"
"891",1,"ID","Sidoarjo","Clouds","few clouds",29.98,29.98,29.98,34.99,1010,1.54,70,112.7183,-7.4478,"2024-09-05 02:38:05.566192"
"892",1,"ID","Malang","Clouds","scattered clouds",30.29,30.29,30.29,32.01,1013,2.38,53,112.6304,-7.9797,"2024-09-05 02:38:06.110531"
"893",1,"ID","Probolinggo","Clear","clear sky",32.83,32.83,32.83,35.67,1011,1.91,49,113.2159,-7.7543,"2024-09-05 02:38:06.445693"
"894",1,"ID","Semarang","Clouds","few clouds",30.96,30.96,35.61,35.27,1010,2.06,62,110.4203,-6.9932,"2024-09-05 02:38:06.99137"
"895",1,"PH","Solo","Rain","moderate rain",29.44,29.44,29.44,34.36,1005,5.35,73,120.9012,13.7469,"2024-09-05 02:38:07.398528"
"896",1,"ID","Yogyakarta","Clouds","broken clouds",30.15,30.15,30.15,32.92,1012,3,59,110.3608,-7.7828,"2024-09-05 02:38:07.717316"
"897",1,"ID","Medan","Haze","haze",28.02,28.02,32.83,33.64,1010,1.54,89,98.6667,3.5833,"2024-09-05 02:38:08.10862"
