"","X","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"10083",1,"ID","Malang","Clouds","overcast clouds",29.23,28.95,29.5,36.23,1011,3.04,100,112.6304,-7.9797,"2025-08-14 06:16:13.587439"
"10084",1,"ID","Probolinggo","Clouds","overcast clouds",32.39,32.39,32.39,33.24,1010,3.59,42,113.2159,-7.7543,"2025-08-14 06:16:13.846528"
"10085",1,"ID","Semarang","Clouds","few clouds",31.96,29.2,31.96,33.18,1010,4.63,45,110.4203,-6.9932,"2025-08-14 06:16:14.22212"
"10086",1,"PH","Solo","Clouds","overcast clouds",28.06,28.06,28.06,31.64,1007,2.21,76,120.9012,13.7469,"2025-08-14 06:16:14.712173"
"10087",1,"ID","Yogyakarta","Clouds","broken clouds",30.15,30.15,30.15,30.11,1011,6.76,42,110.3608,-7.7828,"2025-08-14 06:16:15.049519"
"10088",1,"ID","Medan","Clouds","scattered clouds",32.02,32.02,32.02,39.02,1009,3.09,66,98.6667,3.5833,"2025-08-14 06:16:15.602561"
"10089",1,"ID","Tebing Tinggi","Clouds","overcast clouds",32.23,32.23,32.23,35.04,1008,1.14,51,99.1623,3.3274,"2025-08-14 06:16:15.91681"
"10090",1,"ID","Makassar","Clouds","few clouds",33.03,33.03,33.03,36.06,1009,4.12,49,119.4221,-5.14,"2025-08-14 06:16:16.177662"
"10091",1,"ID","Jakarta","Clouds","overcast clouds",31.72,30.5,31.72,33.2,1011,0.45,47,106.8451,-6.2146,"2025-08-14 06:16:16.414853"
"10092",1,"ID","Tangerang","Clouds","scattered clouds",30.74,30.5,31.72,33.84,1010,5.14,58,106.63,-6.1781,"2025-08-14 06:16:16.687165"
"10093",1,"ID","Tangerang Selatan","Clouds","scattered clouds",31.54,30.33,31.55,33.11,1010,5.14,48,106.7085,-6.2955,"2025-08-14 06:16:17.129824"
"10094",1,"ID","Bogor","Clouds","broken clouds",30.95,27.73,30.95,37.95,1011,1.26,100,106.7892,-6.5944,"2025-08-14 06:16:17.637764"
"10095",1,"ID","Depok","Clouds","broken clouds",32.98,31.23,33.01,34.42,1010,2.14,43,106.8186,-6.4,"2025-08-14 06:16:17.97351"
"10096",1,"ID","Bekasi","Clouds","broken clouds",31.7,31.7,33.47,35.82,1010,1.65,58,106.9896,-6.2349,"2025-08-14 06:16:18.253025"
"10097",1,"ID","Manado","Clouds","scattered clouds",31.43,31.43,31.43,36.33,1010,4.12,62,124.8455,1.487,"2025-08-14 06:16:18.552942"
"10098",1,"ID","Jayapura","Clouds","scattered clouds",31.66,31.66,31.66,38.66,1008,3.17,68,140.7,-2.5333,"2025-08-14 06:16:18.949273"
"10099",1,"ID","Bandung","Clouds","broken clouds",24.73,24.52,25.54,25.43,1011,2.71,83,107.6186,-6.9039,"2025-08-14 06:16:19.248516"
"10100",1,"ID","Pontianak","Clouds","broken clouds",27.99,27.99,27.99,31.77,1010,2.06,78,109.3333,-0.0333,"2025-08-14 06:16:19.579673"
"10101",1,"ID","Ambon City","Clouds","overcast clouds",26.95,24.93,27.25,31.66,1010,6.91,100,128.1814,-3.6954,"2025-08-14 06:16:19.857409"
"10102",1,"ID","Bima","Clouds","broken clouds",32.52,32.52,32.52,32.66,1010,3.08,38,118.7167,-8.4667,"2025-08-14 06:16:20.340096"
"10103",1,"ID","Banjarmasin","Clouds","overcast clouds",32.08,32.08,32.08,34.04,1009,2.03,48,114.591,-3.3244,"2025-08-14 06:16:20.688305"
"10104",1,"ID","Palu","Clouds","overcast clouds",28.82,28.82,28.82,34.45,1010,2.04,81,119.8707,-0.8917,"2025-08-14 06:16:20.97265"
"10105",1,"ID","Kendari","Clouds","overcast clouds",27.49,27.49,27.49,29.71,1010,1.53,70,122.4989,-3.945,"2025-08-14 06:16:21.441131"
"10106",1,"ID","Gorontalo","Clouds","overcast clouds",30.91,30.91,30.91,33.5,1009,4.75,55,123.0595,0.5412,"2025-08-14 06:16:21.924839"
"10107",1,"ID","Bitung","Clouds","overcast clouds",30.81,30.81,30.81,34.69,1009,7.67,61,125.1824,1.4451,"2025-08-14 06:16:22.184587"
"10108",1,"ID","Banda Aceh","Clouds","scattered clouds",29.91,29.91,29.91,33.69,1010,8.61,65,95.3222,5.5577,"2025-08-14 06:16:22.536132"
"10109",1,"ID","Pekanbaru","Clouds","scattered clouds",32.18,32.18,32.18,34.21,1009,3.6,48,101.45,0.5333,"2025-08-14 06:16:23.005073"
"10110",1,"ID","Padang","Clouds","overcast clouds",30.03,30.03,30.03,34.17,1011,0.53,66,100.3543,-0.9492,"2025-08-14 06:16:23.242761"
"10111",1,"ID","Kupang","Clouds","few clouds",32.32,32.32,32.32,32.21,1010,11.83,37,123.5833,-10.1667,"2025-08-14 06:16:23.857438"
"10112",1,"ID","Sorong","Clouds","overcast clouds",26.53,26.53,26.53,26.53,1008,5.13,85,131.25,-0.8833,"2025-08-14 06:16:24.244355"
"10113",1,"ID","Denpasar","Clouds","few clouds",27.81,27.81,27.81,29.71,1012,8.75,65,115.2167,-8.65,"2025-08-14 06:16:24.49275"
"10114",1,"ID","Cirebon","Clouds","broken clouds",31.13,31.13,31.13,35.38,1010,6.44,61,108.557,-6.7063,"2025-08-14 06:16:24.81528"
"10115",1,"ID","Tasikmalaya","Clouds","overcast clouds",28.32,28.32,28.32,31.76,1013,1.97,73,108.2207,-7.3274,"2025-08-14 06:16:25.207268"
"10116",1,"ID","Samarinda","Clouds","overcast clouds",27.45,27.45,27.45,30.77,1009,2.4,80,117.15,-0.5,"2025-08-14 08:15:10.941982"
"10117",1,"ID","Balikpapan","Clouds","scattered clouds",29.55,29.55,29.55,34.86,1009,3.09,74,116.8289,-1.2675,"2025-08-14 08:15:11.413509"
"10118",1,"ID","Bandar Lampung","Clouds","overcast clouds",29.88,29.88,29.88,32.6,1010,2.05,60,105.258,-5.4254,"2025-08-14 08:15:11.89424"
"10119",1,"ID","Metro","Clouds","overcast clouds",30.2,30.2,30.2,33.22,1009,4.3,60,105.3067,-5.1131,"2025-08-14 08:15:12.402021"
"10120",1,"ID","Pringsewu","Rain","light rain",29.27,29.27,29.27,32.93,1010,2.12,68,104.9744,-5.3582,"2025-08-14 08:15:12.922446"
"10121",1,"ID","Palembang","Clouds","broken clouds",26.05,26.05,26.05,26.05,1008,4.12,89,104.7458,-2.9167,"2025-08-14 08:15:13.484715"
"10122",1,"ID","Surabaya","Clouds","few clouds",31.12,30.97,31.12,32.82,1011,7.72,50,112.7508,-7.2492,"2025-08-14 08:15:14.01504"
"10123",1,"ID","Gresik","Clouds","broken clouds",31.1,30.95,31.1,32.78,1011,4.05,50,112.6561,-7.1539,"2025-08-14 08:15:14.293394"
"10124",1,"ID","Sidoarjo","Clouds","few clouds",30.98,30.98,31.14,32.78,1010,7.72,51,112.7183,-7.4478,"2025-08-14 08:15:14.691122"
"10125",1,"ID","Malang","Clouds","broken clouds",28.95,28.95,28.95,35.95,1010,2.6,100,112.6304,-7.9797,"2025-08-14 08:15:15.209356"
"10126",1,"ID","Probolinggo","Clouds","overcast clouds",32.19,32.19,32.19,34.23,1009,3.21,48,113.2159,-7.7543,"2025-08-14 08:15:15.640499"
"10127",1,"ID","Semarang","Clouds","scattered clouds",30.96,30.31,30.96,33.59,1009,2.57,55,110.4203,-6.9932,"2025-08-14 08:15:15.920225"
"10128",1,"PH","Solo","Rain","light rain",27.54,27.54,27.54,30.73,1006,2.29,78,120.9012,13.7469,"2025-08-14 08:15:16.279605"
"10129",1,"ID","Yogyakarta","Clouds","broken clouds",30.15,30.15,30.15,29.98,1010,6.84,41,110.3608,-7.7828,"2025-08-14 08:15:16.596783"
"10130",1,"ID","Medan","Rain","light rain",32.02,32.02,32.02,39.02,1007,4.12,66,98.6667,3.5833,"2025-08-14 08:15:17.181648"
"10131",1,"ID","Tebing Tinggi","Clouds","overcast clouds",31.68,31.68,31.68,35.51,1007,3.14,57,99.1623,3.3274,"2025-08-14 08:15:17.665562"
"10132",1,"ID","Makassar","Clouds","few clouds",32.03,32.03,32.03,34.66,1009,3.6,51,119.4221,-5.14,"2025-08-14 08:15:18.113918"
"10133",1,"ID","Jakarta","Clouds","scattered clouds",31.25,30.5,32.05,33.46,1008,2.68,52,106.8451,-6.2146,"2025-08-14 08:15:18.382115"
"10134",1,"ID","Tangerang","Clouds","scattered clouds",30.74,30.5,30.95,33.84,1009,3.09,58,106.63,-6.1781,"2025-08-14 08:15:18.890135"
"10135",1,"ID","Tangerang Selatan","Clouds","scattered clouds",30.45,30.33,31.88,32.86,1008,3.09,56,106.7085,-6.2955,"2025-08-14 08:15:19.386343"
"10136",1,"ID","Bogor","Clouds","broken clouds",28.29,28.29,28.29,32.01,1009,1.91,75,106.7892,-6.5944,"2025-08-14 08:15:19.863382"
"10137",1,"ID","Depok","Clouds","scattered clouds",30.97,29.26,31.55,32.97,1008,2.06,52,106.8186,-6.4,"2025-08-14 08:15:20.128993"
"10138",1,"ID","Bekasi","Clouds","scattered clouds",32.02,30.59,32.02,33.93,1009,2.06,48,106.9896,-6.2349,"2025-08-14 08:15:20.504625"
"10139",1,"ID","Manado","Clouds","scattered clouds",31.43,31.43,31.43,36.33,1010,1.54,62,124.8455,1.487,"2025-08-14 08:15:20.828033"
"10140",1,"ID","Jayapura","Clouds","broken clouds",30.66,30.66,30.66,37.66,1008,3.22,77,140.7,-2.5333,"2025-08-14 08:15:21.309147"
"10141",1,"ID","Bandung","Clouds","overcast clouds",24.83,23.97,25.54,25.48,1010,1.76,81,107.6186,-6.9039,"2025-08-14 08:15:21.720816"
"10142",1,"ID","Pontianak","Clouds","broken clouds",28.99,28.99,28.99,33.47,1008,2.57,74,109.3333,-0.0333,"2025-08-14 08:15:22.043048"
"10143",1,"ID","Ambon City","Clouds","overcast clouds",26.95,26.04,27.25,31.66,1010,6.97,100,128.1814,-3.6954,"2025-08-14 08:15:22.402074"
"10144",1,"ID","Bima","Clouds","broken clouds",30.72,30.72,30.72,30.69,1010,4.7,41,118.7167,-8.4667,"2025-08-14 08:15:22.803601"
"10145",1,"ID","Banjarmasin","Clouds","overcast clouds",31.08,31.08,31.08,33.59,1008,3,54,114.591,-3.3244,"2025-08-14 08:15:23.271962"
"10146",1,"ID","Palu","Clouds","overcast clouds",28.05,28.05,28.05,32.71,1010,1.75,83,119.8707,-0.8917,"2025-08-14 08:15:23.74849"
"10147",1,"ID","Kendari","Clouds","overcast clouds",27.05,27.05,27.05,29.47,1010,0.99,76,122.4989,-3.945,"2025-08-14 08:15:24.099157"
"10148",1,"ID","Gorontalo","Clouds","overcast clouds",29.17,29.17,29.17,31.32,1008,3.28,60,123.0595,0.5412,"2025-08-14 08:15:24.642917"
"10149",1,"ID","Bitung","Clouds","overcast clouds",28.57,28.57,28.57,31.81,1010,6.7,70,125.1824,1.4451,"2025-08-14 08:15:24.912899"
"10150",1,"ID","Banda Aceh","Clouds","overcast clouds",29.74,29.74,29.74,33.54,1008,8.66,66,95.3222,5.5577,"2025-08-14 08:15:25.256497"
"10151",1,"ID","Pekanbaru","Clouds","scattered clouds",32.18,32.18,32.18,36.02,1007,3.09,55,101.45,0.5333,"2025-08-14 08:15:25.513269"
"10152",1,"ID","Padang","Rain","light rain",30.03,30.03,30.03,35.86,1010,1.78,73,100.3543,-0.9492,"2025-08-14 08:15:25.839908"
"10153",1,"ID","Kupang","Clouds","few clouds",31.32,31.32,31.32,31.65,1011,7.2,42,123.5833,-10.1667,"2025-08-14 08:15:26.102603"
"10154",1,"ID","Sorong","Rain","light rain",25.39,25.39,25.39,26.31,1008,6.49,89,131.25,-0.8833,"2025-08-14 08:15:26.482183"
"10155",1,"ID","Denpasar","Clouds","few clouds",27.81,27.81,27.81,29.71,1012,8.23,65,115.2167,-8.65,"2025-08-14 08:15:26.844775"
"10156",1,"ID","Cirebon","Clouds","overcast clouds",30.81,30.81,30.81,35.44,1009,6.41,64,108.557,-6.7063,"2025-08-14 08:15:27.279229"
"10157",1,"ID","Tasikmalaya","Clouds","overcast clouds",28.25,28.25,28.25,31.76,1012,2.44,74,108.2207,-7.3274,"2025-08-14 08:15:27.745349"
"10158",1,"ID","Samarinda","Clouds","broken clouds",24.21,24.21,24.21,25.09,1009,1.31,92,117.15,-0.5,"2025-08-14 10:11:45.17586"
"10159",1,"ID","Balikpapan","Clouds","broken clouds",25.55,25.55,25.55,26.2,1009,8.23,78,116.8289,-1.2675,"2025-08-14 10:11:45.687313"
"10160",1,"ID","Bandar Lampung","Clouds","overcast clouds",30.59,30.59,30.59,34.95,1009,1.47,64,105.258,-5.4254,"2025-08-14 10:11:46.088861"
"10161",1,"ID","Metro","Clouds","overcast clouds",30.11,30.11,30.11,34.35,1009,4.26,66,105.3067,-5.1131,"2025-08-14 10:11:46.531568"
"10162",1,"ID","Pringsewu","Clouds","overcast clouds",28.88,28.88,28.88,33.6,1009,1.17,76,104.9744,-5.3582,"2025-08-14 10:11:46.890469"
"10163",1,"ID","Palembang","Clouds","scattered clouds",29.05,29.05,29.05,33.62,1007,1.03,74,104.7458,-2.9167,"2025-08-14 10:11:47.347421"
"10164",1,"ID","Surabaya","Clouds","few clouds",29.45,28.97,29.45,31.99,1011,6.69,61,112.7508,-7.2492,"2025-08-14 10:11:47.767363"
"10165",1,"ID","Gresik","Clouds","broken clouds",29.43,28.95,29.43,31.96,1011,3.61,61,112.6561,-7.1539,"2025-08-14 10:11:48.268875"
"10166",1,"ID","Sidoarjo","Clouds","few clouds",28.98,28.98,29.47,31.15,1010,6.69,61,112.7183,-7.4478,"2025-08-14 10:11:48.630002"
"10167",1,"ID","Malang","Clouds","overcast clouds",30.2,30.2,30.2,37.2,1012,1.89,95,112.6304,-7.9797,"2025-08-14 10:11:49.142831"
"10168",1,"ID","Probolinggo","Clouds","overcast clouds",30.35,30.35,30.35,34.65,1010,3.71,65,113.2159,-7.7543,"2025-08-14 10:11:49.426751"
"10169",1,"ID","Semarang","Clouds","scattered clouds",29.96,29.2,29.96,32.37,1008,2.06,58,110.4203,-6.9932,"2025-08-14 10:11:49.708196"
"10170",1,"PH","Solo","Clouds","overcast clouds",26.36,26.36,26.36,26.36,1007,3.06,86,120.9012,13.7469,"2025-08-14 10:11:50.087144"
"10171",1,"ID","Yogyakarta","Clouds","broken clouds",28.85,28.85,28.85,29.13,1011,4.95,47,110.3608,-7.7828,"2025-08-14 10:11:50.478961"
"10172",1,"ID","Medan","Clouds","scattered clouds",31.02,31.02,31.02,38.02,1006,4.12,74,98.6667,3.5833,"2025-08-14 10:11:50.92311"
"10173",1,"ID","Tebing Tinggi","Clouds","overcast clouds",30,30,30,35.04,1006,2.8,70,99.1623,3.3274,"2025-08-14 10:11:51.180881"
"10174",1,"ID","Makassar","Clouds","few clouds",30.03,30.03,30.03,32.5,1009,2.57,58,119.4221,-5.14,"2025-08-14 10:11:51.667739"
"10175",1,"ID","Jakarta","Clouds","broken clouds",26.72,26.72,28.96,28.83,1009,1.79,76,106.8451,-6.2146,"2025-08-14 10:11:51.971688"
"10176",1,"ID","Tangerang","Clouds","scattered clouds",28.73,26.71,28.95,32.32,1007,3.09,71,106.63,-6.1781,"2025-08-14 10:11:52.429502"
"10177",1,"ID","Tangerang Selatan","Clouds","scattered clouds",26.56,26.55,28.79,26.56,1009,3.09,76,106.7085,-6.2955,"2025-08-14 10:11:52.897845"
"10178",1,"ID","Bogor","Clouds","overcast clouds",27.18,27.18,27.18,30.04,1009,1.53,79,106.7892,-6.5944,"2025-08-14 10:11:53.197522"
"10179",1,"ID","Depok","Clouds","broken clouds",26.23,26.22,28.15,26.23,1009,1.61,75,106.8186,-6.4,"2025-08-14 10:11:53.657853"
"10180",1,"ID","Bekasi","Clouds","overcast clouds",26.7,26.69,26.7,28.29,1009,1.85,69,106.9896,-6.2349,"2025-08-14 10:11:54.119375"
"10181",1,"ID","Manado","Clouds","few clouds",28.43,28.43,28.43,31.37,1011,4.63,69,124.8455,1.487,"2025-08-14 10:11:54.63541"
"10182",1,"ID","Jayapura","Clouds","overcast clouds",26.66,26.66,26.66,26.66,1010,3.11,84,140.7,-2.5333,"2025-08-14 10:11:55.037088"
"10183",1,"ID","Bandung","Clouds","overcast clouds",24.88,23.97,24.88,26.03,1011,0.97,100,107.6186,-6.9039,"2025-08-14 10:11:55.38863"
"10184",1,"ID","Pontianak","Clouds","broken clouds",27.99,27.99,27.99,32.54,1008,2.57,83,109.3333,-0.0333,"2025-08-14 10:11:55.874188"
"10185",1,"ID","Ambon City","Clouds","overcast clouds",26.95,25.49,27.25,31.66,1011,6.81,100,128.1814,-3.6954,"2025-08-14 10:11:56.369971"
"10186",1,"ID","Bima","Clouds","broken clouds",25.08,25.08,25.08,25.45,1011,3.02,69,118.7167,-8.4667,"2025-08-14 10:11:56.812466"
"10187",1,"ID","Banjarmasin","Clouds","overcast clouds",29.08,29.08,29.08,32.17,1008,2.81,66,114.591,-3.3244,"2025-08-14 10:11:57.179135"
"10188",1,"ID","Palu","Clouds","broken clouds",25.44,25.44,25.44,26.52,1010,1.39,95,119.8707,-0.8917,"2025-08-14 10:11:57.707987"
"10189",1,"ID","Kendari","Clouds","overcast clouds",23.71,23.71,23.71,24.43,1011,1.84,88,122.4989,-3.945,"2025-08-14 10:11:58.052131"
