"","X","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"585",1,"ID","Bekasi","Rain","light rain",32.14,32.14,32.14,38.04,1008,4.22,62,106.9896,-6.2349,"2025-03-18 08:12:50.724527"
"586",1,"ID","Manado","Clouds","scattered clouds",29.43,29.43,29.43,35.72,1009,2.06,79,124.8455,1.487,"2025-03-18 08:12:51.195704"
"587",1,"ID","Jayapura","Clouds","overcast clouds",31.66,31.66,31.66,38.66,1007,2.82,77,140.7,-2.5333,"2025-03-18 08:12:51.623779"
"588",1,"ID","Bandung","Clouds","overcast clouds",22.91,22.91,22.91,23.5,1011,3.41,86,107.6186,-6.9039,"2025-03-18 08:12:52.117821"
"589",1,"ID","Pontianak","Clouds","broken clouds",31.99,31.99,31.99,37.67,1006,1.54,62,109.3333,-0.0333,"2025-03-18 08:12:52.491825"
"590",1,"ID","Ambon City","Rain","light rain",29.08,29.08,29.08,34.74,1008,5.66,79,128.1814,-3.6954,"2025-03-18 08:12:52.997368"
"591",1,"ID","Bima","Rain","light rain",29.13,29.13,29.13,35.33,1008,1.79,81,118.7167,-8.4667,"2025-03-18 08:12:53.555597"
"592",1,"ID","Banjarmasin","Rain","light rain",26.08,26.08,26.08,26.08,1008,1.25,85,114.591,-3.3244,"2025-03-18 08:12:54.058889"
"593",1,"ID","Palu","Clouds","broken clouds",29.99,29.99,29.99,36.27,1009,2.27,75,119.8707,-0.8917,"2025-03-18 08:12:54.429236"
"594",1,"ID","Kendari","Clouds","overcast clouds",27.69,27.69,27.69,31.61,1007,1.58,82,122.4989,-3.945,"2025-03-18 08:12:54.809144"
"595",1,"ID","Gorontalo","Clouds","overcast clouds",26.28,26.28,26.28,26.28,1008,1.11,89,123.0595,0.5412,"2025-03-18 08:12:55.149475"
"596",1,"ID","Bitung","Clouds","overcast clouds",28.25,28.25,28.25,31.61,1008,4.34,73,125.1824,1.4451,"2025-03-18 08:12:55.451966"
"597",1,"ID","Banda Aceh","Clouds","overcast clouds",30.55,30.55,30.55,34.61,1009,2.79,63,95.3222,5.5577,"2025-03-18 08:12:55.960485"
"598",1,"ID","Pekanbaru","Rain","light rain",32.18,32.18,32.18,36.02,1009,4.12,55,101.45,0.5333,"2025-03-18 08:12:56.316541"
"599",1,"ID","Padang","Clouds","broken clouds",29.03,29.03,29.03,34.18,1010,2.25,77,100.3543,-0.9492,"2025-03-18 08:12:56.743968"
"600",1,"ID","Kupang","Clouds","broken clouds",29.32,29.32,29.32,35.41,1007,3.09,79,123.5833,-10.1667,"2025-03-18 08:12:57.258223"
"601",1,"ID","Sorong","Clouds","overcast clouds",27.52,27.52,27.52,31.06,1008,3.44,81,131.25,-0.8833,"2025-03-18 08:12:57.701195"
"602",1,"ID","Denpasar","Clouds","few clouds",30.81,30.81,30.81,37.81,1008,5.14,79,115.2167,-8.65,"2025-03-18 08:12:57.984063"
"603",1,"ID","Cirebon","Clouds","overcast clouds",27.3,27.3,27.3,30.42,1008,7.37,80,108.557,-6.7063,"2025-03-18 08:12:58.542354"
"604",1,"ID","Tasikmalaya","Clouds","overcast clouds",28.72,28.72,28.72,31.16,1008,1.04,64,108.2207,-7.3274,"2025-03-18 08:12:59.057221"
"605",1,"ID","Samarinda","Clouds","broken clouds",26.63,26.63,26.63,26.63,1008,1.32,85,117.15,-0.5,"2025-03-18 10:10:08.10043"
"606",1,"ID","Balikpapan","Clouds","few clouds",28.55,28.55,28.55,33.33,1008,2.06,79,116.8289,-1.2675,"2025-03-18 10:10:08.438347"
"607",1,"ID","Bandar Lampung","Clouds","overcast clouds",26.92,26.92,26.92,30.21,1009,1.68,87,105.258,-5.4254,"2025-03-18 10:10:08.990398"
"608",1,"ID","Metro","Rain","light rain",28.25,28.25,28.25,32.07,1008,4.19,76,105.3067,-5.1131,"2025-03-18 10:10:09.422414"
"609",1,"ID","Pringsewu","Clouds","overcast clouds",26.78,26.78,26.78,30.21,1009,0.5,91,104.9744,-5.3582,"2025-03-18 10:10:09.893959"
"610",1,"ID","Palembang","Rain","heavy intensity rain",26.05,26.05,26.05,26.05,1009,2.06,94,104.7458,-2.9167,"2025-03-18 10:10:10.373684"
"611",1,"ID","Surabaya","Clouds","scattered clouds",27.97,27.97,27.97,32.49,1008,3.6,83,112.7508,-7.2492,"2025-03-18 10:10:10.697726"
"612",1,"ID","Gresik","Clouds","overcast clouds",27.95,27.95,27.95,31.53,1009,4.85,77,112.6561,-7.1539,"2025-03-18 10:10:11.113203"
"613",1,"ID","Sidoarjo","Clouds","scattered clouds",27.98,27.98,27.98,32.52,1008,3.6,83,112.7183,-7.4478,"2025-03-18 10:10:11.44324"
"614",1,"ID","Malang","Clouds","overcast clouds",22.51,22.51,22.51,23.35,1011,2.15,97,112.6304,-7.9797,"2025-03-18 10:10:11.857396"
"615",1,"ID","Probolinggo","Clouds","overcast clouds",24.73,24.73,24.73,25.79,1009,3.01,97,113.2159,-7.7543,"2025-03-18 10:10:12.124846"
"616",1,"ID","Semarang","Rain","light rain",29.96,29.96,29.96,34.94,1009,4.12,70,110.4203,-6.9932,"2025-03-18 10:10:12.467275"
"617",1,"PH","Solo","Clouds","overcast clouds",27.93,27.93,27.93,30.93,1011,6.24,73,120.9012,13.7469,"2025-03-18 10:10:12.769589"
"618",1,"ID","Yogyakarta","Clouds","overcast clouds",25.13,25.13,25.13,26.05,1010,1.92,90,110.3608,-7.7828,"2025-03-18 10:10:13.296292"
"619",1,"ID","Medan","Clouds","scattered clouds",31.02,31.02,31.02,38.02,1009,4.63,74,98.6667,3.5833,"2025-03-18 10:10:13.576698"
"620",1,"ID","Tebing Tinggi","Clouds","overcast clouds",28.65,28.65,28.65,33.4,1009,1.49,78,99.1623,3.3274,"2025-03-18 10:10:13.952227"
"621",1,"ID","Makassar","Rain","light rain",25.03,25.03,25.03,26.2,1009,1.03,100,119.4221,-5.14,"2025-03-18 10:10:14.429625"
"622",1,"ID","Jakarta","Clouds","scattered clouds",30.4,29.94,31.16,34.29,1009,1.54,63,106.8451,-6.2146,"2025-03-18 10:10:14.862752"
"623",1,"ID","Tangerang","Clouds","few clouds",29.96,29.94,31.15,34.7,1009,2.06,69,106.63,-6.1781,"2025-03-18 10:10:15.134041"
"624",1,"ID","Tangerang Selatan","Clouds","few clouds",30.34,29.77,30.99,33.93,1009,2.06,62,106.7085,-6.2955,"2025-03-18 10:10:15.465713"
"625",1,"ID","Bogor","Clouds","overcast clouds",25.81,25.81,25.81,26.77,1010,1.57,89,106.7892,-6.5944,"2025-03-18 10:10:15.912977"
"626",1,"ID","Depok","Clouds","scattered clouds",29.62,29.55,30.66,32.88,1009,1.54,64,106.8186,-6.4,"2025-03-18 10:10:16.25456"
"627",1,"ID","Bekasi","Clouds","scattered clouds",30.02,30.02,31.13,34.15,1009,1.54,66,106.9896,-6.2349,"2025-03-18 10:10:16.775845"
"628",1,"ID","Manado","Clouds","scattered clouds",28.43,28.43,28.43,33.75,1010,1.54,83,124.8455,1.487,"2025-03-18 10:10:17.304502"
"629",1,"ID","Jayapura","Clouds","overcast clouds",27.66,27.66,27.66,31.67,1009,2.61,83,140.7,-2.5333,"2025-03-18 10:10:17.819377"
"630",1,"ID","Bandung","Clouds","overcast clouds",21.88,21.88,21.88,22.47,1011,1.04,90,107.6186,-6.9039,"2025-03-18 10:10:18.22303"
"631",1,"ID","Pontianak","Thunderstorm","thunderstorm",24.99,24.99,24.99,26,1007,4.12,94,109.3333,-0.0333,"2025-03-18 10:10:18.514069"
"632",1,"ID","Ambon City","Rain","light rain",29.37,28.08,29.37,36.37,1009,2.06,95,128.1814,-3.6954,"2025-03-18 10:10:18.940323"
"633",1,"ID","Bima","Rain","light rain",26.56,26.56,26.56,26.56,1009,1.32,88,118.7167,-8.4667,"2025-03-18 10:10:19.374324"
"634",1,"ID","Banjarmasin","Rain","heavy intensity rain",27.08,27.08,27.08,30.85,1008,1.73,89,114.591,-3.3244,"2025-03-18 10:10:19.683473"
"635",1,"ID","Palu","Clouds","broken clouds",26.35,26.35,26.35,26.35,1010,1.33,95,119.8707,-0.8917,"2025-03-18 10:10:20.021849"
"636",1,"ID","Kendari","Clouds","overcast clouds",24.86,24.86,24.86,25.88,1009,0.55,95,122.4989,-3.945,"2025-03-18 10:10:20.391251"
"637",1,"ID","Gorontalo","Clouds","overcast clouds",25.47,25.47,25.47,26.5,1009,1.2,93,123.0595,0.5412,"2025-03-18 10:10:20.784095"
"638",1,"ID","Bitung","Clouds","overcast clouds",26.05,26.05,26.05,26.05,1010,3.34,84,125.1824,1.4451,"2025-03-18 10:10:21.308432"
"639",1,"ID","Banda Aceh","Clouds","overcast clouds",29.97,29.97,29.97,33.82,1008,4,65,95.3222,5.5577,"2025-03-18 10:10:21.803466"
"640",1,"ID","Pekanbaru","Clouds","few clouds",31.18,31.18,31.18,34.73,1009,3.09,58,101.45,0.5333,"2025-03-18 10:10:22.12086"
"641",1,"ID","Padang","Clouds","broken clouds",26.03,26.03,26.03,26.03,1010,1.97,82,100.3543,-0.9492,"2025-03-18 10:10:22.506129"
"642",1,"ID","Kupang","Clouds","scattered clouds",28.32,28.32,28.32,33.45,1008,1.54,83,123.5833,-10.1667,"2025-03-18 10:10:22.933411"
"643",1,"ID","Sorong","Rain","light rain",27.05,27.05,27.05,30.05,1009,3.18,82,131.25,-0.8833,"2025-03-18 10:10:23.431461"
"644",1,"ID","Denpasar","Clouds","scattered clouds",28.81,28.81,28.81,35.06,1009,5.66,84,115.2167,-8.65,"2025-03-18 10:10:23.908982"
"645",1,"ID","Cirebon","Clouds","overcast clouds",26.79,26.79,26.79,29.28,1009,6.63,80,108.557,-6.7063,"2025-03-18 10:10:24.287692"
"646",1,"ID","Tasikmalaya","Clouds","overcast clouds",24.47,24.47,24.47,25.32,1010,1.1,90,108.2207,-7.3274,"2025-03-18 10:10:24.82233"
"647",1,"ID","Samarinda","Clouds","scattered clouds",23.96,23.96,23.96,24.79,1010,1.03,91,117.15,-0.5,"2025-03-18 12:16:06.094348"
"648",1,"ID","Balikpapan","Clouds","few clouds",27.55,27.55,27.55,31.39,1010,1.54,83,116.8289,-1.2675,"2025-03-18 12:16:06.340914"
"649",1,"ID","Bandar Lampung","Rain","heavy intensity rain",23.5,23.5,23.5,24.41,1011,1.11,96,105.258,-5.4254,"2025-03-18 12:16:06.602463"
"650",1,"ID","Metro","Rain","heavy intensity rain",24.65,24.65,24.65,25.55,1010,2.67,91,105.3067,-5.1131,"2025-03-18 12:16:06.929843"
"651",1,"ID","Pringsewu","Rain","heavy intensity rain",23.35,23.35,23.35,24.3,1011,0.54,98,104.9744,-5.3582,"2025-03-18 12:16:07.49546"
"652",1,"ID","Palembang","Clouds","scattered clouds",26.05,26.05,26.05,26.05,1011,1.54,89,104.7458,-2.9167,"2025-03-18 12:16:07.823118"
"653",1,"ID","Surabaya","Rain","moderate rain",27.23,25.97,27.23,31.04,1010,1.03,87,112.7508,-7.2492,"2025-03-18 12:16:08.191417"
"654",1,"ID","Gresik","Rain","heavy intensity rain",27.21,25.95,27.21,30.99,1010,4.34,87,112.6561,-7.1539,"2025-03-18 12:16:08.575688"
"655",1,"ID","Sidoarjo","Rain","light rain",25.98,25.98,27.25,25.98,1010,1.03,94,112.7183,-7.4478,"2025-03-18 12:16:08.883226"
"656",1,"ID","Malang","Clouds","overcast clouds",22.03,22.03,22.03,22.82,1013,1.33,97,112.6304,-7.9797,"2025-03-18 12:16:09.311648"
"657",1,"ID","Probolinggo","Clouds","overcast clouds",24.2,24.2,24.2,25.18,1010,2.91,96,113.2159,-7.7543,"2025-03-18 12:16:09.688212"
"658",1,"ID","Semarang","Rain","light rain",28.96,28.96,28.96,34.42,1010,1.03,79,110.4203,-6.9932,"2025-03-18 12:16:10.017091"
"659",1,"PH","Solo","Clouds","overcast clouds",26.58,26.58,26.58,26.58,1013,6.36,78,120.9012,13.7469,"2025-03-18 12:16:10.45769"
"660",1,"ID","Yogyakarta","Clouds","overcast clouds",24.41,24.41,24.41,25.26,1011,1.23,90,110.3608,-7.7828,"2025-03-18 12:16:10.776105"
"661",1,"ID","Medan","Clouds","scattered clouds",29.02,29.02,29.02,36.02,1010,4.12,89,98.6667,3.5833,"2025-03-18 12:16:11.156216"
"662",1,"ID","Tebing Tinggi","Clouds","overcast clouds",25.68,25.68,25.68,26.63,1010,0.62,89,99.1623,3.3274,"2025-03-18 12:16:11.581694"
"663",1,"ID","Makassar","Rain","moderate rain",24.03,24.03,24.03,25.1,1011,0.51,100,119.4221,-5.14,"2025-03-18 12:16:12.256104"
"664",1,"ID","Jakarta","Clouds","scattered clouds",29.01,28.83,29.05,32.94,1010,3.09,71,106.8451,-6.2146,"2025-03-18 12:16:12.484076"
"665",1,"ID","Tangerang","Clouds","scattered clouds",28.9,28.83,28.95,33.25,1010,3.6,74,106.63,-6.1781,"2025-03-18 12:16:12.951664"
"666",1,"ID","Tangerang Selatan","Clouds","scattered clouds",28.77,28.66,28.88,32.58,1010,3.6,72,106.7085,-6.2955,"2025-03-18 12:16:13.361112"
"667",1,"ID","Bogor","Clouds","overcast clouds",23.76,23.76,23.76,24.65,1012,1.33,94,106.7892,-6.5944,"2025-03-18 12:16:13.850658"
"668",1,"ID","Depok","Clouds","scattered clouds",28.55,28.44,28.55,31.77,1011,3.09,70,106.8186,-6.4,"2025-03-18 12:16:14.293403"
"669",1,"ID","Bekasi","Clouds","scattered clouds",29.02,28.91,29.02,32.77,1010,3.09,70,106.9896,-6.2349,"2025-03-18 12:16:14.776969"
"670",1,"ID","Manado","Rain","light rain",27.43,27.43,27.43,32.54,1012,1.54,94,124.8455,1.487,"2025-03-18 12:16:15.258239"
"671",1,"ID","Jayapura","Clouds","overcast clouds",26.66,26.66,26.66,26.66,1011,2.54,87,140.7,-2.5333,"2025-03-18 12:16:15.778675"
"672",1,"ID","Bandung","Clouds","overcast clouds",21.45,21.45,21.45,22,1013,1.18,90,107.6186,-6.9039,"2025-03-18 12:16:16.106308"
"673",1,"ID","Pontianak","Rain","heavy intensity rain",24.99,24.99,24.99,26.16,1009,2.06,100,109.3333,-0.0333,"2025-03-18 12:16:16.532894"
"674",1,"ID","Ambon City","Rain","heavy intensity rain",28.26,27.08,28.26,35.26,1010,2.57,95,128.1814,-3.6954,"2025-03-18 12:16:16.850871"
"675",1,"ID","Bima","Clouds","overcast clouds",24.83,24.83,24.83,25.74,1011,1.4,91,118.7167,-8.4667,"2025-03-18 12:16:17.397079"
"676",1,"ID","Banjarmasin","Rain","heavy intensity rain",27.08,27.08,27.08,31.3,1010,1.5,93,114.591,-3.3244,"2025-03-18 12:16:17.658632"
"677",1,"ID","Palu","Clouds","broken clouds",24.61,24.61,24.61,25.71,1012,0.35,99,119.8707,-0.8917,"2025-03-18 12:16:17.961246"
"678",1,"ID","Kendari","Clouds","overcast clouds",24.94,24.94,24.94,25.92,1010,0.08,93,122.4989,-3.945,"2025-03-18 12:16:18.212644"
"679",1,"ID","Gorontalo","Clouds","overcast clouds",24.29,24.29,24.29,25.31,1011,1.57,97,123.0595,0.5412,"2025-03-18 12:16:18.566672"
"680",1,"ID","Bitung","Rain","light rain",25.97,25.97,25.97,25.97,1011,3.82,85,125.1824,1.4451,"2025-03-18 12:16:18.900569"
"681",1,"ID","Banda Aceh","Clouds","overcast clouds",27.66,27.66,27.66,31,1010,3.35,78,95.3222,5.5577,"2025-03-18 12:16:19.34182"
"682",1,"ID","Pekanbaru","Clouds","overcast clouds",29.18,29.18,29.18,33.12,1010,1.54,70,101.45,0.5333,"2025-03-18 12:16:19.747872"
"683",1,"ID","Padang","Clouds","broken clouds",25.03,25.03,25.03,25.81,1012,1.73,85,100.3543,-0.9492,"2025-03-18 12:16:20.065798"
"684",1,"ID","Kupang","Clouds","scattered clouds",26.32,26.32,26.32,26.32,1009,1.03,94,123.5833,-10.1667,"2025-03-18 12:16:20.589397"
"685",1,"ID","Sorong","Rain","heavy intensity rain",27.48,27.48,27.48,30.72,1011,3.34,79,131.25,-0.8833,"2025-03-18 12:16:20.848538"
"686",1,"ID","Denpasar","Clouds","few clouds",28.81,28.81,28.81,34.01,1011,4.12,79,115.2167,-8.65,"2025-03-18 12:16:21.172493"
"687",1,"ID","Cirebon","Clouds","overcast clouds",26.07,26.07,26.07,26.07,1011,3.87,82,108.557,-6.7063,"2025-03-18 12:16:21.637209"
"688",1,"ID","Tasikmalaya","Clouds","overcast clouds",22.79,22.79,22.79,23.68,1012,1.31,98,108.2207,-7.3274,"2025-03-18 12:16:22.083513"
"689",1,"ID","Samarinda","Clouds","few clouds",23.36,23.36,23.36,24.18,1011,0.91,93,117.15,-0.5,"2025-03-18 14:10:25.262505"
"690",1,"ID","Balikpapan","Clouds","few clouds",27.55,27.55,27.55,31.39,1011,1.54,83,116.8289,-1.2675,"2025-03-18 14:10:25.575363"
"691",1,"ID","Bandar Lampung","Rain","moderate rain",23.74,23.74,23.74,24.65,1012,0.25,95,105.258,-5.4254,"2025-03-18 14:10:25.830503"
"692",1,"ID","Metro","Rain","moderate rain",24.62,24.62,24.62,25.51,1012,2.26,91,105.3067,-5.1131,"2025-03-18 14:10:26.120499"
"693",1,"ID","Pringsewu","Rain","heavy intensity rain",23.13,23.13,23.13,24.08,1012,0.93,99,104.9744,-5.3582,"2025-03-18 14:10:26.635802"
"694",1,"ID","Palembang","Clouds","scattered clouds",25.05,25.05,25.05,26.07,1012,1.54,94,104.7458,-2.9167,"2025-03-18 14:10:27.133475"
"695",1,"ID","Surabaya","Rain","light rain",27.23,26.97,27.23,31.28,1012,1.54,89,112.7508,-7.2492,"2025-03-18 14:10:27.498372"
"696",1,"ID","Gresik","Rain","moderate rain",27.21,26.95,27.21,31.22,1012,4.2,89,112.6561,-7.1539,"2025-03-18 14:10:27.951993"
"697",1,"ID","Sidoarjo","Clouds","few clouds",26.98,26.98,27.25,29.98,1012,1.54,83,112.7183,-7.4478,"2025-03-18 14:10:28.314429"
"698",1,"ID","Malang","Clouds","overcast clouds",21.97,21.97,21.97,22.76,1015,0.93,97,112.6304,-7.9797,"2025-03-18 14:10:28.633927"
"699",1,"ID","Probolinggo","Clouds","overcast clouds",24.79,24.79,24.79,25.73,1012,2,92,113.2159,-7.7543,"2025-03-18 14:10:28.927732"
"700",1,"ID","Semarang","Clouds","scattered clouds",27.96,27.96,27.96,32.46,1012,1.03,83,110.4203,-6.9932,"2025-03-18 14:10:29.470917"
"701",1,"PH","Solo","Clouds","overcast clouds",25.83,25.83,25.83,26.61,1014,6.53,82,120.9012,13.7469,"2025-03-18 14:10:29.775973"
"702",1,"ID","Yogyakarta","Clouds","overcast clouds",24.01,24.01,24.01,24.87,1013,1.45,92,110.3608,-7.7828,"2025-03-18 14:10:30.157097"
"703",1,"ID","Medan","Clouds","scattered clouds",27.02,27.02,27.02,31.91,1011,1.54,100,98.6667,3.5833,"2025-03-18 14:10:30.464946"
"704",1,"ID","Tebing Tinggi","Clouds","overcast clouds",24.92,24.92,24.92,25.87,1011,0.68,92,99.1623,3.3274,"2025-03-18 14:10:30.834134"
"705",1,"ID","Makassar","Rain","light rain",24.03,24.03,24.03,25.1,1011,2.06,100,119.4221,-5.14,"2025-03-18 14:10:31.117146"
"706",1,"ID","Jakarta","Clouds","broken clouds",24.72,23.94,25.16,25.26,1012,4.12,77,106.8451,-6.2146,"2025-03-18 14:10:31.501057"
"707",1,"ID","Tangerang","Rain","moderate rain",24.93,23.93,25.15,25.78,1012,3.09,88,106.63,-6.1781,"2025-03-18 14:10:32.003828"
"708",1,"ID","Tangerang Selatan","Rain","light rain",24.56,23.77,24.99,24.69,1012,3.09,62,106.7085,-6.2955,"2025-03-18 14:10:32.451907"
"709",1,"ID","Bogor","Clouds","overcast clouds",24.29,24.29,24.29,25.1,1013,0.78,89,106.7892,-6.5944,"2025-03-18 14:10:32.942055"
"710",1,"ID","Depok","Clouds","broken clouds",24.62,23.44,24.66,24.68,1012,4.12,59,106.8186,-6.4,"2025-03-18 14:10:33.274591"
"711",1,"ID","Bekasi","Clouds","broken clouds",25.02,23.91,25.02,25.74,1012,4.12,83,106.9896,-6.2349,"2025-03-18 14:10:33.665655"
"712",1,"ID","Manado","Clouds","scattered clouds",26.43,26.43,26.43,26.43,1012,1.03,94,124.8455,1.487,"2025-03-18 14:10:34.20608"
"713",1,"ID","Jayapura","Clouds","overcast clouds",25.66,25.66,25.66,26.61,1011,2.18,89,140.7,-2.5333,"2025-03-18 14:10:34.639037"
"714",1,"ID","Bandung","Clouds","overcast clouds",21.46,21.46,21.46,21.99,1014,0.59,89,107.6186,-6.9039,"2025-03-18 14:10:35.16812"
"715",1,"ID","Pontianak","Rain","heavy intensity rain",24.99,24.99,24.99,26.16,1011,1.54,100,109.3333,-0.0333,"2025-03-18 14:10:35.683852"
"716",1,"ID","Ambon City","Clouds","scattered clouds",27.71,26.08,27.71,33.64,1011,1.54,95,128.1814,-3.6954,"2025-03-18 14:10:36.018482"
"717",1,"ID","Bima","Clouds","overcast clouds",24.39,24.39,24.39,25.29,1012,1.51,92,118.7167,-8.4667,"2025-03-18 14:10:36.427771"
"718",1,"ID","Banjarmasin","Rain","moderate rain",27.08,27.08,27.08,31.65,1012,1.09,96,114.591,-3.3244,"2025-03-18 14:10:36.695306"
"719",1,"ID","Palu","Clouds","overcast clouds",24.42,24.42,24.42,25.5,1013,0.65,99,119.8707,-0.8917,"2025-03-18 14:10:37.220924"
"720",1,"ID","Kendari","Clouds","overcast clouds",24.79,24.79,24.79,25.78,1011,0.61,94,122.4989,-3.945,"2025-03-18 14:10:37.496969"
"721",1,"ID","Gorontalo","Clouds","overcast clouds",23.61,23.61,23.61,24.56,1012,1.63,97,123.0595,0.5412,"2025-03-18 14:10:37.777872"
"722",1,"ID","Bitung","Clouds","overcast clouds",25.62,25.62,25.62,26.48,1012,3.73,86,125.1824,1.4451,"2025-03-18 14:10:38.128028"
"723",1,"ID","Banda Aceh","Clouds","broken clouds",27.18,27.18,27.18,30.04,1012,2.76,79,95.3222,5.5577,"2025-03-18 14:10:38.65096"
"724",1,"ID","Pekanbaru","Clouds","few clouds",27.18,27.18,27.18,31.14,1012,0,89,101.45,0.5333,"2025-03-18 14:10:39.152493"
"725",1,"ID","Padang","Clouds","overcast clouds",25.03,25.03,25.03,25.81,1014,2.09,85,100.3543,-0.9492,"2025-03-18 14:10:39.42532"
"726",1,"ID","Kupang","Clouds","overcast clouds",25.32,25.32,25.32,26.52,1010,1.54,100,123.5833,-10.1667,"2025-03-18 14:10:39.832419"
"727",1,"ID","Sorong","Rain","heavy intensity rain",27.4,27.4,27.4,30.53,1011,3.83,79,131.25,-0.8833,"2025-03-18 14:10:40.302703"
"728",1,"ID","Denpasar","Rain","moderate rain",27.81,27.81,27.81,32.99,1012,4.63,89,115.2167,-8.65,"2025-03-18 14:10:40.611959"
"729",1,"ID","Cirebon","Clouds","overcast clouds",26.22,26.22,26.22,26.22,1012,2.24,80,108.557,-6.7063,"2025-03-18 14:10:41.131111"
"730",1,"ID","Tasikmalaya","Clouds","overcast clouds",22.43,22.43,22.43,23.31,1014,0.65,99,108.2207,-7.3274,"2025-03-18 14:10:41.423029"
"731",1,"ID","Samarinda","Clouds","scattered clouds",23.04,23.04,23.04,23.85,1011,0.08,94,117.15,-0.5,"2025-03-18 16:11:36.6578"
"732",1,"ID","Balikpapan","Clouds","few clouds",26.55,26.55,26.55,26.55,1011,0.51,94,116.8289,-1.2675,"2025-03-18 16:11:36.981255"
"733",1,"ID","Bandar Lampung","Rain","light rain",23.62,23.62,23.62,24.49,1013,1.05,94,105.258,-5.4254,"2025-03-18 16:11:37.55482"
"734",1,"ID","Metro","Clouds","overcast clouds",24.54,24.54,24.54,25.3,1012,3.33,86,105.3067,-5.1131,"2025-03-18 16:11:37.90459"
"735",1,"ID","Pringsewu","Rain","moderate rain",23.1,23.1,23.1,24,1013,0.34,97,104.9744,-5.3582,"2025-03-18 16:11:38.34156"
"736",1,"ID","Palembang","Clouds","broken clouds",26.05,26.05,26.05,26.05,1012,2.06,94,104.7458,-2.9167,"2025-03-18 16:11:38.75002"
"737",1,"ID","Surabaya","Clouds","few clouds",26.68,25.97,26.68,29.59,1011,1.54,87,112.7508,-7.2492,"2025-03-18 16:11:39.16714"
"738",1,"ID","Gresik","Clouds","overcast clouds",26.66,25.95,26.66,26.66,1012,1.61,87,112.6561,-7.1539,"2025-03-18 16:11:39.658757"
"739",1,"ID","Sidoarjo","Clouds","few clouds",25.98,25.98,26.7,25.98,1011,1.54,94,112.7183,-7.4478,"2025-03-18 16:11:40.009523"
"740",1,"ID","Malang","Clouds","overcast clouds",22.04,22.04,22.04,22.83,1014,0.99,97,112.6304,-7.9797,"2025-03-18 16:11:40.571743"
"741",1,"ID","Probolinggo","Clouds","overcast clouds",24.91,24.91,24.91,25.83,1012,3.04,91,113.2159,-7.7543,"2025-03-18 16:11:41.086229"
"742",1,"ID","Semarang","Clouds","scattered clouds",27.96,27.96,27.96,32.46,1012,0,83,110.4203,-6.9932,"2025-03-18 16:11:41.485396"
"743",1,"PH","Solo","Clouds","overcast clouds",25.5,25.5,25.5,26.27,1014,5.95,83,120.9012,13.7469,"2025-03-18 16:11:41.916653"
"744",1,"ID","Yogyakarta","Rain","light rain",23.88,23.88,23.88,24.75,1013,1.51,93,110.3608,-7.7828,"2025-03-18 16:11:42.509162"
"745",1,"ID","Medan","Clouds","scattered clouds",26.02,26.02,26.02,26.02,1013,0,94,98.6667,3.5833,"2025-03-18 16:11:42.823632"
"746",1,"ID","Tebing Tinggi","Clouds","overcast clouds",23.79,23.79,23.79,24.73,1013,0.47,96,99.1623,3.3274,"2025-03-18 16:11:43.14934"
"747",1,"ID","Makassar","Rain","moderate rain",24.03,24.03,24.03,25.1,1011,3.09,100,119.4221,-5.14,"2025-03-18 16:11:43.697453"
"748",1,"ID","Jakarta","Clouds","scattered clouds",24.46,24.05,26.96,25.36,1012,2.57,92,106.8451,-6.2146,"2025-03-18 16:11:44.20597"
"749",1,"ID","Tangerang","Clouds","scattered clouds",25.09,24.94,27.37,25.85,1012,1.54,84,106.63,-6.1781,"2025-03-18 16:11:44.683442"
"750",1,"ID","Tangerang Selatan","Clouds","scattered clouds",25.48,23.88,26.79,26.33,1012,1.54,86,106.7085,-6.2955,"2025-03-18 16:11:45.074659"
"751",1,"ID","Bogor","Clouds","overcast clouds",23.83,23.83,23.83,24.67,1014,0.27,92,106.7892,-6.5944,"2025-03-18 16:11:45.431436"
"752",1,"ID","Depok","Clouds","scattered clouds",25.36,23.55,26.88,25.94,1013,2.57,76,106.8186,-6.4,"2025-03-18 16:11:45.736256"
