"","X","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"2517",1,"ID","Padang","Clouds","broken clouds",32.03,32.03,32.03,38.74,1010,4.04,65,100.3543,-0.9492,"2024-07-27 06:09:26.846387"
"2518",1,"ID","Kupang","Clouds","scattered clouds",33.32,33.32,33.32,35.79,1011,4.12,46,123.5833,-10.1667,"2024-07-27 06:09:27.402881"
"2519",1,"ID","Sorong","Clouds","broken clouds",29.8,29.8,29.8,33.88,1009,2.27,67,131.25,-0.8833,"2024-07-27 06:09:27.942404"
"2520",1,"ID","Denpasar","Clouds","few clouds",26.54,26.54,26.54,26.54,1012,6.78,73,115.2167,-8.65,"2024-07-27 06:09:28.36792"
"2521",1,"ID","Cirebon","Clouds","scattered clouds",31.92,31.92,31.92,34.22,1010,5.04,50,108.557,-6.7063,"2024-07-27 06:09:28.990376"
"2522",1,"ID","Tasikmalaya","Clouds","broken clouds",28.16,28.16,28.16,29.81,1013,2.78,61,108.2207,-7.3274,"2024-07-27 06:09:29.617846"
"2523",1,"ID","Samarinda","Clouds","broken clouds",29.87,29.87,29.87,34.72,1008,2.53,70,117.15,-0.5,"2024-07-27 08:08:57.680624"
"2524",1,"ID","Balikpapan","Clouds","few clouds",30.55,30.55,30.55,37.55,1009,2.57,79,116.8289,-1.2675,"2024-07-27 08:08:58.202754"
"2525",1,"ID","Bandar Lampung","Clouds","overcast clouds",30.13,30.13,30.13,32.68,1009,2.48,58,105.258,-5.4254,"2024-07-27 08:08:58.455216"
"2526",1,"ID","Metro","Clouds","overcast clouds",29.91,29.91,29.91,33.06,1009,3.28,62,105.3067,-5.1131,"2024-07-27 08:08:58.914553"
"2527",1,"ID","Pringsewu","Clouds","few clouds",32.53,32.53,32.53,35.36,1009,3.37,50,104.9744,-5.3582,"2024-07-27 08:08:59.145813"
"2528",1,"ID","Palembang","Clouds","broken clouds",35.4,35.4,35.4,37.35,1007,2.45,38,104.7458,-2.9167,"2024-07-27 08:08:59.398915"
"2529",1,"ID","Surabaya","Clouds","few clouds",31.97,31.97,31.97,34.55,1009,3.6,51,112.7508,-7.2492,"2024-07-27 08:08:59.81758"
"2530",1,"ID","Gresik","Clear","clear sky",31.95,31.95,31.95,31.87,1009,3.34,38,112.6561,-7.1539,"2024-07-27 08:09:00.183877"
"2531",1,"ID","Sidoarjo","Clouds","few clouds",31.98,31.98,31.98,34.57,1009,3.6,51,112.7183,-7.4478,"2024-07-27 08:09:00.782046"
"2532",1,"ID","Malang","Clouds","scattered clouds",28.28,28.28,28.28,29.52,1011,2.5,57,112.6304,-7.9797,"2024-07-27 08:09:01.19108"
"2533",1,"ID","Probolinggo","Clear","clear sky",30.96,30.96,30.96,32.95,1010,2.31,52,113.2159,-7.7543,"2024-07-27 08:09:01.496245"
"2534",1,"ID","Semarang","Clouds","few clouds",32.96,32.27,32.96,36.79,1009,5.66,52,110.4203,-6.9932,"2024-07-27 08:09:01.859576"
"2535",1,"PH","Solo","Rain","moderate rain",30.06,30.06,30.06,34.01,1008,3.11,65,120.9012,13.7469,"2024-07-27 08:09:02.216348"
"2536",1,"ID","Yogyakarta","Clouds","scattered clouds",29.91,29.91,29.91,31.91,1010,6.56,56,110.3608,-7.7828,"2024-07-27 08:09:02.546931"
"2537",1,"ID","Medan","Clouds","few clouds",33.02,33.02,33.02,40.02,1006,7.72,66,98.6667,3.5833,"2024-07-27 08:09:02.811518"
"2538",1,"ID","Tebing Tinggi","Clouds","overcast clouds",36.01,36.01,36.01,39.52,1005,1.79,41,99.1623,3.3274,"2024-07-27 08:09:03.313879"
"2539",1,"ID","Makassar","Clouds","few clouds",32.03,32.03,32.03,32.88,1008,4.12,43,119.4221,-5.14,"2024-07-27 08:09:03.69204"
"2540",1,"ID","Jakarta","Clouds","scattered clouds",33.74,31.27,34.87,40.74,1009,4.12,68,106.8451,-6.2146,"2024-07-27 08:09:03.950142"
"2541",1,"ID","Tangerang","Clouds","few clouds",32.67,31.26,34.86,36.48,1009,6.71,53,106.63,-6.1781,"2024-07-27 08:09:04.289288"
"2542",1,"ID","Tangerang Selatan","Clouds","few clouds",31.97,31.1,34.7,38.92,1009,6.69,66,106.7085,-6.2955,"2024-07-27 08:09:04.668417"
"2543",1,"ID","Bogor","Clear","clear sky",33.25,29.81,33.41,35.66,1009,1.27,46,106.7892,-6.5944,"2024-07-27 08:09:04.935858"
"2544",1,"ID","Depok","Clouds","scattered clouds",33.38,30.77,34.38,40.13,1009,4.12,59,106.8186,-6.4,"2024-07-27 08:09:05.345043"
"2545",1,"ID","Bekasi","Clouds","scattered clouds",33.87,31.24,34.84,35.99,1008,4.12,43,106.9896,-6.2349,"2024-07-27 08:09:05.771"
"2546",1,"ID","Manado","Clouds","scattered clouds",32.43,32.43,32.43,38.76,1009,4.12,62,124.8455,1.487,"2024-07-27 08:09:06.053705"
"2547",1,"ID","Jayapura","Clouds","overcast clouds",27.66,27.66,27.66,32.99,1011,1.87,92,140.7,-2.5333,"2024-07-27 08:09:06.458275"
"2548",1,"ID","Bandung","Clear","clear sky",32.68,32.68,32.68,34.87,1010,1.79,47,107.6186,-6.9039,"2024-07-27 08:09:06.720535"
"2549",1,"ID","Pontianak","Clouds","broken clouds",33.99,33.99,33.99,39.06,1006,3.09,52,109.3333,-0.0333,"2024-07-27 08:09:07.139417"
"2550",1,"ID","Ambon City","Clouds","scattered clouds",29.08,29.08,29.08,32.9,1010,1.03,70,128.1814,-3.6954,"2024-07-27 08:09:07.58405"
"2551",1,"ID","Bima","Clouds","overcast clouds",31.99,31.99,31.99,33.02,1010,4.59,44,118.7167,-8.4667,"2024-07-27 08:09:07.990475"
"2552",1,"ID","Banjarmasin","Clouds","overcast clouds",33.08,33.08,33.08,40.08,1008,1.29,70,114.591,-3.3244,"2024-07-27 08:09:08.496626"
"2553",1,"ID","Palu","Clouds","broken clouds",29.75,29.75,29.75,36.64,1010,1.44,79,119.8707,-0.8917,"2024-07-27 08:09:08.882627"
"2554",1,"ID","Kendari","Clouds","scattered clouds",28.21,28.21,28.21,31.98,1009,1.82,76,122.4989,-3.945,"2024-07-27 08:09:09.331748"
"2555",1,"ID","Gorontalo","Clouds","few clouds",29.43,29.43,29.43,33.9,1009,2.07,71,123.0595,0.5412,"2024-07-27 08:09:09.675912"
"2556",1,"ID","Bitung","Clouds","scattered clouds",32.47,32.47,32.47,39.47,1009,5.46,77,125.1824,1.4451,"2024-07-27 08:09:10.111421"
"2557",1,"ID","Banda Aceh","Rain","moderate rain",32.08,32.08,32.08,37.89,1006,8,62,95.3222,5.5577,"2024-07-27 08:09:10.348492"
"2558",1,"ID","Pekanbaru","Clouds","scattered clouds",33.18,33.18,33.18,38.22,1006,4.63,55,101.45,0.5333,"2024-07-27 08:09:10.770311"
"2559",1,"ID","Padang","Clouds","overcast clouds",32.03,32.03,32.03,39.03,1009,3.7,67,100.3543,-0.9492,"2024-07-27 08:09:11.275528"
"2560",1,"ID","Kupang","Clouds","scattered clouds",31.32,31.32,31.32,36.08,1011,7.72,62,123.5833,-10.1667,"2024-07-27 08:09:11.746863"
"2561",1,"ID","Sorong","Clouds","overcast clouds",29.54,29.54,29.54,34.38,1009,2.25,72,131.25,-0.8833,"2024-07-27 08:09:12.059744"
"2562",1,"ID","Denpasar","Clouds","scattered clouds",26.1,26.1,26.1,26.1,1012,6.34,75,115.2167,-8.65,"2024-07-27 08:09:12.542149"
"2563",1,"ID","Cirebon","Clear","clear sky",30.22,30.22,30.22,32.65,1009,5.42,57,108.557,-6.7063,"2024-07-27 08:09:12.947641"
"2564",1,"ID","Tasikmalaya","Clouds","overcast clouds",25.56,25.56,25.56,26.08,1012,2.62,73,108.2207,-7.3274,"2024-07-27 08:09:13.400445"
"2565",1,"ID","Samarinda","Clouds","broken clouds",26.73,26.73,26.73,29.55,1009,1.8,85,117.15,-0.5,"2024-07-27 10:08:01.217864"
"2566",1,"ID","Balikpapan","Clouds","few clouds",28.55,28.55,28.55,34.29,1010,2.06,84,116.8289,-1.2675,"2024-07-27 10:08:01.663841"
"2567",1,"ID","Bandar Lampung","Clouds","broken clouds",29.15,29.15,29.15,31.78,1009,2.11,63,105.258,-5.4254,"2024-07-27 10:08:02.185775"
"2568",1,"ID","Metro","Clouds","overcast clouds",28.54,28.54,28.54,31.28,1009,4.07,67,105.3067,-5.1131,"2024-07-27 10:08:02.686401"
"2569",1,"ID","Pringsewu","Clouds","scattered clouds",28.96,28.96,28.96,32.1,1009,1.32,67,104.9744,-5.3582,"2024-07-27 10:08:03.068525"
"2570",1,"ID","Palembang","Clouds","scattered clouds",32.85,32.85,32.85,35.44,1007,3.84,48,104.7458,-2.9167,"2024-07-27 10:08:03.431035"
"2571",1,"ID","Surabaya","Clouds","few clouds",29.97,29.97,29.97,32.39,1010,3.6,58,112.7508,-7.2492,"2024-07-27 10:08:03.937365"
"2572",1,"ID","Gresik","Clear","clear sky",29.95,29.95,29.95,32.54,1010,4.17,59,112.6561,-7.1539,"2024-07-27 10:08:04.326071"
"2573",1,"ID","Sidoarjo","Clouds","few clouds",29.98,29.98,29.98,32.41,1010,3.6,58,112.7183,-7.4478,"2024-07-27 10:08:04.885412"
"2574",1,"ID","Malang","Clouds","broken clouds",24.56,24.56,24.56,25.08,1013,2.02,77,112.6304,-7.9797,"2024-07-27 10:08:05.307197"
"2575",1,"ID","Probolinggo","Clear","clear sky",27.58,27.58,27.58,29.77,1011,4.79,69,113.2159,-7.7543,"2024-07-27 10:08:05.773239"
"2576",1,"ID","Semarang","Clouds","few clouds",29.96,29.96,29.96,34.94,1010,3.6,70,110.4203,-6.9932,"2024-07-27 10:08:06.113802"
"2577",1,"PH","Solo","Rain","moderate rain",28.6,28.6,28.6,32.91,1009,3.59,76,120.9012,13.7469,"2024-07-27 10:08:06.644482"
"2578",1,"ID","Yogyakarta","Clouds","scattered clouds",26.15,26.15,26.15,26.15,1012,3.89,71,110.3608,-7.7828,"2024-07-27 10:08:06.941765"
"2579",1,"ID","Medan","Clouds","few clouds",32.02,32.02,32.02,39.02,1005,7.2,70,98.6667,3.5833,"2024-07-27 10:08:07.371467"
"2580",1,"ID","Tebing Tinggi","Clouds","overcast clouds",32.31,32.31,32.31,38.13,1005,2.83,61,99.1623,3.3274,"2024-07-27 10:08:07.960525"
"2581",1,"ID","Makassar","Clouds","few clouds",30.03,30.03,30.03,31.76,1009,3.6,54,119.4221,-5.14,"2024-07-27 10:08:08.310598"
"2582",1,"ID","Jakarta","Clouds","scattered clouds",31.89,30.5,32.05,35.68,1009,4.63,56,106.8451,-6.2146,"2024-07-27 10:08:08.665408"
"2583",1,"ID","Tangerang","Clouds","few clouds",30.84,30.5,32.04,34.75,1009,6.17,61,106.63,-6.1781,"2024-07-27 10:08:09.134956"
"2584",1,"ID","Tangerang Selatan","Clouds","few clouds",31.09,30.33,31.88,34.54,1009,6.17,58,106.7085,-6.2955,"2024-07-27 10:08:09.613833"
"2585",1,"ID","Bogor","Clouds","few clouds",29.08,29.05,30.59,32.17,1010,1.28,66,106.7892,-6.5944,"2024-07-27 10:08:10.0426"
"2586",1,"ID","Depok","Clouds","scattered clouds",30.48,30.01,31.55,32.92,1009,4.63,56,106.8186,-6.4,"2024-07-27 10:08:10.481097"
"2587",1,"ID","Bekasi","Clouds","scattered clouds",31.7,30.48,32.02,35.03,1008,4.63,55,106.9896,-6.2349,"2024-07-27 10:08:10.744943"
"2588",1,"ID","Manado","Clouds","few clouds",29.43,29.43,29.43,35.72,1010,1.54,79,124.8455,1.487,"2024-07-27 10:08:11.105722"
"2589",1,"ID","Jayapura","Clouds","overcast clouds",25.66,25.66,25.66,26.66,1012,1.71,91,140.7,-2.5333,"2024-07-27 10:08:11.431203"
"2590",1,"ID","Bandung","Clear","clear sky",29.34,29.34,29.34,29.16,1011,2.24,42,107.6186,-6.9039,"2024-07-27 10:08:11.953974"
"2591",1,"ID","Pontianak","Clouds","scattered clouds",33.99,33.99,33.99,40.16,1007,4.12,55,109.3333,-0.0333,"2024-07-27 10:08:12.31931"
"2592",1,"ID","Ambon City","Clouds","scattered clouds",28.26,26.08,28.26,35.26,1011,2.06,95,128.1814,-3.6954,"2024-07-27 10:08:12.593738"
"2593",1,"ID","Bima","Clouds","overcast clouds",26.42,26.42,26.42,26.42,1012,3.71,71,118.7167,-8.4667,"2024-07-27 10:08:13.092752"
"2594",1,"ID","Banjarmasin","Clouds","overcast clouds",31.08,31.08,31.08,38.08,1009,2.66,76,114.591,-3.3244,"2024-07-27 10:08:13.583526"
"2595",1,"ID","Palu","Clouds","broken clouds",26.75,26.75,26.75,30.3,1011,1.16,93,119.8707,-0.8917,"2024-07-27 10:08:13.976258"
"2596",1,"ID","Kendari","Clouds","scattered clouds",25.4,25.4,25.4,26.32,1011,1,89,122.4989,-3.945,"2024-07-27 10:08:14.296139"
"2597",1,"ID","Gorontalo","Clear","clear sky",25.7,25.7,25.7,26.68,1010,1.31,90,123.0595,0.5412,"2024-07-27 10:08:14.850665"
"2598",1,"ID","Bitung","Clouds","scattered clouds",29.47,29.47,29.47,36.47,1010,4.56,87,125.1824,1.4451,"2024-07-27 10:08:15.249581"
"2599",1,"ID","Banda Aceh","Clouds","overcast clouds",31.28,31.28,31.28,37.43,1006,7.54,67,95.3222,5.5577,"2024-07-27 10:08:15.570861"
"2600",1,"ID","Pekanbaru","Clouds","few clouds",33.18,33.18,33.18,36.36,1006,4.12,49,101.45,0.5333,"2024-07-27 10:08:16.117064"
"2601",1,"ID","Padang","Clouds","overcast clouds",31.03,31.03,31.03,38.03,1009,2.87,72,100.3543,-0.9492,"2024-07-27 10:08:16.616454"
"2602",1,"ID","Kupang","Clouds","broken clouds",28.32,28.32,28.32,32.57,1012,7.2,78,123.5833,-10.1667,"2024-07-27 10:08:16.98757"
"2603",1,"ID","Sorong","Clouds","broken clouds",28.16,28.16,28.16,32.5,1010,4.67,80,131.25,-0.8833,"2024-07-27 10:08:17.322023"
"2604",1,"ID","Denpasar","Clouds","scattered clouds",25.25,25.25,25.25,25.95,1013,5.54,81,115.2167,-8.65,"2024-07-27 10:08:17.810444"
"2605",1,"ID","Cirebon","Clear","clear sky",29.92,29.92,29.92,32.49,1009,3.85,59,108.557,-6.7063,"2024-07-27 10:08:18.238882"
"2606",1,"ID","Tasikmalaya","Clouds","broken clouds",24.49,24.49,24.49,25.03,1013,2.39,78,108.2207,-7.3274,"2024-07-27 10:08:18.712829"
"2607",1,"ID","Samarinda","Clouds","broken clouds",24.52,24.52,24.52,25.46,1011,1.31,93,117.15,-0.5,"2024-07-27 12:13:30.136384"
"2608",1,"ID","Balikpapan","Clouds","scattered clouds",27.55,27.55,27.55,32.21,1011,1.54,89,116.8289,-1.2675,"2024-07-27 12:13:30.414367"
"2609",1,"ID","Bandar Lampung","Clouds","broken clouds",24.18,24.18,24.18,24.93,1011,1.48,87,105.258,-5.4254,"2024-07-27 12:13:30.810345"
"2610",1,"ID","Metro","Clouds","broken clouds",25.04,25.04,25.04,25.66,1010,3.46,79,105.3067,-5.1131,"2024-07-27 12:13:31.182089"
"2611",1,"ID","Pringsewu","Clouds","broken clouds",25.08,25.08,25.08,25.86,1011,0.91,85,104.9744,-5.3582,"2024-07-27 12:13:31.595824"
"2612",1,"ID","Palembang","Clouds","broken clouds",28.58,28.58,28.58,30.48,1009,4.31,61,104.7458,-2.9167,"2024-07-27 12:13:31.9737"
"2613",1,"ID","Surabaya","Clouds","few clouds",27.97,27.97,27.97,31.15,1012,6.17,74,112.7508,-7.2492,"2024-07-27 12:13:32.296206"
"2614",1,"ID","Gresik","Clear","clear sky",27.95,27.95,27.95,31.11,1012,2.34,74,112.6561,-7.1539,"2024-07-27 12:13:32.552234"
"2615",1,"ID","Sidoarjo","Clouds","few clouds",27.98,27.98,27.98,31.17,1012,6.17,74,112.7183,-7.4478,"2024-07-27 12:13:32.900685"
"2616",1,"ID","Malang","Clouds","broken clouds",21.15,21.15,21.15,21.83,1014,0.86,96,112.6304,-7.9797,"2024-07-27 12:13:33.431286"
"2617",1,"ID","Probolinggo","Clear","clear sky",25.38,25.38,25.38,26.06,1012,6.37,80,113.2159,-7.7543,"2024-07-27 12:13:33.921476"
"2618",1,"ID","Semarang","Clouds","few clouds",28.96,28.96,28.96,33.4,1011,2.57,74,110.4203,-6.9932,"2024-07-27 12:13:34.448706"
"2619",1,"PH","Solo","Rain","moderate rain",28.13,28.13,28.13,32.11,1011,3.38,78,120.9012,13.7469,"2024-07-27 12:13:34.969398"
"2620",1,"ID","Yogyakarta","Clouds","scattered clouds",23.01,23.01,23.01,23.59,1013,1.29,85,110.3608,-7.7828,"2024-07-27 12:13:35.275799"
"2621",1,"ID","Medan","Clouds","few clouds",30.02,30.02,30.02,37.02,1007,6.69,84,98.6667,3.5833,"2024-07-27 12:13:35.610138"
"2622",1,"ID","Tebing Tinggi","Clouds","overcast clouds",27.28,27.28,27.28,30.83,1007,1.52,84,99.1623,3.3274,"2024-07-27 12:13:36.017234"
"2623",1,"ID","Makassar","Clouds","few clouds",29.03,29.03,29.03,31.24,1011,1.54,61,119.4221,-5.14,"2024-07-27 12:13:36.507536"
"2624",1,"ID","Jakarta","Clouds","scattered clouds",30.26,28.83,31.27,33.99,1010,4.63,63,106.8451,-6.2146,"2024-07-27 12:13:36.803462"
"2625",1,"ID","Tangerang","Clouds","few clouds",29.34,28.83,31.26,32.89,1010,5.14,67,106.63,-6.1781,"2024-07-27 12:13:37.100435"
"2626",1,"ID","Tangerang Selatan","Clouds","few clouds",31.09,28.66,31.1,34.54,1010,5.14,58,106.7085,-6.2955,"2024-07-27 12:13:37.573731"
"2627",1,"ID","Bogor","Clouds","scattered clouds",29.08,28.59,29.81,34.96,1012,0.51,80,106.7892,-6.5944,"2024-07-27 12:13:38.010288"
"2628",1,"ID","Depok","Clouds","scattered clouds",30.08,28.34,30.77,32.78,1011,4.63,59,106.8186,-6.4,"2024-07-27 12:13:38.382805"
"2629",1,"ID","Bekasi","Clouds","scattered clouds",30.19,28.81,31.24,34.53,1010,4.63,66,106.9896,-6.2349,"2024-07-27 12:13:38.793733"
"2630",1,"ID","Manado","Clouds","few clouds",27.43,27.43,27.43,31.09,1012,1.54,83,124.8455,1.487,"2024-07-27 12:13:39.220757"
"2631",1,"ID","Jayapura","Clouds","overcast clouds",24.66,24.66,24.66,25.61,1013,1.98,93,140.7,-2.5333,"2024-07-27 12:13:39.711551"
"2632",1,"ID","Bandung","Clear","clear sky",23.23,23.23,23.23,23.49,1013,0.89,72,107.6186,-6.9039,"2024-07-27 12:13:39.958461"
"2633",1,"ID","Pontianak","Smoke","smoke",29.99,29.99,29.99,36.99,1009,2.06,79,109.3333,-0.0333,"2024-07-27 12:13:40.442114"
"2634",1,"ID","Ambon City","Clouds","scattered clouds",27.15,25.08,27.15,31.76,1013,3.09,95,128.1814,-3.6954,"2024-07-27 12:13:44.228396"
"2635",1,"ID","Bima","Clouds","overcast clouds",23.39,23.39,23.39,24.24,1014,2.27,94,118.7167,-8.4667,"2024-07-27 12:13:44.48116"
"2636",1,"ID","Banjarmasin","Clouds","overcast clouds",29.08,29.08,29.08,35.65,1011,2.19,83,114.591,-3.3244,"2024-07-27 12:13:44.989807"
"2637",1,"ID","Palu","Clouds","scattered clouds",25.47,25.47,25.47,26.58,1013,0.33,96,119.8707,-0.8917,"2024-07-27 12:13:45.238842"
"2638",1,"ID","Kendari","Clouds","few clouds",24.48,24.48,24.48,25.41,1012,0.34,93,122.4989,-3.945,"2024-07-27 12:13:45.741967"
"2639",1,"ID","Gorontalo","Clouds","few clouds",24.73,24.73,24.73,25.71,1012,0.65,94,123.0595,0.5412,"2024-07-27 12:13:46.183287"
"2640",1,"ID","Bitung","Clouds","scattered clouds",27.47,27.47,27.47,32.11,1012,4.38,90,125.1824,1.4451,"2024-07-27 12:13:46.706906"
"2641",1,"ID","Banda Aceh","Clouds","overcast clouds",28.98,28.98,28.98,34.47,1008,6.18,79,95.3222,5.5577,"2024-07-27 12:13:47.119247"
"2642",1,"ID","Pekanbaru","Clouds","broken clouds",31.18,31.18,31.18,34.73,1007,1.54,58,101.45,0.5333,"2024-07-27 12:13:47.581139"
"2643",1,"ID","Padang","Clouds","broken clouds",30.03,30.03,30.03,37.03,1011,1.66,84,100.3543,-0.9492,"2024-07-27 12:13:47.867652"
"2644",1,"ID","Kupang","Clouds","broken clouds",27.32,27.32,27.32,30.81,1013,7.72,83,123.5833,-10.1667,"2024-07-27 12:13:48.394776"
"2645",1,"ID","Sorong","Clouds","overcast clouds",26.2,26.2,26.2,26.2,1012,4.23,87,131.25,-0.8833,"2024-07-27 12:13:48.703178"
"2646",1,"ID","Denpasar","Clouds","broken clouds",25.07,25.07,25.07,25.8,1014,5.04,83,115.2167,-8.65,"2024-07-27 12:13:49.065919"
"2647",1,"ID","Cirebon","Clouds","few clouds",26.18,26.18,26.18,26.18,1011,4.54,73,108.557,-6.7063,"2024-07-27 12:13:49.469248"
"2648",1,"ID","Tasikmalaya","Clouds","broken clouds",21.38,21.38,21.38,22.05,1014,1.05,95,108.2207,-7.3274,"2024-07-27 12:13:49.710136"
"2649",1,"ID","Samarinda","Clear","clear sky",23.77,23.77,23.77,24.74,1012,1.29,97,117.15,-0.5,"2024-07-27 14:04:14.277298"
"2650",1,"ID","Balikpapan","Clouds","broken clouds",27.55,27.55,27.55,32.21,1012,3.09,89,116.8289,-1.2675,"2024-07-27 14:04:14.612416"
"2651",1,"ID","Bandar Lampung","Clear","clear sky",23.44,23.44,23.44,24.16,1012,1.04,89,105.258,-5.4254,"2024-07-27 14:04:15.081882"
"2652",1,"ID","Metro","Clear","clear sky",23.66,23.66,23.66,24.41,1012,2.9,89,105.3067,-5.1131,"2024-07-27 14:04:15.389023"
"2653",1,"ID","Pringsewu","Clouds","scattered clouds",23.49,23.49,23.49,24.35,1013,0.63,94,104.9744,-5.3582,"2024-07-27 14:04:15.749279"
"2654",1,"ID","Palembang","Clouds","overcast clouds",25.84,25.84,25.84,26.46,1010,3.24,76,104.7458,-2.9167,"2024-07-27 14:04:16.279353"
"2655",1,"ID","Surabaya","Clouds","few clouds",26.97,26.97,26.97,29.96,1012,4.12,83,112.7508,-7.2492,"2024-07-27 14:04:16.547847"
"2656",1,"ID","Gresik","Clear","clear sky",26.95,26.95,26.95,29.27,1012,3.36,76,112.6561,-7.1539,"2024-07-27 14:04:16.829522"
"2657",1,"ID","Sidoarjo","Clouds","few clouds",26.98,26.98,26.98,29.98,1012,4.12,83,112.7183,-7.4478,"2024-07-27 14:04:17.132329"
"2658",1,"ID","Malang","Clouds","scattered clouds",20.8,20.8,20.8,21.42,1015,0.6,95,112.6304,-7.9797,"2024-07-27 14:04:17.623801"
"2659",1,"ID","Probolinggo","Clear","clear sky",25.13,25.13,25.13,25.81,1013,5.54,81,113.2159,-7.7543,"2024-07-27 14:04:18.094876"
"2660",1,"ID","Semarang","Clouds","few clouds",27.96,27.96,27.96,31.7,1012,1.03,78,110.4203,-6.9932,"2024-07-27 14:04:18.644872"
"2661",1,"PH","Solo","Clouds","overcast clouds",27.85,27.85,27.85,31.44,1011,2.54,78,120.9012,13.7469,"2024-07-27 14:04:18.942782"
"2662",1,"ID","Yogyakarta","Clouds","few clouds",22.42,22.42,22.42,23.09,1014,1.82,91,110.3608,-7.7828,"2024-07-27 14:04:19.453902"
"2663",1,"ID","Medan","Rain","moderate rain",29.02,29.02,29.02,36.02,1009,4.12,89,98.6667,3.5833,"2024-07-27 14:04:19.957962"
"2664",1,"ID","Tebing Tinggi","Clouds","overcast clouds",26.6,26.6,26.6,26.6,1009,1.53,88,99.1623,3.3274,"2024-07-27 14:04:20.418253"
"2665",1,"ID","Makassar","Clouds","few clouds",27.03,27.03,27.03,29.25,1012,1.03,74,119.4221,-5.14,"2024-07-27 14:04:20.742508"
"2666",1,"ID","Jakarta","Clouds","few clouds",29.04,27.72,29.05,33.59,1012,4.12,74,106.8451,-6.2146,"2024-07-27 14:04:21.22731"
"2667",1,"ID","Tangerang","Clouds","few clouds",27.84,27.72,29.04,31.42,1012,3.6,78,106.63,-6.1781,"2024-07-27 14:04:21.742418"
"2668",1,"ID","Tangerang Selatan","Clouds","few clouds",27.95,27.55,28.88,31.68,1012,3.6,78,106.7085,-6.2955,"2024-07-27 14:04:22.296751"
"2669",1,"ID","Bogor","Clouds","few clouds",27.59,27.59,27.59,31.9,1013,0.76,86,106.7892,-6.5944,"2024-07-27 14:04:22.689383"
"2670",1,"ID","Depok","Clouds","few clouds",28.55,27.23,28.55,32.44,1012,4.12,74,106.8186,-6.4,"2024-07-27 14:04:23.065597"
"2671",1,"ID","Bekasi","Clouds","few clouds",29.02,27.7,29.02,33.54,1012,4.12,74,106.9896,-6.2349,"2024-07-27 14:04:23.535295"
"2672",1,"ID","Manado","Clouds","few clouds",26.43,26.43,26.43,26.43,1013,1.03,89,124.8455,1.487,"2024-07-27 14:04:24.006718"
"2673",1,"ID","Jayapura","Clouds","overcast clouds",24.66,24.66,24.66,25.56,1012,1.62,91,140.7,-2.5333,"2024-07-27 14:04:24.442526"
"2674",1,"ID","Bandung","Clouds","few clouds",23.23,23.23,23.76,23.49,1014,0.89,72,107.6186,-6.9039,"2024-07-27 14:04:24.813197"
"2675",1,"ID","Pontianak","Smoke","smoke",27.99,27.99,27.99,33.54,1010,2.06,89,109.3333,-0.0333,"2024-07-27 14:04:25.173077"
"2676",1,"ID","Ambon City","Clouds","scattered clouds",26.6,24.08,26.6,26.6,1013,3.6,95,128.1814,-3.6954,"2024-07-27 14:04:25.42758"
"2677",1,"ID","Bima","Clouds","scattered clouds",23.08,23.08,23.08,23.9,1014,1.71,94,118.7167,-8.4667,"2024-07-27 14:04:25.794015"
"2678",1,"ID","Banjarmasin","Clouds","overcast clouds",27.08,27.08,27.08,30.64,1012,1.43,87,114.591,-3.3244,"2024-07-27 14:04:26.089462"
"2679",1,"ID","Palu","Clouds","scattered clouds",25.04,25.04,25.04,26.13,1013,0.62,97,119.8707,-0.8917,"2024-07-27 14:04:26.528521"
"2680",1,"ID","Kendari","Clouds","few clouds",24.13,24.13,24.13,25.08,1013,0.38,95,122.4989,-3.945,"2024-07-27 14:04:26.830209"
"2681",1,"ID","Gorontalo","Clouds","few clouds",24.16,24.16,24.16,25.14,1013,0.66,96,123.0595,0.5412,"2024-07-27 14:04:27.357914"
"2682",1,"ID","Bitung","Clouds","scattered clouds",26.47,26.47,26.47,26.47,1012,4.61,90,125.1824,1.4451,"2024-07-27 14:04:27.721765"
"2683",1,"ID","Banda Aceh","Clouds","overcast clouds",28.3,28.3,28.3,32.86,1009,5.49,80,95.3222,5.5577,"2024-07-27 14:04:28.198816"
"2684",1,"ID","Pekanbaru","Clouds","few clouds",30.18,30.18,30.18,34.51,1008,0,66,101.45,0.5333,"2024-07-27 14:04:28.466154"
"2685",1,"ID","Padang","Clouds","scattered clouds",28.03,28.03,28.03,33.32,1012,2.14,87,100.3543,-0.9492,"2024-07-27 14:04:28.873602"
"2686",1,"ID","Kupang","Clouds","overcast clouds",27.32,27.32,27.32,30.81,1013,4.63,83,123.5833,-10.1667,"2024-07-27 14:04:29.386497"
