"","X","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"8695",1,"ID","Kendari","Clouds","overcast clouds",23.93,23.93,23.93,24.89,1010,1.63,96,122.4989,-3.945,"2025-05-03 12:15:03.038555"
"8696",1,"ID","Gorontalo","Clouds","overcast clouds",25.35,25.35,25.35,26.4,1010,0.93,94,123.0595,0.5412,"2025-05-03 12:15:03.367387"
"8697",1,"ID","Bitung","Clouds","overcast clouds",25.97,25.97,25.97,25.97,1010,1.2,82,125.1824,1.4451,"2025-05-03 12:15:03.837724"
"8698",1,"ID","Banda Aceh","Clouds","overcast clouds",27.47,27.47,27.47,30.57,1009,5.31,78,95.3222,5.5577,"2025-05-03 12:15:04.273315"
"8699",1,"ID","Pekanbaru","Clouds","scattered clouds",31.18,31.18,31.18,38.09,1006,1.54,70,101.45,0.5333,"2025-05-03 12:15:04.544469"
"8700",1,"ID","Padang","Clouds","broken clouds",28.03,28.03,28.03,33.32,1010,0.84,87,100.3543,-0.9492,"2025-05-03 12:15:05.226078"
"8701",1,"ID","Kupang","Clouds","few clouds",27.32,27.32,27.32,31.54,1011,1.54,89,123.5833,-10.1667,"2025-05-03 12:15:05.58515"
"8702",1,"ID","Sorong","Rain","heavy intensity rain",27.91,27.91,27.91,32.02,1010,5.58,81,131.25,-0.8833,"2025-05-03 12:15:05.990858"
"8703",1,"ID","Denpasar","Clouds","few clouds",28.81,28.81,28.81,35.81,1010,5.14,94,115.2167,-8.65,"2025-05-03 12:15:06.370791"
"8704",1,"ID","Cirebon","Clouds","overcast clouds",29.74,29.74,29.74,36.74,1009,2.02,80,108.557,-6.7063,"2025-05-03 12:15:06.84958"
"8705",1,"ID","Tasikmalaya","Clouds","overcast clouds",27.57,27.57,27.57,32.86,1010,0.57,93,108.2207,-7.3274,"2025-05-03 12:15:07.318209"
"8706",1,"ID","Samarinda","Clouds","overcast clouds",24.31,24.31,24.31,25.3,1010,0.72,96,117.15,-0.5,"2025-05-03 14:07:52.992473"
"8707",1,"ID","Balikpapan","Clouds","few clouds",27.55,27.55,27.55,32.21,1010,1.54,89,116.8289,-1.2675,"2025-05-03 14:07:53.361937"
"8708",1,"ID","Bandar Lampung","Clouds","overcast clouds",25.66,25.66,25.66,26.71,1010,1.84,93,105.258,-5.4254,"2025-05-03 14:07:53.708451"
"8709",1,"ID","Metro","Clouds","overcast clouds",25.84,25.84,25.84,26.75,1009,2.93,87,105.3067,-5.1131,"2025-05-03 14:07:54.168476"
"8710",1,"ID","Pringsewu","Clouds","broken clouds",25.14,25.14,25.14,26.14,1010,2.54,93,104.9744,-5.3582,"2025-05-03 14:07:54.575089"
"8711",1,"ID","Palembang","Clouds","scattered clouds",30.05,30.05,30.05,34.22,1007,1.54,66,104.7458,-2.9167,"2025-05-03 14:07:55.126027"
"8712",1,"ID","Surabaya","Clouds","few clouds",28.9,27.97,28.9,35.33,1011,3.6,84,112.7508,-7.2492,"2025-05-03 14:07:55.414631"
"8713",1,"ID","Gresik","Clouds","scattered clouds",28.88,27.95,28.88,35.27,1011,1.85,84,112.6561,-7.1539,"2025-05-03 14:07:55.89383"
"8714",1,"ID","Sidoarjo","Clouds","few clouds",27.98,27.98,28.92,34.4,1010,3.6,94,112.7183,-7.4478,"2025-05-03 14:07:56.285431"
"8715",1,"ID","Malang","Clouds","overcast clouds",26.93,26.93,26.93,31.37,1012,1.11,98,112.6304,-7.9797,"2025-05-03 14:07:56.566934"
"8716",1,"ID","Probolinggo","Clouds","scattered clouds",28.48,28.48,28.48,34.69,1010,1.84,87,113.2159,-7.7543,"2025-05-03 14:07:57.007839"
"8717",1,"ID","Semarang","Clouds","broken clouds",27.96,27.96,27.96,33.45,1009,1.54,89,110.4203,-6.9932,"2025-05-03 14:07:57.350284"
"8718",1,"PH","Solo","Clouds","overcast clouds",27.8,27.8,27.8,32.19,1010,5.18,84,120.9012,13.7469,"2025-05-03 14:07:57.612353"
"8719",1,"ID","Yogyakarta","Rain","light rain",30.65,30.65,30.65,37.65,1010,0.56,91,110.3608,-7.7828,"2025-05-03 14:07:57.901274"
"8720",1,"ID","Medan","Clouds","scattered clouds",24.02,24.02,24.02,25.09,1009,1.03,100,98.6667,3.5833,"2025-05-03 14:07:58.174416"
"8721",1,"ID","Tebing Tinggi","Rain","heavy intensity rain",24.33,24.33,24.33,25.4,1010,2.52,99,99.1623,3.3274,"2025-05-03 14:07:58.469806"
"8722",1,"ID","Makassar","Clouds","few clouds",26.03,26.03,26.03,26.03,1009,2.06,94,119.4221,-5.14,"2025-05-03 14:07:58.907823"
"8723",1,"ID","Jakarta","Rain","light rain",26.08,25.5,26.16,26.08,1008,2.06,93,106.8451,-6.2146,"2025-05-03 14:07:59.281291"
"8724",1,"ID","Tangerang","Clouds","scattered clouds",25.75,25.5,30.71,26.84,1009,2.06,94,106.63,-6.1781,"2025-05-03 14:07:59.51566"
"8725",1,"ID","Tangerang Selatan","Clouds","scattered clouds",25.99,25.33,25.99,25.99,1007,2.06,92,106.7085,-6.2955,"2025-05-03 14:07:59.883159"
"8726",1,"ID","Bogor","Clouds","overcast clouds",29.89,29.89,29.89,36.26,1009,1.11,76,106.7892,-6.5944,"2025-05-03 14:08:00.394425"
"8727",1,"ID","Depok","Rain","light rain",27.53,25.55,31.14,31.34,1008,2.06,83,106.8186,-6.4,"2025-05-03 14:08:00.746703"
"8728",1,"ID","Bekasi","Rain","light rain",26.02,26.02,26.13,26.02,1008,2.06,94,106.9896,-6.2349,"2025-05-03 14:08:01.07235"
"8729",1,"ID","Manado","Clouds","scattered clouds",25.43,25.43,25.43,26.48,1012,1.54,94,124.8455,1.487,"2025-05-03 14:08:01.569732"
"8730",1,"ID","Jayapura","Clouds","overcast clouds",25.66,25.66,25.66,26.68,1010,2.27,92,140.7,-2.5333,"2025-05-03 14:08:02.032288"
"8731",1,"ID","Bandung","Rain","light rain",28.26,28.26,28.26,31.78,1012,0.68,74,107.6186,-6.9039,"2025-05-03 14:08:02.486242"
"8732",1,"ID","Pontianak","Clouds","few clouds",26.99,26.99,26.99,30.6,1009,1.54,89,109.3333,-0.0333,"2025-05-03 14:08:03.008022"
"8733",1,"ID","Ambon City","Clouds","scattered clouds",30.28,26.08,30.58,37.28,1010,1.54,100,128.1814,-3.6954,"2025-05-03 14:08:03.308709"
"8734",1,"ID","Bima","Clouds","overcast clouds",24.11,24.11,24.11,25.08,1011,1.48,96,118.7167,-8.4667,"2025-05-03 14:08:03.644254"
"8735",1,"ID","Banjarmasin","Clouds","overcast clouds",28.08,28.08,28.08,33.12,1009,1.82,85,114.591,-3.3244,"2025-05-03 14:08:04.105093"
"8736",1,"ID","Palu","Clouds","overcast clouds",24.98,24.98,24.98,26.14,1012,0.23,100,119.8707,-0.8917,"2025-05-03 14:08:04.358226"
"8737",1,"ID","Kendari","Clouds","overcast clouds",23.51,23.51,23.51,24.48,1010,1.08,98,122.4989,-3.945,"2025-05-03 14:08:04.878747"
"8738",1,"ID","Gorontalo","Clouds","scattered clouds",24.65,24.65,24.65,25.68,1011,1.02,96,123.0595,0.5412,"2025-05-03 14:08:05.330291"
"8739",1,"ID","Bitung","Clouds","overcast clouds",25.68,25.68,25.68,26.65,1012,1.04,90,125.1824,1.4451,"2025-05-03 14:08:05.741942"
"8740",1,"ID","Banda Aceh","Clouds","overcast clouds",27,27,27,29.83,1010,4.39,81,95.3222,5.5577,"2025-05-03 14:08:06.276054"
"8741",1,"ID","Pekanbaru","Clouds","few clouds",24.18,24.18,24.18,24.95,1009,2.57,88,101.45,0.5333,"2025-05-03 14:08:06.705412"
"8742",1,"ID","Padang","Clouds","scattered clouds",25.03,25.03,25.03,25.89,1011,1.58,88,100.3543,-0.9492,"2025-05-03 14:08:07.501904"
"8743",1,"ID","Kupang","Clouds","broken clouds",26.32,26.32,26.32,26.32,1011,2.57,94,123.5833,-10.1667,"2025-05-03 14:08:09.471375"
"8744",1,"ID","Sorong","Rain","light rain",27.63,27.63,27.63,31.6,1009,5.11,83,131.25,-0.8833,"2025-05-03 14:08:09.813431"
"8745",1,"ID","Denpasar","Clouds","few clouds",27.81,27.81,27.81,34.81,1011,5.14,100,115.2167,-8.65,"2025-05-03 14:08:10.049818"
"8746",1,"ID","Cirebon","Clouds","overcast clouds",30.61,30.61,30.61,37.61,1010,2.05,80,108.557,-6.7063,"2025-05-03 14:08:10.439152"
"8747",1,"ID","Tasikmalaya","Clouds","overcast clouds",28.76,28.76,28.76,35.76,1011,0.69,89,108.2207,-7.3274,"2025-05-03 14:08:10.944407"
"8748",1,"ID","Samarinda","Clouds","overcast clouds",23.73,23.73,23.73,24.69,1009,0.34,97,117.15,-0.5,"2025-05-03 16:11:28.30014"
"8749",1,"ID","Balikpapan","Clouds","overcast clouds",25.65,25.65,25.65,26.59,1009,1.42,89,116.8289,-1.2675,"2025-05-03 16:11:28.650448"
"8750",1,"ID","Bandar Lampung","Clouds","overcast clouds",24.74,24.74,24.74,25.72,1010,1.6,94,105.258,-5.4254,"2025-05-03 16:11:28.990721"
"8751",1,"ID","Metro","Clouds","overcast clouds",24.82,24.82,24.82,25.68,1009,2.61,89,105.3067,-5.1131,"2025-05-03 16:11:29.269516"
"8752",1,"ID","Pringsewu","Clouds","broken clouds",24.49,24.49,24.49,25.48,1010,2.32,95,104.9744,-5.3582,"2025-05-03 16:11:29.674787"
"8753",1,"ID","Palembang","Clouds","few clouds",29.05,29.05,29.05,34.66,1008,2.06,79,104.7458,-2.9167,"2025-05-03 16:11:30.220182"
"8754",1,"ID","Surabaya","Clouds","few clouds",28.97,28.97,28.97,35.97,1011,3.6,89,112.7508,-7.2492,"2025-05-03 16:11:30.731388"
"8755",1,"ID","Gresik","Clouds","few clouds",28.95,28.95,28.95,35.71,1011,1.74,85,112.6561,-7.1539,"2025-05-03 16:11:31.212934"
"8756",1,"ID","Sidoarjo","Clouds","few clouds",28.98,28.98,28.98,35.98,1011,3.6,89,112.7183,-7.4478,"2025-05-03 16:11:31.612844"
"8757",1,"ID","Malang","Clouds","overcast clouds",26.19,26.19,26.19,26.19,1012,1.36,97,112.6304,-7.9797,"2025-05-03 16:11:31.997664"
"8758",1,"ID","Probolinggo","Clouds","scattered clouds",27.95,27.95,27.95,32.92,1010,1.88,86,113.2159,-7.7543,"2025-05-03 16:11:32.351809"
"8759",1,"ID","Semarang","Clouds","broken clouds",25.96,25.96,25.96,25.96,1009,2.06,94,110.4203,-6.9932,"2025-05-03 16:11:32.714047"
"8760",1,"PH","Solo","Clouds","overcast clouds",27.61,27.61,27.61,31.28,1009,3.7,81,120.9012,13.7469,"2025-05-03 16:11:33.213183"
"8761",1,"ID","Yogyakarta","Clouds","overcast clouds",30.51,30.51,30.51,37.51,1010,0.71,92,110.3608,-7.7828,"2025-05-03 16:11:33.646785"
"8762",1,"ID","Medan","Clouds","broken clouds",24.02,24.02,24.02,25.09,1010,2.06,100,98.6667,3.5833,"2025-05-03 16:11:34.17244"
"8763",1,"ID","Tebing Tinggi","Clouds","overcast clouds",25.27,25.27,25.27,26.44,1010,2.51,99,99.1623,3.3274,"2025-05-03 16:11:34.573915"
"8764",1,"ID","Makassar","Clouds","few clouds",25.03,25.03,25.03,26.2,1010,2.06,100,119.4221,-5.14,"2025-05-03 16:11:35.08607"
"8765",1,"ID","Jakarta","Clouds","scattered clouds",26.11,25.5,26.27,26.11,1010,1.54,81,106.8451,-6.2146,"2025-05-03 16:11:35.374635"
"8766",1,"ID","Tangerang","Clouds","scattered clouds",25.75,25.5,26.26,26.7,1009,2.06,89,106.63,-6.1781,"2025-05-03 16:11:35.716506"
"8767",1,"ID","Tangerang Selatan","Clouds","scattered clouds",26.06,25.33,26.1,26.06,1010,2.06,61,106.7085,-6.2955,"2025-05-03 16:11:36.234849"
"8768",1,"ID","Bogor","Clouds","overcast clouds",28.5,28.5,28.5,32.32,1010,0.88,74,106.7892,-6.5944,"2025-05-03 16:11:36.521648"
"8769",1,"ID","Depok","Clouds","scattered clouds",25.68,25.55,25.77,25.97,1010,1.54,64,106.8186,-6.4,"2025-05-03 16:11:36.966987"
"8770",1,"ID","Bekasi","Clouds","scattered clouds",26.02,26.02,26.13,26.02,1010,1.54,94,106.9896,-6.2349,"2025-05-03 16:11:37.335113"
"8771",1,"ID","Manado","Clouds","broken clouds",25.56,25.56,25.56,26.63,1012,1.2,94,124.8455,1.487,"2025-05-03 16:11:37.668888"
"8772",1,"ID","Jayapura","Clouds","overcast clouds",25.66,25.66,25.66,26.66,1009,3.09,91,140.7,-2.5333,"2025-05-03 16:11:38.175776"
"8773",1,"ID","Bandung","Clouds","overcast clouds",27.67,27.67,27.67,30.64,1012,0.3,75,107.6186,-6.9039,"2025-05-03 16:11:38.457919"
"8774",1,"ID","Pontianak","Clouds","scattered clouds",25.99,25.99,25.99,25.99,1009,0.51,94,109.3333,-0.0333,"2025-05-03 16:11:38.928355"
"8775",1,"ID","Ambon City","Clouds","scattered clouds",30.09,26.08,30.13,37.09,1009,4.12,100,128.1814,-3.6954,"2025-05-03 16:11:39.444724"
"8776",1,"ID","Bima","Clouds","overcast clouds",23.86,23.86,23.86,24.81,1011,1.51,96,118.7167,-8.4667,"2025-05-03 16:11:39.851533"
"8777",1,"ID","Banjarmasin","Clouds","overcast clouds",26.08,26.08,26.08,26.08,1009,1.47,90,114.591,-3.3244,"2025-05-03 16:11:40.250288"
"8778",1,"ID","Palu","Clouds","overcast clouds",24.85,24.85,24.85,25.98,1011,1.27,99,119.8707,-0.8917,"2025-05-03 16:11:40.686513"
"8779",1,"ID","Kendari","Clouds","overcast clouds",23.26,23.26,23.26,24.2,1009,1.19,98,122.4989,-3.945,"2025-05-03 16:11:41.116309"
"8780",1,"ID","Gorontalo","Clouds","scattered clouds",24.16,24.16,24.16,25.16,1010,1.16,97,123.0595,0.5412,"2025-05-03 16:11:41.537958"
"8781",1,"ID","Bitung","Clouds","overcast clouds",25.17,25.17,25.17,26.09,1011,1.31,90,125.1824,1.4451,"2025-05-03 16:11:41.914877"
"8782",1,"ID","Banda Aceh","Clouds","overcast clouds",26.97,26.97,26.97,29.77,1011,4.41,81,95.3222,5.5577,"2025-05-03 16:11:42.452389"
"8783",1,"ID","Pekanbaru","Clouds","few clouds",23.18,23.18,23.18,24.01,1009,2.06,94,101.45,0.5333,"2025-05-03 16:11:42.952179"
"8784",1,"ID","Padang","Rain","moderate rain",25.03,25.03,25.03,25.89,1011,1.85,88,100.3543,-0.9492,"2025-05-03 16:11:43.319735"
"8785",1,"ID","Kupang","Clouds","scattered clouds",26.32,26.32,26.32,26.32,1010,2.57,94,123.5833,-10.1667,"2025-05-03 16:11:43.691927"
"8786",1,"ID","Sorong","Rain","moderate rain",27.06,27.06,27.06,30.48,1008,4.23,86,131.25,-0.8833,"2025-05-03 16:11:44.089488"
"8787",1,"ID","Denpasar","Clouds","few clouds",27.81,27.81,27.81,33.81,1010,3.6,94,115.2167,-8.65,"2025-05-03 16:11:44.409486"
"8788",1,"ID","Cirebon","Clouds","overcast clouds",29.62,29.62,29.62,36.62,1010,1.76,81,108.557,-6.7063,"2025-05-03 16:11:44.863062"
"8789",1,"ID","Tasikmalaya","Clouds","overcast clouds",27.7,27.7,27.7,32.51,1011,1.21,88,108.2207,-7.3274,"2025-05-03 16:11:45.214184"
"8790",1,"ID","Samarinda","Clouds","overcast clouds",23.22,23.22,23.22,24.18,1008,0.69,99,117.15,-0.5,"2025-05-03 18:12:00.956853"
"8791",1,"ID","Balikpapan","Clouds","few clouds",24.55,24.55,24.55,25.52,1008,1.54,94,116.8289,-1.2675,"2025-05-03 18:12:01.323215"
"8792",1,"ID","Bandar Lampung","Clouds","overcast clouds",24.32,24.32,24.32,25.29,1008,1.45,95,105.258,-5.4254,"2025-05-03 18:12:01.7239"
"8793",1,"ID","Metro","Clouds","overcast clouds",24.21,24.21,24.21,25.09,1008,2.17,92,105.3067,-5.1131,"2025-05-03 18:12:02.250892"
"8794",1,"ID","Pringsewu","Clouds","broken clouds",24.03,24.03,24.03,25,1009,2.2,96,104.9744,-5.3582,"2025-05-03 18:12:02.594751"
"8795",1,"ID","Palembang","Clouds","few clouds",28.05,28.05,28.05,32.71,1008,2.57,83,104.7458,-2.9167,"2025-05-03 18:12:03.008899"
"8796",1,"ID","Surabaya","Clouds","few clouds",26.97,26.97,26.97,30.55,1009,4.12,89,112.7508,-7.2492,"2025-05-03 18:12:03.49366"
"8797",1,"ID","Gresik","Clouds","broken clouds",27.77,26.95,27.77,32.11,1009,1.46,84,112.6561,-7.1539,"2025-05-03 18:12:04.006916"
"8798",1,"ID","Sidoarjo","Clouds","few clouds",26.98,26.98,27.81,30.58,1009,4.12,89,112.7183,-7.4478,"2025-05-03 18:12:04.512006"
"8799",1,"ID","Malang","Clouds","overcast clouds",25.8,25.8,25.8,26.86,1011,1.59,93,112.6304,-7.9797,"2025-05-03 18:12:04.815863"
"8800",1,"ID","Probolinggo","Clouds","broken clouds",27.36,27.36,27.36,31.27,1009,1.76,86,113.2159,-7.7543,"2025-05-03 18:12:05.327423"
"8801",1,"ID","Semarang","Clouds","broken clouds",26.96,26.96,26.96,30.52,1009,1.54,89,110.4203,-6.9932,"2025-05-03 18:12:05.569727"
"8802",1,"PH","Solo","Rain","light rain",27.18,27.18,27.18,30.25,1008,3.54,81,120.9012,13.7469,"2025-05-03 18:12:06.067296"
"8803",1,"ID","Yogyakarta","Clouds","overcast clouds",30.41,30.41,30.41,37.41,1009,1.67,80,110.3608,-7.7828,"2025-05-03 18:12:06.547538"
"8804",1,"ID","Medan","Mist","mist",25.02,25.02,25.02,26.19,1009,1.03,100,98.6667,3.5833,"2025-05-03 18:12:06.919666"
"8805",1,"ID","Tebing Tinggi","Clouds","overcast clouds",23.62,23.62,23.62,24.62,1009,1.49,99,99.1623,3.3274,"2025-05-03 18:12:07.723312"
"8806",1,"ID","Makassar","Clouds","few clouds",25.03,25.03,25.03,26.04,1008,1.54,94,119.4221,-5.14,"2025-05-03 18:12:08.034739"
"8807",1,"ID","Jakarta","Clouds","scattered clouds",26.63,25.5,29.05,26.63,1008,0,84,106.8451,-6.2146,"2025-05-03 18:12:08.47404"
"8808",1,"ID","Tangerang","Clouds","scattered clouds",26,25.5,29.04,26,1008,1.03,88,106.63,-6.1781,"2025-05-03 18:12:08.857298"
"8809",1,"ID","Tangerang Selatan","Clouds","scattered clouds",28.11,25.33,28.88,31.02,1008,1.03,71,106.7085,-6.2955,"2025-05-03 18:12:09.286419"
"8810",1,"ID","Bogor","Clouds","overcast clouds",28.56,28.56,28.56,34.32,1009,0.37,84,106.7892,-6.5944,"2025-05-03 18:12:09.684619"
"8811",1,"ID","Depok","Clouds","overcast clouds",28.32,26.22,28.55,30.19,1008,1.9,62,106.8186,-6.4,"2025-05-03 18:12:10.043777"
"8812",1,"ID","Bekasi","Clouds","overcast clouds",26.69,26.69,26.69,29.22,1008,3.12,82,106.9896,-6.2349,"2025-05-03 18:12:10.49095"
"8813",1,"ID","Manado","Clouds","broken clouds",24.68,24.68,24.68,25.61,1009,1.01,92,124.8455,1.487,"2025-05-03 18:12:10.862085"
"8814",1,"ID","Jayapura","Clouds","overcast clouds",25.66,25.66,25.66,26.68,1009,2.86,92,140.7,-2.5333,"2025-05-03 18:12:11.291836"
"8815",1,"ID","Bandung","Clouds","overcast clouds",27.77,27.77,27.77,31.82,1010,0.14,82,107.6186,-6.9039,"2025-05-03 18:12:11.783992"
"8816",1,"ID","Pontianak","Clouds","scattered clouds",23.99,23.99,23.99,25.06,1008,1.03,100,109.3333,-0.0333,"2025-05-03 18:12:12.305421"
"8817",1,"ID","Ambon City","Clouds","overcast clouds",30.09,27.15,30.13,37.09,1008,1.72,100,128.1814,-3.6954,"2025-05-03 18:12:12.60488"
"8818",1,"ID","Bima","Clouds","overcast clouds",24.17,24.17,24.17,25.15,1010,1.5,96,118.7167,-8.4667,"2025-05-03 18:12:13.050946"
"8819",1,"ID","Banjarmasin","Clouds","broken clouds",25.08,25.08,25.08,26.07,1008,1.12,93,114.591,-3.3244,"2025-05-03 18:12:13.499578"
"8820",1,"ID","Palu","Clouds","overcast clouds",24.28,24.28,24.28,25.37,1010,1.87,100,119.8707,-0.8917,"2025-05-03 18:12:13.895073"
"8821",1,"ID","Kendari","Clouds","overcast clouds",23.21,23.21,23.21,24.12,1008,1.06,97,122.4989,-3.945,"2025-05-03 18:12:14.403354"
"8822",1,"ID","Gorontalo","Clouds","broken clouds",23.87,23.87,23.87,24.85,1009,1.24,97,123.0595,0.5412,"2025-05-03 18:12:14.806256"
"8823",1,"ID","Bitung","Clouds","broken clouds",25.26,25.26,25.26,26.06,1009,1.15,85,125.1824,1.4451,"2025-05-03 18:12:15.075382"
"8824",1,"ID","Banda Aceh","Clouds","overcast clouds",26.66,26.66,26.66,26.66,1009,3.75,81,95.3222,5.5577,"2025-05-03 18:12:15.355039"
"8825",1,"ID","Pekanbaru","Clouds","broken clouds",24.18,24.18,24.18,25.11,1008,0.51,94,101.45,0.5333,"2025-05-03 18:12:15.685061"
"8826",1,"ID","Padang","Clouds","broken clouds",25.03,25.03,25.03,25.83,1010,1.88,86,100.3543,-0.9492,"2025-05-03 18:12:15.96113"
"8827",1,"ID","Kupang","Clouds","overcast clouds",25.32,25.32,25.32,26.36,1009,2.57,94,123.5833,-10.1667,"2025-05-03 18:12:16.454971"
"8828",1,"ID","Sorong","Rain","moderate rain",26.21,26.21,26.21,26.21,1008,3.58,86,131.25,-0.8833,"2025-05-03 18:12:16.897827"
"8829",1,"ID","Denpasar","Clouds","few clouds",26.81,26.81,26.81,31.16,1009,4.12,100,115.2167,-8.65,"2025-05-03 18:12:17.255688"
"8830",1,"ID","Cirebon","Clouds","overcast clouds",28.94,28.94,28.94,34.79,1009,1.68,81,108.557,-6.7063,"2025-05-03 18:12:19.63526"
"8831",1,"ID","Tasikmalaya","Clouds","overcast clouds",27.15,27.15,27.15,31.4,1009,1.31,92,108.2207,-7.3274,"2025-05-03 18:12:20.138578"
"8832",1,"ID","Samarinda","Clouds","overcast clouds",23.55,23.55,23.55,24.49,1008,0.46,97,117.15,-0.5,"2025-05-03 20:09:10.845386"
"8833",1,"ID","Balikpapan","Clouds","few clouds",25.55,25.55,25.55,26.48,1008,1.54,89,116.8289,-1.2675,"2025-05-03 20:09:11.090407"
"8834",1,"ID","Bandar Lampung","Clouds","overcast clouds",24.35,24.35,24.35,25.35,1008,0.96,96,105.258,-5.4254,"2025-05-03 20:09:11.412311"
"8835",1,"ID","Metro","Clouds","overcast clouds",24.34,24.34,24.34,25.23,1008,1.72,92,105.3067,-5.1131,"2025-05-03 20:09:11.742672"
"8836",1,"ID","Pringsewu","Clouds","overcast clouds",23.88,23.88,23.88,24.88,1008,1.94,98,104.9744,-5.3582,"2025-05-03 20:09:13.30804"
"8837",1,"ID","Palembang","Clouds","scattered clouds",27.05,27.05,27.05,31.32,1008,0.51,94,104.7458,-2.9167,"2025-05-03 20:09:13.888851"
"8838",1,"ID","Surabaya","Haze","haze",26.68,25.97,26.68,30.01,1009,0.51,92,112.7508,-7.2492,"2025-05-03 20:09:14.407573"
"8839",1,"ID","Gresik","Clouds","overcast clouds",26.66,25.95,26.66,26.66,1009,1.47,92,112.6561,-7.1539,"2025-05-03 20:09:14.66748"
"8840",1,"ID","Sidoarjo","Haze","haze",25.98,25.98,26.7,25.98,1008,0.51,100,112.7183,-7.4478,"2025-05-03 20:09:15.175296"
"8841",1,"ID","Malang","Clouds","overcast clouds",25.84,25.84,25.84,27.01,1010,1.65,97,112.6304,-7.9797,"2025-05-03 20:09:15.687758"
"8842",1,"ID","Probolinggo","Clouds","overcast clouds",27.4,27.4,27.4,31.77,1008,1.43,89,113.2159,-7.7543,"2025-05-03 20:09:16.151489"
"8843",1,"ID","Semarang","Clouds","broken clouds",25.96,25.96,25.96,25.96,1008,1.03,94,110.4203,-6.9932,"2025-05-03 20:09:16.508798"
"8844",1,"PH","Solo","Clouds","overcast clouds",26.89,26.89,26.89,29.59,1007,3.8,81,120.9012,13.7469,"2025-05-03 20:09:17.024117"
"8845",1,"ID","Yogyakarta","Clouds","overcast clouds",30.49,30.49,30.49,34.97,1008,1.79,65,110.3608,-7.7828,"2025-05-03 20:09:17.734381"
"8846",1,"ID","Medan","Mist","mist",25.02,25.02,25.02,26.19,1007,0,100,98.6667,3.5833,"2025-05-03 20:09:18.036335"
"8847",1,"ID","Tebing Tinggi","Clouds","overcast clouds",24.35,24.35,24.35,25.43,1008,1.17,99,99.1623,3.3274,"2025-05-03 20:09:18.277735"
"8848",1,"ID","Makassar","Clouds","few clouds",24.03,24.03,24.03,25.1,1008,0.51,100,119.4221,-5.14,"2025-05-03 20:09:18.656837"
"8849",1,"ID","Jakarta","Clouds","overcast clouds",26.15,25.5,26.16,26.15,1008,2.86,91,106.8451,-6.2146,"2025-05-03 20:09:18.915612"
"8850",1,"ID","Tangerang","Haze","haze",25.74,25.5,26.15,26.82,1007,0.51,94,106.63,-6.1781,"2025-05-03 20:09:19.244616"
"8851",1,"ID","Tangerang Selatan","Haze","haze",25.99,25.33,25.99,25.99,1006,0.51,91,106.7085,-6.2955,"2025-05-03 20:09:19.612106"
"8852",1,"ID","Bogor","Clouds","overcast clouds",28.58,28.58,28.58,33.6,1008,0.72,80,106.7892,-6.5944,"2025-05-03 20:09:20.024786"
"8853",1,"ID","Depok","Clouds","overcast clouds",25.66,25.66,27.58,26.66,1007,1.47,91,106.8186,-6.4,"2025-05-03 20:09:20.296642"
"8854",1,"ID","Bekasi","Clouds","overcast clouds",26.13,26.13,26.13,26.13,1008,2.4,81,106.9896,-6.2349,"2025-05-03 20:09:20.797639"
"8855",1,"ID","Manado","Clouds","broken clouds",24.71,24.71,24.71,25.64,1009,0.99,92,124.8455,1.487,"2025-05-03 20:09:21.079557"
"8856",1,"ID","Jayapura","Clouds","overcast clouds",25.66,25.66,25.66,26.76,1010,2.45,95,140.7,-2.5333,"2025-05-03 20:09:21.35334"
"8857",1,"ID","Bandung","Clouds","overcast clouds",27.1,27.1,27.1,29.39,1010,0.3,74,107.6186,-6.9039,"2025-05-03 20:09:21.723129"
"8858",1,"ID","Pontianak","Clouds","broken clouds",24.99,24.99,24.99,26.16,1007,0.51,100,109.3333,-0.0333,"2025-05-03 20:09:22.227806"
"8859",1,"ID","Ambon City","Clouds","overcast clouds",29.57,29.47,29.57,36.57,1008,1.67,100,128.1814,-3.6954,"2025-05-03 20:09:22.461354"
"8860",1,"ID","Bima","Clouds","overcast clouds",24.16,24.16,24.16,25.14,1009,1.47,96,118.7167,-8.4667,"2025-05-03 20:09:22.803728"
"8861",1,"ID","Banjarmasin","Clouds","broken clouds",25.08,25.08,25.08,26.1,1007,0.69,94,114.591,-3.3244,"2025-05-03 20:09:23.240924"
"8862",1,"ID","Palu","Clouds","overcast clouds",24.12,24.12,24.12,25.12,1010,1.76,97,119.8707,-0.8917,"2025-05-03 20:09:23.563951"
"8863",1,"ID","Kendari","Clouds","overcast clouds",23.18,23.18,23.18,24.06,1008,1.25,96,122.4989,-3.945,"2025-05-03 20:09:23.850191"
