"","X","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"28276",1,"ID","Palu","Clouds","few clouds",34.48,34.48,34.48,39.11,1007,2.38,49,119.8707,-0.8917,"2025-07-23 04:32:21.095477"
"28277",1,"ID","Kendari","Clouds","broken clouds",29.36,29.36,29.36,32.18,1008,3.16,63,122.4989,-3.945,"2025-07-23 04:32:21.401254"
"28278",1,"ID","Gorontalo","Clouds","scattered clouds",31.81,31.81,31.81,36.93,1007,4.74,61,123.0595,0.5412,"2025-07-23 04:32:21.876493"
"28279",1,"ID","Bitung","Clouds","broken clouds",33.13,33.13,33.13,40.13,1007,7.23,67,125.1824,1.4451,"2025-07-23 04:32:22.280484"
"28280",1,"ID","Banda Aceh","Clouds","overcast clouds",29.51,29.51,29.51,33.45,1008,8.14,68,95.3222,5.5577,"2025-07-23 04:32:22.727458"
"28281",1,"ID","Pekanbaru","Clouds","broken clouds",29.18,29.18,29.18,33.93,1007,6.17,74,101.45,0.5333,"2025-07-23 04:32:23.116969"
"28282",1,"ID","Padang","Clouds","few clouds",30.03,30.03,30.03,33.95,1009,2.88,65,100.3543,-0.9492,"2025-07-23 04:32:23.39477"
"28283",1,"ID","Kupang","Clouds","few clouds",34.32,34.32,34.32,34.31,1008,5.66,33,123.5833,-10.1667,"2025-07-23 04:32:23.691353"
"28284",1,"ID","Sorong","Clear","clear sky",31.18,31.18,31.18,36.31,1006,6.25,64,131.25,-0.8833,"2025-07-23 04:32:24.092307"
"28285",1,"ID","Denpasar","Clouds","few clouds",29.81,29.81,29.81,35.54,1009,5.14,74,115.2167,-8.65,"2025-07-23 04:32:24.601441"
"28286",1,"ID","Cirebon","Clouds","scattered clouds",32.01,32.01,32.01,36.8,1008,3.67,59,108.557,-6.7063,"2025-07-23 04:32:24.908545"
"28287",1,"ID","Tasikmalaya","Clouds","broken clouds",30.95,30.95,30.95,32.93,1009,2.4,52,108.2207,-7.3274,"2025-07-23 04:32:25.451463"
"28288",1,"ID","Samarinda","Clouds","broken clouds",29.25,29.25,29.25,34.54,1006,2.18,76,117.15,-0.5,"2025-07-23 06:17:01.205128"
"28289",1,"ID","Balikpapan","Clouds","few clouds",29.55,29.55,29.55,36.06,1006,4.12,79,116.8289,-1.2675,"2025-07-23 06:17:01.522767"
"28290",1,"ID","Bandar Lampung","Clouds","scattered clouds",31.29,31.29,31.29,33.32,1008,2.43,51,105.258,-5.4254,"2025-07-23 06:17:01.802895"
"28291",1,"ID","Metro","Clouds","few clouds",31.5,31.5,31.5,33.47,1007,1.9,50,105.3067,-5.1131,"2025-07-23 06:17:02.188992"
"28292",1,"ID","Pringsewu","Clouds","scattered clouds",32.15,32.15,32.15,33.71,1007,2.34,46,104.9744,-5.3582,"2025-07-23 06:17:02.462083"
"28293",1,"ID","Palembang","Clouds","scattered clouds",32.05,32.05,32.05,34.7,1006,3.09,51,104.7458,-2.9167,"2025-07-23 06:17:02.976596"
"28294",1,"ID","Surabaya","Clouds","few clouds",32.23,30.97,32.23,34.3,1008,5.14,48,112.7508,-7.2492,"2025-07-23 06:17:03.399547"
"28295",1,"ID","Gresik","Clouds","scattered clouds",32.21,30.95,32.21,34.27,1007,3.2,48,112.6561,-7.1539,"2025-07-23 06:17:03.851842"
"28296",1,"ID","Sidoarjo","Clouds","few clouds",30.98,30.98,32.25,34.32,1008,5.14,58,112.7183,-7.4478,"2025-07-23 06:17:04.172983"
"28297",1,"ID","Malang","Clouds","broken clouds",30.57,30.57,30.57,30.78,1007,1.08,43,112.6304,-7.9797,"2025-07-23 06:17:04.573677"
"28298",1,"ID","Probolinggo","Clouds","broken clouds",31.67,31.67,31.67,35.76,1008,4.4,58,113.2159,-7.7543,"2025-07-23 06:17:04.90706"
"28299",1,"ID","Semarang","Clouds","few clouds",32.96,32.53,32.96,34.39,1006,4.12,43,110.4203,-6.9932,"2025-07-23 06:17:05.241333"
"28300",1,"PH","Solo","Rain","heavy intensity rain",26.3,26.3,26.3,26.3,1001,9.58,94,120.9012,13.7469,"2025-07-23 06:17:05.739185"
"28301",1,"ID","Yogyakarta","Clouds","scattered clouds",29.25,28.48,29.25,31.3,1007,3.26,59,110.3608,-7.7828,"2025-07-23 06:17:05.981368"
"28302",1,"ID","Medan","Clouds","broken clouds",33.55,33.55,33.55,35.16,1005,3,42,98.6667,3.5833,"2025-07-23 06:17:06.288162"
"28303",1,"ID","Tebing Tinggi","Clouds","broken clouds",34.67,34.67,34.67,35.8,1005,1.75,37,99.1623,3.3274,"2025-07-23 06:17:06.790606"
"28304",1,"ID","Makassar","Clouds","few clouds",33.03,33.03,33.03,40.03,1006,4.12,62,119.4221,-5.14,"2025-07-23 06:17:07.141384"
"28305",1,"ID","Jakarta","Clouds","broken clouds",32.52,31.61,32.73,35.34,1007,1.34,50,106.8451,-6.2146,"2025-07-23 06:17:07.644497"
"28306",1,"ID","Tangerang","Clouds","few clouds",31.98,31.95,32.72,34.09,1007,5.14,49,106.63,-6.1781,"2025-07-23 06:17:08.077741"
"28307",1,"ID","Tangerang Selatan","Clouds","few clouds",32.1,31.79,32.56,33.41,1007,5.14,45,106.7085,-6.2955,"2025-07-23 06:17:08.53634"
"28308",1,"ID","Bogor","Clear","clear sky",31.86,31.86,31.86,33.65,1008,2.56,48,106.7892,-6.5944,"2025-07-23 06:17:09.046061"
"28309",1,"ID","Depok","Clouds","few clouds",31.78,31.78,32.23,32.69,1007,2.14,44,106.8186,-6.4,"2025-07-23 06:17:09.347547"
"28310",1,"ID","Bekasi","Clouds","scattered clouds",32.7,32.25,32.7,37.14,1007,2.28,55,106.9896,-6.2349,"2025-07-23 06:17:09.836419"
"28311",1,"ID","Manado","Clouds","few clouds",33.43,33.43,33.43,40.43,1007,2.57,66,124.8455,1.487,"2025-07-23 06:17:10.091367"
"28312",1,"ID","Jayapura","Clouds","overcast clouds",32.66,32.66,32.66,39.66,1007,1.39,83,140.7,-2.5333,"2025-07-23 06:17:10.3887"
"28313",1,"ID","Bandung","Clouds","scattered clouds",27.64,27.1,29.43,30.96,1008,2.28,78,107.6186,-6.9039,"2025-07-23 06:17:10.77478"
"28314",1,"ID","Pontianak","Clouds","broken clouds",31.99,31.99,31.99,37.67,1006,2.57,62,109.3333,-0.0333,"2025-07-23 06:17:11.233495"
"28315",1,"ID","Ambon City","Clouds","scattered clouds",29.08,29.08,29.08,33.69,1009,2.57,74,128.1814,-3.6954,"2025-07-23 06:17:11.523376"
"28316",1,"ID","Bima","Clouds","few clouds",32.54,32.54,32.54,35.92,1007,2.3,52,118.7167,-8.4667,"2025-07-23 06:17:11.922143"
"28317",1,"ID","Banjarmasin","Clouds","broken clouds",32.08,32.08,32.08,38.87,1006,2.16,65,114.591,-3.3244,"2025-07-23 06:17:12.345522"
"28318",1,"ID","Palu","Clouds","few clouds",34.09,34.09,34.09,39.65,1006,2.57,53,119.8707,-0.8917,"2025-07-23 06:17:12.843192"
"28319",1,"ID","Kendari","Clouds","broken clouds",28.86,28.86,28.86,31.57,1008,2.79,65,122.4989,-3.945,"2025-07-23 06:17:13.155913"
"28320",1,"ID","Gorontalo","Clouds","scattered clouds",30.54,30.54,30.54,35.33,1006,5.04,66,123.0595,0.5412,"2025-07-23 06:17:13.575485"
"28321",1,"ID","Bitung","Clouds","broken clouds",32.96,32.96,32.96,39.96,1007,7.28,70,125.1824,1.4451,"2025-07-23 06:17:13.956181"
"28322",1,"ID","Banda Aceh","Clouds","overcast clouds",30.3,30.3,30.3,34.78,1007,8.8,66,95.3222,5.5577,"2025-07-23 06:17:14.425447"
"28323",1,"ID","Pekanbaru","Clouds","scattered clouds",30.18,30.18,30.18,34.51,1006,5.14,66,101.45,0.5333,"2025-07-23 06:17:14.800565"
"28324",1,"ID","Padang","Clouds","scattered clouds",31.03,31.03,31.03,36.23,1008,2.97,65,100.3543,-0.9492,"2025-07-23 06:17:15.093718"
"28325",1,"ID","Kupang","Clouds","few clouds",34.32,34.32,34.32,35.46,1008,4.12,38,123.5833,-10.1667,"2025-07-23 06:17:15.438207"
"28326",1,"ID","Sorong","Clouds","scattered clouds",30.86,30.86,30.86,36.09,1006,6.55,66,131.25,-0.8833,"2025-07-23 06:17:15.881263"
"28327",1,"ID","Denpasar","Clouds","few clouds",29.81,29.81,29.81,35.54,1008,6.17,74,115.2167,-8.65,"2025-07-23 06:17:16.343626"
"28328",1,"ID","Cirebon","Clouds","scattered clouds",32.23,32.23,32.23,37.62,1008,3.75,60,108.557,-6.7063,"2025-07-23 06:17:16.793998"
"28329",1,"ID","Tasikmalaya","Clouds","scattered clouds",31.4,31.4,31.4,33.73,1008,2.72,52,108.2207,-7.3274,"2025-07-23 06:17:17.300785"
"28330",1,"ID","Samarinda","Clouds","broken clouds",30.59,30.59,30.59,35.71,1005,1.91,67,117.15,-0.5,"2025-07-23 08:15:57.618331"
"28331",1,"ID","Balikpapan","Clouds","few clouds",30.55,30.55,30.55,37.55,1005,1.54,74,116.8289,-1.2675,"2025-07-23 08:15:58.143683"
"28332",1,"ID","Bandar Lampung","Clouds","few clouds",30.95,30.95,30.95,32.16,1006,2.54,48,105.258,-5.4254,"2025-07-23 08:15:58.546664"
"28333",1,"ID","Metro","Clouds","scattered clouds",32.29,32.29,32.29,33.94,1005,3.14,46,105.3067,-5.1131,"2025-07-23 08:15:58.868108"
"28334",1,"ID","Pringsewu","Clouds","scattered clouds",31.73,31.73,31.73,33.01,1006,1.99,46,104.9744,-5.3582,"2025-07-23 08:15:59.303842"
"28335",1,"ID","Palembang","Clouds","broken clouds",32.2,32.2,32.2,34.73,1005,2.68,50,104.7458,-2.9167,"2025-07-23 08:15:59.798263"
"28336",1,"ID","Surabaya","Clouds","few clouds",31.68,29.97,31.68,34.99,1007,4.12,55,112.7508,-7.2492,"2025-07-23 08:16:00.244478"
"28337",1,"ID","Gresik","Clouds","few clouds",31.66,29.95,31.66,34.95,1007,2.97,55,112.6561,-7.1539,"2025-07-23 08:16:00.558733"
"28338",1,"ID","Sidoarjo","Clouds","few clouds",29.98,29.98,31.7,34.99,1007,4.12,70,112.7183,-7.4478,"2025-07-23 08:16:00.89658"
"28339",1,"ID","Malang","Clear","clear sky",30.06,30.06,30.06,37.06,1007,2.02,100,112.6304,-7.9797,"2025-07-23 08:16:01.310907"
"28340",1,"ID","Probolinggo","Clear","clear sky",31.09,31.09,31.09,37.24,1007,2.57,68,113.2159,-7.7543,"2025-07-23 08:16:01.654185"
"28341",1,"ID","Semarang","Clouds","few clouds",32.96,32.96,34.2,35.13,1005,4.63,46,110.4203,-6.9932,"2025-07-23 08:16:02.016207"
"28342",1,"PH","Solo","Rain","moderate rain",26.69,26.69,26.69,29.95,1001,12.3,91,120.9012,13.7469,"2025-07-23 08:16:02.374124"
"28343",1,"ID","Yogyakarta","Clouds","overcast clouds",29.25,28.48,29.25,31.63,1007,5.03,61,110.3608,-7.7828,"2025-07-23 08:16:02.642239"
"28344",1,"ID","Medan","Clouds","scattered clouds",31.34,31.34,31.34,33.4,1003,4.68,51,98.6667,3.5833,"2025-07-23 08:16:03.00711"
"28345",1,"ID","Tebing Tinggi","Clouds","scattered clouds",33.09,33.09,33.09,34.61,1003,3.84,43,99.1623,3.3274,"2025-07-23 08:16:03.280318"
"28346",1,"ID","Makassar","Clouds","few clouds",32.03,32.03,32.03,37.76,1005,4.12,62,119.4221,-5.14,"2025-07-23 08:16:03.682432"
"28347",1,"ID","Jakarta","Clouds","scattered clouds",33.25,32.96,33.38,36.22,1006,3.13,48,106.8451,-6.2146,"2025-07-23 08:16:04.06527"
"28348",1,"ID","Tangerang","Clouds","few clouds",32.99,32.95,33.38,35.71,1006,5.14,48,106.63,-6.1781,"2025-07-23 08:16:04.323086"
"28349",1,"ID","Tangerang Selatan","Clouds","few clouds",33.21,32.79,33.21,35.59,1007,5.14,46,106.7085,-6.2955,"2025-07-23 08:16:04.771719"
"28350",1,"ID","Bogor","Clouds","scattered clouds",31.92,31.92,31.92,32.91,1007,2.39,44,106.7892,-6.5944,"2025-07-23 08:16:05.18146"
"28351",1,"ID","Depok","Clouds","scattered clouds",32.69,32.55,32.89,34.17,1006,2.06,44,106.8186,-6.4,"2025-07-23 08:16:05.507186"
"28352",1,"ID","Bekasi","Clouds","scattered clouds",33.08,33.02,33.36,35.61,1006,2.06,47,106.9896,-6.2349,"2025-07-23 08:16:06.013137"
"28353",1,"ID","Manado","Clouds","scattered clouds",33.43,33.43,33.43,39.88,1007,5.14,58,124.8455,1.487,"2025-07-23 08:16:06.459351"
"28354",1,"ID","Jayapura","Clouds","overcast clouds",29.66,29.66,29.66,36.66,1007,1.55,83,140.7,-2.5333,"2025-07-23 08:16:06.719676"
"28355",1,"ID","Bandung","Clouds","scattered clouds",27.64,27.1,29.43,30.96,1007,3.75,78,107.6186,-6.9039,"2025-07-23 08:16:07.004593"
"28356",1,"ID","Pontianak","Clouds","broken clouds",32.99,32.99,32.99,37.79,1005,3.6,55,109.3333,-0.0333,"2025-07-23 08:16:07.42914"
"28357",1,"ID","Ambon City","Clouds","scattered clouds",28.08,28.08,28.08,31.99,1008,2.06,78,128.1814,-3.6954,"2025-07-23 08:16:07.878618"
"28358",1,"ID","Bima","Clouds","scattered clouds",29.85,29.85,29.85,32.94,1007,0.67,62,118.7167,-8.4667,"2025-07-23 08:16:08.181009"
"28359",1,"ID","Banjarmasin","Clouds","overcast clouds",32.08,32.08,32.08,39.08,1004,2.66,70,114.591,-3.3244,"2025-07-23 08:16:08.694524"
"28360",1,"ID","Palu","Clouds","scattered clouds",30.68,30.68,30.68,37.33,1006,2.03,72,119.8707,-0.8917,"2025-07-23 08:16:09.032034"
"28361",1,"ID","Kendari","Clouds","broken clouds",28.65,28.65,28.65,31.81,1007,1.56,69,122.4989,-3.945,"2025-07-23 08:16:09.338285"
"28362",1,"ID","Gorontalo","Clouds","broken clouds",29.7,29.7,29.7,34.54,1006,4.15,71,123.0595,0.5412,"2025-07-23 08:16:09.650383"
"28363",1,"ID","Bitung","Clouds","broken clouds",30.48,30.48,30.48,35.45,1006,6.34,67,125.1824,1.4451,"2025-07-23 08:16:10.202182"
"28364",1,"ID","Banda Aceh","Clouds","overcast clouds",30.23,30.23,30.23,34.62,1005,9.06,66,95.3222,5.5577,"2025-07-23 08:16:10.544213"
"28365",1,"ID","Pekanbaru","Clouds","scattered clouds",32.18,32.18,32.18,36.02,1004,4.12,55,101.45,0.5333,"2025-07-23 08:16:11.087087"
"28366",1,"ID","Padang","Clouds","overcast clouds",31.03,31.03,31.03,35.95,1006,2.99,64,100.3543,-0.9492,"2025-07-23 08:16:11.641205"
"28367",1,"ID","Kupang","Clouds","few clouds",31.32,31.32,31.32,37.23,1008,4.12,66,123.5833,-10.1667,"2025-07-23 08:16:12.105124"
"28368",1,"ID","Sorong","Clouds","few clouds",29.65,29.65,29.65,34.65,1006,6.08,72,131.25,-0.8833,"2025-07-23 08:16:12.497183"
"28369",1,"ID","Denpasar","Clouds","few clouds",28.81,28.81,28.81,33.04,1007,6.69,74,115.2167,-8.65,"2025-07-23 08:16:12.802845"
"28370",1,"ID","Cirebon","Clear","clear sky",31.36,31.36,31.36,37.64,1006,3.23,67,108.557,-6.7063,"2025-07-23 08:16:13.20633"
"28371",1,"ID","Tasikmalaya","Clouds","overcast clouds",29.94,29.94,29.94,33.97,1007,2.06,66,108.2207,-7.3274,"2025-07-23 08:16:13.708377"
"28372",1,"ID","Samarinda","Clouds","broken clouds",27.63,27.63,27.63,31.46,1006,1.96,82,117.15,-0.5,"2025-07-23 10:11:44.056111"
"28373",1,"ID","Balikpapan","Clouds","few clouds",28.55,28.55,28.55,34.29,1006,1.03,84,116.8289,-1.2675,"2025-07-23 10:11:44.396836"
"28374",1,"ID","Bandar Lampung","Clouds","few clouds",28.6,28.6,28.6,31.87,1007,2.2,70,105.258,-5.4254,"2025-07-23 10:11:44.71436"
"28375",1,"ID","Metro","Clouds","scattered clouds",29.13,29.13,29.13,32.64,1006,4.61,68,105.3067,-5.1131,"2025-07-23 10:11:45.25346"
"28376",1,"ID","Pringsewu","Clouds","scattered clouds",29.56,29.56,29.56,32.38,1007,1.1,62,104.9744,-5.3582,"2025-07-23 10:11:45.644436"
"28377",1,"ID","Palembang","Clouds","scattered clouds",33.05,33.05,33.05,36.1,1005,3.09,49,104.7458,-2.9167,"2025-07-23 10:11:46.017186"
"28378",1,"ID","Surabaya","Clouds","few clouds",30.57,28.97,30.57,34.9,1008,4.12,64,112.7508,-7.2492,"2025-07-23 10:11:46.34135"
"28379",1,"ID","Gresik","Clouds","scattered clouds",30.55,28.95,30.55,34.61,1008,1.8,63,112.6561,-7.1539,"2025-07-23 10:11:46.725085"
"28380",1,"ID","Sidoarjo","Clouds","few clouds",28.98,28.98,30.59,33.45,1007,4.12,74,112.7183,-7.4478,"2025-07-23 10:11:47.274211"
"28381",1,"ID","Malang","Clouds","scattered clouds",26.13,26.13,26.13,26.13,1009,1.87,98,112.6304,-7.9797,"2025-07-23 10:11:47.75554"
"28382",1,"ID","Probolinggo","Clear","clear sky",29.09,29.09,29.09,33.92,1007,2.74,75,113.2159,-7.7543,"2025-07-23 10:11:48.149991"
"28383",1,"ID","Semarang","Clouds","few clouds",29.96,29.96,29.96,34.94,1005,5.14,70,110.4203,-6.9932,"2025-07-23 10:11:48.431607"
"28384",1,"PH","Solo","Rain","moderate rain",26.39,26.39,26.39,26.39,1002,11.6,91,120.9012,13.7469,"2025-07-23 10:11:48.730882"
"28385",1,"ID","Yogyakarta","Clouds","broken clouds",27.93,27.93,27.93,29.57,1008,3.21,62,110.3608,-7.7828,"2025-07-23 10:11:49.15662"
"28386",1,"ID","Medan","Clouds","few clouds",31.02,31.02,31.02,37.65,1003,3.09,70,98.6667,3.5833,"2025-07-23 10:11:49.730703"
"28387",1,"ID","Tebing Tinggi","Clouds","scattered clouds",31.53,31.53,31.53,36.86,1004,3.22,63,99.1623,3.3274,"2025-07-23 10:11:50.135268"
"28388",1,"ID","Makassar","Clouds","few clouds",30.03,30.03,30.03,36.12,1006,2.57,74,119.4221,-5.14,"2025-07-23 10:11:50.475148"
"28389",1,"ID","Jakarta","Clouds","scattered clouds",31.16,30.5,31.16,34.68,1007,2.68,58,106.8451,-6.2146,"2025-07-23 10:11:50.7546"
"28390",1,"ID","Tangerang","Clouds","few clouds",30.74,30.5,31.16,33.84,1007,4.63,58,106.63,-6.1781,"2025-07-23 10:11:51.119712"
"28391",1,"ID","Tangerang Selatan","Clouds","few clouds",30.99,30.33,30.99,34.34,1007,4.63,58,106.7085,-6.2955,"2025-07-23 10:11:51.603463"
"28392",1,"ID","Bogor","Clouds","broken clouds",31.45,31.45,31.45,32.96,1007,1.92,48,106.7892,-6.5944,"2025-07-23 10:11:51.868738"
"28393",1,"ID","Depok","Clouds","scattered clouds",32.55,30.67,32.55,33.71,1007,4.12,43,106.8186,-6.4,"2025-07-23 10:11:52.343082"
"28394",1,"ID","Bekasi","Clouds","scattered clouds",33.02,31.14,33.02,34.49,1006,4.12,43,106.9896,-6.2349,"2025-07-23 10:11:52.66164"
"28395",1,"ID","Manado","Clouds","few clouds",31.43,31.43,31.43,36.33,1008,5.14,62,124.8455,1.487,"2025-07-23 10:11:53.223555"
"28396",1,"ID","Jayapura","Clouds","overcast clouds",25.66,25.66,25.66,26.53,1009,1.62,86,140.7,-2.5333,"2025-07-23 10:11:53.735337"
"28397",1,"ID","Bandung","Clouds","broken clouds",27.1,27.1,27.1,32.2,1008,2.34,100,107.6186,-6.9039,"2025-07-23 10:11:54.002123"
"28398",1,"ID","Pontianak","Clouds","few clouds",31.99,31.99,31.99,37.67,1004,2.06,62,109.3333,-0.0333,"2025-07-23 10:11:54.513122"
"28399",1,"ID","Ambon City","Clouds","scattered clouds",27.08,27.08,27.08,29.72,1009,1.54,78,128.1814,-3.6954,"2025-07-23 10:11:54.919755"
"28400",1,"ID","Bima","Clouds","broken clouds",26.79,26.79,26.79,28.96,1009,0.39,76,118.7167,-8.4667,"2025-07-23 10:11:55.477777"
"28401",1,"ID","Banjarmasin","Clouds","broken clouds",30.08,30.08,30.08,37.08,1005,1.04,78,114.591,-3.3244,"2025-07-23 10:11:55.768961"
"28402",1,"ID","Palu","Clouds","broken clouds",27.03,27.03,27.03,31.04,1008,0.96,92,119.8707,-0.8917,"2025-07-23 10:11:56.071383"
"28403",1,"ID","Kendari","Clouds","scattered clouds",25.39,25.39,25.39,26.18,1008,1.45,84,122.4989,-3.945,"2025-07-23 10:11:56.429618"
"28404",1,"ID","Gorontalo","Clouds","broken clouds",26.4,26.4,26.4,26.4,1007,1.89,87,123.0595,0.5412,"2025-07-23 10:11:56.750537"
"28405",1,"ID","Bitung","Clouds","broken clouds",28.19,28.19,28.19,31.63,1007,6.27,74,125.1824,1.4451,"2025-07-23 10:11:57.109733"
"28406",1,"ID","Banda Aceh","Clouds","overcast clouds",29.56,29.56,29.56,33.78,1005,9.33,69,95.3222,5.5577,"2025-07-23 10:11:57.641863"
"28407",1,"ID","Pekanbaru","Clouds","scattered clouds",32.18,32.18,32.18,36.02,1003,3.09,55,101.45,0.5333,"2025-07-23 10:11:58.180868"
"28408",1,"ID","Padang","Clouds","broken clouds",29.03,29.03,29.03,32.61,1007,1.51,69,100.3543,-0.9492,"2025-07-23 10:11:58.590754"
"28409",1,"ID","Kupang","Clouds","few clouds",28.32,28.32,28.32,33.45,1009,2.57,83,123.5833,-10.1667,"2025-07-23 10:11:58.994074"
"28410",1,"ID","Sorong","Clouds","few clouds",28.02,28.02,28.02,32.31,1008,6.25,81,131.25,-0.8833,"2025-07-23 10:11:59.426608"
"28411",1,"ID","Denpasar","Clouds","scattered clouds",27.81,27.81,27.81,32.07,1008,7.2,83,115.2167,-8.65,"2025-07-23 10:11:59.930008"
"28412",1,"ID","Cirebon","Clear","clear sky",31.17,31.17,31.17,38.17,1007,2.12,73,108.557,-6.7063,"2025-07-23 10:12:00.199332"
"28413",1,"ID","Tasikmalaya","Clouds","broken clouds",29.7,29.7,29.7,35.99,1008,2.15,77,108.2207,-7.3274,"2025-07-23 10:12:00.60578"
"28414",1,"ID","Samarinda","Clouds","scattered clouds",25.61,25.61,25.61,26.65,1008,1.31,93,117.15,-0.5,"2025-07-23 12:22:51.979777"
"28415",1,"ID","Balikpapan","Clouds","scattered clouds",27.55,27.55,27.55,32.21,1008,1.03,89,116.8289,-1.2675,"2025-07-23 12:22:52.211698"
"28416",1,"ID","Bandar Lampung","Clouds","scattered clouds",23.36,23.36,23.36,22.87,1009,1.6,43,105.258,-5.4254,"2025-07-23 12:22:52.703601"
"28417",1,"ID","Metro","Clouds","broken clouds",23.68,23.68,23.68,23.85,1008,3.3,67,105.3067,-5.1131,"2025-07-23 12:22:53.240082"
"28418",1,"ID","Pringsewu","Clouds","broken clouds",25.24,25.24,25.24,25.7,1009,0.95,72,104.9744,-5.3582,"2025-07-23 12:22:53.4744"
"28419",1,"ID","Palembang","Clouds","scattered clouds",30.05,30.05,30.05,34.22,1006,2.57,66,104.7458,-2.9167,"2025-07-23 12:22:53.786277"
"28420",1,"ID","Surabaya","Clouds","few clouds",28.34,26.97,28.34,33.14,1010,4.12,81,112.7508,-7.2492,"2025-07-23 12:22:54.091313"
"28421",1,"ID","Gresik","Clouds","scattered clouds",28.32,26.95,28.32,33.09,1010,2.75,81,112.6561,-7.1539,"2025-07-23 12:22:54.550678"
"28422",1,"ID","Sidoarjo","Clouds","few clouds",26.98,26.98,28.36,30.58,1009,4.12,89,112.7183,-7.4478,"2025-07-23 12:22:55.050814"
"28423",1,"ID","Malang","Clouds","broken clouds",29.5,29.5,29.5,36.5,1011,0.34,99,112.6304,-7.9797,"2025-07-23 12:22:55.4757"
"28424",1,"ID","Probolinggo","Clouds","few clouds",29.12,29.12,29.12,36.12,1010,3.05,86,113.2159,-7.7543,"2025-07-23 12:22:55.749512"
"28425",1,"ID","Semarang","Clouds","few clouds",28.96,28.96,28.96,33.4,1007,1.03,74,110.4203,-6.9932,"2025-07-23 12:22:56.071032"
"28426",1,"PH","Solo","Rain","moderate rain",26.58,26.58,26.58,26.58,1003,9.68,90,120.9012,13.7469,"2025-07-23 12:22:56.332543"
"28427",1,"ID","Yogyakarta","Clouds","overcast clouds",28.29,28.29,28.29,31.54,1010,1.69,72,110.3608,-7.7828,"2025-07-23 12:22:56.827789"
"28428",1,"ID","Medan","Clouds","scattered clouds",30.02,30.02,30.02,37.02,1004,3.6,79,98.6667,3.5833,"2025-07-23 12:22:57.155833"
"28429",1,"ID","Tebing Tinggi","Clouds","scattered clouds",28.83,28.83,28.83,34.07,1005,0.77,79,99.1623,3.3274,"2025-07-23 12:22:57.515333"
"28430",1,"ID","Makassar","Clouds","few clouds",26.03,26.03,26.03,26.03,1008,1.03,100,119.4221,-5.14,"2025-07-23 12:22:57.928614"
"28431",1,"ID","Jakarta","Clouds","few clouds",29.88,27.72,30.05,33.2,1008,0.89,63,106.8451,-6.2146,"2025-07-23 12:22:58.321223"
"28432",1,"ID","Tangerang","Clouds","few clouds",27.97,27.72,30.05,30.87,1008,3.09,72,106.63,-6.1781,"2025-07-23 12:22:58.810725"
"28433",1,"ID","Tangerang Selatan","Clouds","few clouds",29.47,27.55,29.88,32.39,1009,3.09,63,106.7085,-6.2955,"2025-07-23 12:22:59.331502"
"28434",1,"ID","Bogor","Clouds","broken clouds",29.71,29.71,29.71,32.48,1009,0.42,61,106.7892,-6.5944,"2025-07-23 12:22:59.616625"
"28435",1,"ID","Depok","Clouds","few clouds",28.65,28.55,29.56,31.18,1009,2.57,65,106.8186,-6.4,"2025-07-23 12:22:59.993342"
"28436",1,"ID","Bekasi","Clouds","few clouds",29.16,29.02,30.03,32.15,1009,2.57,65,106.9896,-6.2349,"2025-07-23 12:23:00.222889"
"28437",1,"ID","Manado","Clouds","few clouds",29.43,29.43,29.43,32.69,1009,5.66,65,124.8455,1.487,"2025-07-23 12:23:00.639825"
"28438",1,"ID","Jayapura","Clouds","overcast clouds",26.66,26.66,26.66,26.66,1010,1.69,85,140.7,-2.5333,"2025-07-23 12:23:01.138487"
"28439",1,"ID","Bandung","Clouds","scattered clouds",27.36,27.36,27.36,29.89,1010,0.7,74,107.6186,-6.9039,"2025-07-23 12:23:01.449258"
"28440",1,"ID","Pontianak","Clouds","few clouds",27.99,27.99,27.99,33.54,1006,1.03,89,109.3333,-0.0333,"2025-07-23 12:23:01.835556"
"28441",1,"ID","Ambon City","Clouds","scattered clouds",27.15,25.08,27.15,31.76,1010,2.06,95,128.1814,-3.6954,"2025-07-23 12:23:02.189265"
"28442",1,"ID","Bima","Clouds","broken clouds",24.59,24.59,24.59,25.38,1010,1.53,87,118.7167,-8.4667,"2025-07-23 12:23:02.471506"
"28443",1,"ID","Banjarmasin","Clouds","broken clouds",28.08,28.08,28.08,32.3,1007,1.58,80,114.591,-3.3244,"2025-07-23 12:23:02.972221"
