"","X","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"946",1,"ID","Cirebon","Clouds","overcast clouds",23.98,23.98,23.98,24.81,1010,0.83,91,108.557,-6.7063,"2025-02-26 20:10:08.535187"
"947",1,"ID","Tasikmalaya","Clouds","overcast clouds",22.12,22.12,22.12,22.89,1011,0.58,96,108.2207,-7.3274,"2025-02-26 20:10:08.86162"
"948",1,"ID","Samarinda","Rain","heavy intensity rain",22.16,22.16,22.16,22.99,1012,1.15,98,117.15,-0.5,"2025-02-26 22:10:55.680939"
"949",1,"ID","Balikpapan","Clouds","scattered clouds",23.55,23.55,23.55,24.57,1012,1.54,100,116.8289,-1.2675,"2025-02-26 22:10:56.10777"
"950",1,"ID","Bandar Lampung","Clouds","overcast clouds",22.65,22.65,22.65,23.53,1011,1.66,98,105.258,-5.4254,"2025-02-26 22:10:56.367756"
"951",1,"ID","Metro","Clouds","overcast clouds",23.03,23.03,23.03,23.82,1011,1.55,93,105.3067,-5.1131,"2025-02-26 22:10:56.852666"
"952",1,"ID","Pringsewu","Rain","light rain",23.29,23.29,23.29,24.29,1012,0.66,100,104.9744,-5.3582,"2025-02-26 22:10:57.274851"
"953",1,"ID","Palembang","Mist","mist",26.05,26.05,26.05,26.05,1011,0,94,104.7458,-2.9167,"2025-02-26 22:10:57.663352"
"954",1,"ID","Surabaya","Mist","mist",24.45,24.45,24.97,25.46,1011,1.54,96,112.7508,-7.2492,"2025-02-26 22:10:58.180461"
"955",1,"ID","Gresik","Clouds","overcast clouds",24.43,24.43,24.95,25.44,1011,2.13,96,112.6561,-7.1539,"2025-02-26 22:10:58.519696"
"956",1,"ID","Sidoarjo","Mist","mist",24.98,24.47,24.98,25.99,1011,1.54,94,112.7183,-7.4478,"2025-02-26 22:10:58.810269"
"957",1,"ID","Malang","Clouds","overcast clouds",21.75,21.75,21.75,22.33,1013,0.42,90,112.6304,-7.9797,"2025-02-26 22:10:59.062101"
"958",1,"ID","Probolinggo","Clouds","overcast clouds",24.6,24.6,24.6,25.36,1011,1.5,86,113.2159,-7.7543,"2025-02-26 22:10:59.453366"
"959",1,"ID","Semarang","Clouds","overcast clouds",24.96,24.96,24.96,25.97,1011,1.03,94,110.4203,-6.9932,"2025-02-26 22:10:59.791029"
"960",1,"PH","Solo","Clouds","overcast clouds",22.99,22.99,22.99,23.54,1016,7.2,84,120.9012,13.7469,"2025-02-26 22:11:00.255855"
"961",1,"ID","Yogyakarta","Clouds","overcast clouds",23.67,23.67,23.67,24.47,1011,0.52,91,110.3608,-7.7828,"2025-02-26 22:11:00.76942"
"962",1,"ID","Medan","Rain","light rain",23.02,23.02,25.52,23.99,1011,2.06,100,98.6667,3.5833,"2025-02-26 22:11:01.195361"
"963",1,"ID","Tebing Tinggi","Rain","moderate rain",22.78,22.78,22.78,23.67,1011,1.04,98,99.1623,3.3274,"2025-02-26 22:11:01.597303"
"964",1,"ID","Makassar","Clouds","scattered clouds",24.03,24.03,24.03,25.1,1012,0.51,100,119.4221,-5.14,"2025-02-26 22:11:02.050363"
"965",1,"ID","Jakarta","Mist","mist",25.24,24.94,25.61,26.2,1011,0,91,106.8451,-6.2146,"2025-02-26 22:11:02.400816"
"966",1,"ID","Tangerang","Mist","mist",24.95,24.94,25.6,25.96,1011,1.54,94,106.63,-6.1781,"2025-02-26 22:11:03.281287"
"967",1,"ID","Tangerang Selatan","Mist","mist",25.43,24.77,25.44,26.3,1011,1.54,87,106.7085,-6.2955,"2025-02-26 22:11:03.649015"
"968",1,"ID","Bogor","Clouds","overcast clouds",23.25,23.25,23.25,24.14,1012,0.07,96,106.7892,-6.5944,"2025-02-26 22:11:04.066306"
"969",1,"ID","Depok","Mist","mist",24.55,24.55,25.11,25.52,1011,0,94,106.8186,-6.4,"2025-02-26 22:11:04.571185"
"970",1,"ID","Bekasi","Mist","mist",25.02,25.02,25.58,26.03,1011,0,94,106.9896,-6.2349,"2025-02-26 22:11:05.027186"
"971",1,"ID","Manado","Clouds","few clouds",23.43,23.43,23.43,24.44,1012,0.51,100,124.8455,1.487,"2025-02-26 22:11:05.458558"
"972",1,"ID","Jayapura","Clouds","overcast clouds",25.66,25.66,25.66,26.58,1011,1.22,88,140.7,-2.5333,"2025-02-26 22:11:05.827268"
"973",1,"ID","Bandung","Clouds","overcast clouds",22.86,22.68,23.21,23.68,1013,0.45,95,107.6186,-6.9039,"2025-02-26 22:11:06.264147"
"974",1,"ID","Pontianak","Clouds","overcast clouds",24.99,24.99,24.99,26.16,1011,1.54,100,109.3333,-0.0333,"2025-02-26 22:11:06.628577"
"975",1,"ID","Ambon City","Clouds","overcast clouds",28.61,26.6,28.91,35.61,1011,2.09,100,128.1814,-3.6954,"2025-02-26 22:11:06.884429"
"976",1,"ID","Bima","Clouds","overcast clouds",24.19,24.19,24.19,25.17,1012,1.5,96,118.7167,-8.4667,"2025-02-26 22:11:07.250428"
"977",1,"ID","Banjarmasin","Clouds","overcast clouds",25.08,25.08,25.08,26.18,1011,1.07,97,114.591,-3.3244,"2025-02-26 22:11:07.734383"
"978",1,"ID","Palu","Clouds","overcast clouds",23.58,23.58,23.58,24.58,1013,0.53,99,119.8707,-0.8917,"2025-02-26 22:11:08.105528"
"979",1,"ID","Kendari","Clouds","overcast clouds",23.26,23.26,23.26,24.17,1012,1.35,97,122.4989,-3.945,"2025-02-26 22:11:08.440746"
"980",1,"ID","Gorontalo","Clouds","broken clouds",22.31,22.31,22.31,23.13,1012,1.69,97,123.0595,0.5412,"2025-02-26 22:11:08.699611"
"981",1,"ID","Bitung","Clouds","overcast clouds",25.56,25.56,25.56,26.39,1012,3.26,85,125.1824,1.4451,"2025-02-26 22:11:09.002256"
"982",1,"ID","Banda Aceh","Clouds","overcast clouds",24.41,24.41,24.41,25.28,1010,5.33,91,95.3222,5.5577,"2025-02-26 22:11:09.390714"
"983",1,"ID","Pekanbaru","Clouds","broken clouds",24.18,24.18,24.18,25.26,1011,1.54,100,101.45,0.5333,"2025-02-26 22:11:09.639239"
"984",1,"ID","Padang","Clouds","overcast clouds",24.03,24.03,24.03,24.79,1011,2.24,88,100.3543,-0.9492,"2025-02-26 22:11:09.950016"
"985",1,"ID","Kupang","Clouds","few clouds",23.32,23.32,23.32,24.32,1011,1.03,100,123.5833,-10.1667,"2025-02-26 22:11:10.386712"
"986",1,"ID","Sorong","Clouds","overcast clouds",26.95,26.95,26.95,29.54,1011,3.73,79,131.25,-0.8833,"2025-02-26 22:11:10.902478"
"987",1,"ID","Denpasar","Clouds","scattered clouds",24.81,24.81,24.81,25.8,1011,1.03,94,115.2167,-8.65,"2025-02-26 22:11:11.294091"
"988",1,"ID","Cirebon","Clouds","overcast clouds",24.44,24.44,24.44,25.19,1011,1.12,86,108.557,-6.7063,"2025-02-26 22:11:11.819267"
"989",1,"ID","Tasikmalaya","Clouds","overcast clouds",22.09,22.09,22.09,22.84,1012,0.74,95,108.2207,-7.3274,"2025-02-26 22:11:12.152623"
"990",1,"ID","Samarinda","Clouds","overcast clouds",24.54,24.54,24.54,25.43,1014,1.35,91,117.15,-0.5,"2025-02-27 00:40:06.166162"
"991",1,"ID","Balikpapan","Rain","heavy intensity rain",25.55,25.55,25.55,26.62,1013,1.03,94,116.8289,-1.2675,"2025-02-27 00:40:06.645944"
"992",1,"ID","Bandar Lampung","Clouds","broken clouds",24.83,24.83,24.83,25.74,1013,1.66,91,105.258,-5.4254,"2025-02-27 00:40:06.936355"
"993",1,"ID","Metro","Clouds","broken clouds",25.38,25.38,25.38,26.19,1013,1.58,85,105.3067,-5.1131,"2025-02-27 00:40:07.468849"
"994",1,"ID","Pringsewu","Clouds","overcast clouds",24.68,24.68,24.68,25.66,1013,1.06,94,104.9744,-5.3582,"2025-02-27 00:40:07.963627"
"995",1,"ID","Palembang","Mist","mist",26.05,26.05,26.05,26.05,1013,1.54,94,104.7458,-2.9167,"2025-02-27 00:40:08.351656"
"996",1,"ID","Surabaya","Haze","haze",26.68,25.97,26.68,29.43,1012,1.03,85,112.7508,-7.2492,"2025-02-27 00:40:08.799046"
"997",1,"ID","Gresik","Clouds","overcast clouds",26.66,25.95,26.66,26.66,1012,1.61,85,112.6561,-7.1539,"2025-02-27 00:40:09.318627"
"998",1,"ID","Sidoarjo","Haze","haze",25.98,25.98,26.7,25.98,1012,1.03,94,112.7183,-7.4478,"2025-02-27 00:40:09.786694"
"999",1,"ID","Malang","Clouds","overcast clouds",25.11,25.11,25.11,25.77,1014,1.05,80,112.6304,-7.9797,"2025-02-27 00:40:10.260447"
"1000",1,"ID","Probolinggo","Clouds","overcast clouds",27.26,27.26,27.26,29.8,1013,0.93,75,113.2159,-7.7543,"2025-02-27 00:40:10.539902"
"1001",1,"ID","Semarang","Clouds","few clouds",25.96,25.96,25.96,25.96,1013,1.03,89,110.4203,-6.9932,"2025-02-27 00:40:11.102649"
"1002",1,"PH","Solo","Clouds","overcast clouds",25.49,25.49,25.49,25.9,1017,8.82,69,120.9012,13.7469,"2025-02-27 00:40:11.549269"
"1003",1,"ID","Yogyakarta","Clouds","overcast clouds",24.94,24.94,24.94,25.76,1013,0.31,87,110.3608,-7.7828,"2025-02-27 00:40:11.988727"
"1004",1,"ID","Medan","Rain","light rain",24.02,24.02,24.02,24.93,1013,2.06,94,98.6667,3.5833,"2025-02-27 00:40:12.245479"
"1005",1,"ID","Tebing Tinggi","Clouds","overcast clouds",23.15,23.15,23.15,24.05,1013,0.64,97,99.1623,3.3274,"2025-02-27 00:40:12.60409"
"1006",1,"ID","Makassar","Clouds","scattered clouds",24.03,24.03,24.03,25.1,1013,0.51,100,119.4221,-5.14,"2025-02-27 00:40:13.026487"
"1007",1,"ID","Jakarta","Mist","mist",27.59,26.05,29.18,30.97,1012,1.54,79,106.8451,-6.2146,"2025-02-27 00:40:13.492857"
"1008",1,"ID","Tangerang","Mist","mist",26.99,26.61,29.18,29.81,1012,1.03,81,106.63,-6.1781,"2025-02-27 00:40:13.918571"
"1009",1,"ID","Tangerang Selatan","Mist","mist",28.57,25.88,29.01,32.31,1013,1.03,73,106.7085,-6.2955,"2025-02-27 00:40:14.312043"
"1010",1,"ID","Bogor","Clouds","scattered clouds",25.58,25.58,25.58,26.47,1014,0.54,87,106.7892,-6.5944,"2025-02-27 00:40:14.73853"
"1011",1,"ID","Depok","Clouds","scattered clouds",28.55,27.88,28.69,31.45,1013,0.46,68,106.8186,-6.4,"2025-02-27 00:40:15.223167"
"1012",1,"ID","Bekasi","Mist","mist",26.35,26.02,29.03,26.35,1012,1.54,94,106.9896,-6.2349,"2025-02-27 00:40:15.501425"
"1013",1,"ID","Manado","Clouds","few clouds",29.43,29.43,29.43,35.72,1014,0.51,79,124.8455,1.487,"2025-02-27 00:40:15.964591"
"1014",1,"ID","Jayapura","Rain","moderate rain",27.66,27.66,27.66,29.69,1011,2.25,67,140.7,-2.5333,"2025-02-27 00:40:16.340221"
"1015",1,"ID","Bandung","Clouds","overcast clouds",23.7,22.68,25.54,24.66,1014,0.45,97,107.6186,-6.9039,"2025-02-27 00:40:16.718008"
"1016",1,"ID","Pontianak","Rain","heavy intensity rain",23.99,23.99,23.99,25.06,1013,1.54,100,109.3333,-0.0333,"2025-02-27 00:40:17.041529"
"1017",1,"ID","Ambon City","Rain","light rain",29.02,29.02,29.93,36.02,1012,1.96,100,128.1814,-3.6954,"2025-02-27 00:40:17.443908"
"1018",1,"ID","Bima","Clear","clear sky",27.82,27.82,27.82,32.09,1013,0.97,83,118.7167,-8.4667,"2025-02-27 00:40:17.781828"
"1019",1,"ID","Banjarmasin","Clouds","overcast clouds",27.08,27.08,27.08,30.43,1013,1.2,85,114.591,-3.3244,"2025-02-27 00:40:18.058739"
"1020",1,"ID","Palu","Clouds","overcast clouds",25.57,25.57,25.57,26.61,1015,0.56,93,119.8707,-0.8917,"2025-02-27 00:40:18.377228"
"1021",1,"ID","Kendari","Clouds","overcast clouds",26.26,26.26,26.26,26.26,1013,1.67,84,122.4989,-3.945,"2025-02-27 00:40:18.73316"
"1022",1,"ID","Gorontalo","Clouds","overcast clouds",29.13,29.13,29.13,32.82,1013,1.16,69,123.0595,0.5412,"2025-02-27 00:40:19.061357"
"1023",1,"ID","Bitung","Clouds","broken clouds",28.13,28.13,28.13,31.64,1013,4.42,75,125.1824,1.4451,"2025-02-27 00:40:19.620915"
"1024",1,"ID","Banda Aceh","Clouds","overcast clouds",25.1,25.1,25.1,25.96,1012,5.48,88,95.3222,5.5577,"2025-02-27 00:40:20.049128"
"1025",1,"ID","Pekanbaru","Clouds","broken clouds",24.18,24.18,24.18,25.26,1013,0,100,101.45,0.5333,"2025-02-27 00:40:20.549764"
"1026",1,"ID","Padang","Clouds","broken clouds",24.03,24.03,24.03,24.73,1013,1.53,86,100.3543,-0.9492,"2025-02-27 00:40:21.020645"
"1027",1,"ID","Kupang","Clouds","few clouds",29.32,29.32,29.32,35.41,1012,2.06,79,123.5833,-10.1667,"2025-02-27 00:40:21.378463"
"1028",1,"ID","Sorong","Clouds","broken clouds",28.29,28.29,28.29,32.01,1012,4.02,75,131.25,-0.8833,"2025-02-27 00:40:21.778979"
"1029",1,"ID","Denpasar","Clouds","scattered clouds",26.81,26.81,26.81,30.57,1013,2.57,94,115.2167,-8.65,"2025-02-27 00:40:22.291681"
"1030",1,"ID","Cirebon","Clouds","overcast clouds",25.7,25.7,25.7,26.44,1013,1.3,81,108.557,-6.7063,"2025-02-27 00:40:22.756515"
"1031",1,"ID","Tasikmalaya","Clouds","overcast clouds",24.44,24.44,24.44,25.21,1014,0.24,87,108.2207,-7.3274,"2025-02-27 00:40:23.044374"
"1032",1,"ID","Samarinda","Clouds","overcast clouds",26.17,26.17,26.17,26.17,1013,1.77,83,117.15,-0.5,"2025-02-27 02:46:11.851385"
"1033",1,"ID","Balikpapan","Clouds","scattered clouds",27.55,27.55,27.55,31.39,1013,2.57,83,116.8289,-1.2675,"2025-02-27 02:46:12.255875"
"1034",1,"ID","Bandar Lampung","Clouds","broken clouds",28.38,28.38,28.38,31.89,1012,2.1,73,105.258,-5.4254,"2025-02-27 02:46:12.798551"
"1035",1,"ID","Metro","Clouds","overcast clouds",25.66,25.66,25.66,26.5,1013,2.34,85,105.3067,-5.1131,"2025-02-27 02:46:13.129464"
"1036",1,"ID","Pringsewu","Clouds","overcast clouds",26.69,26.69,26.69,29.38,1013,2.03,84,104.9744,-5.3582,"2025-02-27 02:46:13.568952"
"1037",1,"ID","Palembang","Clouds","scattered clouds",29.05,29.05,29.05,33.62,1013,2.06,74,104.7458,-2.9167,"2025-02-27 02:46:13.849839"
"1038",1,"ID","Surabaya","Clouds","few clouds",28.97,28.97,28.97,34.44,1012,3.09,79,112.7508,-7.2492,"2025-02-27 02:46:14.389217"
"1039",1,"ID","Gresik","Clouds","overcast clouds",28.95,28.95,28.95,33.57,1012,1.49,75,112.6561,-7.1539,"2025-02-27 02:46:14.971456"
"1040",1,"ID","Sidoarjo","Clouds","few clouds",28.98,28.98,28.98,34.47,1012,3.09,79,112.7183,-7.4478,"2025-02-27 02:46:15.375393"
"1041",1,"ID","Malang","Clouds","overcast clouds",28.39,28.39,28.39,30.85,1013,1.71,66,112.6304,-7.9797,"2025-02-27 02:46:15.743177"
"1042",1,"ID","Probolinggo","Clouds","scattered clouds",29.83,29.83,29.83,33.73,1012,1.08,66,113.2159,-7.7543,"2025-02-27 02:46:16.178252"
"1043",1,"ID","Semarang","Clouds","scattered clouds",28.96,28.96,28.96,34.42,1012,2.57,79,110.4203,-6.9932,"2025-02-27 02:46:16.754289"
"1044",1,"PH","Solo","Clouds","broken clouds",26.73,26.73,26.73,28.14,1016,8.68,66,120.9012,13.7469,"2025-02-27 02:46:17.275858"
"1045",1,"ID","Yogyakarta","Clouds","broken clouds",30.02,30.02,30.02,33.93,1012,1.13,65,110.3608,-7.7828,"2025-02-27 02:46:17.755498"
"1046",1,"ID","Medan","Clouds","scattered clouds",26.02,26.02,26.02,26.02,1014,2.06,94,98.6667,3.5833,"2025-02-27 02:46:18.135906"
"1047",1,"ID","Tebing Tinggi","Clouds","overcast clouds",22.83,22.83,22.83,23.73,1014,1.07,98,99.1623,3.3274,"2025-02-27 02:46:18.475907"
"1048",1,"ID","Makassar","Clouds","scattered clouds",26.03,26.03,26.03,26.03,1012,1.54,100,119.4221,-5.14,"2025-02-27 02:46:18.779032"
"1049",1,"ID","Jakarta","Haze","haze",30.8,29.94,32.1,36.78,1012,2.06,69,106.8451,-6.2146,"2025-02-27 02:46:19.138571"
"1050",1,"ID","Tangerang","Haze","haze",30.07,29.94,32.09,35.21,1012,2.06,70,106.63,-6.1781,"2025-02-27 02:46:19.452477"
"1051",1,"ID","Tangerang Selatan","Haze","haze",30.82,29.77,31.93,37.82,1012,2.06,75,106.7085,-6.2955,"2025-02-27 02:46:19.749605"
"1052",1,"ID","Bogor","Clouds","scattered clouds",30.88,30.17,30.88,36.7,1013,1.13,68,106.7892,-6.5944,"2025-02-27 02:46:20.171377"
"1053",1,"ID","Depok","Haze","haze",31,29.55,31.85,38,1012,2.06,77,106.8186,-6.4,"2025-02-27 02:46:20.433679"
"1054",1,"ID","Bekasi","Haze","haze",30.53,30.02,31.6,36.92,1012,2.06,72,106.9896,-6.2349,"2025-02-27 02:46:20.773669"
"1055",1,"ID","Manado","Clouds","scattered clouds",30.43,30.43,30.43,37.21,1012,2.06,74,124.8455,1.487,"2025-02-27 02:46:21.077798"
"1056",1,"ID","Jayapura","Clouds","overcast clouds",29.66,29.66,29.66,31.66,1009,4,57,140.7,-2.5333,"2025-02-27 02:46:21.398117"
"1057",1,"ID","Bandung","Clouds","broken clouds",25.89,25.46,26.66,27.09,1014,0.45,98,107.6186,-6.9039,"2025-02-27 02:46:21.924667"
"1058",1,"ID","Pontianak","Clouds","broken clouds",25.99,25.99,25.99,25.99,1012,1.03,94,109.3333,-0.0333,"2025-02-27 02:46:22.192262"
"1059",1,"ID","Ambon City","Clouds","overcast clouds",30.28,30.13,30.58,37.28,1011,3.08,100,128.1814,-3.6954,"2025-02-27 02:46:22.576661"
"1060",1,"ID","Bima","Clouds","few clouds",30.14,30.14,30.14,36.42,1012,0.83,74,118.7167,-8.4667,"2025-02-27 02:46:23.061542"
"1061",1,"ID","Banjarmasin","Clouds","overcast clouds",28.08,28.08,28.08,30.55,1012,1.48,68,114.591,-3.3244,"2025-02-27 02:46:23.567674"
"1062",1,"ID","Palu","Clouds","overcast clouds",25.97,25.97,25.97,25.97,1014,0.99,93,119.8707,-0.8917,"2025-02-27 02:46:24.099844"
"1063",1,"ID","Kendari","Clouds","overcast clouds",25,25,25,25.91,1013,1.39,90,122.4989,-3.945,"2025-02-27 02:46:24.415887"
"1064",1,"ID","Gorontalo","Clouds","overcast clouds",30.8,30.8,30.8,34.19,1012,0.98,59,123.0595,0.5412,"2025-02-27 02:46:24.973848"
"1065",1,"ID","Bitung","Clouds","broken clouds",29.25,29.25,29.25,32.89,1012,4.36,68,125.1824,1.4451,"2025-02-27 02:46:25.283946"
"1066",1,"ID","Banda Aceh","Clouds","overcast clouds",26.34,26.34,26.34,26.34,1013,7.2,83,95.3222,5.5577,"2025-02-27 02:46:25.55047"
"1067",1,"ID","Pekanbaru","Clouds","broken clouds",26.18,26.18,26.18,26.18,1014,0,94,101.45,0.5333,"2025-02-27 02:46:25.95474"
"1068",1,"ID","Padang","Clouds","few clouds",25.03,25.03,25.03,25.36,1013,1.59,68,100.3543,-0.9492,"2025-02-27 02:46:26.361472"
"1069",1,"ID","Kupang","Clouds","few clouds",31.32,31.32,31.32,38.32,1011,4.12,79,123.5833,-10.1667,"2025-02-27 02:46:26.774098"
"1070",1,"ID","Sorong","Clouds","broken clouds",28.34,28.34,28.34,32.28,1010,3.25,76,131.25,-0.8833,"2025-02-27 02:46:27.184432"
"1071",1,"ID","Denpasar","Clouds","scattered clouds",29.81,29.81,29.81,36.81,1012,2.57,84,115.2167,-8.65,"2025-02-27 02:46:27.508575"
"1072",1,"ID","Cirebon","Clouds","broken clouds",28.69,28.69,28.69,31.89,1012,1.23,69,108.557,-6.7063,"2025-02-27 02:46:27.874074"
"1073",1,"ID","Tasikmalaya","Clouds","broken clouds",29.6,29.6,29.6,32.65,1013,1.08,63,108.2207,-7.3274,"2025-02-27 02:46:28.390574"
"1074",1,"ID","Samarinda","Clouds","overcast clouds",27.13,27.13,27.13,29.73,1012,2.16,77,117.15,-0.5,"2025-02-27 04:10:57.981812"
"1075",1,"ID","Balikpapan","Clouds","scattered clouds",27.55,27.55,27.55,32.21,1012,3.6,89,116.8289,-1.2675,"2025-02-27 04:10:58.483267"
"1076",1,"ID","Bandar Lampung","Clouds","broken clouds",29.79,29.79,29.79,33.86,1012,2.2,67,105.258,-5.4254,"2025-02-27 04:10:58.79649"
"1077",1,"ID","Metro","Clouds","overcast clouds",26.88,26.88,26.88,29.56,1012,2.7,81,105.3067,-5.1131,"2025-02-27 04:10:59.282691"
"1078",1,"ID","Pringsewu","Clouds","overcast clouds",28.71,28.71,28.71,32.63,1012,2.3,73,104.9744,-5.3582,"2025-02-27 04:10:59.642793"
"1079",1,"ID","Palembang","Clouds","scattered clouds",30.05,30.05,30.05,35.16,1012,3.6,70,104.7458,-2.9167,"2025-02-27 04:11:00.01122"
"1080",1,"ID","Surabaya","Clouds","few clouds",30.97,30.97,30.97,37.52,1011,2.57,70,112.7508,-7.2492,"2025-02-27 04:11:00.404478"
"1081",1,"ID","Gresik","Clouds","overcast clouds",30.95,30.95,30.95,35.77,1011,0.73,64,112.6561,-7.1539,"2025-02-27 04:11:00.785286"
"1082",1,"ID","Sidoarjo","Clouds","few clouds",30.98,30.98,30.98,37.55,1011,2.57,70,112.7183,-7.4478,"2025-02-27 04:11:01.135303"
"1083",1,"ID","Malang","Clouds","overcast clouds",28.03,28.03,28.03,30.86,1012,1.87,71,112.6304,-7.9797,"2025-02-27 04:11:01.634495"
"1084",1,"ID","Probolinggo","Clouds","scattered clouds",30.15,30.15,30.15,34.44,1011,1.93,66,113.2159,-7.7543,"2025-02-27 04:11:02.157777"
"1085",1,"ID","Semarang","Clouds","few clouds",28.96,28.96,32.53,34.42,1011,3.09,79,110.4203,-6.9932,"2025-02-27 04:11:02.608949"
"1086",1,"PH","Solo","Clouds","broken clouds",26.93,26.93,26.93,28.43,1014,8.99,66,120.9012,13.7469,"2025-02-27 04:11:03.039788"
"1087",1,"ID","Yogyakarta","Clouds","scattered clouds",30.71,30.71,30.71,34.24,1011,2.35,60,110.3608,-7.7828,"2025-02-27 04:11:03.534071"
"1088",1,"ID","Medan","Clouds","scattered clouds",28.02,28.02,28.02,32.62,1014,2.57,83,98.6667,3.5833,"2025-02-27 04:11:04.013807"
"1089",1,"ID","Tebing Tinggi","Clouds","overcast clouds",23.05,23.05,23.05,23.94,1014,1.15,97,99.1623,3.3274,"2025-02-27 04:11:04.376422"
"1090",1,"ID","Makassar","Clouds","scattered clouds",27.03,27.03,27.03,30.71,1011,1.54,89,119.4221,-5.14,"2025-02-27 04:11:04.728575"
"1091",1,"ID","Jakarta","Haze","haze",31.65,29.94,33.5,37.45,1011,4.12,64,106.8451,-6.2146,"2025-02-27 04:11:05.163604"
"1092",1,"ID","Tangerang","Clouds","scattered clouds",33.4,31.05,34.05,40.4,1011,1.87,62,106.63,-6.1781,"2025-02-27 04:11:05.554755"
"1093",1,"ID","Tangerang Selatan","Clouds","scattered clouds",33.57,30.88,33.89,40.57,1011,1.95,68,106.7085,-6.2955,"2025-02-27 04:11:05.995863"
"1094",1,"ID","Bogor","Clouds","scattered clouds",31.99,31.28,31.99,37.67,1012,1.66,62,106.7892,-6.5944,"2025-02-27 04:11:06.413221"
"1095",1,"ID","Depok","Clouds","scattered clouds",32.58,32.25,33.57,39.58,1011,2.18,73,106.8186,-6.4,"2025-02-27 04:11:06.712453"
"1096",1,"ID","Bekasi","Haze","haze",31.02,31.02,32.71,37.06,1011,4.12,68,106.9896,-6.2349,"2025-02-27 04:11:06.987062"
"1097",1,"ID","Manado","Clouds","scattered clouds",31.43,31.43,31.43,37.51,1011,2.06,66,124.8455,1.487,"2025-02-27 04:11:07.327054"
"1098",1,"ID","Jayapura","Clouds","overcast clouds",29.66,29.66,29.66,32.57,1008,4.37,62,140.7,-2.5333,"2025-02-27 04:11:07.766192"
"1099",1,"ID","Bandung","Clouds","broken clouds",28.2,27.68,30.06,31.8,1013,0.45,75,107.6186,-6.9039,"2025-02-27 04:11:08.033419"
"1100",1,"ID","Pontianak","Clouds","scattered clouds",26.99,26.99,26.99,31.13,1011,1.03,94,109.3333,-0.0333,"2025-02-27 04:11:08.603389"
"1101",1,"ID","Ambon City","Clouds","scattered clouds",31.39,29.08,31.69,38.39,1010,2.06,100,128.1814,-3.6954,"2025-02-27 04:11:08.927091"
"1102",1,"ID","Bima","Clouds","few clouds",30.84,30.84,30.84,37.47,1011,0.49,71,118.7167,-8.4667,"2025-02-27 04:11:09.296444"
"1103",1,"ID","Banjarmasin","Clouds","overcast clouds",31.08,31.08,31.08,35.02,1011,1.75,60,114.591,-3.3244,"2025-02-27 04:11:09.557127"
"1104",1,"ID","Palu","Clouds","overcast clouds",25.1,25.1,25.1,26.22,1014,1.56,98,119.8707,-0.8917,"2025-02-27 04:11:09.907314"
"1105",1,"ID","Kendari","Clouds","overcast clouds",26.17,26.17,26.17,26.17,1011,1.47,82,122.4989,-3.945,"2025-02-27 04:11:10.4254"
"1106",1,"ID","Gorontalo","Clouds","overcast clouds",30.49,30.49,30.49,34.72,1011,1.26,64,123.0595,0.5412,"2025-02-27 04:11:10.826208"
"1107",1,"ID","Bitung","Clouds","broken clouds",29.47,29.47,29.47,33.16,1011,5.14,67,125.1824,1.4451,"2025-02-27 04:11:11.300685"
"1108",1,"ID","Banda Aceh","Clouds","overcast clouds",28.08,28.08,28.08,31.53,1012,6.98,75,95.3222,5.5577,"2025-02-27 04:11:11.775548"
"1109",1,"ID","Pekanbaru","Clouds","broken clouds",26.18,26.18,26.18,26.18,1013,0,94,101.45,0.5333,"2025-02-27 04:11:12.241038"
"1110",1,"ID","Padang","Clouds","scattered clouds",26.03,26.03,26.03,26.03,1013,2.63,76,100.3543,-0.9492,"2025-02-27 04:11:12.654936"
"1111",1,"ID","Kupang","Clouds","scattered clouds",29.32,29.32,29.32,36.32,1010,3.6,89,123.5833,-10.1667,"2025-02-27 04:11:13.141251"
"1112",1,"ID","Sorong","Clouds","overcast clouds",28.31,28.31,28.31,32.21,1009,3.12,76,131.25,-0.8833,"2025-02-27 04:11:13.638212"
"1113",1,"ID","Denpasar","Clouds","scattered clouds",29.81,29.81,29.81,36.81,1011,1.54,79,115.2167,-8.65,"2025-02-27 04:11:14.120517"
"1114",1,"ID","Cirebon","Clouds","broken clouds",29.43,29.43,29.43,33.08,1011,1.96,67,108.557,-6.7063,"2025-02-27 04:11:14.618109"
"1115",1,"ID","Tasikmalaya","Clouds","scattered clouds",31.02,31.02,31.02,34.16,1012,1.4,57,108.2207,-7.3274,"2025-02-27 04:11:15.077862"
